namespace,value,timestamp
default,17412096,2021-03-31T09:31:10+02:00
default,17412096,2021-03-31T09:31:11+02:00
default,17412096,2021-03-31T09:31:12+02:00
default,17412096,2021-03-31T09:31:13+02:00
default,17412096,2021-03-31T09:31:14+02:00
default,17412096,2021-03-31T09:31:15+02:00
default,17412096,2021-03-31T09:31:16+02:00
default,17412096,2021-03-31T09:31:17+02:00
default,17412096,2021-03-31T09:31:18+02:00
default,17412096,2021-03-31T09:31:19+02:00
default,17412096,2021-03-31T09:31:20+02:00
default,17412096,2021-03-31T09:31:21+02:00
default,17412096,2021-03-31T09:31:22+02:00
default,17453056,2021-03-31T09:31:23+02:00
default,17453056,2021-03-31T09:31:24+02:00
default,17453056,2021-03-31T09:31:25+02:00
default,17453056,2021-03-31T09:31:26+02:00
default,17453056,2021-03-31T09:31:27+02:00
default,17453056,2021-03-31T09:31:28+02:00
default,17453056,2021-03-31T09:31:29+02:00
default,17453056,2021-03-31T09:31:30+02:00
default,17453056,2021-03-31T09:31:31+02:00
default,17453056,2021-03-31T09:31:32+02:00
default,17453056,2021-03-31T09:31:33+02:00
default,17453056,2021-03-31T09:31:34+02:00
default,17453056,2021-03-31T09:31:35+02:00
default,17453056,2021-03-31T09:31:36+02:00
default,17453056,2021-03-31T09:31:37+02:00
default,17453056,2021-03-31T09:31:38+02:00
default,17453056,2021-03-31T09:31:39+02:00
default,17453056,2021-03-31T09:31:40+02:00
default,17453056,2021-03-31T09:31:41+02:00
default,17453056,2021-03-31T09:31:42+02:00
default,62693376,2021-03-31T09:31:43+02:00
default,62693376,2021-03-31T09:31:44+02:00
default,62693376,2021-03-31T09:31:45+02:00
default,62693376,2021-03-31T09:31:46+02:00
default,62693376,2021-03-31T09:31:47+02:00
default,62693376,2021-03-31T09:31:48+02:00
default,62693376,2021-03-31T09:31:49+02:00
default,62693376,2021-03-31T09:31:50+02:00
default,62693376,2021-03-31T09:31:51+02:00
default,62693376,2021-03-31T09:31:52+02:00
default,62693376,2021-03-31T09:31:53+02:00
default,62693376,2021-03-31T09:31:54+02:00
default,62693376,2021-03-31T09:31:55+02:00
default,65925120,2021-03-31T09:31:56+02:00
default,65925120,2021-03-31T09:31:57+02:00
default,65925120,2021-03-31T09:31:58+02:00
