namespace,value,timestamp
default,85839872,2021-03-30T11:38:05+02:00
default,85839872,2021-03-30T11:38:06+02:00
default,85839872,2021-03-30T11:38:07+02:00
default,85839872,2021-03-30T11:38:08+02:00
default,85839872,2021-03-30T11:38:09+02:00
default,85839872,2021-03-30T11:38:10+02:00
default,85839872,2021-03-30T11:38:11+02:00
default,85839872,2021-03-30T11:38:12+02:00
default,86257664,2021-03-30T11:38:13+02:00
default,86257664,2021-03-30T11:38:14+02:00
default,86257664,2021-03-30T11:38:15+02:00
default,86257664,2021-03-30T11:38:16+02:00
default,86581248,2021-03-30T11:38:17+02:00
default,86581248,2021-03-30T11:38:18+02:00
default,86581248,2021-03-30T11:38:19+02:00
default,86581248,2021-03-30T11:38:20+02:00
default,86581248,2021-03-30T11:38:21+02:00
default,86581248,2021-03-30T11:38:22+02:00
default,86581248,2021-03-30T11:38:23+02:00
default,86581248,2021-03-30T11:38:24+02:00
default,86581248,2021-03-30T11:38:25+02:00
default,86581248,2021-03-30T11:38:26+02:00
default,86581248,2021-03-30T11:38:27+02:00
default,86581248,2021-03-30T11:38:28+02:00
default,86581248,2021-03-30T11:38:29+02:00
default,86581248,2021-03-30T11:38:30+02:00
default,86581248,2021-03-30T11:38:31+02:00
default,86581248,2021-03-30T11:38:32+02:00
default,96436224,2021-03-30T11:38:33+02:00
default,96436224,2021-03-30T11:38:34+02:00
default,96436224,2021-03-30T11:38:35+02:00
default,96436224,2021-03-30T11:38:36+02:00
default,115613696,2021-03-30T11:38:37+02:00
default,115613696,2021-03-30T11:38:38+02:00
default,115613696,2021-03-30T11:38:39+02:00
default,115613696,2021-03-30T11:38:40+02:00
default,115613696,2021-03-30T11:38:41+02:00
default,170311680,2021-03-30T11:38:42+02:00
default,170311680,2021-03-30T11:38:43+02:00
default,170311680,2021-03-30T11:38:44+02:00
default,179257344,2021-03-30T11:38:45+02:00
default,179257344,2021-03-30T11:38:46+02:00
default,179257344,2021-03-30T11:38:47+02:00
default,179257344,2021-03-30T11:38:48+02:00
default,179257344,2021-03-30T11:38:49+02:00
default,179257344,2021-03-30T11:38:50+02:00
default,179257344,2021-03-30T11:38:51+02:00
default,179257344,2021-03-30T11:38:52+02:00
default,179257344,2021-03-30T11:38:53+02:00
default,179257344,2021-03-30T11:38:54+02:00
default,186884096,2021-03-30T11:38:55+02:00
default,190582784,2021-03-30T11:38:56+02:00
default,205373440,2021-03-30T11:38:57+02:00
default,205373440,2021-03-30T11:38:58+02:00
default,205373440,2021-03-30T11:38:59+02:00
