response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1553,0.0883,0.0264,0.0002,0.0662,0.0001,200,0.1010
0.1553,0.0882,0.0265,0.0004,0.0661,0.0002,200,0.1009
0.1550,0.0878,0.0259,0.0003,0.0662,0.0002,200,0.1013
0.1551,0.0882,0.0265,0.0004,0.0661,0.0002,200,0.1012
0.1553,0.0881,0.0264,0.0003,0.0663,0.0002,200,0.1011
0.0431,0.0000,0.0000,0.0000,0.0429,0.0001,200,0.2563
0.0447,0.0000,0.0000,0.0000,0.0445,0.0002,200,0.2563
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,0.2563
0.0527,0.0000,0.0000,0.0000,0.0525,0.0001,200,0.2564
0.0619,0.0000,0.0000,0.0000,0.0617,0.0001,200,0.2563
0.0411,0.0000,0.0000,0.0001,0.0409,0.0002,200,0.3010
0.0426,0.0000,0.0000,0.0001,0.0423,0.0001,200,0.3009
0.0463,0.0000,0.0000,0.0001,0.0460,0.0001,200,0.3091
0.0493,0.0000,0.0000,0.0000,0.0491,0.0001,200,0.3068
0.0468,0.0000,0.0000,0.0001,0.0466,0.0001,200,0.3181
0.0418,0.0000,0.0000,0.0000,0.0415,0.0002,200,0.4010
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,0.4011
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,0.4010
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,0.4010
0.0511,0.0000,0.0000,0.0000,0.0507,0.0001,200,0.4010
0.0436,0.0000,0.0000,0.0001,0.0434,0.0001,200,0.5011
0.0460,0.0000,0.0000,0.0001,0.0457,0.0001,200,0.5011
0.0460,0.0000,0.0000,0.0001,0.0457,0.0000,200,0.5010
0.0460,0.0000,0.0000,0.0001,0.0457,0.0000,200,0.5012
0.0497,0.0000,0.0000,0.0002,0.0494,0.0001,200,0.5011
0.1632,0.0000,0.0000,0.0001,0.1629,0.0001,200,0.6010
0.1632,0.0000,0.0000,0.0001,0.1630,0.0001,200,0.6010
0.1632,0.0000,0.0000,0.0001,0.1630,0.0001,200,0.6011
0.1633,0.0000,0.0000,0.0001,0.1631,0.0001,200,0.6011
0.1634,0.0000,0.0000,0.0000,0.1631,0.0001,200,0.6011
0.0436,0.0000,0.0000,0.0001,0.0434,0.0001,200,0.7643
