namespace,value,timestamp
default,290152448,2021-03-30T10:09:37+02:00
default,290152448,2021-03-30T10:09:38+02:00
default,290152448,2021-03-30T10:09:39+02:00
default,290152448,2021-03-30T10:09:40+02:00
default,290152448,2021-03-30T10:09:41+02:00
default,290152448,2021-03-30T10:09:42+02:00
default,290152448,2021-03-30T10:09:43+02:00
default,290152448,2021-03-30T10:09:44+02:00
default,290152448,2021-03-30T10:09:45+02:00
default,290152448,2021-03-30T10:09:46+02:00
default,290152448,2021-03-30T10:09:47+02:00
default,290152448,2021-03-30T10:09:48+02:00
default,290152448,2021-03-30T10:09:49+02:00
default,290152448,2021-03-30T10:09:50+02:00
default,290152448,2021-03-30T10:09:51+02:00
default,290152448,2021-03-30T10:09:52+02:00
default,290152448,2021-03-30T10:09:53+02:00
default,290152448,2021-03-30T10:09:54+02:00
default,290152448,2021-03-30T10:09:55+02:00
default,290152448,2021-03-30T10:09:56+02:00
default,290152448,2021-03-30T10:09:57+02:00
default,290152448,2021-03-30T10:09:58+02:00
default,290152448,2021-03-30T10:09:59+02:00
default,290152448,2021-03-30T10:10:00+02:00
default,290152448,2021-03-30T10:10:01+02:00
default,290152448,2021-03-30T10:10:02+02:00
default,290152448,2021-03-30T10:10:03+02:00
default,290152448,2021-03-30T10:10:04+02:00
default,293511168,2021-03-30T10:10:05+02:00
default,293511168,2021-03-30T10:10:06+02:00
default,293511168,2021-03-30T10:10:07+02:00
default,294928384,2021-03-30T10:10:08+02:00
default,302170112,2021-03-30T10:10:09+02:00
default,302170112,2021-03-30T10:10:10+02:00
default,302170112,2021-03-30T10:10:11+02:00
default,303054848,2021-03-30T10:10:12+02:00
default,303054848,2021-03-30T10:10:13+02:00
default,303054848,2021-03-30T10:10:14+02:00
default,303054848,2021-03-30T10:10:15+02:00
default,303054848,2021-03-30T10:10:16+02:00
default,303054848,2021-03-30T10:10:17+02:00
default,303054848,2021-03-30T10:10:18+02:00
default,303054848,2021-03-30T10:10:19+02:00
default,303054848,2021-03-30T10:10:20+02:00
default,303054848,2021-03-30T10:10:21+02:00
default,306593792,2021-03-30T10:10:22+02:00
default,306593792,2021-03-30T10:10:23+02:00
default,306593792,2021-03-30T10:10:24+02:00
default,306593792,2021-03-30T10:10:25+02:00
default,306597888,2021-03-30T10:10:26+02:00
default,306597888,2021-03-30T10:10:27+02:00
default,306597888,2021-03-30T10:10:28+02:00
default,306597888,2021-03-30T10:10:29+02:00
default,306597888,2021-03-30T10:10:30+02:00
default,306597888,2021-03-30T10:10:31+02:00
default,306597888,2021-03-30T10:10:32+02:00
default,306597888,2021-03-30T10:10:33+02:00
default,306597888,2021-03-30T10:10:34+02:00
default,306597888,2021-03-30T10:10:35+02:00
default,306597888,2021-03-30T10:10:36+02:00
default,306597888,2021-03-30T10:10:37+02:00
default,306597888,2021-03-30T10:10:38+02:00
default,306597888,2021-03-30T10:10:39+02:00
default,306597888,2021-03-30T10:10:40+02:00
default,306606080,2021-03-30T10:10:41+02:00
default,306606080,2021-03-30T10:10:42+02:00
default,306606080,2021-03-30T10:10:43+02:00
default,306606080,2021-03-30T10:10:44+02:00
default,306606080,2021-03-30T10:10:45+02:00
default,306606080,2021-03-30T10:10:46+02:00
default,265469952,2021-03-30T10:10:47+02:00
default,265469952,2021-03-30T10:10:48+02:00
default,265469952,2021-03-30T10:10:49+02:00
default,265469952,2021-03-30T10:10:50+02:00
default,265469952,2021-03-30T10:10:51+02:00
default,265469952,2021-03-30T10:10:52+02:00
default,217907200,2021-03-30T10:10:53+02:00
default,217907200,2021-03-30T10:10:54+02:00
default,217907200,2021-03-30T10:10:55+02:00
default,217907200,2021-03-30T10:10:56+02:00
default,175968256,2021-03-30T10:10:57+02:00
default,90701824,2021-03-30T10:10:58+02:00
default,90701824,2021-03-30T10:10:59+02:00
default,90701824,2021-03-30T10:11:00+02:00
default,90759168,2021-03-30T10:11:01+02:00
default,90759168,2021-03-30T10:11:02+02:00
default,90759168,2021-03-30T10:11:03+02:00
default,90759168,2021-03-30T10:11:04+02:00
default,90759168,2021-03-30T10:11:05+02:00
default,90759168,2021-03-30T10:11:06+02:00
default,90759168,2021-03-30T10:11:07+02:00
default,90759168,2021-03-30T10:11:08+02:00
default,90759168,2021-03-30T10:11:09+02:00
default,90759168,2021-03-30T10:11:10+02:00
default,90759168,2021-03-30T10:11:11+02:00
default,90816512,2021-03-30T10:11:12+02:00
default,90816512,2021-03-30T10:11:13+02:00
default,90816512,2021-03-30T10:11:14+02:00
default,90816512,2021-03-30T10:11:15+02:00
default,90873856,2021-03-30T10:11:16+02:00
default,90873856,2021-03-30T10:11:17+02:00
default,90873856,2021-03-30T10:11:18+02:00
default,90873856,2021-03-30T10:11:19+02:00
default,90873856,2021-03-30T10:11:20+02:00
default,90873856,2021-03-30T10:11:21+02:00
default,90873856,2021-03-30T10:11:22+02:00
default,90873856,2021-03-30T10:11:23+02:00
default,90873856,2021-03-30T10:11:24+02:00
default,90873856,2021-03-30T10:11:25+02:00
default,90873856,2021-03-30T10:11:26+02:00
default,90873856,2021-03-30T10:11:27+02:00
default,90873856,2021-03-30T10:11:28+02:00
default,90873856,2021-03-30T10:11:29+02:00

