namespace,value,timestamp
openfaas-fn,98672640,2021-03-29T12:12:04+02:00
openfaas-fn,98672640,2021-03-29T12:12:05+02:00
openfaas-fn,98672640,2021-03-29T12:12:06+02:00
openfaas-fn,109207552,2021-03-29T12:12:07+02:00
openfaas-fn,109207552,2021-03-29T12:12:08+02:00
openfaas-fn,109207552,2021-03-29T12:12:09+02:00
openfaas-fn,109207552,2021-03-29T12:12:10+02:00
openfaas-fn,109207552,2021-03-29T12:12:11+02:00
openfaas-fn,109207552,2021-03-29T12:12:12+02:00
openfaas-fn,109207552,2021-03-29T12:12:13+02:00
openfaas-fn,109309952,2021-03-29T12:12:14+02:00
openfaas-fn,109309952,2021-03-29T12:12:15+02:00
openfaas-fn,115073024,2021-03-29T12:12:16+02:00
openfaas-fn,115073024,2021-03-29T12:12:17+02:00
openfaas-fn,115073024,2021-03-29T12:12:18+02:00
openfaas-fn,115073024,2021-03-29T12:12:19+02:00
openfaas-fn,115073024,2021-03-29T12:12:20+02:00
openfaas-fn,115073024,2021-03-29T12:12:21+02:00
openfaas-fn,121982976,2021-03-29T12:12:22+02:00
openfaas-fn,121982976,2021-03-29T12:12:23+02:00
openfaas-fn,121991168,2021-03-29T12:12:24+02:00
openfaas-fn,121991168,2021-03-29T12:12:25+02:00
openfaas-fn,121991168,2021-03-29T12:12:26+02:00
openfaas-fn,121991168,2021-03-29T12:12:27+02:00
openfaas-fn,121991168,2021-03-29T12:12:28+02:00
openfaas-fn,121991168,2021-03-29T12:12:29+02:00
openfaas-fn,128319488,2021-03-29T12:12:30+02:00
openfaas-fn,128319488,2021-03-29T12:12:31+02:00
openfaas-fn,138743808,2021-03-29T12:12:32+02:00
openfaas-fn,146653184,2021-03-29T12:12:33+02:00
openfaas-fn,146653184,2021-03-29T12:12:34+02:00
openfaas-fn,146653184,2021-03-29T12:12:35+02:00
openfaas-fn,146653184,2021-03-29T12:12:36+02:00
openfaas-fn,152252416,2021-03-29T12:12:37+02:00
openfaas-fn,152252416,2021-03-29T12:12:38+02:00
openfaas-fn,152252416,2021-03-29T12:12:39+02:00
openfaas-fn,152252416,2021-03-29T12:12:40+02:00
openfaas-fn,152252416,2021-03-29T12:12:41+02:00
openfaas-fn,161968128,2021-03-29T12:12:42+02:00
openfaas-fn,161968128,2021-03-29T12:12:43+02:00
openfaas-fn,161968128,2021-03-29T12:12:44+02:00
openfaas-fn,160219136,2021-03-29T12:12:45+02:00
openfaas-fn,160219136,2021-03-29T12:12:46+02:00
openfaas-fn,158326784,2021-03-29T12:12:47+02:00
openfaas-fn,158326784,2021-03-29T12:12:48+02:00
openfaas-fn,158326784,2021-03-29T12:12:49+02:00
openfaas-fn,158326784,2021-03-29T12:12:50+02:00
openfaas-fn,158326784,2021-03-29T12:12:51+02:00
openfaas-fn,158806016,2021-03-29T12:12:52+02:00
openfaas-fn,158806016,2021-03-29T12:12:53+02:00
openfaas-fn,158806016,2021-03-29T12:12:54+02:00
openfaas-fn,158806016,2021-03-29T12:12:55+02:00
openfaas-fn,162934784,2021-03-29T12:12:56+02:00
openfaas-fn,162934784,2021-03-29T12:12:57+02:00
openfaas-fn,162934784,2021-03-29T12:12:58+02:00
openfaas-fn,162934784,2021-03-29T12:12:59+02:00
openfaas-fn,162934784,2021-03-29T12:13:00+02:00
openfaas-fn,162934784,2021-03-29T12:13:01+02:00
openfaas-fn,160432128,2021-03-29T12:13:02+02:00
openfaas-fn,164327424,2021-03-29T12:13:03+02:00
openfaas-fn,164327424,2021-03-29T12:13:04+02:00
openfaas-fn,164327424,2021-03-29T12:13:05+02:00
openfaas-fn,164327424,2021-03-29T12:13:06+02:00
openfaas-fn,164327424,2021-03-29T12:13:07+02:00
openfaas-fn,168370176,2021-03-29T12:13:08+02:00
openfaas-fn,168370176,2021-03-29T12:13:09+02:00
openfaas-fn,168370176,2021-03-29T12:13:10+02:00
openfaas-fn,168370176,2021-03-29T12:13:11+02:00
