namespace,value,timestamp
fission-function,2197176320,2021-04-01T12:26:24+02:00
fission-function,2197176320,2021-04-01T12:26:25+02:00
fission-function,2197176320,2021-04-01T12:26:26+02:00
fission-function,2197176320,2021-04-01T12:26:27+02:00
fission-function,2197176320,2021-04-01T12:26:28+02:00
fission-function,2197176320,2021-04-01T12:26:29+02:00
fission-function,2197176320,2021-04-01T12:26:30+02:00
fission-function,2197176320,2021-04-01T12:26:31+02:00
fission-function,2197176320,2021-04-01T12:26:32+02:00
fission-function,2197176320,2021-04-01T12:26:33+02:00
fission-function,2197176320,2021-04-01T12:26:34+02:00
fission-function,2197176320,2021-04-01T12:26:35+02:00
fission-function,2197176320,2021-04-01T12:26:36+02:00
fission-function,2197176320,2021-04-01T12:26:37+02:00
fission-function,2197176320,2021-04-01T12:26:38+02:00
fission-function,2197176320,2021-04-01T12:26:39+02:00
fission-function,2197176320,2021-04-01T12:26:40+02:00
fission-function,2197176320,2021-04-01T12:26:41+02:00
fission-function,2197176320,2021-04-01T12:26:42+02:00
fission-function,2197176320,2021-04-01T12:26:43+02:00
fission-function,2197176320,2021-04-01T12:26:44+02:00
fission-function,2197176320,2021-04-01T12:26:45+02:00
fission-function,2197176320,2021-04-01T12:26:46+02:00
fission-function,2197176320,2021-04-01T12:26:47+02:00
fission-function,2185539584,2021-04-01T12:26:48+02:00
fission-function,2186616832,2021-04-01T12:26:49+02:00
fission-function,2191978496,2021-04-01T12:26:50+02:00
fission-function,2192400384,2021-04-01T12:26:51+02:00
fission-function,2192826368,2021-04-01T12:26:52+02:00
fission-function,2193252352,2021-04-01T12:26:53+02:00
fission-function,2195218432,2021-04-01T12:26:54+02:00
fission-function,2195857408,2021-04-01T12:26:55+02:00
fission-function,2202128384,2021-04-01T12:26:56+02:00
fission-function,2202128384,2021-04-01T12:26:57+02:00
fission-function,2193059840,2021-04-01T12:26:58+02:00
fission-function,2193481728,2021-04-01T12:26:59+02:00
fission-function,2190405632,2021-04-01T12:27:00+02:00
fission-function,2190405632,2021-04-01T12:27:01+02:00
fission-function,2192662528,2021-04-01T12:27:02+02:00
fission-function,2183991296,2021-04-01T12:27:03+02:00
fission-function,2183991296,2021-04-01T12:27:04+02:00
fission-function,2184232960,2021-04-01T12:27:05+02:00
fission-function,2194509824,2021-04-01T12:27:06+02:00
fission-function,2199445504,2021-04-01T12:27:07+02:00
fission-function,2202013696,2021-04-01T12:27:08+02:00
fission-function,2205597696,2021-04-01T12:27:09+02:00
fission-function,2210975744,2021-04-01T12:27:10+02:00
fission-function,2212757504,2021-04-01T12:27:11+02:00
fission-function,2217684992,2021-04-01T12:27:12+02:00
fission-function,2209828864,2021-04-01T12:27:13+02:00
fission-function,2211581952,2021-04-01T12:27:14+02:00
fission-function,2206695424,2021-04-01T12:27:15+02:00
fission-function,2198466560,2021-04-01T12:27:16+02:00
fission-function,2201038848,2021-04-01T12:27:17+02:00
fission-function,2198073344,2021-04-01T12:27:18+02:00
fission-function,2199572480,2021-04-01T12:27:19+02:00
fission-function,2194354176,2021-04-01T12:27:20+02:00
fission-function,2183806976,2021-04-01T12:27:21+02:00
fission-function,2188419072,2021-04-01T12:27:22+02:00
fission-function,2189025280,2021-04-01T12:27:23+02:00
fission-function,2194083840,2021-04-01T12:27:24+02:00
fission-function,2202267648,2021-04-01T12:27:25+02:00
fission-function,2208489472,2021-04-01T12:27:26+02:00
fission-function,2212458496,2021-04-01T12:27:27+02:00
fission-function,2217562112,2021-04-01T12:27:28+02:00
