namespace,value,timestamp
fission-function,1968623616,2021-03-29T15:58:27+02:00
fission-function,1990680576,2021-03-29T15:58:28+02:00
fission-function,2008080384,2021-03-29T15:58:29+02:00
fission-function,2008780800,2021-03-29T15:58:30+02:00
fission-function,2008780800,2021-03-29T15:58:31+02:00
fission-function,2008780800,2021-03-29T15:58:32+02:00
fission-function,2008780800,2021-03-29T15:58:33+02:00
fission-function,2008780800,2021-03-29T15:58:34+02:00
fission-function,2008780800,2021-03-29T15:58:35+02:00
fission-function,2008780800,2021-03-29T15:58:36+02:00
fission-function,2008780800,2021-03-29T15:58:37+02:00
fission-function,2008780800,2021-03-29T15:58:38+02:00
fission-function,2008780800,2021-03-29T15:58:39+02:00
fission-function,2008780800,2021-03-29T15:58:40+02:00
fission-function,2008780800,2021-03-29T15:58:41+02:00
fission-function,2008780800,2021-03-29T15:58:42+02:00
fission-function,2008780800,2021-03-29T15:58:43+02:00
fission-function,2008780800,2021-03-29T15:58:44+02:00
fission-function,2008780800,2021-03-29T15:58:45+02:00
fission-function,2008780800,2021-03-29T15:58:46+02:00
fission-function,2008780800,2021-03-29T15:58:47+02:00
fission-function,2008780800,2021-03-29T15:58:48+02:00
fission-function,2008780800,2021-03-29T15:58:49+02:00
fission-function,2008780800,2021-03-29T15:58:50+02:00
fission-function,2008780800,2021-03-29T15:58:51+02:00
fission-function,2008780800,2021-03-29T15:58:52+02:00
fission-function,2008780800,2021-03-29T15:58:53+02:00
fission-function,2008780800,2021-03-29T15:58:54+02:00
fission-function,2008780800,2021-03-29T15:58:55+02:00
fission-function,1993580544,2021-03-29T15:58:56+02:00
fission-function,1993580544,2021-03-29T15:58:57+02:00
fission-function,1993580544,2021-03-29T15:58:58+02:00
fission-function,1993580544,2021-03-29T15:58:59+02:00
fission-function,1989750784,2021-03-29T15:59:00+02:00
fission-function,1989750784,2021-03-29T15:59:01+02:00
fission-function,1988313088,2021-03-29T15:59:02+02:00
fission-function,1985200128,2021-03-29T15:59:03+02:00
fission-function,1983590400,2021-03-29T15:59:04+02:00
fission-function,1965867008,2021-03-29T15:59:05+02:00
fission-function,1965867008,2021-03-29T15:59:06+02:00
fission-function,1965867008,2021-03-29T15:59:07+02:00
fission-function,1955598336,2021-03-29T15:59:08+02:00
fission-function,1955598336,2021-03-29T15:59:09+02:00
fission-function,1952108544,2021-03-29T15:59:10+02:00
fission-function,1952108544,2021-03-29T15:59:11+02:00
fission-function,1948856320,2021-03-29T15:59:12+02:00
fission-function,1945464832,2021-03-29T15:59:13+02:00
fission-function,1938685952,2021-03-29T15:59:14+02:00
fission-function,1935626240,2021-03-29T15:59:15+02:00
fission-function,1931755520,2021-03-29T15:59:16+02:00
fission-function,1929834496,2021-03-29T15:59:17+02:00
fission-function,1929965568,2021-03-29T15:59:18+02:00
fission-function,1928384512,2021-03-29T15:59:19+02:00
fission-function,1928384512,2021-03-29T15:59:20+02:00
fission-function,1928384512,2021-03-29T15:59:21+02:00
fission-function,1928384512,2021-03-29T15:59:22+02:00
fission-function,1920843776,2021-03-29T15:59:23+02:00
fission-function,1923264512,2021-03-29T15:59:24+02:00
fission-function,1919905792,2021-03-29T15:59:25+02:00
fission-function,1920491520,2021-03-29T15:59:26+02:00
fission-function,1920491520,2021-03-29T15:59:27+02:00
fission-function,1920491520,2021-03-29T15:59:28+02:00
fission-function,1919844352,2021-03-29T15:59:29+02:00
fission-function,1919741952,2021-03-29T15:59:30+02:00
fission-function,1919369216,2021-03-29T15:59:31+02:00
fission-function,1919094784,2021-03-29T15:59:32+02:00
fission-function,1915854848,2021-03-29T15:59:33+02:00
fission-function,1915441152,2021-03-29T15:59:34+02:00
fission-function,1914990592,2021-03-29T15:59:35+02:00
fission-function,1917587456,2021-03-29T15:59:36+02:00
fission-function,1915297792,2021-03-29T15:59:37+02:00
fission-function,1916952576,2021-03-29T15:59:38+02:00
