namespace,value,timestamp
openfaas-fn,0.08448065568495905,2021-03-29T12:49:42+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:43+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:44+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:45+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:46+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:47+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:48+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:49+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:50+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:51+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:52+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:53+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:54+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:55+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:49:56+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:49:57+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:49:58+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:49:59+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:00+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:01+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:02+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:03+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:04+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:05+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:06+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:07+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:08+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:09+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:10+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:11+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:12+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:13+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:14+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:15+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:16+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:17+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:18+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:19+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:20+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:21+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:22+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:23+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:24+02:00
openfaas-fn,0.08499829322004225,2021-03-29T12:50:25+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:26+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:27+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:28+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:29+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:30+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:31+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:32+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:33+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:34+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:35+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:36+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:37+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:38+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:39+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:40+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:41+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:42+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:43+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:44+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:45+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:46+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:47+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:48+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:49+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:50+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:51+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:52+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:53+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:54+02:00
openfaas-fn,0.11298969714150964,2021-03-29T12:50:55+02:00
openfaas-fn,0.11134087448828142,2021-03-29T12:50:56+02:00
openfaas-fn,0.11134087448828142,2021-03-29T12:50:57+02:00
openfaas-fn,0.11134087448828142,2021-03-29T12:50:58+02:00
openfaas-fn,0.11134087448828142,2021-03-29T12:50:59+02:00
openfaas-fn,0.11134087448828142,2021-03-29T12:51:00+02:00
openfaas-fn,0.11134087448828142,2021-03-29T12:51:01+02:00
