response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1164,0.0394,0.0000,0.0002,0.0766,0.0002,200,0.1006
0.0773,0.0000,0.0000,0.0001,0.0770,0.0001,200,0.2170
0.0851,0.0000,0.0000,0.0001,0.0849,0.0001,200,0.3006
0.0554,0.0000,0.0000,0.0000,0.0552,0.0001,200,0.4007
0.0544,0.0000,0.0000,0.0001,0.0540,0.0001,200,0.5006
0.0512,0.0000,0.0000,0.0001,0.0509,0.0001,200,0.6006
0.0863,0.0000,0.0000,0.0000,0.0862,0.0001,200,0.7006
0.0579,0.0000,0.0000,0.0001,0.0577,0.0001,200,0.8005
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,0.9005
0.0754,0.0000,0.0000,0.0001,0.0752,0.0001,200,1.0005
0.0561,0.0000,0.0000,0.0001,0.0559,0.0001,200,1.1006
0.0467,0.0000,0.0000,0.0001,0.0464,0.0001,200,1.2007
0.0524,0.0000,0.0000,0.0001,0.0521,0.0002,200,1.3006
0.0513,0.0000,0.0000,0.0001,0.0511,0.0001,200,1.4006
0.0546,0.0000,0.0000,0.0000,0.0544,0.0001,200,1.5006
0.0473,0.0000,0.0000,0.0004,0.0467,0.0001,200,1.6006
0.0501,0.0000,0.0000,0.0001,0.0499,0.0001,200,1.7006
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,1.8005
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,1.9006
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,2.0006
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,2.1006
0.0894,0.0000,0.0000,0.0000,0.0893,0.0001,200,2.2006
0.0484,0.0000,0.0000,0.0000,0.0481,0.0001,200,2.3007
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,2.4005
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,200,2.5007
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,2.6005
0.0489,0.0000,0.0000,0.0001,0.0486,0.0001,200,2.7006
0.0561,0.0000,0.0000,0.0001,0.0559,0.0001,200,2.8007
0.0521,0.0000,0.0000,0.0000,0.0519,0.0001,200,2.9005
0.0645,0.0000,0.0000,0.0000,0.0643,0.0001,200,3.0006
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,3.1006
0.0735,0.0000,0.0000,0.0001,0.0732,0.0001,200,3.2007
0.0718,0.0000,0.0000,0.0000,0.0716,0.0001,200,3.3006
0.0479,0.0000,0.0000,0.0001,0.0476,0.0001,200,3.4005
0.0493,0.0000,0.0000,0.0001,0.0490,0.0001,200,3.5005
0.0466,0.0000,0.0000,0.0000,0.0464,0.0001,200,3.6006
0.0534,0.0000,0.0000,0.0000,0.0533,0.0001,200,3.7006
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,3.8005
0.0583,0.0000,0.0000,0.0000,0.0581,0.0001,200,3.9006
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,4.0005
0.0495,0.0000,0.0000,0.0001,0.0493,0.0001,200,4.1005
0.0509,0.0000,0.0000,0.0000,0.0507,0.0001,200,4.2006
0.0550,0.0000,0.0000,0.0001,0.0547,0.0002,200,4.3005
0.0468,0.0000,0.0000,0.0001,0.0466,0.0001,200,4.4006
0.0528,0.0000,0.0000,0.0000,0.0525,0.0001,200,4.5006
0.0530,0.0000,0.0000,0.0001,0.0527,0.0001,200,4.6007
0.0464,0.0000,0.0000,0.0001,0.0461,0.0002,200,4.7007
0.0488,0.0000,0.0000,0.0001,0.0486,0.0001,200,4.8006
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,4.9006
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,5.0006
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,5.1005
0.0551,0.0000,0.0000,0.0001,0.0549,0.0001,200,5.2006
0.0526,0.0000,0.0000,0.0000,0.0525,0.0001,200,5.3006
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,5.4006
0.0471,0.0000,0.0000,0.0001,0.0470,0.0001,200,5.5006
0.0480,0.0000,0.0000,0.0001,0.0478,0.0001,200,5.6006
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,5.7006
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,5.8005
0.0491,0.0000,0.0000,0.0001,0.0489,0.0001,200,5.9005
0.0502,0.0000,0.0000,0.0000,0.0500,0.0001,200,6.0005
0.0602,0.0000,0.0000,0.0000,0.0600,0.0001,200,6.1006
0.1707,0.0000,0.0000,0.0000,0.1705,0.0001,200,6.2006
0.0890,0.0000,0.0000,0.0000,0.0889,0.0001,200,6.3713
0.0865,0.0000,0.0000,0.0000,0.0863,0.0001,200,6.4603
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,200,6.5468
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,6.6006
0.0462,0.0000,0.0000,0.0001,0.0459,0.0001,200,6.7006
0.0449,0.0000,0.0000,0.0001,0.0447,0.0001,200,6.8007
0.0476,0.0000,0.0000,0.0001,0.0474,0.0001,200,6.9006
0.0491,0.0000,0.0000,0.0001,0.0488,0.0001,200,7.0006
0.0485,0.0000,0.0000,0.0001,0.0482,0.0001,200,7.1006
0.0463,0.0000,0.0000,0.0000,0.0461,0.0002,200,7.2006
0.0453,0.0000,0.0000,0.0001,0.0451,0.0001,200,7.3006
0.0518,0.0000,0.0000,0.0001,0.0515,0.0001,200,7.4006
0.0439,0.0000,0.0000,0.0001,0.0436,0.0001,200,7.5005
0.0467,0.0000,0.0000,0.0001,0.0464,0.0001,200,7.6005
0.0533,0.0000,0.0000,0.0001,0.0530,0.0001,200,7.7007
0.0616,0.0000,0.0000,0.0001,0.0614,0.0001,200,7.8007
0.0456,0.0000,0.0000,0.0001,0.0454,0.0001,200,7.9007
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,8.0006
0.0595,0.0000,0.0000,0.0000,0.0593,0.0001,200,8.1005
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,8.2006
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,8.3005
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,8.4005
0.0446,0.0000,0.0000,0.0001,0.0443,0.0001,200,8.5007
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,8.6005
0.0532,0.0000,0.0000,0.0001,0.0530,0.0001,200,8.7006
0.0494,0.0000,0.0000,0.0001,0.0492,0.0001,200,8.8006
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,8.9005
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,9.0006
0.0481,0.0000,0.0000,0.0001,0.0479,0.0001,200,9.1006
0.0483,0.0000,0.0000,0.0001,0.0481,0.0001,200,9.2006
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,9.3006
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,200,9.4006
0.0460,0.0000,0.0000,0.0001,0.0457,0.0001,200,9.5006
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,9.6006
0.0613,0.0000,0.0000,0.0001,0.0611,0.0001,200,9.7005
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,9.8005
0.0486,0.0000,0.0000,0.0001,0.0482,0.0001,200,9.9006
0.0577,0.0000,0.0000,0.0000,0.0575,0.0001,200,10.0005
0.0526,0.0000,0.0000,0.0000,0.0524,0.0001,200,10.1006
0.0466,0.0000,0.0000,0.0000,0.0464,0.0001,200,10.2005
0.0575,0.0000,0.0000,0.0000,0.0573,0.0001,200,10.3006
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,10.4006
0.0444,0.0000,0.0000,0.0001,0.0441,0.0001,200,10.5006
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,10.6006
0.0447,0.0000,0.0000,0.0001,0.0445,0.0001,200,10.7007
0.0452,0.0000,0.0000,0.0001,0.0447,0.0002,200,10.8005
0.0467,0.0000,0.0000,0.0001,0.0464,0.0001,200,10.9007
0.0427,0.0000,0.0000,0.0000,0.0425,0.0001,200,11.0006
0.0449,0.0000,0.0000,0.0001,0.0448,0.0001,200,11.1006
0.0712,0.0000,0.0000,0.0001,0.0709,0.0001,200,11.2006
0.2253,0.0000,0.0000,0.0000,0.2252,0.0001,200,11.3005
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,11.5259
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,11.6005
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,11.7005
0.0658,0.0000,0.0000,0.0001,0.0655,0.0002,200,11.8006
0.0441,0.0000,0.0000,0.0001,0.0438,0.0001,200,11.9005
0.0444,0.0000,0.0000,0.0001,0.0442,0.0001,200,12.0006
0.0465,0.0000,0.0000,0.0001,0.0463,0.0001,200,12.1005
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,12.2006
0.0487,0.0000,0.0000,0.0001,0.0485,0.0001,200,12.3006
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,12.4005
0.0442,0.0000,0.0000,0.0000,0.0440,0.0001,200,12.5005
0.0447,0.0000,0.0000,0.0001,0.0445,0.0001,200,12.6007
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,12.7006
0.0437,0.0000,0.0000,0.0000,0.0435,0.0001,200,12.8005
0.0508,0.0000,0.0000,0.0001,0.0504,0.0001,200,12.9006
0.0478,0.0000,0.0000,0.0001,0.0474,0.0002,200,13.0005
0.0473,0.0000,0.0000,0.0001,0.0470,0.0001,200,13.1007
0.0700,0.0000,0.0000,0.0000,0.0698,0.0001,200,13.2006
0.0472,0.0000,0.0000,0.0001,0.0470,0.0001,200,13.3005
0.0481,0.0000,0.0000,0.0000,0.0479,0.0001,200,13.4006
0.0550,0.0000,0.0000,0.0001,0.0547,0.0002,200,13.5005
0.0479,0.0000,0.0000,0.0001,0.0476,0.0001,200,13.6006
0.0452,0.0000,0.0000,0.0001,0.0449,0.0001,200,13.7005
0.0493,0.0000,0.0000,0.0001,0.0491,0.0001,200,13.8006
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,13.9005
