namespace,value,timestamp
default,0.04201935356677457,2021-03-30T11:58:15+02:00
default,0.04201935356677457,2021-03-30T11:58:16+02:00
default,0.04201935356677457,2021-03-30T11:58:17+02:00
default,0.04201935356677457,2021-03-30T11:58:18+02:00
default,0.04201935356677457,2021-03-30T11:58:19+02:00
default,0.04201935356677457,2021-03-30T11:58:20+02:00
default,0.04201935356677457,2021-03-30T11:58:21+02:00
default,0.04201935356677457,2021-03-30T11:58:22+02:00
default,0.04201935356677457,2021-03-30T11:58:23+02:00
default,0.04201935356677457,2021-03-30T11:58:24+02:00
default,0.04201935356677457,2021-03-30T11:58:25+02:00
default,0.04253670582653417,2021-03-30T11:58:26+02:00
default,0.04253670582653417,2021-03-30T11:58:27+02:00
default,0.04253670582653417,2021-03-30T11:58:28+02:00
default,0.04253670582653417,2021-03-30T11:58:29+02:00
default,0.04253670582653417,2021-03-30T11:58:30+02:00
default,0.04253670582653417,2021-03-30T11:58:31+02:00
default,0.04253670582653417,2021-03-30T11:58:32+02:00
default,0.04253670582653417,2021-03-30T11:58:33+02:00
default,0.04253670582653417,2021-03-30T11:58:34+02:00
default,0.04253670582653417,2021-03-30T11:58:35+02:00
default,0.04253670582653417,2021-03-30T11:58:36+02:00
default,0.04253670582653417,2021-03-30T11:58:37+02:00
default,0.04253670582653417,2021-03-30T11:58:38+02:00
default,0.04253670582653417,2021-03-30T11:58:39+02:00
default,0.04253670582653417,2021-03-30T11:58:40+02:00
default,0.04253670582653417,2021-03-30T11:58:41+02:00
default,0.04253670582653417,2021-03-30T11:58:42+02:00
default,0.04253670582653417,2021-03-30T11:58:43+02:00
default,0.04253670582653417,2021-03-30T11:58:44+02:00
default,0.04253670582653417,2021-03-30T11:58:45+02:00
default,0.04253670582653417,2021-03-30T11:58:46+02:00
default,0.04253670582653417,2021-03-30T11:58:47+02:00
default,0.04253670582653417,2021-03-30T11:58:48+02:00
default,0.04253670582653417,2021-03-30T11:58:49+02:00
default,0.04253670582653417,2021-03-30T11:58:50+02:00
default,0.04253670582653417,2021-03-30T11:58:51+02:00
default,0.04253670582653417,2021-03-30T11:58:52+02:00
default,0.04253670582653417,2021-03-30T11:58:53+02:00
default,0.04253670582653417,2021-03-30T11:58:54+02:00
default,0.04253670582653417,2021-03-30T11:58:55+02:00
default,0.05748176219911304,2021-03-30T11:58:56+02:00
default,0.05748176219911304,2021-03-30T11:58:57+02:00
default,0.05748176219911304,2021-03-30T11:58:58+02:00
default,0.05748176219911304,2021-03-30T11:58:59+02:00
default,0.05748176219911304,2021-03-30T11:59:00+02:00
default,0.05748176219911304,2021-03-30T11:59:01+02:00
default,0.05748176219911304,2021-03-30T11:59:02+02:00
default,0.05748176219911304,2021-03-30T11:59:03+02:00
default,0.05748176219911304,2021-03-30T11:59:04+02:00
default,0.05748176219911304,2021-03-30T11:59:05+02:00
