response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1445,0.0542,0.0000,0.0003,0.0894,0.0002,200,0.1008
0.0735,0.0000,0.0000,0.0001,0.0732,0.0002,200,0.2453
0.0749,0.0000,0.0000,0.0001,0.0746,0.0001,200,0.3189
0.1012,0.0000,0.0000,0.0001,0.1009,0.0002,200,0.4007
0.0852,0.0000,0.0000,0.0001,0.0850,0.0001,200,0.5019
0.0527,0.0000,0.0000,0.0000,0.0524,0.0001,200,0.6007
0.0576,0.0000,0.0000,0.0001,0.0572,0.0002,200,0.7006
0.0735,0.0000,0.0000,0.0001,0.0732,0.0002,200,0.8008
0.0630,0.0000,0.0000,0.0001,0.0627,0.0001,200,0.9008
0.0482,0.0000,0.0000,0.0001,0.0479,0.0002,200,1.0008
0.0732,0.0000,0.0000,0.0001,0.0728,0.0001,200,1.1008
0.0641,0.0000,0.0000,0.0001,0.0638,0.0002,200,1.2007
0.0493,0.0000,0.0000,0.0001,0.0490,0.0001,200,1.3007
0.0568,0.0000,0.0000,0.0000,0.0566,0.0002,200,1.4007
0.0462,0.0000,0.0000,0.0001,0.0458,0.0001,200,1.5007
0.0466,0.0000,0.0000,0.0001,0.0462,0.0001,200,1.6008
0.0479,0.0000,0.0000,0.0001,0.0475,0.0002,200,1.7007
0.0467,0.0000,0.0000,0.0001,0.0464,0.0001,200,1.8008
0.0478,0.0000,0.0000,0.0001,0.0475,0.0001,200,1.9007
0.0465,0.0000,0.0000,0.0001,0.0461,0.0001,200,2.0007
0.0475,0.0000,0.0000,0.0001,0.0472,0.0001,200,2.1008
0.0487,0.0000,0.0000,0.0001,0.0484,0.0001,200,2.2006
0.0486,0.0000,0.0000,0.0001,0.0483,0.0001,200,2.3007
0.0496,0.0000,0.0000,0.0001,0.0492,0.0001,200,2.4008
0.0470,0.0000,0.0000,0.0001,0.0466,0.0001,200,2.5007
0.0477,0.0000,0.0000,0.0001,0.0475,0.0001,200,2.6008
0.0467,0.0000,0.0000,0.0001,0.0463,0.0002,200,2.7008
0.0513,0.0000,0.0000,0.0001,0.0509,0.0001,200,2.8008
0.0500,0.0000,0.0000,0.0001,0.0498,0.0001,200,2.9008
0.0475,0.0000,0.0000,0.0001,0.0473,0.0001,200,3.0006
0.0505,0.0000,0.0000,0.0001,0.0502,0.0001,200,3.1008
0.0479,0.0000,0.0000,0.0001,0.0475,0.0001,200,3.2006
0.0457,0.0000,0.0000,0.0001,0.0453,0.0001,200,3.3006
0.0452,0.0000,0.0000,0.0001,0.0448,0.0002,200,3.4006
0.0494,0.0000,0.0000,0.0001,0.0490,0.0001,200,3.5008
0.0479,0.0000,0.0000,0.0001,0.0477,0.0001,200,3.6008
0.0459,0.0000,0.0000,0.0001,0.0456,0.0001,200,3.7008
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,3.8007
0.0458,0.0000,0.0000,0.0001,0.0454,0.0002,200,3.9008
0.0448,0.0000,0.0000,0.0001,0.0445,0.0001,200,4.0008
0.0475,0.0000,0.0000,0.0001,0.0472,0.0001,200,4.1008
0.1038,0.0000,0.0000,0.0001,0.1035,0.0002,200,4.2006
0.0451,0.0000,0.0000,0.0001,0.0449,0.0001,200,4.3044
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,4.4006
0.0457,0.0000,0.0000,0.0001,0.0453,0.0002,200,4.5008
0.0449,0.0000,0.0000,0.0001,0.0445,0.0002,200,4.6007
0.0476,0.0000,0.0000,0.0001,0.0472,0.0001,200,4.7007
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,4.8008
0.0475,0.0000,0.0000,0.0001,0.0471,0.0001,200,4.9008
0.0456,0.0000,0.0000,0.0001,0.0453,0.0001,200,5.0008
0.0484,0.0000,0.0000,0.0001,0.0481,0.0001,200,5.1007
0.0466,0.0000,0.0000,0.0001,0.0463,0.0001,200,5.2008
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,5.3008
0.0440,0.0000,0.0000,0.0001,0.0437,0.0001,200,5.4008
0.0464,0.0000,0.0000,0.0001,0.0460,0.0002,200,5.5008
0.0465,0.0000,0.0000,0.0001,0.0461,0.0001,200,5.6008
0.0447,0.0000,0.0000,0.0001,0.0444,0.0001,200,5.7008
0.0476,0.0000,0.0000,0.0001,0.0473,0.0001,200,5.8008
