namespace,value,timestamp
default,601604096,2021-03-30T08:41:22+02:00
default,601604096,2021-03-30T08:41:23+02:00
default,601604096,2021-03-30T08:41:24+02:00
default,601604096,2021-03-30T08:41:25+02:00
default,556769280,2021-03-30T08:41:26+02:00
default,556769280,2021-03-30T08:41:27+02:00
default,556769280,2021-03-30T08:41:28+02:00
default,556769280,2021-03-30T08:41:29+02:00
default,515186688,2021-03-30T08:41:30+02:00
default,515186688,2021-03-30T08:41:31+02:00
default,515186688,2021-03-30T08:41:32+02:00
default,515186688,2021-03-30T08:41:33+02:00
default,515186688,2021-03-30T08:41:34+02:00
default,515186688,2021-03-30T08:41:35+02:00
default,515186688,2021-03-30T08:41:36+02:00
default,435576832,2021-03-30T08:41:37+02:00
default,435576832,2021-03-30T08:41:38+02:00
default,394612736,2021-03-30T08:41:39+02:00
default,355196928,2021-03-30T08:41:40+02:00
default,355196928,2021-03-30T08:41:41+02:00
default,318640128,2021-03-30T08:41:42+02:00
default,318640128,2021-03-30T08:41:43+02:00
default,314052608,2021-03-30T08:41:44+02:00
default,314052608,2021-03-30T08:41:45+02:00
default,314052608,2021-03-30T08:41:46+02:00
default,311894016,2021-03-30T08:41:47+02:00
default,311894016,2021-03-30T08:41:48+02:00
default,354222080,2021-03-30T08:41:49+02:00
default,354222080,2021-03-30T08:41:50+02:00
default,354222080,2021-03-30T08:41:51+02:00
default,396918784,2021-03-30T08:41:52+02:00
default,396918784,2021-03-30T08:41:53+02:00
default,396918784,2021-03-30T08:41:54+02:00
default,396918784,2021-03-30T08:41:55+02:00
default,438054912,2021-03-30T08:41:56+02:00
default,438054912,2021-03-30T08:41:57+02:00
default,525934592,2021-03-30T08:41:58+02:00
default,529711104,2021-03-30T08:41:59+02:00
default,570732544,2021-03-30T08:42:00+02:00
default,604016640,2021-03-30T08:42:01+02:00
default,604016640,2021-03-30T08:42:02+02:00
default,604016640,2021-03-30T08:42:03+02:00
default,604020736,2021-03-30T08:42:04+02:00
default,604020736,2021-03-30T08:42:05+02:00
default,604020736,2021-03-30T08:42:06+02:00
default,604020736,2021-03-30T08:42:07+02:00
default,604020736,2021-03-30T08:42:08+02:00
default,604020736,2021-03-30T08:42:09+02:00
default,604020736,2021-03-30T08:42:10+02:00
default,604020736,2021-03-30T08:42:11+02:00
default,604020736,2021-03-30T08:42:12+02:00
default,604024832,2021-03-30T08:42:13+02:00
default,604024832,2021-03-30T08:42:14+02:00
default,604024832,2021-03-30T08:42:15+02:00
default,604024832,2021-03-30T08:42:16+02:00
default,604024832,2021-03-30T08:42:17+02:00
default,604024832,2021-03-30T08:42:18+02:00
default,604024832,2021-03-30T08:42:19+02:00
default,604024832,2021-03-30T08:42:20+02:00
default,604024832,2021-03-30T08:42:21+02:00
default,604024832,2021-03-30T08:42:22+02:00
default,604024832,2021-03-30T08:42:23+02:00
default,604024832,2021-03-30T08:42:24+02:00
default,604024832,2021-03-30T08:42:25+02:00
default,604024832,2021-03-30T08:42:26+02:00
default,604024832,2021-03-30T08:42:27+02:00
default,604024832,2021-03-30T08:42:28+02:00
default,604024832,2021-03-30T08:42:29+02:00
default,604024832,2021-03-30T08:42:30+02:00
default,604024832,2021-03-30T08:42:31+02:00
default,604024832,2021-03-30T08:42:32+02:00
default,604024832,2021-03-30T08:42:33+02:00
default,604024832,2021-03-30T08:42:34+02:00
default,604024832,2021-03-30T08:42:35+02:00
default,604024832,2021-03-30T08:42:36+02:00
default,604024832,2021-03-30T08:42:37+02:00
default,604024832,2021-03-30T08:42:38+02:00
default,604024832,2021-03-30T08:42:39+02:00
default,604024832,2021-03-30T08:42:40+02:00
default,604024832,2021-03-30T08:42:41+02:00
default,604024832,2021-03-30T08:42:42+02:00
default,604024832,2021-03-30T08:42:43+02:00
default,604024832,2021-03-30T08:42:44+02:00
default,604024832,2021-03-30T08:42:45+02:00
default,604024832,2021-03-30T08:42:46+02:00
default,604024832,2021-03-30T08:42:47+02:00
default,604024832,2021-03-30T08:42:48+02:00
default,604024832,2021-03-30T08:42:49+02:00
default,604024832,2021-03-30T08:42:50+02:00
default,604024832,2021-03-30T08:42:51+02:00
default,604024832,2021-03-30T08:42:52+02:00
default,604024832,2021-03-30T08:42:53+02:00
default,604024832,2021-03-30T08:42:54+02:00
default,604024832,2021-03-30T08:42:55+02:00
default,604024832,2021-03-30T08:42:56+02:00
default,604024832,2021-03-30T08:42:57+02:00
default,604024832,2021-03-30T08:42:58+02:00
default,604024832,2021-03-30T08:42:59+02:00
default,604024832,2021-03-30T08:43:00+02:00
default,604024832,2021-03-30T08:43:01+02:00
default,604024832,2021-03-30T08:43:02+02:00
default,604024832,2021-03-30T08:43:03+02:00
default,604024832,2021-03-30T08:43:04+02:00
default,604024832,2021-03-30T08:43:05+02:00
default,604024832,2021-03-30T08:43:06+02:00
default,604024832,2021-03-30T08:43:07+02:00
default,604024832,2021-03-30T08:43:08+02:00
default,604024832,2021-03-30T08:43:09+02:00
default,604024832,2021-03-30T08:43:10+02:00
default,604024832,2021-03-30T08:43:11+02:00
default,604024832,2021-03-30T08:43:12+02:00
default,604024832,2021-03-30T08:43:13+02:00
default,604024832,2021-03-30T08:43:14+02:00
default,604024832,2021-03-30T08:43:15+02:00

