response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1545,0.0402,0.0000,0.0004,0.1133,0.0003,200,0.1010
0.1547,0.0398,0.0000,0.0005,0.1137,0.0002,200,0.1011
0.1549,0.0398,0.0000,0.0006,0.1137,0.0004,200,0.1012
0.1566,0.0399,0.0000,0.0005,0.1159,0.0002,200,0.1014
0.1569,0.0401,0.0000,0.0007,0.1157,0.0001,200,0.1013
0.0629,0.0000,0.0000,0.0000,0.0626,0.0002,200,0.2580
0.0690,0.0000,0.0000,0.0001,0.0687,0.0001,200,0.2558
0.0721,0.0000,0.0000,0.0001,0.0718,0.0001,200,0.2556
0.1068,0.0000,0.0000,0.0001,0.1065,0.0001,200,0.2560
0.4580,0.0000,0.0000,0.0001,0.4578,0.0001,200,0.2582
0.4420,0.0000,0.0000,0.0001,0.4418,0.0001,200,0.3209
0.8080,0.0000,0.0000,0.0000,0.8078,0.0001,200,0.3249
0.8404,0.0000,0.0000,0.0000,0.8401,0.0002,200,0.3277
1.0776,0.0000,0.0000,0.0001,1.0773,0.0002,200,0.3629
1.4595,0.0000,0.0000,0.0000,1.4593,0.0001,200,0.7162
1.4137,0.0000,0.0000,0.0000,1.4135,0.0001,200,0.7629
1.2276,0.0000,0.0000,0.0001,1.2273,0.0001,200,1.1329
1.5010,0.0000,0.0000,0.0001,1.5006,0.0003,200,1.1681
1.3170,0.0000,0.0000,0.0001,1.3167,0.0001,200,1.4405
1.6194,0.0000,0.0000,0.0001,1.6191,0.0001,200,2.1757
1.8229,0.0000,0.0000,0.0001,1.8226,0.0001,200,2.1766
1.8440,0.0000,0.0000,0.0001,1.8437,0.0001,200,2.3605
1.7401,0.0000,0.0000,0.0001,1.7398,0.0001,200,2.6691
1.8565,0.0000,0.0000,0.0001,1.8563,0.0002,200,2.7574
1.4073,0.0000,0.0000,0.0001,1.4070,0.0002,200,3.7950
1.4343,0.0000,0.0000,0.0001,1.4339,0.0002,200,3.9994
1.3611,0.0000,0.0000,0.0001,1.3607,0.0001,200,4.2044
1.4338,0.0000,0.0000,0.0001,1.4334,0.0002,200,4.4092
1.3442,0.0000,0.0000,0.0001,1.3438,0.0002,200,4.6140
1.4410,0.0000,0.0000,0.0001,1.4407,0.0001,200,5.2024
1.3231,0.0000,0.0000,0.0001,1.3227,0.0001,200,5.4337
1.6089,0.0000,0.0000,0.0001,1.6086,0.0002,200,5.5655
1.5360,0.0000,0.0000,0.0001,1.5357,0.0001,200,5.8431
1.6257,0.0000,0.0000,0.0001,1.6254,0.0002,200,5.9581
1.5547,0.0000,0.0000,0.0001,1.5545,0.0001,200,6.6433
1.6467,0.0000,0.0000,0.0001,1.6465,0.0001,200,6.7568
1.4330,0.0000,0.0000,0.0001,1.4326,0.0001,200,7.1744
1.4334,0.0000,0.0000,0.0001,1.4332,0.0001,200,7.3791
1.3728,0.0000,0.0000,0.0001,1.3724,0.0002,200,7.5838
1.6386,0.0000,0.0000,0.0001,1.6383,0.0002,200,8.1981
1.5577,0.0000,0.0000,0.0001,1.5574,0.0001,200,8.4035
1.6390,0.0000,0.0000,0.0001,1.6387,0.0002,200,8.6074
1.5550,0.0000,0.0000,0.0001,1.5547,0.0001,200,8.8125
1.8420,0.0000,0.0000,0.0001,1.8416,0.0002,200,8.9566
1.7407,0.0000,0.0000,0.0001,1.7404,0.0001,200,9.8367
1.7989,0.0000,0.0000,0.0001,1.7986,0.0001,200,9.9612
1.7405,0.0000,0.0000,0.0001,1.7401,0.0001,200,10.2464
1.8240,0.0000,0.0000,0.0001,1.8237,0.0001,200,10.3675
1.6011,0.0000,0.0000,0.0001,1.6009,0.0001,200,10.7986
1.4336,0.0000,0.0000,0.0001,1.4333,0.0002,200,11.5773
1.4561,0.0000,0.0000,0.0001,1.4557,0.0002,200,11.7601
1.4336,0.0000,0.0000,0.0001,1.4333,0.0002,200,11.9869
1.3672,0.0000,0.0000,0.0001,1.3669,0.0001,200,12.1915
1.3603,0.0000,0.0000,0.0001,1.3600,0.0001,200,12.3997
1.6391,0.0000,0.0000,0.0001,1.6388,0.0002,200,13.0109
1.5456,0.0000,0.0000,0.0001,1.5453,0.0001,200,13.2162
1.6917,0.0000,0.0000,0.0001,1.6914,0.0002,200,13.4205
1.6052,0.0000,0.0000,0.0001,1.6049,0.0001,200,13.5587
1.8364,0.0000,0.0000,0.0001,1.8362,0.0001,200,13.7600
1.4326,0.0000,0.0000,0.0001,1.4322,0.0002,200,14.6500
1.4083,0.0000,0.0000,0.0001,1.4080,0.0001,200,14.7618
1.2779,0.0000,0.0000,0.0001,1.2776,0.0001,200,15.1122
1.3942,0.0000,0.0000,0.0001,1.3939,0.0002,200,15.1639
1.4101,0.0000,0.0000,0.0001,1.4099,0.0001,200,15.5965
1.1170,0.0000,0.0000,0.0001,1.1166,0.0002,200,16.0826
1.4491,0.0000,0.0000,0.0001,1.4487,0.0002,200,16.1701
1.6391,0.0000,0.0000,0.0001,1.6387,0.0002,200,16.3901
1.6009,0.0000,0.0000,0.0001,1.6006,0.0001,200,16.5581
1.6366,0.0000,0.0000,0.0001,1.6364,0.0001,200,17.0066
1.5581,0.0000,0.0000,0.0001,1.5578,0.0001,200,17.1996
1.4336,0.0000,0.0000,0.0001,1.4333,0.0001,200,17.6192
1.3319,0.0000,0.0000,0.0001,1.3316,0.0001,200,18.0292
1.4055,0.0000,0.0000,0.0001,1.4052,0.0001,200,18.1590
1.3316,0.0000,0.0000,0.0001,1.3313,0.0002,200,18.6433
1.4212,0.0000,0.0000,0.0001,1.4210,0.0001,200,18.7577
1.3030,0.0000,0.0000,0.0001,1.3027,0.0001,200,19.0528
1.4243,0.0000,0.0000,0.0001,1.4240,0.0001,200,19.3611
1.4432,0.0000,0.0000,0.0001,1.4429,0.0002,200,19.5645
1.4851,0.0000,0.0000,0.0001,1.4847,0.0002,200,19.9749
1.3806,0.0000,0.0000,0.0001,1.3803,0.0001,200,20.1790
1.4033,0.0000,0.0000,0.0001,1.4030,0.0001,200,20.3557
1.4415,0.0000,0.0000,0.0001,1.4412,0.0002,200,20.7854
1.3499,0.0000,0.0000,0.0001,1.3496,0.0001,200,21.0077
1.3818,0.0000,0.0000,0.0001,1.3814,0.0002,200,21.4601
1.3992,0.0000,0.0000,0.0001,1.3989,0.0001,200,21.5596
1.4925,0.0000,0.0000,0.0001,1.4922,0.0001,200,21.7590
1.3350,0.0000,0.0000,0.0001,1.3346,0.0002,200,22.2270
1.5085,0.0000,0.0000,0.0001,1.5082,0.0002,200,22.3576
1.5212,0.0000,0.0000,0.0001,1.5208,0.0002,200,22.8419
1.6234,0.0000,0.0000,0.0001,1.6231,0.0001,200,22.9588
1.5352,0.0000,0.0000,0.0001,1.5349,0.0001,200,23.2515
1.5945,0.0000,0.0000,0.0001,1.5942,0.0001,200,23.5620
1.5349,0.0000,0.0000,0.0001,1.5347,0.0001,200,23.8661
1.8576,0.0000,0.0000,0.0001,1.8573,0.0001,200,24.3631
1.6385,0.0000,0.0000,0.0001,1.6383,0.0001,200,24.5822
1.6388,0.0000,0.0000,0.0001,1.6385,0.0002,200,24.7867
1.6116,0.0000,0.0000,0.0001,1.6112,0.0002,200,25.1565
1.6395,0.0000,0.0000,0.0001,1.6392,0.0001,200,25.4010
1.6388,0.0000,0.0000,0.0001,1.6384,0.0001,200,26.2207
1.7594,0.0000,0.0000,0.0001,1.7591,0.0001,200,26.2207
1.8435,0.0000,0.0000,0.0001,1.8432,0.0002,200,26.4255
1.8084,0.0000,0.0000,0.0001,1.8081,0.0002,200,26.7680
1.7398,0.0000,0.0000,0.0001,1.7395,0.0001,200,27.0405
1.3314,0.0000,0.0000,0.0001,1.3311,0.0001,200,27.8595
1.4159,0.0000,0.0000,0.0001,1.4154,0.0003,200,27.9801
1.3312,0.0000,0.0000,0.0001,1.3308,0.0002,200,28.2691
1.3908,0.0000,0.0000,0.0001,1.3905,0.0002,200,28.5765
1.4361,0.0000,0.0000,0.0001,1.4358,0.0002,200,28.7803
1.4329,0.0000,0.0000,0.0001,1.4326,0.0001,200,29.1908
1.3635,0.0000,0.0000,0.0001,1.3633,0.0001,200,29.3960
1.6383,0.0000,0.0000,0.0001,1.6380,0.0001,200,29.6003
1.6809,0.0000,0.0000,0.0001,1.6806,0.0001,200,29.9672
1.5427,0.0000,0.0000,0.0001,1.5424,0.0001,200,30.2164
1.6691,0.0000,0.0000,0.0001,1.6688,0.0001,200,30.6237
1.5999,0.0000,0.0000,0.0001,1.5996,0.0001,200,30.7596
1.3310,0.0000,0.0000,0.0001,1.3308,0.0002,200,31.2386
1.3313,0.0000,0.0000,0.0001,1.3310,0.0002,200,31.6482
1.4247,0.0000,0.0000,0.0001,1.4244,0.0002,200,31.7591
1.2643,0.0000,0.0000,0.0001,1.2640,0.0001,200,32.2928
1.6441,0.0000,0.0000,0.0001,1.6438,0.0001,200,32.3594
1.6385,0.0000,0.0000,0.0001,1.6382,0.0001,200,32.5697
1.8430,0.0000,0.0000,0.0001,1.8427,0.0001,200,32.9795
1.7727,0.0000,0.0000,0.0001,1.7724,0.0001,200,33.1838
1.8396,0.0000,0.0000,0.0001,1.8392,0.0002,200,33.5570
1.8433,0.0000,0.0000,0.0001,1.8429,0.0002,200,34.0035
1.7494,0.0000,0.0000,0.0001,1.7491,0.0001,200,34.2082
1.4343,0.0000,0.0000,0.0001,1.4339,0.0003,200,34.8226
1.4031,0.0000,0.0000,0.0001,1.4028,0.0001,200,34.9565
1.3802,0.0000,0.0000,0.0001,1.3799,0.0001,200,35.3966
1.1261,0.0000,0.0000,0.0001,1.1258,0.0002,200,35.8468
1.2218,0.0000,0.0000,0.0001,1.2215,0.0001,200,35.9576
1.1023,0.0000,0.0000,0.0001,1.1020,0.0001,200,36.2569
1.2276,0.0000,0.0000,0.0001,1.2273,0.0001,200,36.3596
1.4364,0.0000,0.0000,0.0001,1.4362,0.0001,200,36.7768
1.4333,0.0000,0.0000,0.0001,1.4330,0.0002,200,36.9729
1.4320,0.0000,0.0000,0.0001,1.4317,0.0002,200,37.1794
1.4570,0.0000,0.0000,0.0001,1.4566,0.0002,200,37.3592
1.4333,0.0000,0.0000,0.0001,1.4329,0.0001,200,37.5873
1.2020,0.0000,0.0000,0.0001,1.2017,0.0001,200,38.2132
1.2294,0.0000,0.0000,0.0001,1.2290,0.0002,200,38.4062
1.1463,0.0000,0.0000,0.0001,1.1460,0.0001,200,38.6114
1.2287,0.0000,0.0000,0.0001,1.2284,0.0001,200,38.8162
1.1378,0.0000,0.0000,0.0001,1.1375,0.0001,200,39.0206
1.3464,0.0000,0.0000,0.0001,1.3461,0.0001,200,39.4153
1.4337,0.0000,0.0000,0.0001,1.4333,0.0002,200,39.6356
1.6187,0.0000,0.0000,0.0001,1.6184,0.0002,200,39.7577
1.5356,0.0000,0.0000,0.0001,1.5353,0.0001,200,40.0449
1.6272,0.0000,0.0000,0.0001,1.6269,0.0001,200,40.1583
1.8560,0.0000,0.0000,0.0001,1.8556,0.0002,200,40.7616
1.8051,0.0000,0.0000,0.0001,1.8048,0.0002,200,41.0693
1.5953,0.0000,0.0000,0.0001,1.5949,0.0001,200,41.3764
1.6394,0.0000,0.0000,0.0001,1.6391,0.0002,200,41.5805
1.6404,0.0000,0.0000,0.0001,1.6401,0.0001,200,41.7855
1.6262,0.0000,0.0000,0.0001,1.6258,0.0002,200,42.6176
1.4831,0.0000,0.0000,0.0001,1.4829,0.0001,200,42.8744
1.5891,0.0000,0.0000,0.0002,1.5887,0.0002,200,42.9717
1.8429,0.0000,0.0000,0.0001,1.8426,0.0001,200,43.2200
1.7497,0.0000,0.0000,0.0001,1.7495,0.0001,200,43.4259
1.5354,0.0000,0.0000,0.0001,1.5351,0.0002,200,44.2438
1.6267,0.0000,0.0000,0.0001,1.6264,0.0001,200,44.3576
1.6277,0.0000,0.0000,0.0001,1.6274,0.0002,200,44.5608
1.3314,0.0000,0.0000,0.0001,1.3311,0.0001,200,45.0628
1.3851,0.0000,0.0000,0.0001,1.3847,0.0001,200,45.1756
1.4335,0.0000,0.0000,0.0001,1.4332,0.0002,200,45.7793
1.3780,0.0000,0.0000,0.0001,1.3776,0.0001,200,45.9843
1.4339,0.0000,0.0000,0.0001,1.4336,0.0001,200,46.1885
1.4344,0.0000,0.0000,0.0001,1.4341,0.0001,200,46.3942
1.4038,0.0000,0.0000,0.0001,1.4035,0.0001,200,46.5607
1.6396,0.0000,0.0000,0.0001,1.6392,0.0001,200,47.2128
1.6004,0.0000,0.0000,0.0001,1.6000,0.0001,200,47.3623
1.6724,0.0000,0.0000,0.0001,1.6721,0.0001,200,47.6225
1.5277,0.0000,0.0000,0.0001,1.5274,0.0001,200,47.8286
1.7071,0.0000,0.0000,0.0001,1.7068,0.0001,200,47.9645
1.5362,0.0000,0.0000,0.0001,1.5358,0.0001,200,48.8523
1.6291,0.0000,0.0000,0.0001,1.6289,0.0001,200,48.9627
1.5026,0.0000,0.0000,0.0001,1.5023,0.0001,200,49.2949
1.6450,0.0000,0.0000,0.0001,1.6446,0.0002,200,49.3563
1.5351,0.0000,0.0000,0.0001,1.5348,0.0001,200,49.6716
1.9297,0.0000,0.0000,0.0001,1.9293,0.0002,200,50.3885
1.7761,0.0000,0.0000,0.0000,1.7759,0.0001,200,50.5918
1.8428,0.0000,0.0000,0.0001,1.8425,0.0002,200,50.7975
1.7597,0.0000,0.0000,0.0001,1.7594,0.0001,200,51.0013
1.8433,0.0000,0.0000,0.0001,1.8430,0.0001,200,51.2066
1.2454,0.0000,0.0000,0.0001,1.2451,0.0001,200,52.3182
1.5346,0.0000,0.0000,0.0001,1.5342,0.0002,200,52.3679
1.3233,0.0000,0.0000,0.0001,1.3230,0.0001,200,52.6403
1.4151,0.0000,0.0000,0.0001,1.4148,0.0002,200,52.7610
1.3310,0.0000,0.0000,0.0001,1.3307,0.0002,200,53.0499
1.2270,0.0000,0.0000,0.0001,1.2268,0.0001,200,53.5636
1.0930,0.0000,0.0000,0.0001,1.0927,0.0001,200,53.9024
1.4418,0.0000,0.0000,0.0001,1.4415,0.0001,200,53.9636
1.4233,0.0000,0.0000,0.0001,1.4229,0.0002,200,54.1761
1.4333,0.0000,0.0000,0.0001,1.4330,0.0001,200,54.3809
1.5379,0.0000,0.0000,0.0001,1.5375,0.0002,200,54.7906
1.3645,0.0000,0.0000,0.0001,1.3642,0.0002,200,54.9954
1.2296,0.0000,0.0000,0.0001,1.2294,0.0001,200,55.4054
1.1598,0.0000,0.0000,0.0001,1.1595,0.0001,200,55.5993
1.2311,0.0000,0.0000,0.0001,1.2308,0.0002,200,55.8142
1.0438,0.0000,0.0000,0.0001,1.0435,0.0001,200,56.3285
1.3016,0.0000,0.0000,0.0001,1.3012,0.0002,200,56.3599
1.1364,0.0000,0.0000,0.0001,1.1361,0.0001,200,56.6351
1.4123,0.0000,0.0000,0.0001,1.4121,0.0001,200,56.7591
1.3313,0.0000,0.0000,0.0001,1.3310,0.0002,200,57.0454
1.6186,0.0000,0.0000,0.0001,1.6182,0.0002,200,57.3724
