namespace,value,timestamp
fission-function,349327360,2021-03-29T15:13:03+02:00
fission-function,349327360,2021-03-29T15:13:04+02:00
fission-function,349327360,2021-03-29T15:13:05+02:00
fission-function,349327360,2021-03-29T15:13:06+02:00
fission-function,349327360,2021-03-29T15:13:07+02:00
fission-function,349327360,2021-03-29T15:13:08+02:00
fission-function,349327360,2021-03-29T15:13:09+02:00
fission-function,349327360,2021-03-29T15:13:10+02:00
fission-function,349327360,2021-03-29T15:13:11+02:00
fission-function,349327360,2021-03-29T15:13:12+02:00
fission-function,349327360,2021-03-29T15:13:13+02:00
fission-function,349327360,2021-03-29T15:13:14+02:00
fission-function,349327360,2021-03-29T15:13:15+02:00
fission-function,349327360,2021-03-29T15:13:16+02:00
fission-function,349327360,2021-03-29T15:13:17+02:00
fission-function,349327360,2021-03-29T15:13:18+02:00
fission-function,349327360,2021-03-29T15:13:19+02:00
fission-function,349327360,2021-03-29T15:13:20+02:00
fission-function,349327360,2021-03-29T15:13:21+02:00
fission-function,349327360,2021-03-29T15:13:22+02:00
fission-function,349327360,2021-03-29T15:13:23+02:00
fission-function,349327360,2021-03-29T15:13:24+02:00
fission-function,349327360,2021-03-29T15:13:25+02:00
fission-function,349327360,2021-03-29T15:13:26+02:00
fission-function,349327360,2021-03-29T15:13:27+02:00
fission-function,349327360,2021-03-29T15:13:28+02:00
fission-function,319045632,2021-03-29T15:13:29+02:00
fission-function,319045632,2021-03-29T15:13:30+02:00
fission-function,319045632,2021-03-29T15:13:31+02:00
fission-function,319045632,2021-03-29T15:13:32+02:00
fission-function,286650368,2021-03-29T15:13:33+02:00
fission-function,286650368,2021-03-29T15:13:34+02:00
fission-function,286650368,2021-03-29T15:13:35+02:00
fission-function,232124416,2021-03-29T15:13:36+02:00
fission-function,232124416,2021-03-29T15:13:37+02:00
fission-function,232124416,2021-03-29T15:13:38+02:00
fission-function,232124416,2021-03-29T15:13:39+02:00
fission-function,215904256,2021-03-29T15:13:40+02:00
fission-function,223711232,2021-03-29T15:13:41+02:00
fission-function,223711232,2021-03-29T15:13:42+02:00
fission-function,231014400,2021-03-29T15:13:43+02:00
fission-function,231014400,2021-03-29T15:13:44+02:00
fission-function,231014400,2021-03-29T15:13:45+02:00
fission-function,231014400,2021-03-29T15:13:46+02:00
fission-function,231014400,2021-03-29T15:13:47+02:00
fission-function,231014400,2021-03-29T15:13:48+02:00
fission-function,231014400,2021-03-29T15:13:49+02:00
fission-function,231014400,2021-03-29T15:13:50+02:00
fission-function,242151424,2021-03-29T15:13:51+02:00
fission-function,242151424,2021-03-29T15:13:52+02:00
fission-function,251916288,2021-03-29T15:13:53+02:00
fission-function,251916288,2021-03-29T15:13:54+02:00
fission-function,251916288,2021-03-29T15:13:55+02:00
fission-function,260513792,2021-03-29T15:13:56+02:00
fission-function,260513792,2021-03-29T15:13:57+02:00
fission-function,260513792,2021-03-29T15:13:58+02:00
fission-function,262402048,2021-03-29T15:13:59+02:00
fission-function,262402048,2021-03-29T15:14:00+02:00
fission-function,266907648,2021-03-29T15:14:01+02:00
fission-function,266907648,2021-03-29T15:14:02+02:00
fission-function,266907648,2021-03-29T15:14:03+02:00
fission-function,266907648,2021-03-29T15:14:04+02:00
fission-function,266907648,2021-03-29T15:14:05+02:00
fission-function,266907648,2021-03-29T15:14:06+02:00
fission-function,266940416,2021-03-29T15:14:07+02:00
fission-function,266940416,2021-03-29T15:14:08+02:00
fission-function,268075008,2021-03-29T15:14:09+02:00
fission-function,268075008,2021-03-29T15:14:10+02:00
fission-function,268075008,2021-03-29T15:14:11+02:00
fission-function,268075008,2021-03-29T15:14:12+02:00
fission-function,268075008,2021-03-29T15:14:13+02:00
fission-function,268075008,2021-03-29T15:14:14+02:00
fission-function,268075008,2021-03-29T15:14:15+02:00
fission-function,268075008,2021-03-29T15:14:16+02:00
fission-function,269783040,2021-03-29T15:14:17+02:00
fission-function,269783040,2021-03-29T15:14:18+02:00
fission-function,269783040,2021-03-29T15:14:19+02:00
fission-function,269783040,2021-03-29T15:14:20+02:00
fission-function,269783040,2021-03-29T15:14:21+02:00
fission-function,269783040,2021-03-29T15:14:22+02:00
