response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1360,0.0444,0.0000,0.0001,0.0911,0.0001,200,0.1010
0.1358,0.0438,0.0000,0.0003,0.0915,0.0001,200,0.1012
0.1372,0.0451,0.0000,0.0001,0.0915,0.0000,200,0.1011
0.1391,0.0452,0.0000,0.0001,0.0936,0.0000,200,0.1013
0.1435,0.0438,0.0000,0.0002,0.0991,0.0001,200,0.1011
0.0709,0.0000,0.0000,0.0000,0.0708,0.0001,200,0.2370
0.0709,0.0000,0.0000,0.0000,0.0707,0.0002,200,0.2404
0.0741,0.0000,0.0000,0.0000,0.0740,0.0001,200,0.2383
0.0787,0.0000,0.0000,0.0000,0.0785,0.0001,200,0.2370
0.0712,0.0000,0.0000,0.0000,0.0710,0.0001,200,0.2447
0.1391,0.0000,0.0000,0.0001,0.1388,0.0002,200,0.3079
0.3826,0.0000,0.0000,0.0000,0.3822,0.0002,200,0.3113
0.5866,0.0000,0.0000,0.0000,0.5863,0.0001,200,0.3124
0.7870,0.0000,0.0000,0.0001,0.7867,0.0001,200,0.3158
0.9923,0.0000,0.0000,0.0001,0.9920,0.0001,200,0.3157
0.9920,0.0000,0.0000,0.0001,0.9917,0.0002,200,0.4470
1.4346,0.0000,0.0000,0.0001,1.4343,0.0001,200,0.6939
1.6377,0.0000,0.0000,0.0001,1.6374,0.0002,200,0.8990
1.5373,0.0000,0.0000,0.0001,1.5371,0.0001,200,1.1029
1.5361,0.0000,0.0000,0.0001,1.5357,0.0001,200,1.3079
1.6096,0.0000,0.0000,0.0001,1.6093,0.0002,200,1.4390
1.3302,0.0000,0.0000,0.0001,1.3300,0.0001,200,2.1285
1.3313,0.0000,0.0000,0.0001,1.3310,0.0002,200,2.5367
1.4327,0.0000,0.0000,0.0001,1.4324,0.0002,200,2.6402
1.3948,0.0000,0.0000,0.0001,1.3944,0.0001,200,2.8440
1.4354,0.0000,0.0000,0.0001,1.4351,0.0002,200,3.0487
1.4347,0.0000,0.0000,0.0001,1.4345,0.0002,200,3.4587
1.4355,0.0000,0.0000,0.0001,1.4352,0.0001,200,3.8681
1.3620,0.0000,0.0000,0.0001,1.3617,0.0001,200,4.0729
1.4750,0.0000,0.0000,0.0001,1.4747,0.0002,200,4.2388
1.6384,0.0000,0.0000,0.0001,1.6381,0.0001,200,4.4841
1.6386,0.0000,0.0000,0.0001,1.6382,0.0002,200,4.8934
1.3324,0.0000,0.0000,0.0001,1.3321,0.0001,200,5.3035
1.4889,0.0000,0.0000,0.0001,1.4886,0.0002,200,5.4349
1.3334,0.0000,0.0000,0.0001,1.3332,0.0001,200,5.7138
1.1149,0.0000,0.0000,0.0001,1.1146,0.0002,200,6.1225
1.1267,0.0000,0.0000,0.0001,1.1263,0.0002,200,6.5320
1.2272,0.0000,0.0000,0.0001,1.2269,0.0002,200,6.6359
1.1439,0.0000,0.0000,0.0001,1.1436,0.0001,200,6.9238
1.5363,0.0000,0.0000,0.0001,1.5360,0.0001,200,7.0473
1.4163,0.0000,0.0000,0.0001,1.4160,0.0001,200,7.2374
1.4333,0.0000,0.0000,0.0001,1.4330,0.0002,200,7.6587
1.4336,0.0000,0.0000,0.0001,1.4333,0.0001,200,7.8631
1.4336,0.0000,0.0000,0.0001,1.4333,0.0001,200,8.0677
1.4303,0.0000,0.0000,0.0001,1.4299,0.0002,200,8.5836
1.5367,0.0000,0.0000,0.0001,1.5364,0.0001,200,8.6537
1.3760,0.0000,0.0000,0.0001,1.3757,0.0001,200,9.0920
1.3672,0.0000,0.0000,0.0001,1.3669,0.0002,200,9.2967
1.4342,0.0000,0.0000,0.0001,1.4339,0.0002,200,9.5013
1.3309,0.0000,0.0000,0.0001,1.3306,0.0002,200,10.0139
1.6666,0.0000,0.0000,0.0001,1.6662,0.0002,200,10.1904
1.5942,0.0000,0.0000,0.0001,1.5939,0.0001,200,10.4680
1.6025,0.0000,0.0000,0.0001,1.6021,0.0002,200,10.6639
1.7406,0.0000,0.0000,0.0001,1.7403,0.0001,200,10.9355
1.7411,0.0000,0.0000,0.0001,1.7408,0.0002,200,11.3448
1.3800,0.0000,0.0000,0.0001,1.3797,0.0001,200,11.8570
1.3768,0.0000,0.0000,0.0001,1.3766,0.0001,200,12.0622
1.4338,0.0000,0.0000,0.0001,1.4335,0.0001,200,12.2664
1.1653,0.0000,0.0000,0.0001,1.1649,0.0002,200,12.6761
1.2287,0.0000,0.0000,0.0001,1.2285,0.0001,200,13.0860
1.2020,0.0000,0.0000,0.0001,1.2017,0.0002,200,13.2370
1.2851,0.0000,0.0000,0.0000,1.2849,0.0002,200,13.4390
1.4347,0.0000,0.0000,0.0001,1.4344,0.0001,200,13.7002
1.3966,0.0000,0.0000,0.0001,1.3963,0.0001,200,13.8415
1.3229,0.0000,0.0000,0.0001,1.3225,0.0001,200,14.3147
1.4112,0.0000,0.0000,0.0001,1.4109,0.0002,200,14.4390
1.3311,0.0000,0.0000,0.0001,1.3306,0.0001,200,14.7241
1.1249,0.0000,0.0000,0.0001,1.1246,0.0001,200,15.1350
1.2269,0.0000,0.0000,0.0001,1.2265,0.0002,200,15.2381
1.2375,0.0000,0.0000,0.0001,1.2373,0.0001,200,15.6375
1.1871,0.0000,0.0000,0.0001,1.1867,0.0001,200,15.8502
1.4339,0.0000,0.0000,0.0001,1.4336,0.0001,200,16.0552
1.4342,0.0000,0.0000,0.0001,1.4338,0.0002,200,16.2598
1.3738,0.0000,0.0000,0.0001,1.3735,0.0001,200,16.4650
1.6380,0.0000,0.0000,0.0001,1.6378,0.0001,200,16.8751
1.6001,0.0000,0.0000,0.0001,1.5997,0.0002,200,17.0373
1.8430,0.0000,0.0000,0.0001,1.8427,0.0002,200,17.4891
1.7441,0.0000,0.0000,0.0002,1.7436,0.0001,200,17.6941
1.9033,0.0000,0.0000,0.0001,1.9030,0.0002,200,17.8388
1.5361,0.0000,0.0000,0.0001,1.5357,0.0002,200,18.5131
1.6161,0.0000,0.0000,0.0001,1.6157,0.0001,200,18.6374
1.1383,0.0000,0.0000,0.0001,1.1380,0.0001,200,19.3321
1.2355,0.0000,0.0000,0.0001,1.2352,0.0001,200,19.4382
1.2288,0.0000,0.0000,0.0001,1.2283,0.0002,200,19.7420
1.2286,0.0000,0.0000,0.0001,1.2281,0.0002,200,20.0492
1.4341,0.0000,0.0000,0.0001,1.4337,0.0002,200,20.2534
1.4219,0.0000,0.0000,0.0001,1.4216,0.0002,200,20.4704
1.4232,0.0000,0.0000,0.0001,1.4229,0.0002,200,20.6736
1.3306,0.0000,0.0000,0.0001,1.3303,0.0001,200,20.9708
1.4337,0.0000,0.0000,0.0001,1.4333,0.0002,200,21.2778
1.1503,0.0000,0.0000,0.0002,1.1499,0.0002,200,21.6875
1.2285,0.0000,0.0000,0.0001,1.2282,0.0002,200,21.8924
1.1436,0.0000,0.0000,0.0001,1.1434,0.0001,200,22.0968
1.1377,0.0000,0.0000,0.0001,1.1373,0.0001,200,22.3014
1.1261,0.0000,0.0000,0.0001,1.1257,0.0002,200,22.7115
1.1975,0.0000,0.0000,0.0001,1.1973,0.0001,200,22.8379
1.2292,0.0000,0.0000,0.0001,1.2289,0.0002,200,23.1209
1.1999,0.0000,0.0000,0.0001,1.1997,0.0001,200,23.2405
1.4227,0.0000,0.0000,0.0001,1.4224,0.0001,200,23.4391
1.6387,0.0000,0.0000,0.0001,1.6384,0.0002,200,23.8376
1.8506,0.0000,0.0000,0.0001,1.8503,0.0002,200,24.0354
1.7402,0.0000,0.0000,0.0001,1.7399,0.0001,200,24.3501
1.8548,0.0000,0.0000,0.0001,1.8545,0.0001,200,24.4404
1.6382,0.0000,0.0000,0.0001,1.6379,0.0001,200,24.8618
1.5613,0.0000,0.0000,0.0001,1.5611,0.0001,200,25.4764
1.3526,0.0000,0.0000,0.0001,1.3523,0.0001,200,25.8860
1.4342,0.0000,0.0000,0.0001,1.4339,0.0002,200,26.0903
1.3698,0.0000,0.0000,0.0001,1.3695,0.0001,200,26.2952
1.4340,0.0000,0.0000,0.0001,1.4337,0.0002,200,26.5000
1.5107,0.0000,0.0000,0.0001,1.5103,0.0002,200,27.0377
1.3976,0.0000,0.0000,0.0001,1.3973,0.0001,200,27.2386
1.3309,0.0000,0.0000,0.0001,1.3306,0.0001,200,27.5245
1.3949,0.0000,0.0000,0.0001,1.3946,0.0002,200,27.6650
1.3310,0.0000,0.0000,0.0002,1.3306,0.0001,200,27.9341
1.2284,0.0000,0.0000,0.0001,1.2281,0.0002,200,28.5484
1.1976,0.0000,0.0000,0.0001,1.1973,0.0001,200,28.6362
1.2286,0.0000,0.0000,0.0001,1.2283,0.0002,200,28.8554
1.2288,0.0000,0.0000,0.0001,1.2286,0.0001,200,29.0599
1.2288,0.0000,0.0000,0.0001,1.2285,0.0002,200,29.2650
1.1266,0.0000,0.0000,0.0001,1.1263,0.0001,200,29.7768
1.2049,0.0000,0.0000,0.0001,1.2046,0.0001,200,29.8337
1.2858,0.0000,0.0000,0.0001,1.2855,0.0001,200,30.0840
1.4338,0.0000,0.0000,0.0001,1.4335,0.0002,200,30.2888
1.3591,0.0000,0.0000,0.0001,1.3588,0.0001,200,30.4939
1.6385,0.0000,0.0000,0.0001,1.6382,0.0002,200,30.9034
1.6014,0.0000,0.0000,0.0001,1.6012,0.0001,200,31.0386
1.5818,0.0000,0.0000,0.0001,1.5814,0.0001,200,31.3698
1.3191,0.0000,0.0000,0.0001,1.3188,0.0001,200,31.7226
1.6110,0.0000,0.0000,0.0001,1.6107,0.0002,200,31.8530
1.3313,0.0000,0.0000,0.0001,1.3310,0.0001,200,32.5420
1.3942,0.0000,0.0000,0.0001,1.3939,0.0001,200,32.6401
1.3333,0.0000,0.0000,0.0001,1.3330,0.0002,200,32.9516
1.4460,0.0000,0.0000,0.0001,1.4457,0.0002,200,33.0417
1.6501,0.0000,0.0000,0.0001,1.6498,0.0002,200,33.4639
1.6624,0.0000,0.0000,0.0001,1.6621,0.0002,200,33.8733
1.6820,0.0000,0.0000,0.0001,1.6817,0.0002,200,34.0342
1.6362,0.0000,0.0000,0.0001,1.6359,0.0001,200,34.2849
1.5532,0.0000,0.0000,0.0001,1.5530,0.0001,200,34.4877
1.2169,0.0000,0.0000,0.0001,1.2166,0.0002,200,35.1141
1.2056,0.0000,0.0000,0.0001,1.2053,0.0001,200,35.5357
1.1220,0.0000,0.0000,0.0001,1.1216,0.0002,200,35.7162
