namespace,value,timestamp
fission-function,5120000,2021-03-31T10:26:06+02:00
fission-function,5120000,2021-03-31T10:26:07+02:00
fission-function,5120000,2021-03-31T10:26:08+02:00
fission-function,5120000,2021-03-31T10:26:09+02:00
fission-function,5120000,2021-03-31T10:26:10+02:00
fission-function,5120000,2021-03-31T10:26:11+02:00
fission-function,5120000,2021-03-31T10:26:12+02:00
fission-function,5120000,2021-03-31T10:26:13+02:00
fission-function,38531072,2021-03-31T10:26:14+02:00
fission-function,38531072,2021-03-31T10:26:15+02:00
fission-function,38531072,2021-03-31T10:26:16+02:00
fission-function,38531072,2021-03-31T10:26:17+02:00
fission-function,38531072,2021-03-31T10:26:18+02:00
fission-function,38531072,2021-03-31T10:26:19+02:00
fission-function,38531072,2021-03-31T10:26:20+02:00
fission-function,38531072,2021-03-31T10:26:21+02:00
fission-function,38531072,2021-03-31T10:26:22+02:00
fission-function,38531072,2021-03-31T10:26:23+02:00
fission-function,38531072,2021-03-31T10:26:24+02:00
fission-function,38531072,2021-03-31T10:26:25+02:00
fission-function,38531072,2021-03-31T10:26:26+02:00
fission-function,38531072,2021-03-31T10:26:27+02:00
fission-function,38531072,2021-03-31T10:26:28+02:00
fission-function,38531072,2021-03-31T10:26:29+02:00
fission-function,38531072,2021-03-31T10:26:30+02:00
fission-function,52633600,2021-03-31T10:26:31+02:00
fission-function,52633600,2021-03-31T10:26:32+02:00
fission-function,52633600,2021-03-31T10:26:33+02:00
fission-function,52633600,2021-03-31T10:26:34+02:00
fission-function,52633600,2021-03-31T10:26:35+02:00
fission-function,52633600,2021-03-31T10:26:36+02:00
fission-function,52633600,2021-03-31T10:26:37+02:00
fission-function,52633600,2021-03-31T10:26:38+02:00
fission-function,52633600,2021-03-31T10:26:39+02:00
fission-function,52633600,2021-03-31T10:26:40+02:00
fission-function,52633600,2021-03-31T10:26:41+02:00
fission-function,52633600,2021-03-31T10:26:42+02:00
fission-function,52633600,2021-03-31T10:26:43+02:00
fission-function,54767616,2021-03-31T10:26:44+02:00
fission-function,54767616,2021-03-31T10:26:45+02:00
fission-function,54767616,2021-03-31T10:26:46+02:00
fission-function,54767616,2021-03-31T10:26:47+02:00
fission-function,54767616,2021-03-31T10:26:48+02:00
fission-function,54767616,2021-03-31T10:26:49+02:00
fission-function,54767616,2021-03-31T10:26:50+02:00
fission-function,54767616,2021-03-31T10:26:51+02:00
fission-function,54767616,2021-03-31T10:26:52+02:00
fission-function,54767616,2021-03-31T10:26:53+02:00
fission-function,54767616,2021-03-31T10:26:54+02:00
fission-function,54767616,2021-03-31T10:26:55+02:00
fission-function,54767616,2021-03-31T10:26:56+02:00
fission-function,54767616,2021-03-31T10:26:57+02:00
fission-function,68771840,2021-03-31T10:26:58+02:00
fission-function,68771840,2021-03-31T10:26:59+02:00
fission-function,68771840,2021-03-31T10:27:00+02:00
fission-function,68771840,2021-03-31T10:27:01+02:00
fission-function,68771840,2021-03-31T10:27:02+02:00
fission-function,68771840,2021-03-31T10:27:03+02:00
fission-function,68771840,2021-03-31T10:27:04+02:00
fission-function,68771840,2021-03-31T10:27:05+02:00
fission-function,68771840,2021-03-31T10:27:06+02:00
fission-function,68771840,2021-03-31T10:27:07+02:00
fission-function,68771840,2021-03-31T10:27:08+02:00
fission-function,68771840,2021-03-31T10:27:09+02:00
fission-function,68771840,2021-03-31T10:27:10+02:00
fission-function,68771840,2021-03-31T10:27:11+02:00
fission-function,68771840,2021-03-31T10:27:12+02:00
fission-function,70115328,2021-03-31T10:27:13+02:00
fission-function,70115328,2021-03-31T10:27:14+02:00
fission-function,70115328,2021-03-31T10:27:15+02:00
fission-function,70115328,2021-03-31T10:27:16+02:00
fission-function,70115328,2021-03-31T10:27:17+02:00
fission-function,70115328,2021-03-31T10:27:18+02:00
fission-function,70115328,2021-03-31T10:27:19+02:00
fission-function,70115328,2021-03-31T10:27:20+02:00
fission-function,70115328,2021-03-31T10:27:21+02:00
fission-function,70115328,2021-03-31T10:27:22+02:00
fission-function,70115328,2021-03-31T10:27:23+02:00
fission-function,70115328,2021-03-31T10:27:24+02:00
fission-function,70115328,2021-03-31T10:27:25+02:00
fission-function,70115328,2021-03-31T10:27:26+02:00
fission-function,70119424,2021-03-31T10:27:27+02:00
fission-function,70119424,2021-03-31T10:27:28+02:00
fission-function,70119424,2021-03-31T10:27:29+02:00
fission-function,70119424,2021-03-31T10:27:30+02:00
fission-function,70119424,2021-03-31T10:27:31+02:00
fission-function,70119424,2021-03-31T10:27:32+02:00
fission-function,70119424,2021-03-31T10:27:33+02:00
fission-function,70119424,2021-03-31T10:27:34+02:00
fission-function,70119424,2021-03-31T10:27:35+02:00
fission-function,70119424,2021-03-31T10:27:36+02:00
fission-function,70119424,2021-03-31T10:27:37+02:00
fission-function,70119424,2021-03-31T10:27:38+02:00
fission-function,70119424,2021-03-31T10:27:39+02:00
fission-function,70119424,2021-03-31T10:27:40+02:00
fission-function,70119424,2021-03-31T10:27:41+02:00
fission-function,70119424,2021-03-31T10:27:42+02:00
fission-function,70119424,2021-03-31T10:27:43+02:00
fission-function,69087232,2021-03-31T10:27:44+02:00
fission-function,69087232,2021-03-31T10:27:45+02:00
fission-function,69087232,2021-03-31T10:27:46+02:00
fission-function,69087232,2021-03-31T10:27:47+02:00
fission-function,69087232,2021-03-31T10:27:48+02:00
fission-function,69087232,2021-03-31T10:27:49+02:00
fission-function,69087232,2021-03-31T10:27:50+02:00
fission-function,69087232,2021-03-31T10:27:51+02:00
fission-function,69087232,2021-03-31T10:27:52+02:00
fission-function,69087232,2021-03-31T10:27:53+02:00
fission-function,69087232,2021-03-31T10:27:54+02:00
fission-function,69087232,2021-03-31T10:27:55+02:00
fission-function,69087232,2021-03-31T10:27:56+02:00
fission-function,69087232,2021-03-31T10:27:57+02:00
fission-function,69087232,2021-03-31T10:27:58+02:00
fission-function,69087232,2021-03-31T10:27:59+02:00
fission-function,69087232,2021-03-31T10:28:00+02:00
fission-function,69087232,2021-03-31T10:28:01+02:00
fission-function,69087232,2021-03-31T10:28:02+02:00
fission-function,69062656,2021-03-31T10:28:03+02:00
fission-function,69062656,2021-03-31T10:28:04+02:00
fission-function,69062656,2021-03-31T10:28:05+02:00
fission-function,69062656,2021-03-31T10:28:06+02:00
fission-function,69062656,2021-03-31T10:28:07+02:00
fission-function,69062656,2021-03-31T10:28:08+02:00
fission-function,69062656,2021-03-31T10:28:09+02:00
fission-function,69062656,2021-03-31T10:28:10+02:00
fission-function,69062656,2021-03-31T10:28:11+02:00
fission-function,69062656,2021-03-31T10:28:12+02:00
fission-function,69062656,2021-03-31T10:28:13+02:00
fission-function,69062656,2021-03-31T10:28:14+02:00
fission-function,69062656,2021-03-31T10:28:15+02:00
fission-function,69218304,2021-03-31T10:28:16+02:00
fission-function,69218304,2021-03-31T10:28:17+02:00
fission-function,69218304,2021-03-31T10:28:18+02:00
fission-function,69218304,2021-03-31T10:28:19+02:00
fission-function,69218304,2021-03-31T10:28:20+02:00
fission-function,69218304,2021-03-31T10:28:21+02:00
fission-function,69218304,2021-03-31T10:28:22+02:00
fission-function,69218304,2021-03-31T10:28:23+02:00
fission-function,69218304,2021-03-31T10:28:24+02:00
fission-function,69218304,2021-03-31T10:28:25+02:00
fission-function,69218304,2021-03-31T10:28:26+02:00
fission-function,69218304,2021-03-31T10:28:27+02:00
fission-function,69218304,2021-03-31T10:28:28+02:00
fission-function,69218304,2021-03-31T10:28:29+02:00
