response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5492,0.0000,0.0000,0.0001,2.5489,0.0002,200,35.9520
2.5602,0.0000,0.0000,0.0001,2.5599,0.0001,200,36.1559
2.7644,0.0000,0.0000,0.0001,2.7641,0.0002,200,36.9762
2.8471,0.0000,0.0000,0.0001,2.8469,0.0001,200,37.0973
2.7646,0.0000,0.0000,0.0001,2.7644,0.0001,200,37.3854
2.8124,0.0000,0.0000,0.0001,2.8120,0.0002,200,37.5026
2.7083,0.0000,0.0000,0.0001,2.7079,0.0002,200,37.7954
2.8056,0.0000,0.0000,0.0001,2.8053,0.0001,200,37.8981
2.5602,0.0000,0.0000,0.0000,2.5600,0.0001,200,38.4089
2.6915,0.0000,0.0000,0.0001,2.6912,0.0001,200,38.4089
2.8773,0.0000,0.0000,0.0001,2.8770,0.0002,200,38.5012
2.7848,0.0000,0.0000,0.0001,2.7845,0.0001,200,38.7161
2.2528,0.0000,0.0000,0.0001,2.2525,0.0001,200,39.7406
2.1552,0.0000,0.0000,0.0000,2.1550,0.0001,200,39.9444
2.1503,0.0000,0.0000,0.0001,2.1500,0.0001,200,40.1500
2.2478,0.0000,0.0000,0.0001,2.2474,0.0002,200,40.3150
2.1958,0.0000,0.0000,0.0001,2.1955,0.0002,200,40.5037
2.2112,0.0000,0.0000,0.0001,2.2109,0.0002,200,40.7037
2.1497,0.0000,0.0000,0.0001,2.1495,0.0001,200,40.9692
2.2023,0.0000,0.0000,0.0001,2.2020,0.0002,200,41.1004
2.1166,0.0000,0.0000,0.0001,2.1164,0.0001,200,41.3785
2.4018,0.0000,0.0000,0.0001,2.4015,0.0001,200,41.5009
2.3551,0.0000,0.0000,0.0001,2.3548,0.0002,200,41.9934
2.4656,0.0000,0.0000,0.0001,2.4653,0.0002,200,42.0996
2.3981,0.0000,0.0000,0.0001,2.3979,0.0001,200,42.3003
2.4004,0.0000,0.0000,0.0001,2.4000,0.0002,200,42.5629
2.3979,0.0000,0.0000,0.0001,2.3976,0.0002,200,42.6996
2.4115,0.0000,0.0000,0.0001,2.4112,0.0002,200,42.9149
2.3799,0.0000,0.0000,0.0000,2.3797,0.0001,200,43.1188
2.4794,0.0000,0.0000,0.0001,2.4791,0.0001,200,43.3027
2.4149,0.0000,0.0000,0.0001,2.4146,0.0002,200,43.4951
2.2887,0.0000,0.0000,0.0001,2.2885,0.0001,200,43.9027
2.6626,0.0000,0.0000,0.0001,2.6623,0.0002,200,44.3486
2.5327,0.0000,0.0000,0.0001,2.5323,0.0002,200,44.5653
2.6194,0.0000,0.0000,0.0001,2.6190,0.0003,200,44.6985
2.5593,0.0000,0.0000,0.0001,2.5588,0.0003,200,44.9632
2.6010,0.0000,0.0000,0.0001,2.6006,0.0001,200,45.0975
2.6057,0.0000,0.0000,0.0001,2.6053,0.0002,200,45.3264
2.6381,0.0000,0.0000,0.0001,2.6377,0.0002,200,45.4987
2.7640,0.0000,0.0000,0.0001,2.7638,0.0001,200,45.7821
2.7885,0.0000,0.0000,0.0001,2.7881,0.0002,200,45.9100
3.0115,0.0000,0.0000,0.0001,3.0112,0.0002,200,46.1915
2.7645,0.0000,0.0000,0.0001,2.7642,0.0002,200,47.0112
2.8073,0.0000,0.0000,0.0001,2.8070,0.0001,200,47.0980
2.7845,0.0000,0.0000,0.0001,2.7843,0.0001,200,47.3179
2.7763,0.0000,0.0000,0.0001,2.7761,0.0001,200,47.5225
2.8374,0.0000,0.0000,0.0001,2.8371,0.0001,200,47.6984
2.9704,0.0000,0.0000,0.0001,2.9701,0.0002,200,47.9321
2.8233,0.0000,0.0000,0.0001,2.8230,0.0001,200,48.1368
2.5526,0.0000,0.0000,0.0001,2.5523,0.0001,200,48.5461
2.7160,0.0000,0.0000,0.0001,2.7157,0.0002,200,48.6985
2.5006,0.0000,0.0000,0.0001,2.5003,0.0001,200,49.2030
2.3237,0.0000,0.0000,0.0001,2.3234,0.0001,200,49.7757
2.4308,0.0000,0.0000,0.0001,2.4304,0.0002,200,49.9053
2.4382,0.0000,0.0000,0.0001,2.4379,0.0001,200,50.1025
2.6516,0.0000,0.0000,0.0001,2.6513,0.0002,200,50.2988
2.6193,0.0000,0.0000,0.0001,2.6190,0.0002,200,50.5359
2.4572,0.0000,0.0000,0.0001,2.4569,0.0002,200,50.9025
2.5406,0.0000,0.0000,0.0001,2.5402,0.0001,200,50.9601
2.6851,0.0000,0.0000,0.0001,2.6848,0.0001,200,51.0988
2.4838,0.0000,0.0000,0.0001,2.4834,0.0001,200,51.4145
2.6805,0.0000,0.0000,0.0001,2.6802,0.0001,200,51.7035
2.7189,0.0000,0.0000,0.0001,2.7186,0.0001,200,52.0994
2.5692,0.0000,0.0000,0.0001,2.5688,0.0002,200,52.3360
2.6620,0.0000,0.0000,0.0001,2.6617,0.0001,200,52.5407
2.3554,0.0000,0.0000,0.0001,2.3551,0.0002,200,52.9505
2.3485,0.0000,0.0000,0.0001,2.3482,0.0002,200,53.1552
2.3547,0.0000,0.0000,0.0001,2.3544,0.0001,200,53.3598
2.3978,0.0000,0.0000,0.0001,2.3974,0.0001,200,53.5006
2.3408,0.0000,0.0000,0.0001,2.3405,0.0001,200,53.7839
2.4308,0.0000,0.0000,0.0001,2.4305,0.0001,200,53.8983
2.3137,0.0000,0.0000,0.0001,2.3134,0.0001,200,54.3840
2.7402,0.0000,0.0000,0.0001,2.7399,0.0001,200,54.8183
2.8573,0.0000,0.0000,0.0001,2.8570,0.0001,200,54.9052
2.7651,0.0000,0.0000,0.0001,2.7648,0.0001,200,55.2027
2.7938,0.0000,0.0000,0.0001,2.7935,0.0002,200,55.3059
2.8736,0.0000,0.0000,0.0001,2.8733,0.0001,200,55.5037
2.7861,0.0000,0.0000,0.0001,2.7859,0.0001,200,55.7145
2.8888,0.0000,0.0000,0.0001,2.8884,0.0002,200,55.8984
2.7751,0.0000,0.0000,0.0001,2.7748,0.0001,200,56.1247
2.7718,0.0000,0.0000,0.0001,2.7716,0.0001,200,56.3291
2.8018,0.0000,0.0000,0.0001,2.8014,0.0002,200,56.6977
2.5601,0.0000,0.0000,0.0001,2.5597,0.0002,200,57.5585
2.5605,0.0000,0.0000,0.0001,2.5603,0.0001,200,57.7625
2.5598,0.0000,0.0000,0.0001,2.5595,0.0002,200,57.9678
2.6050,0.0000,0.0000,0.0001,2.6047,0.0002,200,58.0997
2.5602,0.0000,0.0000,0.0001,2.5598,0.0002,200,58.3773
2.6412,0.0000,0.0000,0.0001,2.6409,0.0001,200,58.5006
2.5599,0.0000,0.0000,0.0001,2.5596,0.0001,200,58.7872
2.6533,0.0000,0.0000,0.0001,2.6530,0.0001,200,58.8998
2.6559,0.0000,0.0000,0.0001,2.6555,0.0002,200,59.1009
2.8718,0.0000,0.0000,0.0001,2.8716,0.0001,200,59.4995
2.6623,0.0000,0.0000,0.0001,2.6618,0.0002,200,60.1186
2.5797,0.0000,0.0000,0.0001,2.5794,0.0002,200,60.3230
2.5824,0.0000,0.0000,0.0001,2.5819,0.0002,200,60.5276
2.6909,0.0000,0.0000,0.0001,2.6905,0.0002,200,60.7048
2.5656,0.0000,0.0000,0.0001,2.5653,0.0001,200,60.9375
2.6628,0.0000,0.0000,0.0001,2.6625,0.0001,200,61.1418
2.5521,0.0000,0.0000,0.0001,2.5518,0.0001,200,61.3470
2.5581,0.0000,0.0000,0.0001,2.5578,0.0001,200,61.5532
2.5453,0.0000,0.0000,0.0001,2.5450,0.0001,200,61.7568
2.3795,0.0000,0.0000,0.0001,2.3792,0.0001,200,62.3713
2.3183,0.0000,0.0000,0.0001,2.3180,0.0001,200,62.7810
2.4374,0.0000,0.0000,0.0001,2.4371,0.0001,200,62.9028
2.3897,0.0000,0.0000,0.0001,2.3894,0.0001,200,63.1100
2.3056,0.0000,0.0000,0.0001,2.3053,0.0001,200,63.3956
2.4020,0.0000,0.0000,0.0001,2.4016,0.0002,200,63.5031
2.3617,0.0000,0.0000,0.0001,2.3614,0.0001,200,63.8046
2.6704,0.0000,0.0000,0.0001,2.6700,0.0002,200,63.8992
2.5942,0.0000,0.0000,0.0001,2.5939,0.0002,200,64.1113
2.6765,0.0000,0.0000,0.0001,2.6762,0.0002,200,64.3021
2.6379,0.0000,0.0000,0.0001,2.6376,0.0001,200,64.7509
2.8190,0.0000,0.0000,0.0001,2.8187,0.0002,200,65.0993
2.8672,0.0000,0.0000,0.0001,2.8668,0.0002,200,65.3402
2.7977,0.0000,0.0000,0.0001,2.7974,0.0002,200,65.4997
2.9166,0.0000,0.0000,0.0001,2.9163,0.0002,200,65.7012
2.8229,0.0000,0.0000,0.0001,2.8225,0.0002,200,65.9051
2.7585,0.0000,0.0000,0.0001,2.7582,0.0001,200,66.1663
2.5603,0.0000,0.0000,0.0001,2.5600,0.0002,200,66.5695
2.6286,0.0000,0.0000,0.0001,2.6282,0.0001,200,66.7055
2.5603,0.0000,0.0000,0.0001,2.5599,0.0002,200,66.9786
2.5599,0.0000,0.0000,0.0001,2.5596,0.0002,200,67.3888
2.6444,0.0000,0.0000,0.0001,2.6442,0.0001,200,67.9183
2.4919,0.0000,0.0000,0.0001,2.4916,0.0002,200,68.2074
2.8802,0.0000,0.0000,0.0001,2.8798,0.0002,200,68.2974
2.7009,0.0000,0.0000,0.0001,2.7006,0.0002,200,68.6179
2.7708,0.0000,0.0000,0.0001,2.7704,0.0001,200,68.7280
2.8579,0.0000,0.0000,0.0001,2.8576,0.0002,200,68.9249
2.7779,0.0000,0.0000,0.0001,2.7776,0.0001,200,69.1299
2.7669,0.0000,0.0000,0.0001,2.7666,0.0002,200,69.3341
2.8674,0.0000,0.0000,0.0001,2.8670,0.0001,200,69.5388
2.7649,0.0000,0.0000,0.0001,2.7646,0.0002,200,69.9487
2.3354,0.0000,0.0000,0.0001,2.3351,0.0001,200,70.5628
2.4237,0.0000,0.0000,0.0001,2.4233,0.0001,200,70.6993
2.1439,0.0000,0.0000,0.0002,2.1435,0.0001,200,71.1777
2.2141,0.0000,0.0000,0.0001,2.2138,0.0002,200,71.3188
2.2387,0.0000,0.0000,0.0001,2.2384,0.0002,200,71.4987
2.1163,0.0000,0.0000,0.0001,2.1161,0.0001,200,71.7827
2.2397,0.0000,0.0000,0.0001,2.2394,0.0002,200,71.9078
2.2504,0.0000,0.0000,0.0001,2.2502,0.0002,200,72.1010
2.1507,0.0000,0.0000,0.0001,2.1504,0.0001,200,72.4062
2.2531,0.0000,0.0000,0.0001,2.2527,0.0002,200,72.7137
2.5061,0.0000,0.0000,0.0001,2.5058,0.0002,200,72.8982
2.3773,0.0000,0.0000,0.0001,2.3771,0.0002,200,73.1230
2.3786,0.0000,0.0000,0.0001,2.3783,0.0002,200,73.3216
2.4578,0.0000,0.0000,0.0001,2.4575,0.0001,200,73.5329
2.3665,0.0000,0.0000,0.0001,2.3661,0.0002,200,73.7375
2.4484,0.0000,0.0000,0.0000,2.4482,0.0001,200,73.8991
2.5404,0.0000,0.0000,0.0001,2.5401,0.0001,200,74.1475
2.3501,0.0000,0.0000,0.0001,2.3498,0.0002,200,74.3515
2.5594,0.0000,0.0000,0.0001,2.5592,0.0001,200,74.5570
2.3550,0.0000,0.0000,0.0001,2.3547,0.0002,200,74.9667
2.5320,0.0000,0.0000,0.0001,2.5316,0.0001,200,75.4043
2.6405,0.0000,0.0000,0.0001,2.6402,0.0002,200,75.5004
2.6450,0.0000,0.0000,0.0001,2.6447,0.0001,200,75.7002
2.5087,0.0000,0.0000,0.0001,2.5084,0.0001,200,75.9907
2.6537,0.0000,0.0000,0.0001,2.6535,0.0001,200,76.1040
2.6135,0.0000,0.0000,0.0001,2.6132,0.0001,200,76.3475
2.4166,0.0000,0.0000,0.0001,2.4163,0.0002,200,76.6879
2.6018,0.0000,0.0000,0.0001,2.6015,0.0001,200,76.7016
2.8694,0.0000,0.0000,0.0001,2.8691,0.0001,200,77.1164
2.7774,0.0000,0.0000,0.0001,2.7771,0.0002,200,77.3218
2.7659,0.0000,0.0000,0.0001,2.7656,0.0002,200,77.9363
2.8689,0.0000,0.0000,0.0001,2.8686,0.0001,200,78.1408
2.7553,0.0000,0.0000,0.0001,2.7551,0.0001,200,78.3453
2.7997,0.0000,0.0000,0.0001,2.7994,0.0002,200,78.4995
2.7638,0.0000,0.0000,0.0001,2.7634,0.0002,200,78.7577
2.7651,0.0000,0.0000,0.0001,2.7648,0.0001,200,78.9610
2.8260,0.0000,0.0000,0.0001,2.8258,0.0001,200,79.1045
2.8324,0.0000,0.0000,0.0001,2.8321,0.0002,200,79.3034
2.5145,0.0000,0.0000,0.0001,2.5142,0.0001,200,79.9858
2.6022,0.0000,0.0000,0.0001,2.6019,0.0001,200,80.0992
2.4580,0.0000,0.0000,0.0001,2.4576,0.0002,200,80.7022
2.3541,0.0000,0.0000,0.0001,2.3536,0.0002,200,81.0098
2.4624,0.0000,0.0000,0.0001,2.4621,0.0002,200,81.1006
2.4749,0.0000,0.0000,0.0001,2.4746,0.0001,200,81.2991
2.6625,0.0000,0.0000,0.0001,2.6622,0.0001,200,81.5215
2.5761,0.0000,0.0000,0.0001,2.5758,0.0001,200,81.7261
2.6628,0.0000,0.0000,0.0001,2.6625,0.0001,200,81.9306
2.5649,0.0000,0.0000,0.0001,2.5646,0.0001,200,82.1358
2.6041,0.0000,0.0000,0.0001,2.6038,0.0002,200,82.5003
2.6089,0.0000,0.0000,0.0001,2.6087,0.0001,200,82.7014
2.5600,0.0000,0.0000,0.0001,2.5598,0.0001,200,83.1602
2.5338,0.0000,0.0000,0.0001,2.5335,0.0001,200,83.3639
2.5661,0.0000,0.0000,0.0001,2.5659,0.0001,200,83.5630
2.5268,0.0000,0.0000,0.0001,2.5266,0.0001,200,83.7741
2.3678,0.0000,0.0000,0.0001,2.3674,0.0002,200,84.1840
2.3968,0.0000,0.0000,0.0001,2.3965,0.0001,200,84.3022
2.3557,0.0000,0.0000,0.0001,2.3554,0.0001,200,84.5934
2.4648,0.0000,0.0000,0.0001,2.4645,0.0002,200,84.7007
2.4685,0.0000,0.0000,0.0001,2.4681,0.0001,200,85.1044
2.3931,0.0000,0.0000,0.0001,2.3927,0.0002,200,85.3103
2.6615,0.0000,0.0000,0.0001,2.6612,0.0001,200,85.7202
2.9157,0.0000,0.0000,0.0001,2.9154,0.0001,200,85.8977
2.7948,0.0000,0.0000,0.0000,2.7945,0.0001,200,86.1291
2.7990,0.0000,0.0000,0.0001,2.7988,0.0001,200,86.3009
2.8544,0.0000,0.0000,0.0001,2.8541,0.0002,200,86.5518
2.7997,0.0000,0.0000,0.0001,2.7994,0.0001,200,86.6990
2.7639,0.0000,0.0000,0.0001,2.7635,0.0002,200,86.9491
2.7526,0.0000,0.0000,0.0001,2.7522,0.0002,200,87.1655
2.7547,0.0000,0.0000,0.0001,2.7544,0.0002,200,87.5729
2.7983,0.0000,0.0000,0.0001,2.7980,0.0001,200,87.7034
2.7179,0.0000,0.0000,0.0001,2.7176,0.0001,200,88.3817
2.4876,0.0000,0.0000,0.0001,2.4873,0.0002,200,88.8134
2.6331,0.0000,0.0000,0.0001,2.6328,0.0002,200,88.9239
2.6617,0.0000,0.0000,0.0001,2.6614,0.0002,200,89.1000
2.5601,0.0000,0.0000,0.0001,2.5598,0.0002,200,89.4062
2.6016,0.0000,0.0000,0.0001,2.6013,0.0001,200,89.4987
2.5876,0.0000,0.0000,0.0001,2.5874,0.0001,200,89.7130
2.5831,0.0000,0.0000,0.0001,2.5829,0.0001,200,89.9181
2.6631,0.0000,0.0000,0.0001,2.6627,0.0002,200,90.3276
2.8987,0.0000,0.0000,0.0001,2.8984,0.0001,200,90.5017
2.7016,0.0000,0.0000,0.0001,2.7013,0.0002,200,91.0997
2.6002,0.0000,0.0000,0.0001,2.5999,0.0001,200,91.3010
2.5596,0.0000,0.0000,0.0001,2.5593,0.0001,200,91.5570
2.5595,0.0000,0.0000,0.0001,2.5592,0.0002,200,91.7617
2.5598,0.0000,0.0000,0.0001,2.5596,0.0001,200,91.9663
2.5968,0.0000,0.0000,0.0001,2.5966,0.0001,200,92.1004
2.6351,0.0000,0.0000,0.0001,2.6347,0.0002,200,92.3006
2.6398,0.0000,0.0000,0.0001,2.6395,0.0002,200,92.5013
2.5125,0.0000,0.0000,0.0001,2.5122,0.0002,200,92.9906
2.3007,0.0000,0.0000,0.0001,2.2987,0.0018,200,93.4004
2.3637,0.0000,0.0000,0.0001,2.3633,0.0002,200,93.8013
2.3979,0.0000,0.0000,0.0001,2.3977,0.0001,200,93.9012
2.4326,0.0000,0.0000,0.0001,2.4324,0.0001,200,94.1166
2.4582,0.0000,0.0000,0.0001,2.4579,0.0001,200,94.3212
2.3776,0.0000,0.0000,0.0001,2.3773,0.0002,200,94.5261
2.4986,0.0000,0.0000,0.0001,2.4982,0.0002,200,94.6972
