response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1054,0.0487,0.0000,0.0001,0.0563,0.0002,200,0.1005
0.1131,0.0486,0.0000,0.0002,0.0642,0.0001,200,0.1006
0.1146,0.0485,0.0000,0.0001,0.0658,0.0001,200,0.1006
0.1198,0.0489,0.0000,0.0000,0.0708,0.0001,200,0.1006
0.1250,0.0487,0.0000,0.0002,0.0760,0.0001,200,0.1004
0.1287,0.0487,0.0000,0.0001,0.0798,0.0001,200,0.1008
0.1402,0.0488,0.0000,0.0001,0.0912,0.0001,200,0.1006
0.1478,0.0490,0.0000,0.0000,0.0985,0.0001,200,0.1004
0.1529,0.0489,0.0000,0.0000,0.1037,0.0000,200,0.1003
0.1570,0.0488,0.0000,0.0002,0.1079,0.0001,200,0.1005
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,0.2152
0.0608,0.0000,0.0000,0.0001,0.0606,0.0000,200,0.2059
0.0596,0.0000,0.0000,0.0000,0.0594,0.0001,200,0.2137
0.0542,0.0000,0.0000,0.0000,0.0540,0.0001,200,0.2254
0.0560,0.0000,0.0000,0.0000,0.0558,0.0000,200,0.2294
0.0699,0.0000,0.0000,0.0000,0.0698,0.0001,200,0.2204
0.0524,0.0000,0.0000,0.0000,0.0523,0.0001,200,0.2408
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,0.2481
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,0.2532
0.0635,0.0000,0.0000,0.0000,0.0634,0.0001,200,0.2575
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,0.3004
0.0825,0.0000,0.0000,0.0000,0.0823,0.0001,200,0.3004
0.0861,0.0000,0.0000,0.0000,0.0859,0.0000,200,0.3004
0.0860,0.0000,0.0000,0.0000,0.0860,0.0000,200,0.3005
0.0894,0.0000,0.0000,0.0000,0.0893,0.0001,200,0.3004
0.0942,0.0000,0.0000,0.0000,0.0941,0.0001,200,0.3004
0.0969,0.0000,0.0000,0.0000,0.0968,0.0000,200,0.3005
0.1012,0.0000,0.0000,0.0000,0.1011,0.0000,200,0.3005
0.1043,0.0000,0.0000,0.0000,0.1042,0.0001,200,0.3035
0.0930,0.0000,0.0000,0.0000,0.0929,0.0001,200,0.3210
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,0.4006
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,0.4005
0.0502,0.0000,0.0000,0.0000,0.0501,0.0000,200,0.4005
