response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.7659,0.0478,0.0000,0.0001,0.7177,0.0003,200,0.1019
0.9633,0.0459,0.0000,0.0003,0.9169,0.0001,200,0.1014
1.1610,0.0474,0.0000,0.0001,1.1133,0.0002,200,0.1019
1.4508,0.0453,0.0000,0.0004,1.4046,0.0002,200,0.1016
1.5589,0.0486,0.0000,0.0001,1.5097,0.0002,200,0.1018
1.8598,0.0455,0.0000,0.0001,1.8138,0.0001,200,0.1024
1.9615,0.0487,0.0000,0.0002,1.9125,0.0001,200,0.1020
2.2701,0.0458,0.0000,0.0002,2.2237,0.0001,200,0.1014
2.3595,0.0456,0.0000,0.0003,2.3130,0.0001,200,0.1012
2.5773,0.0457,0.0000,0.0006,2.5307,0.0001,200,0.1013
2.4255,0.0000,0.0000,0.0001,2.4250,0.0003,200,0.8678
2.4331,0.0000,0.0000,0.0001,2.4329,0.0001,200,1.0648
2.4397,0.0000,0.0000,0.0001,2.4394,0.0001,200,1.2629
2.3549,0.0000,0.0000,0.0001,2.3547,0.0001,200,1.5524
2.4040,0.0000,0.0000,0.0001,2.4037,0.0001,200,1.6608
2.3549,0.0000,0.0000,0.0001,2.3546,0.0001,200,1.9622
2.4589,0.0000,0.0000,0.0000,2.4587,0.0001,200,2.0635
2.3103,0.0000,0.0000,0.0001,2.3100,0.0002,200,2.3715
2.6758,0.0000,0.0000,0.0001,2.6755,0.0002,200,2.4608
2.7651,0.0000,0.0000,0.0001,2.7648,0.0001,200,2.6785
2.7703,0.0000,0.0000,0.0001,2.7700,0.0001,200,3.2933
2.7681,0.0000,0.0000,0.0001,2.7677,0.0002,200,3.4979
2.8677,0.0000,0.0000,0.0001,2.8674,0.0002,200,3.7027
2.7525,0.0000,0.0000,0.0001,2.7523,0.0001,200,3.9074
2.8121,0.0000,0.0000,0.0001,2.8118,0.0002,200,4.0648
2.8677,0.0000,0.0000,0.0001,2.8674,0.0001,200,4.3171
2.7525,0.0000,0.0000,0.0001,2.7522,0.0002,200,4.5224
2.8113,0.0000,0.0000,0.0001,2.8110,0.0001,200,4.6818
2.5593,0.0000,0.0000,0.0001,2.5590,0.0002,200,5.1366
2.6623,0.0000,0.0000,0.0001,2.6620,0.0001,200,5.4437
2.6571,0.0000,0.0000,0.0001,2.6569,0.0001,200,6.0636
2.6590,0.0000,0.0000,0.0001,2.6587,0.0001,200,6.2660
2.4880,0.0000,0.0000,0.0001,2.4877,0.0001,200,6.5704
2.6753,0.0000,0.0000,0.0001,2.6750,0.0001,200,6.6599
2.8698,0.0000,0.0000,0.0001,2.8695,0.0001,200,6.8769
2.6791,0.0000,0.0000,0.0001,2.6789,0.0001,200,7.1847
2.9828,0.0000,0.0000,0.0001,2.9824,0.0002,200,7.2749
2.7665,0.0000,0.0000,0.0002,2.7661,0.0001,200,7.4931
2.8695,0.0000,0.0000,0.0001,2.8690,0.0002,200,7.6959
2.3511,0.0000,0.0000,0.0001,2.3508,0.0001,200,8.7207
2.9662,0.0000,0.0000,0.0001,2.9658,0.0002,200,8.1059
2.3357,0.0000,0.0000,0.0001,2.3354,0.0002,200,8.9250
2.4284,0.0000,0.0000,0.0001,2.4281,0.0002,200,9.0584
2.3562,0.0000,0.0000,0.0001,2.3559,0.0001,200,9.3352
2.1497,0.0000,0.0000,0.0001,2.1493,0.0002,200,9.7467
2.2370,0.0000,0.0000,0.0001,2.2368,0.0001,200,9.8639
2.0481,0.0000,0.0000,0.0001,2.0478,0.0001,200,10.2577
2.2513,0.0000,0.0000,0.0001,2.2509,0.0002,200,10.2596
2.1502,0.0000,0.0000,0.0001,2.1499,0.0001,200,10.5654
2.1561,0.0000,0.0000,0.0001,2.1558,0.0001,200,11.0718
2.1883,0.0000,0.0000,0.0001,2.1881,0.0001,200,11.0721
2.1996,0.0000,0.0000,0.0001,2.1993,0.0001,200,11.2607
2.4086,0.0000,0.0000,0.0001,2.4083,0.0001,200,11.4868
2.4577,0.0000,0.0000,0.0001,2.4574,0.0001,200,11.6914
2.3629,0.0000,0.0000,0.0001,2.3627,0.0001,200,11.8964
2.3700,0.0000,0.0000,0.0000,2.3698,0.0001,200,12.1008
2.4579,0.0000,0.0000,0.0001,2.4576,0.0001,200,12.3058
2.3544,0.0000,0.0000,0.0001,2.3540,0.0002,200,12.5109
2.3547,0.0000,0.0000,0.0001,2.3543,0.0001,200,12.7156
2.4343,0.0000,0.0000,0.0001,2.4340,0.0002,200,13.2279
2.6297,0.0000,0.0000,0.0001,2.6293,0.0002,200,13.2605
2.8028,0.0000,0.0000,0.0001,2.8025,0.0001,200,13.4603
2.5661,0.0000,0.0000,0.0001,2.5658,0.0001,200,13.8954
2.5139,0.0000,0.0000,0.0001,2.5136,0.0002,200,14.1491
2.6553,0.0000,0.0000,0.0001,2.6550,0.0002,200,14.2593
