namespace,value,timestamp
fission-function,247193600,2021-03-29T17:18:56+02:00
fission-function,247193600,2021-03-29T17:18:57+02:00
fission-function,247193600,2021-03-29T17:18:58+02:00
fission-function,247193600,2021-03-29T17:18:59+02:00
fission-function,247193600,2021-03-29T17:19:00+02:00
fission-function,247193600,2021-03-29T17:19:01+02:00
fission-function,247193600,2021-03-29T17:19:02+02:00
fission-function,247193600,2021-03-29T17:19:03+02:00
fission-function,247193600,2021-03-29T17:19:04+02:00
fission-function,247193600,2021-03-29T17:19:05+02:00
fission-function,247193600,2021-03-29T17:19:06+02:00
fission-function,247193600,2021-03-29T17:19:07+02:00
fission-function,247193600,2021-03-29T17:19:08+02:00
fission-function,247193600,2021-03-29T17:19:09+02:00
fission-function,247193600,2021-03-29T17:19:10+02:00
fission-function,247193600,2021-03-29T17:19:11+02:00
fission-function,247193600,2021-03-29T17:19:12+02:00
fission-function,247193600,2021-03-29T17:19:13+02:00
fission-function,247193600,2021-03-29T17:19:14+02:00
fission-function,247193600,2021-03-29T17:19:15+02:00
fission-function,247193600,2021-03-29T17:19:16+02:00
fission-function,247193600,2021-03-29T17:19:17+02:00
fission-function,247193600,2021-03-29T17:19:18+02:00
fission-function,247193600,2021-03-29T17:19:19+02:00
fission-function,247193600,2021-03-29T17:19:20+02:00
fission-function,247193600,2021-03-29T17:19:21+02:00
fission-function,238678016,2021-03-29T17:19:22+02:00
fission-function,238678016,2021-03-29T17:19:23+02:00
fission-function,238678016,2021-03-29T17:19:24+02:00
fission-function,238678016,2021-03-29T17:19:25+02:00
fission-function,238678016,2021-03-29T17:19:26+02:00
fission-function,238678016,2021-03-29T17:19:27+02:00
fission-function,238678016,2021-03-29T17:19:28+02:00
fission-function,238678016,2021-03-29T17:19:29+02:00
fission-function,239763456,2021-03-29T17:19:30+02:00
fission-function,244047872,2021-03-29T17:19:31+02:00
fission-function,244047872,2021-03-29T17:19:32+02:00
fission-function,244047872,2021-03-29T17:19:33+02:00
fission-function,244047872,2021-03-29T17:19:34+02:00
fission-function,244047872,2021-03-29T17:19:35+02:00
fission-function,244047872,2021-03-29T17:19:36+02:00
fission-function,248680448,2021-03-29T17:19:37+02:00
fission-function,248680448,2021-03-29T17:19:38+02:00
fission-function,236298240,2021-03-29T17:19:39+02:00
fission-function,236298240,2021-03-29T17:19:40+02:00
fission-function,236298240,2021-03-29T17:19:41+02:00
fission-function,236298240,2021-03-29T17:19:42+02:00
fission-function,237690880,2021-03-29T17:19:43+02:00
fission-function,237690880,2021-03-29T17:19:44+02:00
fission-function,237690880,2021-03-29T17:19:45+02:00
fission-function,237690880,2021-03-29T17:19:46+02:00
fission-function,245907456,2021-03-29T17:19:47+02:00
fission-function,245907456,2021-03-29T17:19:48+02:00
fission-function,248893440,2021-03-29T17:19:49+02:00
fission-function,248893440,2021-03-29T17:19:50+02:00
fission-function,248893440,2021-03-29T17:19:51+02:00
fission-function,248893440,2021-03-29T17:19:52+02:00
fission-function,252960768,2021-03-29T17:19:53+02:00
fission-function,252960768,2021-03-29T17:19:54+02:00
fission-function,252960768,2021-03-29T17:19:55+02:00
fission-function,252960768,2021-03-29T17:19:56+02:00
fission-function,252960768,2021-03-29T17:19:57+02:00
fission-function,252960768,2021-03-29T17:19:58+02:00
fission-function,252960768,2021-03-29T17:19:59+02:00
fission-function,252960768,2021-03-29T17:20:00+02:00
fission-function,252960768,2021-03-29T17:20:01+02:00
fission-function,250347520,2021-03-29T17:20:02+02:00
fission-function,250347520,2021-03-29T17:20:03+02:00
fission-function,251076608,2021-03-29T17:20:04+02:00
fission-function,251076608,2021-03-29T17:20:05+02:00
fission-function,264409088,2021-03-29T17:20:06+02:00
fission-function,264409088,2021-03-29T17:20:07+02:00
fission-function,264409088,2021-03-29T17:20:08+02:00
fission-function,264409088,2021-03-29T17:20:09+02:00
fission-function,264409088,2021-03-29T17:20:10+02:00
fission-function,264409088,2021-03-29T17:20:11+02:00
fission-function,262066176,2021-03-29T17:20:12+02:00
fission-function,262066176,2021-03-29T17:20:13+02:00
fission-function,262066176,2021-03-29T17:20:14+02:00
fission-function,262078464,2021-03-29T17:20:15+02:00
fission-function,269766656,2021-03-29T17:20:16+02:00
fission-function,269766656,2021-03-29T17:20:17+02:00
fission-function,269766656,2021-03-29T17:20:18+02:00
fission-function,269766656,2021-03-29T17:20:19+02:00
fission-function,269766656,2021-03-29T17:20:20+02:00
fission-function,269766656,2021-03-29T17:20:21+02:00
fission-function,269766656,2021-03-29T17:20:22+02:00
fission-function,269815808,2021-03-29T17:20:23+02:00
fission-function,258662400,2021-03-29T17:20:24+02:00
fission-function,258662400,2021-03-29T17:20:25+02:00
fission-function,260530176,2021-03-29T17:20:26+02:00
fission-function,260530176,2021-03-29T17:20:27+02:00
fission-function,260530176,2021-03-29T17:20:28+02:00
fission-function,260530176,2021-03-29T17:20:29+02:00
fission-function,246579200,2021-03-29T17:20:30+02:00
fission-function,246579200,2021-03-29T17:20:31+02:00
fission-function,246579200,2021-03-29T17:20:32+02:00
fission-function,247304192,2021-03-29T17:20:33+02:00
fission-function,247304192,2021-03-29T17:20:34+02:00
fission-function,247304192,2021-03-29T17:20:35+02:00
fission-function,247304192,2021-03-29T17:20:36+02:00
fission-function,248012800,2021-03-29T17:20:37+02:00
fission-function,248012800,2021-03-29T17:20:38+02:00
fission-function,248012800,2021-03-29T17:20:39+02:00
fission-function,248012800,2021-03-29T17:20:40+02:00
fission-function,247865344,2021-03-29T17:20:41+02:00
fission-function,247865344,2021-03-29T17:20:42+02:00
fission-function,255770624,2021-03-29T17:20:43+02:00
fission-function,255770624,2021-03-29T17:20:44+02:00
fission-function,255770624,2021-03-29T17:20:45+02:00
fission-function,249102336,2021-03-29T17:20:46+02:00
fission-function,249102336,2021-03-29T17:20:47+02:00
fission-function,249102336,2021-03-29T17:20:48+02:00
fission-function,249102336,2021-03-29T17:20:49+02:00
fission-function,249102336,2021-03-29T17:20:50+02:00
fission-function,249065472,2021-03-29T17:20:51+02:00
fission-function,249065472,2021-03-29T17:20:52+02:00
fission-function,249868288,2021-03-29T17:20:53+02:00
fission-function,249868288,2021-03-29T17:20:54+02:00
fission-function,249868288,2021-03-29T17:20:55+02:00
fission-function,249868288,2021-03-29T17:20:56+02:00
fission-function,249868288,2021-03-29T17:20:57+02:00
fission-function,249868288,2021-03-29T17:20:58+02:00
fission-function,246857728,2021-03-29T17:20:59+02:00
fission-function,246857728,2021-03-29T17:21:00+02:00
fission-function,252481536,2021-03-29T17:21:01+02:00
fission-function,252481536,2021-03-29T17:21:02+02:00
fission-function,252481536,2021-03-29T17:21:03+02:00
fission-function,252481536,2021-03-29T17:21:04+02:00
fission-function,252481536,2021-03-29T17:21:05+02:00
fission-function,252481536,2021-03-29T17:21:06+02:00
fission-function,248401920,2021-03-29T17:21:07+02:00
fission-function,248401920,2021-03-29T17:21:08+02:00
fission-function,248401920,2021-03-29T17:21:09+02:00
fission-function,245075968,2021-03-29T17:21:10+02:00
fission-function,245075968,2021-03-29T17:21:11+02:00
fission-function,245075968,2021-03-29T17:21:12+02:00
fission-function,245075968,2021-03-29T17:21:13+02:00
fission-function,245075968,2021-03-29T17:21:14+02:00
fission-function,245075968,2021-03-29T17:21:15+02:00
fission-function,245075968,2021-03-29T17:21:16+02:00
fission-function,245075968,2021-03-29T17:21:17+02:00
fission-function,245075968,2021-03-29T17:21:18+02:00
fission-function,245080064,2021-03-29T17:21:19+02:00
fission-function,245080064,2021-03-29T17:21:20+02:00
fission-function,246620160,2021-03-29T17:21:21+02:00
fission-function,246620160,2021-03-29T17:21:22+02:00
fission-function,246620160,2021-03-29T17:21:23+02:00
fission-function,246620160,2021-03-29T17:21:24+02:00
fission-function,250257408,2021-03-29T17:21:25+02:00
fission-function,250257408,2021-03-29T17:21:26+02:00
fission-function,250257408,2021-03-29T17:21:27+02:00
fission-function,258932736,2021-03-29T17:21:28+02:00
fission-function,258932736,2021-03-29T17:21:29+02:00
fission-function,258932736,2021-03-29T17:21:30+02:00
fission-function,258932736,2021-03-29T17:21:31+02:00
fission-function,258932736,2021-03-29T17:21:32+02:00
fission-function,258932736,2021-03-29T17:21:33+02:00
fission-function,258932736,2021-03-29T17:21:34+02:00
fission-function,258932736,2021-03-29T17:21:35+02:00
fission-function,258932736,2021-03-29T17:21:36+02:00
fission-function,258932736,2021-03-29T17:21:37+02:00
fission-function,258932736,2021-03-29T17:21:38+02:00
fission-function,258932736,2021-03-29T17:21:39+02:00
fission-function,252780544,2021-03-29T17:21:40+02:00
fission-function,252780544,2021-03-29T17:21:41+02:00
fission-function,252780544,2021-03-29T17:21:42+02:00
fission-function,262438912,2021-03-29T17:21:43+02:00
fission-function,262438912,2021-03-29T17:21:44+02:00
fission-function,262438912,2021-03-29T17:21:45+02:00
fission-function,262438912,2021-03-29T17:21:46+02:00
fission-function,258441216,2021-03-29T17:21:47+02:00
fission-function,258441216,2021-03-29T17:21:48+02:00
fission-function,249982976,2021-03-29T17:21:49+02:00
fission-function,249982976,2021-03-29T17:21:50+02:00
fission-function,249982976,2021-03-29T17:21:51+02:00
fission-function,249982976,2021-03-29T17:21:52+02:00
fission-function,249982976,2021-03-29T17:21:53+02:00
fission-function,249982976,2021-03-29T17:21:54+02:00
fission-function,249982976,2021-03-29T17:21:55+02:00
fission-function,249982976,2021-03-29T17:21:56+02:00
fission-function,249982976,2021-03-29T17:21:57+02:00
fission-function,249982976,2021-03-29T17:21:58+02:00
fission-function,249982976,2021-03-29T17:21:59+02:00
fission-function,256286720,2021-03-29T17:22:00+02:00
fission-function,256286720,2021-03-29T17:22:01+02:00
fission-function,256995328,2021-03-29T17:22:02+02:00
fission-function,269406208,2021-03-29T17:22:03+02:00
fission-function,269406208,2021-03-29T17:22:04+02:00
fission-function,278237184,2021-03-29T17:22:05+02:00
fission-function,278237184,2021-03-29T17:22:06+02:00
fission-function,278237184,2021-03-29T17:22:07+02:00
fission-function,278237184,2021-03-29T17:22:08+02:00
fission-function,278237184,2021-03-29T17:22:09+02:00
fission-function,278237184,2021-03-29T17:22:10+02:00
fission-function,278237184,2021-03-29T17:22:11+02:00
fission-function,278237184,2021-03-29T17:22:12+02:00
fission-function,278237184,2021-03-29T17:22:13+02:00
fission-function,278237184,2021-03-29T17:22:14+02:00
fission-function,278237184,2021-03-29T17:22:15+02:00
fission-function,266948608,2021-03-29T17:22:16+02:00
fission-function,266948608,2021-03-29T17:22:17+02:00
fission-function,254644224,2021-03-29T17:22:18+02:00
fission-function,254644224,2021-03-29T17:22:19+02:00
fission-function,254644224,2021-03-29T17:22:20+02:00
fission-function,254644224,2021-03-29T17:22:21+02:00
fission-function,263397376,2021-03-29T17:22:22+02:00
fission-function,263397376,2021-03-29T17:22:23+02:00
fission-function,263397376,2021-03-29T17:22:24+02:00
fission-function,263397376,2021-03-29T17:22:25+02:00
fission-function,263397376,2021-03-29T17:22:26+02:00
fission-function,263397376,2021-03-29T17:22:27+02:00
fission-function,263397376,2021-03-29T17:22:28+02:00
fission-function,263397376,2021-03-29T17:22:29+02:00
fission-function,263397376,2021-03-29T17:22:30+02:00
fission-function,263397376,2021-03-29T17:22:31+02:00
fission-function,264155136,2021-03-29T17:22:32+02:00
fission-function,273211392,2021-03-29T17:22:33+02:00
fission-function,273211392,2021-03-29T17:22:34+02:00
fission-function,273211392,2021-03-29T17:22:35+02:00
fission-function,273211392,2021-03-29T17:22:36+02:00
fission-function,273211392,2021-03-29T17:22:37+02:00
fission-function,273809408,2021-03-29T17:22:38+02:00
fission-function,273809408,2021-03-29T17:22:39+02:00
fission-function,273809408,2021-03-29T17:22:40+02:00
fission-function,275300352,2021-03-29T17:22:41+02:00
fission-function,275300352,2021-03-29T17:22:42+02:00
fission-function,275300352,2021-03-29T17:22:43+02:00
fission-function,275300352,2021-03-29T17:22:44+02:00
fission-function,275300352,2021-03-29T17:22:45+02:00
fission-function,275300352,2021-03-29T17:22:46+02:00
fission-function,275300352,2021-03-29T17:22:47+02:00
fission-function,275300352,2021-03-29T17:22:48+02:00
fission-function,275300352,2021-03-29T17:22:49+02:00
fission-function,280408064,2021-03-29T17:22:50+02:00
fission-function,280408064,2021-03-29T17:22:51+02:00
fission-function,280408064,2021-03-29T17:22:52+02:00
fission-function,280408064,2021-03-29T17:22:53+02:00
fission-function,280408064,2021-03-29T17:22:54+02:00
fission-function,280424448,2021-03-29T17:22:55+02:00
fission-function,280424448,2021-03-29T17:22:56+02:00
fission-function,280424448,2021-03-29T17:22:57+02:00
fission-function,280424448,2021-03-29T17:22:58+02:00
fission-function,280424448,2021-03-29T17:22:59+02:00
fission-function,280424448,2021-03-29T17:23:00+02:00
fission-function,280424448,2021-03-29T17:23:01+02:00
fission-function,280424448,2021-03-29T17:23:02+02:00
fission-function,280424448,2021-03-29T17:23:03+02:00
fission-function,280424448,2021-03-29T17:23:04+02:00
fission-function,280424448,2021-03-29T17:23:05+02:00
fission-function,277970944,2021-03-29T17:23:06+02:00
fission-function,277868544,2021-03-29T17:23:07+02:00
fission-function,279248896,2021-03-29T17:23:08+02:00
fission-function,279248896,2021-03-29T17:23:09+02:00
fission-function,279248896,2021-03-29T17:23:10+02:00
fission-function,265609216,2021-03-29T17:23:11+02:00
fission-function,265609216,2021-03-29T17:23:12+02:00
fission-function,265609216,2021-03-29T17:23:13+02:00
fission-function,265609216,2021-03-29T17:23:14+02:00
fission-function,265609216,2021-03-29T17:23:15+02:00
fission-function,265609216,2021-03-29T17:23:16+02:00
fission-function,265609216,2021-03-29T17:23:17+02:00
fission-function,276860928,2021-03-29T17:23:18+02:00
fission-function,276860928,2021-03-29T17:23:19+02:00
fission-function,276860928,2021-03-29T17:23:20+02:00
fission-function,276860928,2021-03-29T17:23:21+02:00
fission-function,276860928,2021-03-29T17:23:22+02:00
fission-function,276860928,2021-03-29T17:23:23+02:00
fission-function,276860928,2021-03-29T17:23:24+02:00
fission-function,276860928,2021-03-29T17:23:25+02:00
fission-function,285384704,2021-03-29T17:23:26+02:00
fission-function,285384704,2021-03-29T17:23:27+02:00
fission-function,285384704,2021-03-29T17:23:28+02:00
fission-function,285384704,2021-03-29T17:23:29+02:00
fission-function,285384704,2021-03-29T17:23:30+02:00
fission-function,296054784,2021-03-29T17:23:31+02:00
fission-function,294285312,2021-03-29T17:23:32+02:00
fission-function,294285312,2021-03-29T17:23:33+02:00
fission-function,294285312,2021-03-29T17:23:34+02:00
fission-function,294285312,2021-03-29T17:23:35+02:00
fission-function,294285312,2021-03-29T17:23:36+02:00
fission-function,294629376,2021-03-29T17:23:37+02:00
fission-function,294629376,2021-03-29T17:23:38+02:00
fission-function,294629376,2021-03-29T17:23:39+02:00
fission-function,294629376,2021-03-29T17:23:40+02:00
fission-function,294629376,2021-03-29T17:23:41+02:00
fission-function,301985792,2021-03-29T17:23:42+02:00
fission-function,302018560,2021-03-29T17:23:43+02:00
fission-function,302018560,2021-03-29T17:23:44+02:00
fission-function,302145536,2021-03-29T17:23:45+02:00
fission-function,302145536,2021-03-29T17:23:46+02:00
