response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1710,0.0546,0.0000,0.0001,0.1162,0.0000,200,0.1008
0.1701,0.0540,0.0000,0.0003,0.1158,0.0001,200,0.1018
0.1502,0.0378,0.0000,0.0001,0.1122,0.0001,200,0.1232
0.1500,0.0418,0.0000,0.0001,0.1081,0.0000,200,0.1236
0.1715,0.0535,0.0000,0.0002,0.1177,0.0000,200,0.1021
0.1501,0.0420,0.0000,0.0001,0.1079,0.0000,200,0.1235
0.1744,0.0540,0.0000,0.0001,0.1202,0.0001,200,0.1013
0.1528,0.0378,0.0000,0.0001,0.1149,0.0001,200,0.1230
0.1749,0.0542,0.0000,0.0000,0.1205,0.0000,200,0.1013
0.1560,0.0389,0.0000,0.0000,0.1170,0.0000,200,0.1234
0.1859,0.0552,0.0000,0.0004,0.1302,0.0001,200,0.1007
0.1631,0.0419,0.0000,0.0000,0.1210,0.0001,200,0.1236
0.1860,0.0550,0.0000,0.0005,0.1303,0.0001,200,0.1007
0.1634,0.0421,0.0000,0.0000,0.1212,0.0000,200,0.1236
0.1641,0.0391,0.0000,0.0000,0.1249,0.0001,200,0.1233
0.1854,0.0587,0.0000,0.0000,0.1265,0.0001,200,0.1021
0.1650,0.0367,0.0000,0.0000,0.1281,0.0001,200,0.1230
0.1648,0.0391,0.0000,0.0000,0.1256,0.0001,200,0.1233
0.1650,0.0392,0.0000,0.0001,0.1256,0.0001,200,0.1231
0.1859,0.0587,0.0000,0.0000,0.1271,0.0001,200,0.1022
0.1859,0.0632,0.0000,0.0000,0.1226,0.0001,200,0.1023
0.0875,0.0000,0.0000,0.0000,0.0874,0.0001,200,0.2006
0.1648,0.0420,0.0000,0.0000,0.1227,0.0001,200,0.1234
0.1870,0.0640,0.0000,0.0001,0.1228,0.0001,200,0.1016
0.1759,0.0364,0.0000,0.0001,0.1393,0.0001,200,0.1226
0.1764,0.0402,0.0000,0.0000,0.1362,0.0000,200,0.1233
0.0992,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.2006
0.1998,0.0541,0.0000,0.0001,0.1455,0.0000,200,0.1021
0.2000,0.0536,0.0000,0.0004,0.1460,0.0000,200,0.1020
0.1048,0.0000,0.0000,0.0000,0.1047,0.0001,200,0.2007
0.0691,0.0000,0.0000,0.0000,0.0688,0.0003,200,0.2381
0.0723,0.0000,0.0000,0.0000,0.0722,0.0000,200,0.2367
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,0.2580
0.1857,0.0391,0.0000,0.0001,0.1465,0.0000,200,0.1233
0.2083,0.0589,0.0000,0.0000,0.1494,0.0000,200,0.1021
0.1907,0.0420,0.0000,0.0000,0.1485,0.0000,200,0.1234
0.1078,0.0000,0.0000,0.0000,0.1077,0.0001,200,0.2111
0.0625,0.0000,0.0000,0.0000,0.0624,0.0001,200,0.2564
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,0.2699
0.1959,0.0368,0.0000,0.0000,0.1590,0.0000,200,0.1230
0.1224,0.0000,0.0000,0.0001,0.1222,0.0001,200,0.2006
0.1223,0.0000,0.0000,0.0004,0.1210,0.0001,200,0.2007
0.0606,0.0000,0.0000,0.0000,0.0605,0.0001,200,0.2623
0.0621,0.0000,0.0000,0.0000,0.0619,0.0001,200,0.2609
0.1999,0.0378,0.0000,0.0001,0.1620,0.0000,200,0.1231
0.2219,0.0547,0.0000,0.0002,0.1668,0.0001,200,0.1012
0.0536,0.0000,0.0000,0.0000,0.0535,0.0000,200,0.2695
0.1998,0.0419,0.0000,0.0001,0.1577,0.0000,200,0.1234
0.0877,0.0000,0.0000,0.0000,0.0876,0.0001,200,0.2366
0.2363,0.0546,0.0000,0.0004,0.1813,0.0001,200,0.1012
0.1447,0.0000,0.0000,0.0000,0.1445,0.0001,200,0.2006
0.0808,0.0000,0.0000,0.0000,0.0807,0.0001,200,0.2645
0.2431,0.0569,0.0000,0.0000,0.1860,0.0000,200,0.1023
0.2308,0.0365,0.0000,0.0000,0.1942,0.0001,200,0.1226
0.0798,0.0000,0.0000,0.0000,0.0797,0.0001,200,0.2736
0.2307,0.0364,0.0000,0.0001,0.1942,0.0000,200,0.1228
0.2692,0.0570,0.0000,0.0001,0.2120,0.0001,200,0.1021
0.2719,0.0539,0.0000,0.0002,0.2176,0.0001,200,0.1019
0.0943,0.0000,0.0000,0.0000,0.0942,0.0001,200,0.2795
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,0.2762
0.2507,0.0378,0.0000,0.0001,0.2128,0.0000,200,0.1231
0.0870,0.0000,0.0000,0.0000,0.0869,0.0000,200,0.2869
0.1626,0.0000,0.0000,0.0000,0.1626,0.0000,200,0.2113
0.2511,0.0369,0.0000,0.0000,0.2141,0.0000,200,0.1229
0.1210,0.0000,0.0000,0.0000,0.1209,0.0000,200,0.2530
0.1004,0.0000,0.0000,0.0000,0.1003,0.0000,200,0.2736
0.0867,0.0000,0.0000,0.0000,0.0865,0.0001,200,0.2874
0.2512,0.0367,0.0000,0.0000,0.2144,0.0000,200,0.1229
0.1733,0.0000,0.0000,0.0000,0.1733,0.0000,200,0.2007
0.1630,0.0000,0.0000,0.0000,0.1629,0.0000,200,0.2111
0.1373,0.0000,0.0000,0.0000,0.1373,0.0000,200,0.2368
0.2720,0.0570,0.0000,0.0000,0.2150,0.0000,200,0.1021
0.2723,0.0544,0.0000,0.0001,0.2178,0.0000,200,0.1019
0.0860,0.0000,0.0000,0.0001,0.0859,0.0000,200,0.2882
0.2510,0.0390,0.0000,0.0001,0.2119,0.0000,200,0.1233
0.0863,0.0000,0.0000,0.0000,0.0861,0.0000,200,0.2880
0.0985,0.0000,0.0000,0.0000,0.0984,0.0000,200,0.2758
0.0860,0.0000,0.0000,0.0000,0.0859,0.0000,200,0.2883
0.2727,0.0540,0.0000,0.0001,0.2186,0.0000,200,0.1017
0.0877,0.0000,0.0000,0.0000,0.0875,0.0000,200,0.2867
0.1632,0.0000,0.0000,0.0000,0.1631,0.0000,200,0.2111
0.1116,0.0000,0.0000,0.0000,0.1116,0.0000,200,0.2628
0.2516,0.0364,0.0000,0.0000,0.2149,0.0002,200,0.1228
0.1402,0.0000,0.0000,0.0000,0.1401,0.0000,200,0.2343
0.1025,0.0000,0.0000,0.0000,0.1024,0.0000,200,0.2719
0.1182,0.0000,0.0000,0.0000,0.1181,0.0000,200,0.2563
0.1135,0.0000,0.0000,0.0000,0.1134,0.0001,200,0.2612
0.0727,0.0000,0.0000,0.0000,0.0726,0.0000,200,0.3020
0.0573,0.0000,0.0000,0.0000,0.0572,0.0001,200,0.3189
0.1359,0.0000,0.0000,0.0000,0.1358,0.0001,200,0.2404
0.0882,0.0000,0.0000,0.0000,0.0881,0.0000,200,0.2881
0.1376,0.0000,0.0000,0.0000,0.1375,0.0001,200,0.2404
0.0609,0.0000,0.0000,0.0000,0.0608,0.0000,200,0.3189
0.1691,0.0000,0.0000,0.0001,0.1690,0.0000,200,0.2113
0.0575,0.0000,0.0000,0.0000,0.0574,0.0000,200,0.3230
0.0936,0.0000,0.0000,0.0000,0.0935,0.0000,200,0.2881
0.0950,0.0000,0.0000,0.0001,0.0949,0.0000,200,0.2875
0.1243,0.0000,0.0000,0.0000,0.1241,0.0000,200,0.2596
0.0643,0.0000,0.0000,0.0000,0.0642,0.0001,200,0.3231
0.1509,0.0000,0.0000,0.0000,0.1508,0.0000,200,0.2366
0.2874,0.0544,0.0000,0.0001,0.2329,0.0001,200,0.1019
0.0663,0.0000,0.0000,0.0000,0.0662,0.0000,200,0.3230
0.1281,0.0000,0.0000,0.0000,0.1280,0.0001,200,0.2623
0.1332,0.0000,0.0000,0.0000,0.1331,0.0001,200,0.2581
0.0959,0.0000,0.0000,0.0000,0.0958,0.0001,200,0.3006
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,0.3453
0.1246,0.0000,0.0000,0.0000,0.1245,0.0000,200,0.2734
0.2745,0.0421,0.0000,0.0000,0.2323,0.0000,200,0.1235
0.2975,0.0634,0.0000,0.0001,0.2340,0.0000,200,0.1022
0.0947,0.0000,0.0000,0.0000,0.0946,0.0000,200,0.3090
0.0805,0.0000,0.0000,0.0000,0.0804,0.0000,200,0.3231
0.0584,0.0000,0.0000,0.0000,0.0583,0.0000,200,0.3453
0.2824,0.0363,0.0000,0.0000,0.2460,0.0001,200,0.1229
0.0522,0.0000,0.0000,0.0000,0.0520,0.0001,200,0.3534
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.3104
0.0872,0.0000,0.0000,0.0000,0.0871,0.0000,200,0.3230
0.1893,0.0000,0.0000,0.0000,0.1892,0.0001,200,0.2250
0.2963,0.0419,0.0000,0.0000,0.2542,0.0000,200,0.1236
0.1109,0.0000,0.0000,0.0000,0.1108,0.0001,200,0.3090
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,0.3713
0.1015,0.0000,0.0000,0.0000,0.1014,0.0000,200,0.3189
0.1447,0.0000,0.0000,0.0000,0.1446,0.0000,200,0.2759
0.1355,0.0000,0.0000,0.0000,0.1354,0.0000,200,0.2868
0.1226,0.0000,0.0000,0.0000,0.1225,0.0000,200,0.2997
0.1161,0.0000,0.0000,0.0001,0.1159,0.0001,200,0.3072
0.1360,0.0000,0.0000,0.0000,0.1359,0.0000,200,0.2886
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,0.3741
0.0540,0.0000,0.0000,0.0000,0.0539,0.0000,200,0.3739
0.0535,0.0000,0.0000,0.0000,0.0535,0.0000,200,0.3744
0.0558,0.0000,0.0000,0.0000,0.0557,0.0000,200,0.3744
0.3073,0.0364,0.0000,0.0000,0.2708,0.0000,200,0.1229
0.1733,0.0000,0.0000,0.0000,0.1732,0.0000,200,0.2583
0.0596,0.0000,0.0000,0.0000,0.0595,0.0000,200,0.3742
0.0597,0.0000,0.0000,0.0000,0.0596,0.0000,200,0.3741
0.0599,0.0000,0.0000,0.0000,0.0593,0.0001,200,0.3740
0.1982,0.0000,0.0000,0.0000,0.1982,0.0000,200,0.2366
0.0607,0.0000,0.0000,0.0000,0.0606,0.0000,200,0.3743
0.3388,0.0537,0.0000,0.0002,0.2848,0.0001,200,0.1021
0.0668,0.0000,0.0000,0.0000,0.0667,0.0001,200,0.3740
0.0823,0.0000,0.0000,0.0000,0.0821,0.0002,200,0.3742
0.0830,0.0000,0.0000,0.0000,0.0824,0.0001,200,0.3740
0.3567,0.0576,0.0000,0.0000,0.2988,0.0001,200,0.1013
0.2490,0.0000,0.0000,0.0000,0.2488,0.0001,200,0.2111
0.0798,0.0000,0.0000,0.0000,0.0797,0.0000,200,0.3803
0.1546,0.0000,0.0000,0.0000,0.1545,0.0000,200,0.3055
0.0858,0.0000,0.0000,0.0000,0.0858,0.0001,200,0.3743
0.0856,0.0000,0.0000,0.0000,0.0855,0.0000,200,0.3745
0.0859,0.0000,0.0000,0.0000,0.0858,0.0000,200,0.3744
0.0713,0.0000,0.0000,0.0000,0.0711,0.0001,200,0.3905
0.1096,0.0000,0.0000,0.0000,0.1094,0.0001,200,0.3535
0.0887,0.0000,0.0000,0.0000,0.0886,0.0000,200,0.3764
0.2109,0.0000,0.0000,0.0000,0.2109,0.0000,200,0.2595
0.0879,0.0000,0.0000,0.0000,0.0878,0.0000,200,0.3826
0.0667,0.0000,0.0000,0.0000,0.0666,0.0000,200,0.4053
0.0683,0.0000,0.0000,0.0000,0.0682,0.0000,200,0.4037
0.0957,0.0000,0.0000,0.0000,0.0955,0.0000,200,0.3763
0.2269,0.0000,0.0000,0.0000,0.2268,0.0001,200,0.2530
0.1056,0.0000,0.0000,0.0000,0.1055,0.0000,200,0.3744
0.1060,0.0000,0.0000,0.0000,0.1059,0.0000,200,0.3741
0.0745,0.0000,0.0000,0.0000,0.0744,0.0000,200,0.4056
0.2156,0.0000,0.0000,0.0000,0.2155,0.0000,200,0.2644
0.0821,0.0000,0.0000,0.0000,0.0820,0.0000,200,0.3997
0.1077,0.0000,0.0000,0.0000,0.1077,0.0000,200,0.3742
0.0793,0.0000,0.0000,0.0000,0.0791,0.0001,200,0.4036
0.0958,0.0000,0.0000,0.0000,0.0957,0.0000,200,0.3875
0.1052,0.0000,0.0000,0.0000,0.1051,0.0000,200,0.3780
0.1096,0.0000,0.0000,0.0000,0.1094,0.0000,200,0.3738
0.1094,0.0000,0.0000,0.0000,0.1093,0.0000,200,0.3740
0.2255,0.0000,0.0000,0.0000,0.2254,0.0001,200,0.2579
0.1017,0.0000,0.0000,0.0000,0.1016,0.0001,200,0.3817
0.2225,0.0000,0.0000,0.0000,0.2224,0.0001,200,0.2609
0.1093,0.0000,0.0000,0.0000,0.1092,0.0001,200,0.3741
0.1088,0.0000,0.0000,0.0000,0.1087,0.0000,200,0.3746
0.0867,0.0000,0.0000,0.0000,0.0866,0.0001,200,0.3980
0.1008,0.0000,0.0000,0.0000,0.1007,0.0001,200,0.3839
0.1881,0.0000,0.0000,0.0000,0.1881,0.0001,200,0.3006
0.0654,0.0000,0.0000,0.0000,0.0653,0.0000,200,0.4234
0.1148,0.0000,0.0000,0.0000,0.1147,0.0000,200,0.3740
0.1756,0.0000,0.0000,0.0000,0.1755,0.0001,200,0.3140
0.0703,0.0000,0.0000,0.0000,0.0702,0.0001,200,0.4223
0.0587,0.0000,0.0000,0.0000,0.0586,0.0001,200,0.4339
0.2347,0.0000,0.0000,0.0000,0.2346,0.0000,200,0.2579
0.1033,0.0000,0.0000,0.0000,0.1032,0.0000,200,0.3892
0.0783,0.0000,0.0000,0.0000,0.0782,0.0000,200,0.4143
0.0680,0.0000,0.0000,0.0000,0.0679,0.0001,200,0.4246
0.0954,0.0000,0.0000,0.0000,0.0953,0.0001,200,0.4006
0.1936,0.0000,0.0000,0.0000,0.1935,0.0000,200,0.3090
0.1796,0.0000,0.0000,0.0000,0.1795,0.0000,200,0.3230
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.4036
0.1123,0.0000,0.0000,0.0000,0.1122,0.0000,200,0.3913
0.2335,0.0000,0.0000,0.0000,0.2334,0.0001,200,0.2718
0.1080,0.0000,0.0000,0.0000,0.1078,0.0001,200,0.4006
0.1009,0.0000,0.0000,0.0000,0.1008,0.0000,200,0.4080
0.1118,0.0000,0.0000,0.0000,0.1117,0.0000,200,0.4006
0.0716,0.0000,0.0000,0.0000,0.0715,0.0001,200,0.4408
0.1168,0.0000,0.0000,0.0000,0.1168,0.0000,200,0.3980
0.0800,0.0000,0.0000,0.0000,0.0799,0.0000,200,0.4349
0.1906,0.0000,0.0000,0.0000,0.1905,0.0000,200,0.3243
0.0803,0.0000,0.0000,0.0000,0.0803,0.0000,200,0.4349
0.1156,0.0000,0.0000,0.0000,0.1155,0.0000,200,0.4006
0.1628,0.0000,0.0000,0.0000,0.1627,0.0000,200,0.3534
0.1709,0.0000,0.0000,0.0000,0.1708,0.0000,200,0.3453
0.1947,0.0000,0.0000,0.0000,0.1946,0.0001,200,0.3230
0.0899,0.0000,0.0000,0.0000,0.0898,0.0001,200,0.4279
0.0935,0.0000,0.0000,0.0000,0.0934,0.0000,200,0.4264
0.0579,0.0000,0.0000,0.0000,0.0579,0.0001,200,0.4650
0.2245,0.0000,0.0000,0.0000,0.2243,0.0001,200,0.2985
0.1018,0.0000,0.0000,0.0000,0.1017,0.0001,200,0.4316
0.2107,0.0000,0.0000,0.0000,0.2106,0.0001,200,0.3230
0.1342,0.0000,0.0000,0.0000,0.1341,0.0000,200,0.4005
0.2179,0.0000,0.0000,0.0000,0.2178,0.0000,200,0.3189
0.1147,0.0000,0.0000,0.0000,0.1147,0.0000,200,0.4222
0.0853,0.0000,0.0000,0.0000,0.0852,0.0001,200,0.4601
0.1734,0.0000,0.0000,0.0000,0.1733,0.0000,200,0.3743
0.1200,0.0000,0.0000,0.0000,0.1199,0.0001,200,0.4302
0.1763,0.0000,0.0000,0.0000,0.1762,0.0001,200,0.3740
0.1444,0.0000,0.0000,0.0000,0.1443,0.0001,200,0.4204
0.1904,0.0000,0.0000,0.0000,0.1903,0.0001,200,0.3745
0.1069,0.0000,0.0000,0.0000,0.1068,0.0000,200,0.4581
0.1749,0.0000,0.0000,0.0000,0.1747,0.0001,200,0.4006
0.1559,0.0000,0.0000,0.0000,0.1558,0.0001,200,0.4199
0.1560,0.0000,0.0000,0.0000,0.1559,0.0000,200,0.4199
0.1482,0.0000,0.0000,0.0000,0.1474,0.0008,200,0.4279
0.1229,0.0000,0.0000,0.0001,0.1226,0.0001,200,0.4565
0.1193,0.0000,0.0000,0.0000,0.1191,0.0001,200,0.4601
0.1692,0.0000,0.0000,0.0000,0.1691,0.0001,200,0.4102
0.1458,0.0000,0.0000,0.0000,0.1457,0.0000,200,0.4338
0.1196,0.0000,0.0000,0.0000,0.1194,0.0001,200,0.4601
0.3060,0.0000,0.0000,0.0000,0.3059,0.0001,200,0.2736
0.1093,0.0000,0.0000,0.0000,0.1091,0.0001,200,0.4705
0.1100,0.0000,0.0000,0.0000,0.1099,0.0001,200,0.4704
0.1004,0.0000,0.0000,0.0000,0.1003,0.0001,200,0.4800
0.0971,0.0000,0.0000,0.0000,0.0970,0.0000,200,0.4834
0.0781,0.0000,0.0000,0.0000,0.0779,0.0002,200,0.5025
0.0973,0.0000,0.0000,0.0000,0.0972,0.0000,200,0.4834
0.0972,0.0000,0.0000,0.0000,0.0971,0.0000,200,0.4835
0.2432,0.0000,0.0000,0.0000,0.2431,0.0001,200,0.3375
0.1470,0.0000,0.0000,0.0000,0.1469,0.0001,200,0.4338
0.0975,0.0000,0.0000,0.0000,0.0974,0.0000,200,0.4834
0.1208,0.0000,0.0000,0.0000,0.1206,0.0001,200,0.4631
0.1633,0.0000,0.0000,0.0000,0.1632,0.0001,200,0.4206
0.0966,0.0000,0.0000,0.0000,0.0964,0.0002,200,0.4888
0.1138,0.0000,0.0000,0.0000,0.1137,0.0001,200,0.4720
0.0867,0.0000,0.0000,0.0000,0.0860,0.0007,200,0.5006
0.0883,0.0000,0.0000,0.0000,0.0866,0.0016,200,0.5006
0.1064,0.0000,0.0000,0.0000,0.1043,0.0020,200,0.4834
0.1295,0.0000,0.0000,0.0000,0.1269,0.0025,200,0.4603
0.1087,0.0000,0.0000,0.0000,0.1047,0.0039,200,0.4819
0.0907,0.0000,0.0000,0.0000,0.0906,0.0001,200,0.5007
0.0909,0.0000,0.0000,0.0000,0.0907,0.0001,200,0.5006
0.1069,0.0000,0.0000,0.0000,0.1067,0.0001,200,0.4847
0.1314,0.0000,0.0000,0.0000,0.1313,0.0001,200,0.4601
0.1282,0.0000,0.0000,0.0000,0.1271,0.0010,200,0.4618
0.1040,0.0000,0.0000,0.0000,0.1030,0.0009,200,0.4888
0.1095,0.0000,0.0000,0.0000,0.1086,0.0008,200,0.4833
0.2192,0.0000,0.0000,0.0000,0.2181,0.0010,200,0.3738
0.3064,0.0000,0.0000,0.0001,0.3051,0.0012,200,0.2867
0.1099,0.0000,0.0000,0.0000,0.1097,0.0001,200,0.4833
0.0928,0.0000,0.0000,0.0000,0.0891,0.0036,200,0.5006
0.1116,0.0000,0.0000,0.0000,0.1115,0.0000,200,0.4818
0.0914,0.0000,0.0000,0.0000,0.0891,0.0023,200,0.5006
0.1929,0.0000,0.0000,0.0000,0.1928,0.0000,200,0.4006
0.0607,0.0000,0.0000,0.0000,0.0605,0.0001,200,0.5334
0.0941,0.0000,0.0000,0.0000,0.0939,0.0001,200,0.5006
0.1100,0.0000,0.0000,0.0000,0.1099,0.0001,200,0.4847
0.1027,0.0000,0.0000,0.0000,0.1025,0.0001,200,0.4926
0.0948,0.0000,0.0000,0.0000,0.0947,0.0000,200,0.5006
0.1655,0.0000,0.0000,0.0000,0.1653,0.0001,200,0.4302
0.0958,0.0000,0.0000,0.0000,0.0955,0.0002,200,0.5006
0.0631,0.0000,0.0000,0.0000,0.0630,0.0001,200,0.5337
0.1134,0.0000,0.0000,0.0000,0.1133,0.0001,200,0.4834
0.1564,0.0000,0.0000,0.0000,0.1563,0.0001,200,0.4408
0.1776,0.0000,0.0000,0.0000,0.1774,0.0001,200,0.4199
0.0610,0.0000,0.0000,0.0000,0.0609,0.0001,200,0.5368
0.0830,0.0000,0.0000,0.0000,0.0829,0.0001,200,0.5149
0.1414,0.0000,0.0000,0.0000,0.1413,0.0001,200,0.4570
0.1060,0.0000,0.0000,0.0000,0.1058,0.0001,200,0.4926
0.0756,0.0000,0.0000,0.0000,0.0754,0.0001,200,0.5230
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,0.5348
0.0871,0.0000,0.0000,0.0000,0.0870,0.0001,200,0.5125
0.0836,0.0000,0.0000,0.0000,0.0835,0.0001,200,0.5199
0.0910,0.0000,0.0000,0.0000,0.0909,0.0001,200,0.5124
0.0570,0.0000,0.0000,0.0000,0.0569,0.0001,200,0.5503
0.1037,0.0000,0.0000,0.0000,0.1036,0.0001,200,0.5037
0.0845,0.0000,0.0000,0.0000,0.0843,0.0001,200,0.5230
0.1475,0.0000,0.0000,0.0000,0.1470,0.0005,200,0.4601
0.0947,0.0000,0.0000,0.0000,0.0946,0.0001,200,0.5152
0.0970,0.0000,0.0000,0.0000,0.0969,0.0001,200,0.5177
0.1058,0.0000,0.0000,0.0000,0.1057,0.0001,200,0.5089
0.0526,0.0000,0.0000,0.0000,0.0525,0.0001,200,0.5649
0.1124,0.0000,0.0000,0.0000,0.1122,0.0001,200,0.5086
0.1052,0.0000,0.0000,0.0000,0.1051,0.0001,200,0.5162
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,0.5796
0.0637,0.0000,0.0000,0.0000,0.0635,0.0001,200,0.5649
0.1454,0.0000,0.0000,0.0000,0.1453,0.0001,200,0.4834
0.1252,0.0000,0.0000,0.0000,0.1252,0.0001,200,0.5037
0.0921,0.0000,0.0000,0.0000,0.0920,0.0001,200,0.5370
0.1430,0.0000,0.0000,0.0000,0.1428,0.0001,200,0.4897
0.1432,0.0000,0.0000,0.0000,0.1431,0.0001,200,0.5007
0.0636,0.0000,0.0000,0.0000,0.0635,0.0000,200,0.5805
0.0647,0.0000,0.0000,0.0000,0.0645,0.0001,200,0.5809
0.1315,0.0000,0.0000,0.0000,0.1313,0.0001,200,0.5149
0.1411,0.0000,0.0000,0.0000,0.1410,0.0001,200,0.5053
0.0712,0.0000,0.0000,0.0000,0.0710,0.0001,200,0.5755
0.0708,0.0000,0.0000,0.0000,0.0707,0.0001,200,0.5759
0.0662,0.0000,0.0000,0.0000,0.0661,0.0001,200,0.5807
0.0632,0.0000,0.0000,0.0001,0.0630,0.0001,200,0.5838
0.2465,0.0000,0.0000,0.0000,0.2465,0.0001,200,0.4006
0.0997,0.0000,0.0000,0.0000,0.0995,0.0001,200,0.5477
0.1324,0.0000,0.0000,0.0000,0.1322,0.0001,200,0.5161
0.1701,0.0000,0.0000,0.0000,0.1700,0.0001,200,0.4801
0.0722,0.0000,0.0000,0.0000,0.0720,0.0001,200,0.5796
0.1729,0.0000,0.0000,0.0000,0.1727,0.0001,200,0.4800
0.0734,0.0000,0.0000,0.0000,0.0733,0.0001,200,0.5794
0.0772,0.0000,0.0000,0.0000,0.0771,0.0001,200,0.5757
0.0546,0.0000,0.0000,0.0001,0.0545,0.0001,200,0.5985
0.1741,0.0000,0.0000,0.0000,0.1739,0.0001,200,0.4800
0.0617,0.0000,0.0000,0.0000,0.0614,0.0002,200,0.6006
0.1049,0.0000,0.0000,0.0000,0.1045,0.0001,200,0.5648
0.0785,0.0000,0.0000,0.0000,0.0783,0.0001,200,0.5928
0.0707,0.0000,0.0000,0.0000,0.0705,0.0002,200,0.6007
0.0877,0.0000,0.0000,0.0004,0.0864,0.0001,200,0.5858
0.0941,0.0000,0.0000,0.0000,0.0939,0.0001,200,0.5797
0.0774,0.0000,0.0000,0.0000,0.0772,0.0001,200,0.5986
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.5807
0.3090,0.0000,0.0000,0.0000,0.3088,0.0001,200,0.3742
0.0823,0.0000,0.0000,0.0001,0.0821,0.0001,200,0.6012
0.0911,0.0000,0.0000,0.0000,0.0909,0.0001,200,0.5931
0.1041,0.0000,0.0000,0.0000,0.1040,0.0001,200,0.5805
0.0904,0.0000,0.0000,0.0001,0.0902,0.0001,200,0.6009
0.0984,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.5930
0.3896,0.0000,0.0000,0.0000,0.3895,0.0000,200,0.3019
