namespace,value,timestamp
fission-function,0.006931763268271624,2021-03-29T19:11:12+02:00
fission-function,0.006931763268271624,2021-03-29T19:11:13+02:00
fission-function,0.006931763268271624,2021-03-29T19:11:14+02:00
fission-function,0.006931763268271624,2021-03-29T19:11:15+02:00
fission-function,0.006931763268271624,2021-03-29T19:11:16+02:00
fission-function,0.006931763268271624,2021-03-29T19:11:17+02:00
fission-function,0.006931763268271624,2021-03-29T19:11:18+02:00
fission-function,0.006931763268271624,2021-03-29T19:11:19+02:00
fission-function,0.006931763268271624,2021-03-29T19:11:20+02:00
fission-function,0.006931763268271624,2021-03-29T19:11:21+02:00
fission-function,0.006931763268271624,2021-03-29T19:11:22+02:00
fission-function,0.006931763268271624,2021-03-29T19:11:23+02:00
fission-function,0.006931763268271624,2021-03-29T19:11:24+02:00
fission-function,0.006931763268271624,2021-03-29T19:11:25+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:26+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:27+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:28+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:29+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:30+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:31+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:32+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:33+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:34+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:35+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:36+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:37+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:38+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:39+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:40+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:41+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:42+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:43+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:44+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:45+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:46+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:47+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:48+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:49+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:50+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:51+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:52+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:53+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:54+02:00
fission-function,0.006244484867314212,2021-03-29T19:11:55+02:00
fission-function,0.005535192240080723,2021-03-29T19:11:56+02:00
fission-function,0.005535192240080723,2021-03-29T19:11:57+02:00
fission-function,0.005535192240080723,2021-03-29T19:11:58+02:00
fission-function,0.005535192240080723,2021-03-29T19:11:59+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:00+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:01+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:02+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:03+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:04+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:05+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:06+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:07+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:08+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:09+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:10+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:11+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:12+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:13+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:14+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:15+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:16+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:17+02:00
fission-function,0.005535192240080723,2021-03-29T19:12:18+02:00
