response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0999,0.0429,0.0000,0.0000,0.0568,0.0002,200,0.1014
0.1000,0.0427,0.0000,0.0001,0.0571,0.0001,200,0.1014
0.1039,0.0432,0.0000,0.0000,0.0606,0.0001,200,0.1011
0.1037,0.0430,0.0000,0.0001,0.0606,0.0000,200,0.1013
0.1036,0.0429,0.0000,0.0001,0.0605,0.0001,200,0.1015
0.1079,0.0431,0.0000,0.0001,0.0646,0.0001,200,0.1013
0.1083,0.0432,0.0000,0.0001,0.0649,0.0001,200,0.1009
0.1180,0.0431,0.0000,0.0000,0.0747,0.0000,200,0.1012
0.1192,0.0431,0.0000,0.0000,0.0760,0.0000,200,0.1013
0.1197,0.0433,0.0000,0.0001,0.0762,0.0000,200,0.1009
0.1193,0.0429,0.0000,0.0000,0.0762,0.0000,200,0.1015
0.1220,0.0442,0.0000,0.0000,0.0776,0.0001,200,0.1012
0.1275,0.0468,0.0000,0.0001,0.0805,0.0000,200,0.1017
0.1274,0.0468,0.0000,0.0001,0.0805,0.0000,200,0.1018
0.1277,0.0440,0.0000,0.0000,0.0836,0.0000,200,0.1015
0.1298,0.0468,0.0000,0.0001,0.0830,0.0000,200,0.1018
0.1304,0.0440,0.0000,0.0000,0.0863,0.0000,200,0.1014
0.1333,0.0463,0.0000,0.0001,0.0869,0.0000,200,0.1018
0.1342,0.0471,0.0000,0.0007,0.0864,0.0000,200,0.1009
0.1353,0.0435,0.0000,0.0000,0.0917,0.0000,200,0.1010
0.1350,0.0466,0.0000,0.0000,0.0883,0.0000,200,0.1013
0.1366,0.0443,0.0000,0.0001,0.0921,0.0001,200,0.1013
0.1370,0.0443,0.0000,0.0000,0.0926,0.0000,200,0.1012
0.1386,0.0445,0.0000,0.0000,0.0940,0.0000,200,0.1011
0.1158,0.0446,0.0000,0.0000,0.0712,0.0000,200,0.1242
0.1389,0.0444,0.0000,0.0000,0.0944,0.0000,200,0.1013
0.1407,0.0432,0.0000,0.0001,0.0974,0.0000,200,0.1012
0.1405,0.0468,0.0000,0.0003,0.0934,0.0000,200,0.1013
0.1407,0.0469,0.0000,0.0000,0.0938,0.0000,200,0.1011
0.1405,0.0471,0.0000,0.0001,0.0932,0.0001,200,0.1014
0.1411,0.0470,0.0000,0.0001,0.0939,0.0001,200,0.1008
0.1408,0.0443,0.0000,0.0001,0.0963,0.0001,200,0.1011
0.1409,0.0442,0.0000,0.0000,0.0966,0.0000,200,0.1010
0.1456,0.0464,0.0000,0.0001,0.0991,0.0000,200,0.1015
0.1458,0.0442,0.0000,0.0000,0.1015,0.0000,200,0.1013
0.1528,0.0467,0.0000,0.0001,0.1059,0.0000,200,0.1016
0.1364,0.0445,0.0000,0.0001,0.0918,0.0001,200,0.1243
0.1647,0.0471,0.0000,0.0000,0.1175,0.0001,200,0.1015
0.1666,0.0446,0.0000,0.0000,0.1216,0.0001,200,0.1008
0.1436,0.0447,0.0000,0.0000,0.0988,0.0000,200,0.1241
0.1687,0.0466,0.0000,0.0004,0.1216,0.0001,200,0.1016
0.1688,0.0464,0.0000,0.0000,0.1222,0.0001,200,0.1016
0.1689,0.0467,0.0000,0.0002,0.1219,0.0000,200,0.1015
0.1687,0.0464,0.0000,0.0000,0.1222,0.0001,200,0.1017
0.1692,0.0471,0.0000,0.0002,0.1219,0.0001,200,0.1012
0.1465,0.0446,0.0000,0.0001,0.1016,0.0001,200,0.1240
0.1764,0.0463,0.0000,0.0002,0.1297,0.0001,200,0.1019
0.1774,0.0471,0.0000,0.0000,0.1302,0.0001,200,0.1009
0.1825,0.0468,0.0000,0.0001,0.1354,0.0001,200,0.1014
0.1821,0.0669,0.0000,0.0000,0.1151,0.0001,200,0.1018
0.1823,0.0469,0.0000,0.0000,0.1353,0.0001,200,0.1017
0.1822,0.0466,0.0000,0.0002,0.1353,0.0001,200,0.1018
0.1599,0.0446,0.0000,0.0001,0.1151,0.0001,200,0.1241
0.1599,0.0447,0.0000,0.0001,0.1150,0.0002,200,0.1241
0.1601,0.0447,0.0000,0.0001,0.1151,0.0002,200,0.1240
0.1824,0.0463,0.0000,0.0002,0.1359,0.0000,200,0.1019
0.1844,0.0473,0.0000,0.0002,0.1369,0.0000,200,0.1009
0.1839,0.0465,0.0000,0.0002,0.1371,0.0001,200,0.1016
0.1678,0.0445,0.0000,0.0000,0.1232,0.0000,200,0.1241
0.1731,0.0446,0.0000,0.0000,0.1284,0.0001,200,0.1241
0.1730,0.0445,0.0000,0.0000,0.1283,0.0001,200,0.1242
0.0959,0.0000,0.0000,0.0000,0.0958,0.0001,200,0.2014
0.1745,0.0438,0.0000,0.0000,0.1305,0.0001,200,0.1239
0.1966,0.0579,0.0000,0.0001,0.1386,0.0001,200,0.1020
0.1761,0.0423,0.0000,0.0000,0.1336,0.0001,200,0.1237
0.1982,0.0646,0.0000,0.0000,0.1335,0.0001,200,0.1016
0.1980,0.0641,0.0000,0.0001,0.1337,0.0001,200,0.1020
0.1983,0.0644,0.0000,0.0000,0.1338,0.0001,200,0.1018
0.1785,0.0445,0.0000,0.0001,0.1339,0.0000,200,0.1243
0.1788,0.0441,0.0000,0.0000,0.1346,0.0001,200,0.1240
0.0979,0.0000,0.0000,0.0001,0.0977,0.0000,200,0.2050
0.2010,0.0464,0.0000,0.0001,0.1545,0.0001,200,0.1019
0.2017,0.0471,0.0000,0.0001,0.1545,0.0001,200,0.1011
0.0978,0.0000,0.0000,0.0003,0.0968,0.0001,200,0.2050
0.2019,0.0644,0.0000,0.0001,0.1374,0.0000,200,0.1017
0.2025,0.0470,0.0000,0.0000,0.1554,0.0001,200,0.1011
0.1807,0.0438,0.0000,0.0000,0.1368,0.0001,200,0.1239
0.2041,0.0651,0.0000,0.0000,0.1388,0.0000,200,0.1010
0.1809,0.0445,0.0000,0.0001,0.1362,0.0001,200,0.1242
0.1814,0.0447,0.0000,0.0000,0.1366,0.0000,200,0.1241
0.2039,0.0464,0.0000,0.0002,0.1572,0.0001,200,0.1017
0.1056,0.0000,0.0000,0.0000,0.1055,0.0000,200,0.2013
0.2053,0.0647,0.0000,0.0000,0.1406,0.0000,200,0.1016
0.0778,0.0000,0.0000,0.0000,0.0778,0.0000,200,0.2292
0.1840,0.0447,0.0000,0.0000,0.1392,0.0000,200,0.1240
0.1840,0.0440,0.0000,0.0000,0.1399,0.0000,200,0.1240
0.1842,0.0438,0.0000,0.0000,0.1402,0.0001,200,0.1239
0.0765,0.0000,0.0000,0.0000,0.0764,0.0000,200,0.2316
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.2091
0.1857,0.0423,0.0000,0.0001,0.1433,0.0000,200,0.1237
0.2078,0.0645,0.0000,0.0000,0.1432,0.0000,200,0.1017
