response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1191,0.0380,0.0000,0.0003,0.0806,0.0001,200,0.1011
0.1193,0.0382,0.0000,0.0002,0.0806,0.0001,200,0.1010
0.1194,0.0382,0.0000,0.0002,0.0807,0.0001,200,0.1009
0.1270,0.0381,0.0000,0.0002,0.0883,0.0001,200,0.1009
0.1360,0.0400,0.0000,0.0001,0.0955,0.0001,200,0.1008
0.0638,0.0000,0.0000,0.0000,0.0636,0.0001,200,0.2203
0.0689,0.0000,0.0000,0.0000,0.0687,0.0001,200,0.2203
0.0820,0.0000,0.0000,0.0000,0.0819,0.0001,200,0.2203
0.0908,0.0000,0.0000,0.0000,0.0906,0.0001,200,0.2280
0.0910,0.0000,0.0000,0.0001,0.0908,0.0001,200,0.2368
0.1235,0.0000,0.0000,0.0001,0.1231,0.0001,200,0.3007
0.3570,0.0000,0.0000,0.0001,0.3568,0.0001,200,0.3007
0.5603,0.0000,0.0000,0.0000,0.5601,0.0001,200,0.3024
0.7487,0.0000,0.0000,0.0000,0.7484,0.0001,200,0.3188
0.9449,0.0000,0.0000,0.0001,0.9446,0.0001,200,0.3278
1.0528,0.0000,0.0000,0.0000,1.0526,0.0001,200,0.4243
1.2293,0.0000,0.0000,0.0000,1.2292,0.0001,200,0.6577
1.4337,0.0000,0.0000,0.0000,1.4335,0.0001,200,0.8626
1.6388,0.0000,0.0000,0.0001,1.6386,0.0001,200,1.0675
1.5354,0.0000,0.0000,0.0000,1.5353,0.0001,200,1.2726
1.6385,0.0000,0.0000,0.0001,1.6383,0.0001,200,1.4771
1.6381,0.0000,0.0000,0.0001,1.6378,0.0001,200,1.8871
1.5825,0.0000,0.0000,0.0000,1.5821,0.0002,200,2.2963
1.5371,0.0000,0.0000,0.0000,1.5369,0.0001,200,2.7063
1.6357,0.0000,0.0000,0.0001,1.6355,0.0001,200,2.8081
1.5378,0.0000,0.0000,0.0000,1.5377,0.0001,200,3.1156
1.6419,0.0000,0.0000,0.0000,1.6417,0.0001,200,3.5252
1.5932,0.0000,0.0000,0.0001,1.5929,0.0001,200,3.8788
1.5691,0.0000,0.0000,0.0000,1.5689,0.0001,200,4.2434
1.5617,0.0000,0.0000,0.0000,1.5614,0.0001,200,4.4438
1.6368,0.0000,0.0000,0.0000,1.6366,0.0001,200,4.6535
1.5328,0.0000,0.0000,0.0001,1.5325,0.0001,200,5.1671
1.3345,0.0000,0.0000,0.0001,1.3343,0.0001,200,5.4720
1.2967,0.0000,0.0000,0.0000,1.2965,0.0001,200,5.8125
1.2135,0.0000,0.0000,0.0001,1.2131,0.0002,200,6.0054
1.1262,0.0000,0.0000,0.0000,1.1260,0.0002,200,6.2903
1.1261,0.0000,0.0000,0.0001,1.1259,0.0001,200,6.6999
1.2319,0.0000,0.0000,0.0001,1.2317,0.0001,200,6.8065
1.0959,0.0000,0.0000,0.0000,1.0957,0.0001,200,7.1092
1.2240,0.0000,0.0000,0.0001,1.2236,0.0001,200,7.2189
1.1904,0.0000,0.0000,0.0001,1.1901,0.0002,200,7.4165
1.4357,0.0000,0.0000,0.0001,1.4355,0.0001,200,7.8261
1.3660,0.0000,0.0000,0.0001,1.3658,0.0001,200,8.0384
1.4661,0.0000,0.0000,0.0001,1.4659,0.0001,200,8.2052
1.3635,0.0000,0.0000,0.0001,1.3633,0.0001,200,8.4429
1.4736,0.0000,0.0000,0.0001,1.4733,0.0001,200,8.6069
1.4317,0.0000,0.0000,0.0001,1.4314,0.0001,200,9.2618
1.3982,0.0000,0.0000,0.0000,1.3980,0.0001,200,9.4044
1.4366,0.0000,0.0000,0.0001,1.4364,0.0001,200,9.6712
1.4017,0.0000,0.0000,0.0001,1.4014,0.0001,200,9.8064
1.5089,0.0000,0.0000,0.0001,1.5086,0.0001,200,10.0805
1.5079,0.0000,0.0000,0.0000,1.5077,0.0001,200,10.6934
1.8445,0.0000,0.0000,0.0001,1.8442,0.0001,200,10.8026
1.7422,0.0000,0.0000,0.0000,1.7419,0.0001,200,11.1078
1.8029,0.0000,0.0000,0.0000,1.8027,0.0001,200,11.2080
1.8175,0.0000,0.0000,0.0001,1.8173,0.0001,200,11.5895
1.6005,0.0000,0.0000,0.0000,1.6003,0.0001,200,12.2013
1.4258,0.0000,0.0000,0.0001,1.4255,0.0001,200,12.6471
1.3521,0.0000,0.0000,0.0001,1.3518,0.0001,200,12.8500
1.4714,0.0000,0.0000,0.0000,1.4712,0.0001,200,13.0109
1.5484,0.0000,0.0000,0.0000,1.5482,0.0001,200,13.4070
1.2047,0.0000,0.0000,0.0001,1.2045,0.0001,200,13.8018
1.2284,0.0000,0.0000,0.0001,1.2282,0.0001,200,14.0729
1.2022,0.0000,0.0000,0.0000,1.2020,0.0001,200,14.2020
1.3318,0.0000,0.0000,0.0000,1.3316,0.0001,200,14.4824
1.2681,0.0000,0.0000,0.0000,1.2679,0.0001,200,14.9554
1.4214,0.0000,0.0000,0.0000,1.4212,0.0001,200,15.0065
1.3363,0.0000,0.0000,0.0001,1.3359,0.0001,200,15.3013
1.4031,0.0000,0.0000,0.0001,1.4029,0.0001,200,15.4042
1.2280,0.0000,0.0000,0.0001,1.2278,0.0001,200,15.8142
1.2283,0.0000,0.0000,0.0001,1.2281,0.0001,200,16.2236
1.1813,0.0000,0.0000,0.0001,1.1811,0.0001,200,16.4279
1.2238,0.0000,0.0000,0.0000,1.2235,0.0001,200,16.6376
1.2585,0.0000,0.0000,0.0001,1.2582,0.0002,200,16.8074
1.4337,0.0000,0.0000,0.0001,1.4335,0.0001,200,17.0422
1.3511,0.0000,0.0000,0.0001,1.3509,0.0001,200,17.4519
1.6877,0.0000,0.0000,0.0000,1.6874,0.0001,200,17.6092
1.5477,0.0000,0.0000,0.0001,1.5475,0.0001,200,17.8614
1.6390,0.0000,0.0000,0.0000,1.6387,0.0002,200,18.0659
1.6384,0.0000,0.0000,0.0001,1.6382,0.0001,200,18.4759
1.8232,0.0000,0.0000,0.0000,1.8229,0.0002,200,18.8030
1.5250,0.0000,0.0000,0.0001,1.5247,0.0001,200,19.2969
1.6269,0.0000,0.0000,0.0000,1.6267,0.0001,200,19.4091
1.5358,0.0000,0.0000,0.0001,1.5356,0.0001,200,19.7049
1.2889,0.0000,0.0000,0.0000,1.2888,0.0001,200,20.1143
1.3921,0.0000,0.0000,0.0001,1.3917,0.0001,200,20.6262
1.4052,0.0000,0.0000,0.0001,1.4049,0.0001,200,20.8219
1.5670,0.0000,0.0000,0.0001,1.5667,0.0001,200,21.0360
1.6380,0.0000,0.0000,0.0001,1.6379,0.0001,200,21.2407
1.5987,0.0000,0.0000,0.0000,1.5985,0.0001,200,21.4033
1.4926,0.0000,0.0000,0.0001,1.4925,0.0001,200,22.0183
1.3936,0.0000,0.0000,0.0000,1.3933,0.0001,200,22.2271
1.2999,0.0000,0.0000,0.0001,1.2996,0.0001,200,22.6030
1.1263,0.0000,0.0000,0.0001,1.1261,0.0001,200,22.8787
1.3106,0.0000,0.0000,0.0000,1.3104,0.0001,200,23.0020
1.0946,0.0000,0.0000,0.0000,1.0945,0.0001,200,23.5110
1.1821,0.0000,0.0000,0.0001,1.1818,0.0001,200,23.6207
1.1562,0.0000,0.0000,0.0000,1.1560,0.0001,200,23.9029
1.2293,0.0000,0.0000,0.0001,1.2291,0.0001,200,24.0051
1.1264,0.0000,0.0000,0.0001,1.1261,0.0001,200,24.3126
1.3977,0.0000,0.0000,0.0000,1.3975,0.0001,200,24.6056
1.6694,0.0000,0.0000,0.0001,1.6692,0.0001,200,24.8028
1.5481,0.0000,0.0000,0.0001,1.5478,0.0001,200,25.0591
1.6380,0.0000,0.0000,0.0000,1.6378,0.0001,200,25.2344
1.5712,0.0000,0.0000,0.0001,1.5710,0.0001,200,25.4391
1.4157,0.0000,0.0000,0.0001,1.4153,0.0002,200,26.0032
1.4308,0.0000,0.0000,0.0001,1.4305,0.0001,200,26.4722
1.3968,0.0000,0.0000,0.0001,1.3965,0.0001,200,26.6072
1.5307,0.0000,0.0000,0.0001,1.5305,0.0002,200,26.8724
1.6046,0.0000,0.0000,0.0001,1.6044,0.0001,200,27.0103
1.6041,0.0000,0.0000,0.0001,1.6039,0.0001,200,27.4189
1.5310,0.0000,0.0000,0.0001,1.5307,0.0001,200,27.9030
1.6338,0.0000,0.0000,0.0001,1.6336,0.0001,200,28.0040
1.6462,0.0000,0.0000,0.0001,1.6460,0.0001,200,28.4032
1.6372,0.0000,0.0000,0.0001,1.6370,0.0001,200,28.6149
1.6403,0.0000,0.0000,0.0001,1.6400,0.0001,200,29.0230
1.3669,0.0000,0.0000,0.0001,1.3667,0.0001,200,29.4339
1.3660,0.0000,0.0000,0.0001,1.3657,0.0001,200,29.6378
1.2266,0.0000,0.0000,0.0000,1.2264,0.0001,200,30.0494
1.1571,0.0000,0.0000,0.0001,1.1568,0.0001,200,30.2521
1.2268,0.0000,0.0000,0.0001,1.2266,0.0001,200,30.6633
1.2006,0.0000,0.0000,0.0000,1.2003,0.0001,200,30.8009
1.3922,0.0000,0.0000,0.0001,1.3918,0.0001,200,31.0038
1.4339,0.0000,0.0000,0.0000,1.4337,0.0001,200,31.2760
1.3923,0.0000,0.0000,0.0000,1.3921,0.0002,200,31.4092
1.3316,0.0000,0.0000,0.0000,1.3315,0.0001,200,31.8901
1.4076,0.0000,0.0000,0.0000,1.4074,0.0001,200,32.0014
1.2065,0.0000,0.0000,0.0001,1.2062,0.0002,200,32.3959
1.4355,0.0000,0.0000,0.0001,1.4352,0.0001,200,32.7099
1.4274,0.0000,0.0000,0.0001,1.4271,0.0002,200,32.8015
1.3926,0.0000,0.0000,0.0001,1.3924,0.0001,200,33.2218
1.3981,0.0000,0.0000,0.0000,1.3978,0.0001,200,33.4091
1.4624,0.0000,0.0000,0.0001,1.4621,0.0001,200,33.6025
1.3324,0.0000,0.0000,0.0001,1.3321,0.0001,200,34.1454
1.4631,0.0000,0.0000,0.0001,1.4629,0.0001,200,34.2289
1.5873,0.0000,0.0000,0.0000,1.5871,0.0001,200,34.6143
1.8976,0.0000,0.0000,0.0000,1.8974,0.0001,200,34.8071
1.7419,0.0000,0.0000,0.0001,1.7417,0.0001,200,35.0648
1.6220,0.0000,0.0000,0.0001,1.6217,0.0002,200,35.4777
1.5167,0.0000,0.0000,0.0001,1.5164,0.0001,200,35.6920
1.4248,0.0000,0.0000,0.0001,1.4246,0.0001,200,36.2016
1.3313,0.0000,0.0000,0.0001,1.3310,0.0002,200,36.7048
1.3996,0.0000,0.0000,0.0001,1.3993,0.0001,200,36.8068
1.3457,0.0000,0.0000,0.0001,1.3454,0.0001,200,37.0998
1.4414,0.0000,0.0000,0.0001,1.4412,0.0001,200,37.2087
1.4336,0.0000,0.0000,0.0001,1.4334,0.0001,200,37.6265
1.4333,0.0000,0.0000,0.0001,1.4330,0.0001,200,38.0361
1.3947,0.0000,0.0000,0.0000,1.3945,0.0001,200,38.2063
1.3573,0.0000,0.0000,0.0001,1.3571,0.0001,200,38.4454
1.5362,0.0000,0.0000,0.0001,1.5360,0.0001,200,38.6502
1.4335,0.0000,0.0000,0.0001,1.4332,0.0001,200,39.0601
1.1359,0.0000,0.0000,0.0001,1.1356,0.0001,200,39.4693
1.2068,0.0000,0.0000,0.0000,1.2066,0.0001,200,39.6010
1.3056,0.0000,0.0000,0.0001,1.3054,0.0001,200,39.8027
1.4206,0.0000,0.0000,0.0000,1.4205,0.0001,200,40.1864
1.3311,0.0000,0.0000,0.0001,1.3308,0.0001,200,40.4936
1.4239,0.0000,0.0000,0.0000,1.4237,0.0001,200,40.6052
1.4267,0.0000,0.0000,0.0000,1.4265,0.0001,200,40.8078
1.3314,0.0000,0.0000,0.0001,1.3312,0.0001,200,41.1083
1.7001,0.0000,0.0000,0.0000,1.6998,0.0001,200,41.6070
1.5819,0.0000,0.0000,0.0001,1.5817,0.0001,200,41.8247
1.6387,0.0000,0.0000,0.0001,1.6384,0.0001,200,42.0291
1.6381,0.0000,0.0000,0.0000,1.6379,0.0001,200,42.2346
1.5633,0.0000,0.0000,0.0001,1.5630,0.0001,200,42.4397
1.3863,0.0000,0.0000,0.0001,1.3860,0.0001,200,43.3071
1.3992,0.0000,0.0000,0.0001,1.3990,0.0001,200,43.4066
1.3591,0.0000,0.0000,0.0001,1.3587,0.0002,200,43.6678
1.4338,0.0000,0.0000,0.0001,1.4335,0.0002,200,43.8727
1.3982,0.0000,0.0000,0.0001,1.3980,0.0001,200,44.0030
1.3088,0.0000,0.0000,0.0001,1.3086,0.0001,200,44.6934
1.6271,0.0000,0.0000,0.0000,1.6269,0.0001,200,44.8059
1.6103,0.0000,0.0000,0.0001,1.6101,0.0001,200,45.0269
1.5722,0.0000,0.0000,0.0001,1.5720,0.0001,200,45.3065
1.6093,0.0000,0.0000,0.0000,1.6091,0.0001,200,45.4012
1.4548,0.0000,0.0000,0.0001,1.4545,0.0001,200,46.0022
1.2367,0.0000,0.0000,0.0001,1.2365,0.0001,200,46.4330
1.1689,0.0000,0.0000,0.0000,1.1688,0.0001,200,46.6373
