namespace,value,timestamp
openfaas-fn,99704832,2021-03-29T11:19:07+02:00
openfaas-fn,105381888,2021-03-29T11:19:08+02:00
openfaas-fn,105381888,2021-03-29T11:19:09+02:00
openfaas-fn,110571520,2021-03-29T11:19:10+02:00
openfaas-fn,110571520,2021-03-29T11:19:11+02:00
openfaas-fn,110571520,2021-03-29T11:19:12+02:00
openfaas-fn,110571520,2021-03-29T11:19:13+02:00
openfaas-fn,110571520,2021-03-29T11:19:14+02:00
openfaas-fn,110571520,2021-03-29T11:19:15+02:00
openfaas-fn,117841920,2021-03-29T11:19:16+02:00
openfaas-fn,117841920,2021-03-29T11:19:17+02:00
openfaas-fn,117841920,2021-03-29T11:19:18+02:00
openfaas-fn,117841920,2021-03-29T11:19:19+02:00
openfaas-fn,117878784,2021-03-29T11:19:20+02:00
openfaas-fn,117878784,2021-03-29T11:19:21+02:00
openfaas-fn,117878784,2021-03-29T11:19:22+02:00
openfaas-fn,117907456,2021-03-29T11:19:23+02:00
openfaas-fn,124592128,2021-03-29T11:19:24+02:00
openfaas-fn,124592128,2021-03-29T11:19:25+02:00
openfaas-fn,124592128,2021-03-29T11:19:26+02:00
openfaas-fn,131555328,2021-03-29T11:19:27+02:00
openfaas-fn,131555328,2021-03-29T11:19:28+02:00
openfaas-fn,131555328,2021-03-29T11:19:29+02:00
openfaas-fn,131555328,2021-03-29T11:19:30+02:00
openfaas-fn,131555328,2021-03-29T11:19:31+02:00
openfaas-fn,131555328,2021-03-29T11:19:32+02:00
openfaas-fn,137555968,2021-03-29T11:19:33+02:00
openfaas-fn,137555968,2021-03-29T11:19:34+02:00
openfaas-fn,137555968,2021-03-29T11:19:35+02:00
openfaas-fn,137555968,2021-03-29T11:19:36+02:00
openfaas-fn,144343040,2021-03-29T11:19:37+02:00
openfaas-fn,144343040,2021-03-29T11:19:38+02:00
openfaas-fn,144343040,2021-03-29T11:19:39+02:00
openfaas-fn,149876736,2021-03-29T11:19:40+02:00
openfaas-fn,149876736,2021-03-29T11:19:41+02:00
openfaas-fn,149876736,2021-03-29T11:19:42+02:00
openfaas-fn,158224384,2021-03-29T11:19:43+02:00
openfaas-fn,158224384,2021-03-29T11:19:44+02:00
openfaas-fn,166834176,2021-03-29T11:19:45+02:00
openfaas-fn,166834176,2021-03-29T11:19:46+02:00
openfaas-fn,167002112,2021-03-29T11:19:47+02:00
openfaas-fn,167002112,2021-03-29T11:19:48+02:00
openfaas-fn,167002112,2021-03-29T11:19:49+02:00
openfaas-fn,167002112,2021-03-29T11:19:50+02:00
openfaas-fn,167002112,2021-03-29T11:19:51+02:00
openfaas-fn,166039552,2021-03-29T11:19:52+02:00
openfaas-fn,166039552,2021-03-29T11:19:53+02:00
openfaas-fn,166039552,2021-03-29T11:19:54+02:00
openfaas-fn,166039552,2021-03-29T11:19:55+02:00
openfaas-fn,166039552,2021-03-29T11:19:56+02:00
openfaas-fn,166039552,2021-03-29T11:19:57+02:00
openfaas-fn,170418176,2021-03-29T11:19:58+02:00
openfaas-fn,170418176,2021-03-29T11:19:59+02:00
openfaas-fn,170418176,2021-03-29T11:20:00+02:00
openfaas-fn,170418176,2021-03-29T11:20:01+02:00
openfaas-fn,168652800,2021-03-29T11:20:02+02:00
openfaas-fn,168652800,2021-03-29T11:20:03+02:00
openfaas-fn,168652800,2021-03-29T11:20:04+02:00
openfaas-fn,168652800,2021-03-29T11:20:05+02:00
openfaas-fn,168652800,2021-03-29T11:20:06+02:00
openfaas-fn,168652800,2021-03-29T11:20:07+02:00
openfaas-fn,168652800,2021-03-29T11:20:08+02:00
openfaas-fn,168652800,2021-03-29T11:20:09+02:00
openfaas-fn,171954176,2021-03-29T11:20:10+02:00
openfaas-fn,172814336,2021-03-29T11:20:11+02:00
openfaas-fn,179085312,2021-03-29T11:20:12+02:00
openfaas-fn,179085312,2021-03-29T11:20:13+02:00
openfaas-fn,188551168,2021-03-29T11:20:14+02:00
openfaas-fn,188551168,2021-03-29T11:20:15+02:00
openfaas-fn,188551168,2021-03-29T11:20:16+02:00
openfaas-fn,188551168,2021-03-29T11:20:17+02:00
openfaas-fn,188551168,2021-03-29T11:20:18+02:00
openfaas-fn,188551168,2021-03-29T11:20:19+02:00
openfaas-fn,188551168,2021-03-29T11:20:20+02:00
openfaas-fn,188551168,2021-03-29T11:20:21+02:00
openfaas-fn,188551168,2021-03-29T11:20:22+02:00
openfaas-fn,188551168,2021-03-29T11:20:23+02:00
openfaas-fn,191950848,2021-03-29T11:20:24+02:00
openfaas-fn,191950848,2021-03-29T11:20:25+02:00
openfaas-fn,199122944,2021-03-29T11:20:26+02:00
openfaas-fn,199122944,2021-03-29T11:20:27+02:00
openfaas-fn,199122944,2021-03-29T11:20:28+02:00
openfaas-fn,213078016,2021-03-29T11:20:29+02:00
openfaas-fn,213078016,2021-03-29T11:20:30+02:00
openfaas-fn,213078016,2021-03-29T11:20:31+02:00
openfaas-fn,236974080,2021-03-29T11:20:32+02:00
openfaas-fn,236974080,2021-03-29T11:20:33+02:00
openfaas-fn,236974080,2021-03-29T11:20:34+02:00
openfaas-fn,236974080,2021-03-29T11:20:35+02:00
openfaas-fn,236974080,2021-03-29T11:20:36+02:00
openfaas-fn,236974080,2021-03-29T11:20:37+02:00
openfaas-fn,236974080,2021-03-29T11:20:38+02:00
openfaas-fn,236974080,2021-03-29T11:20:39+02:00
openfaas-fn,236974080,2021-03-29T11:20:40+02:00
openfaas-fn,236974080,2021-03-29T11:20:41+02:00
openfaas-fn,238968832,2021-03-29T11:20:42+02:00
openfaas-fn,231600128,2021-03-29T11:20:43+02:00
openfaas-fn,231600128,2021-03-29T11:20:44+02:00
openfaas-fn,231600128,2021-03-29T11:20:45+02:00
openfaas-fn,231600128,2021-03-29T11:20:46+02:00
openfaas-fn,231600128,2021-03-29T11:20:47+02:00
openfaas-fn,231546880,2021-03-29T11:20:48+02:00
openfaas-fn,227827712,2021-03-29T11:20:49+02:00
openfaas-fn,227827712,2021-03-29T11:20:50+02:00
openfaas-fn,227827712,2021-03-29T11:20:51+02:00
openfaas-fn,227827712,2021-03-29T11:20:52+02:00
openfaas-fn,227827712,2021-03-29T11:20:53+02:00
openfaas-fn,227827712,2021-03-29T11:20:54+02:00
openfaas-fn,228839424,2021-03-29T11:20:55+02:00
openfaas-fn,228839424,2021-03-29T11:20:56+02:00
openfaas-fn,228839424,2021-03-29T11:20:57+02:00
openfaas-fn,228839424,2021-03-29T11:20:58+02:00
openfaas-fn,228839424,2021-03-29T11:20:59+02:00
openfaas-fn,225501184,2021-03-29T11:21:00+02:00
openfaas-fn,241917952,2021-03-29T11:21:01+02:00
openfaas-fn,236175360,2021-03-29T11:21:02+02:00
openfaas-fn,236175360,2021-03-29T11:21:03+02:00
openfaas-fn,236175360,2021-03-29T11:21:04+02:00
openfaas-fn,236175360,2021-03-29T11:21:05+02:00
openfaas-fn,236175360,2021-03-29T11:21:06+02:00
openfaas-fn,236175360,2021-03-29T11:21:07+02:00
openfaas-fn,236175360,2021-03-29T11:21:08+02:00
openfaas-fn,236175360,2021-03-29T11:21:09+02:00
openfaas-fn,236175360,2021-03-29T11:21:10+02:00
openfaas-fn,238268416,2021-03-29T11:21:11+02:00
openfaas-fn,242528256,2021-03-29T11:21:12+02:00
openfaas-fn,242528256,2021-03-29T11:21:13+02:00
openfaas-fn,242528256,2021-03-29T11:21:14+02:00
openfaas-fn,242528256,2021-03-29T11:21:15+02:00
openfaas-fn,242528256,2021-03-29T11:21:16+02:00
openfaas-fn,241811456,2021-03-29T11:21:17+02:00
openfaas-fn,241811456,2021-03-29T11:21:18+02:00
openfaas-fn,239333376,2021-03-29T11:21:19+02:00
openfaas-fn,239333376,2021-03-29T11:21:20+02:00
openfaas-fn,239333376,2021-03-29T11:21:21+02:00
openfaas-fn,238911488,2021-03-29T11:21:22+02:00
openfaas-fn,238911488,2021-03-29T11:21:23+02:00
openfaas-fn,238911488,2021-03-29T11:21:24+02:00
openfaas-fn,238911488,2021-03-29T11:21:25+02:00
openfaas-fn,238911488,2021-03-29T11:21:26+02:00
openfaas-fn,238911488,2021-03-29T11:21:27+02:00
openfaas-fn,238911488,2021-03-29T11:21:28+02:00
openfaas-fn,238911488,2021-03-29T11:21:29+02:00
openfaas-fn,238911488,2021-03-29T11:21:30+02:00
openfaas-fn,238911488,2021-03-29T11:21:31+02:00
openfaas-fn,238911488,2021-03-29T11:21:32+02:00
openfaas-fn,238915584,2021-03-29T11:21:33+02:00
openfaas-fn,238915584,2021-03-29T11:21:34+02:00
openfaas-fn,238915584,2021-03-29T11:21:35+02:00
openfaas-fn,238915584,2021-03-29T11:21:36+02:00
openfaas-fn,238915584,2021-03-29T11:21:37+02:00
openfaas-fn,238915584,2021-03-29T11:21:38+02:00
openfaas-fn,238915584,2021-03-29T11:21:39+02:00
