response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1380,0.0433,0.0000,0.0003,0.0938,0.0003,200,0.1010
0.1459,0.0433,0.0000,0.0001,0.1021,0.0001,200,0.1011
0.1530,0.0387,0.0000,0.0003,0.1136,0.0002,200,0.1014
0.1561,0.0428,0.0000,0.0001,0.1126,0.0002,200,0.1016
0.1649,0.0387,0.0000,0.0003,0.1254,0.0001,200,0.1012
0.0549,0.0000,0.0000,0.0001,0.0547,0.0001,200,0.2390
0.0617,0.0000,0.0000,0.0001,0.0615,0.0001,200,0.2544
0.0725,0.0000,0.0000,0.0001,0.0723,0.0001,200,0.2470
0.0674,0.0000,0.0000,0.0001,0.0671,0.0001,200,0.2578
0.1311,0.0000,0.0000,0.0001,0.1308,0.0001,200,0.2661
0.3734,0.0000,0.0000,0.0001,0.3731,0.0001,200,0.3009
0.4692,0.0000,0.0000,0.0001,0.4689,0.0002,200,0.3161
0.6667,0.0000,0.0000,0.0001,0.6664,0.0001,200,0.3196
0.9739,0.0000,0.0000,0.0000,0.9736,0.0002,200,0.3252
0.9883,0.0000,0.0000,0.0001,0.9880,0.0001,200,0.3972
0.9215,0.0000,0.0000,0.0000,0.9213,0.0001,200,0.6743
1.0237,0.0000,0.0000,0.0001,1.0234,0.0001,200,0.7853
1.2245,0.0000,0.0000,0.0001,1.2242,0.0002,200,0.9863
1.2189,0.0000,0.0000,0.0001,1.2186,0.0001,200,1.2991
1.4732,0.0000,0.0000,0.0001,1.4728,0.0002,200,1.3855
1.3921,0.0000,0.0000,0.0001,1.3918,0.0002,200,1.5959
1.3765,0.0000,0.0000,0.0001,1.3762,0.0002,200,1.8090
1.4450,0.0000,0.0000,0.0001,1.4447,0.0002,200,2.2109
1.2681,0.0000,0.0000,0.0001,1.2679,0.0001,200,2.5180
1.1954,0.0000,0.0000,0.0001,1.1950,0.0001,200,2.8586
1.1982,0.0000,0.0000,0.0001,1.1978,0.0002,200,2.9880
1.4019,0.0000,0.0000,0.0001,1.4017,0.0001,200,3.1856
1.4236,0.0000,0.0000,0.0001,1.4233,0.0001,200,3.6559
1.4038,0.0000,0.0000,0.0001,1.4036,0.0001,200,3.7862
1.4104,0.0000,0.0000,0.0001,1.4101,0.0002,200,4.0540
1.7111,0.0000,0.0000,0.0001,1.7108,0.0002,200,4.1862
1.6167,0.0000,0.0000,0.0001,1.6164,0.0001,200,4.5875
1.5349,0.0000,0.0000,0.0001,1.5346,0.0002,200,5.0795
1.6027,0.0000,0.0000,0.0001,1.6025,0.0001,200,5.1900
1.5622,0.0000,0.0000,0.0001,1.5620,0.0001,200,5.4644
1.4924,0.0000,0.0000,0.0001,1.4922,0.0001,200,5.8973
1.3817,0.0000,0.0000,0.0001,1.3815,0.0001,200,6.2042
1.3703,0.0000,0.0000,0.0001,1.3700,0.0002,200,6.6144
1.4605,0.0000,0.0000,0.0001,1.4603,0.0001,200,6.7927
1.3624,0.0000,0.0000,0.0001,1.3622,0.0001,200,7.0266
1.2724,0.0000,0.0000,0.0001,1.2721,0.0001,200,7.3897
1.2050,0.0000,0.0000,0.0001,1.2047,0.0002,200,7.5860
1.5034,0.0000,0.0000,0.0001,1.5032,0.0001,200,7.9847
1.3362,0.0000,0.0000,0.0002,1.3358,0.0001,200,8.2532
1.4759,0.0000,0.0000,0.0001,1.4756,0.0001,200,8.3891
1.3242,0.0000,0.0000,0.0001,1.3239,0.0002,200,8.6621
1.3943,0.0000,0.0000,0.0001,1.3940,0.0001,200,8.7910
1.3372,0.0000,0.0000,0.0001,1.3368,0.0002,200,9.4882
1.4019,0.0000,0.0000,0.0001,1.4016,0.0001,200,9.5894
1.3641,0.0000,0.0000,0.0001,1.3639,0.0001,200,9.8650
1.4449,0.0000,0.0000,0.0001,1.4444,0.0002,200,9.9863
1.4460,0.0000,0.0000,0.0001,1.4457,0.0001,200,10.1853
1.2159,0.0000,0.0000,0.0001,1.2157,0.0001,200,10.8254
1.2552,0.0000,0.0000,0.0001,1.2550,0.0001,200,10.9912
1.3555,0.0000,0.0000,0.0000,1.3553,0.0001,200,11.2291
1.3618,0.0000,0.0000,0.0001,1.3615,0.0002,200,11.4312
1.3551,0.0000,0.0000,0.0001,1.3548,0.0001,200,11.6312
1.3454,0.0000,0.0000,0.0001,1.3451,0.0001,200,12.0414
1.6394,0.0000,0.0000,0.0001,1.6391,0.0001,200,12.2465
1.4031,0.0000,0.0000,0.0001,1.4028,0.0001,200,12.5846
1.3924,0.0000,0.0000,0.0001,1.3920,0.0001,200,12.7930
1.4112,0.0000,0.0000,0.0000,1.4109,0.0002,200,12.9864
1.3973,0.0000,0.0000,0.0000,1.3971,0.0001,200,13.3868
1.3007,0.0000,0.0000,0.0001,1.3004,0.0002,200,13.8858
1.4303,0.0000,0.0000,0.0001,1.4301,0.0001,200,13.9877
1.4162,0.0000,0.0000,0.0001,1.4160,0.0001,200,14.1854
1.6225,0.0000,0.0000,0.0001,1.6222,0.0001,200,14.3976
1.6621,0.0000,0.0000,0.0001,1.6617,0.0001,200,14.7841
1.4082,0.0000,0.0000,0.0001,1.4079,0.0001,200,15.1866
1.3677,0.0000,0.0000,0.0001,1.3675,0.0001,200,15.4180
1.6732,0.0000,0.0000,0.0001,1.6729,0.0001,200,15.6016
1.3704,0.0000,0.0000,0.0000,1.3701,0.0002,200,16.0201
1.4337,0.0000,0.0000,0.0001,1.4334,0.0001,200,16.4462
1.3945,0.0000,0.0000,0.0001,1.3942,0.0001,200,16.5948
1.4174,0.0000,0.0000,0.0001,1.4171,0.0001,200,16.7857
1.2192,0.0000,0.0000,0.0001,1.2189,0.0001,200,17.2747
1.1953,0.0000,0.0000,0.0001,1.1951,0.0001,200,17.3904
1.5305,0.0000,0.0000,0.0000,1.5303,0.0002,200,17.8799
1.4280,0.0000,0.0000,0.0001,1.4276,0.0003,200,17.9893
1.3821,0.0000,0.0000,0.0001,1.3819,0.0001,200,18.2031
1.3344,0.0000,0.0000,0.0001,1.3341,0.0002,200,18.4940
1.4443,0.0000,0.0000,0.0000,1.4440,0.0002,200,18.5858
1.0292,0.0000,0.0000,0.0001,1.0288,0.0002,200,19.4104
1.2275,0.0000,0.0000,0.0001,1.2272,0.0001,200,19.4172
1.2639,0.0000,0.0000,0.0001,1.2636,0.0001,200,19.5852
1.1571,0.0000,0.0000,0.0001,1.1568,0.0001,200,19.8284
1.4798,0.0000,0.0000,0.0001,1.4795,0.0002,200,20.0301
1.4360,0.0000,0.0000,0.0001,1.4356,0.0002,200,20.4396
1.3398,0.0000,0.0000,0.0001,1.3395,0.0002,200,20.6447
1.4350,0.0000,0.0000,0.0001,1.4346,0.0002,200,20.8490
1.7093,0.0000,0.0000,0.0001,1.7090,0.0001,200,20.9855
1.4917,0.0000,0.0000,0.0001,1.4914,0.0002,200,21.5099
1.5339,0.0000,0.0000,0.0001,1.5335,0.0002,200,21.8755
1.8068,0.0000,0.0000,0.0001,1.8066,0.0001,200,21.9845
1.7007,0.0000,0.0000,0.0001,1.7004,0.0001,200,22.2840
1.5336,0.0000,0.0000,0.0001,1.5333,0.0002,200,22.6948
1.3852,0.0000,0.0000,0.0001,1.3849,0.0002,200,23.0016
1.4339,0.0000,0.0000,0.0001,1.4335,0.0002,200,23.4094
1.2562,0.0000,0.0000,0.0001,1.2559,0.0002,200,23.7913
1.2060,0.0000,0.0000,0.0001,1.2056,0.0002,200,23.9847
1.2295,0.0000,0.0000,0.0001,1.2292,0.0001,200,24.2284
1.4818,0.0000,0.0000,0.0001,1.4815,0.0001,200,24.3869
1.4021,0.0000,0.0000,0.0001,1.4018,0.0001,200,24.8433
1.4337,0.0000,0.0000,0.0001,1.4333,0.0002,200,25.0476
1.3952,0.0000,0.0000,0.0001,1.3950,0.0001,200,25.1907
1.3330,0.0000,0.0000,0.0001,1.3327,0.0001,200,25.4579
1.2353,0.0000,0.0000,0.0001,1.2351,0.0001,200,25.8687
1.1447,0.0000,0.0000,0.0001,1.1444,0.0001,200,26.2454
1.1263,0.0000,0.0000,0.0001,1.1260,0.0002,200,26.4813
1.2001,0.0000,0.0000,0.0000,1.1999,0.0001,200,26.5859
1.1984,0.0000,0.0000,0.0001,1.1981,0.0001,200,26.7909
1.0824,0.0000,0.0000,0.0000,1.0822,0.0002,200,27.1040
1.2417,0.0000,0.0000,0.0001,1.2414,0.0001,200,27.3901
1.4339,0.0000,0.0000,0.0001,1.4336,0.0002,200,27.6076
1.6733,0.0000,0.0000,0.0001,1.6730,0.0002,200,27.7860
1.6057,0.0000,0.0000,0.0001,1.6053,0.0001,200,27.9893
1.6745,0.0000,0.0000,0.0001,1.6742,0.0001,200,28.1864
1.8440,0.0000,0.0000,0.0001,1.8437,0.0002,200,28.6319
