namespace,value,timestamp
fission-function,458166272,2021-03-30T13:44:02+02:00
fission-function,458113024,2021-03-30T13:44:03+02:00
fission-function,458113024,2021-03-30T13:44:04+02:00
fission-function,458113024,2021-03-30T13:44:05+02:00
fission-function,458113024,2021-03-30T13:44:06+02:00
fission-function,458113024,2021-03-30T13:44:07+02:00
fission-function,458113024,2021-03-30T13:44:08+02:00
fission-function,458113024,2021-03-30T13:44:09+02:00
fission-function,458113024,2021-03-30T13:44:10+02:00
fission-function,458113024,2021-03-30T13:44:11+02:00
fission-function,458113024,2021-03-30T13:44:12+02:00
fission-function,458113024,2021-03-30T13:44:13+02:00
fission-function,458113024,2021-03-30T13:44:14+02:00
fission-function,458113024,2021-03-30T13:44:15+02:00
fission-function,458113024,2021-03-30T13:44:16+02:00
fission-function,458113024,2021-03-30T13:44:17+02:00
fission-function,458113024,2021-03-30T13:44:18+02:00
fission-function,458113024,2021-03-30T13:44:19+02:00
fission-function,458113024,2021-03-30T13:44:20+02:00
fission-function,458113024,2021-03-30T13:44:21+02:00
fission-function,458113024,2021-03-30T13:44:22+02:00
fission-function,458113024,2021-03-30T13:44:23+02:00
fission-function,459558912,2021-03-30T13:44:24+02:00
fission-function,459558912,2021-03-30T13:44:25+02:00
fission-function,467677184,2021-03-30T13:44:26+02:00
fission-function,475504640,2021-03-30T13:44:27+02:00
fission-function,475504640,2021-03-30T13:44:28+02:00
fission-function,475504640,2021-03-30T13:44:29+02:00
fission-function,475504640,2021-03-30T13:44:30+02:00
fission-function,479694848,2021-03-30T13:44:31+02:00
fission-function,485756928,2021-03-30T13:44:32+02:00
fission-function,485756928,2021-03-30T13:44:33+02:00
fission-function,485756928,2021-03-30T13:44:34+02:00
fission-function,505892864,2021-03-30T13:44:35+02:00
fission-function,505892864,2021-03-30T13:44:36+02:00
fission-function,493772800,2021-03-30T13:44:37+02:00
fission-function,493772800,2021-03-30T13:44:38+02:00
fission-function,493772800,2021-03-30T13:44:39+02:00
fission-function,509063168,2021-03-30T13:44:40+02:00
fission-function,511750144,2021-03-30T13:44:41+02:00
fission-function,511324160,2021-03-30T13:44:42+02:00
fission-function,511324160,2021-03-30T13:44:43+02:00
fission-function,506851328,2021-03-30T13:44:44+02:00
