response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1210,0.0594,0.0000,0.0001,0.0613,0.0002,200,0.1017
0.1217,0.0571,0.0000,0.0003,0.0640,0.0002,200,0.1011
0.1216,0.0571,0.0000,0.0002,0.0641,0.0001,200,0.1013
0.1270,0.0570,0.0000,0.0002,0.0693,0.0001,200,0.1010
0.1333,0.0568,0.0000,0.0001,0.0757,0.0002,200,0.1012
0.1331,0.0568,0.0000,0.0003,0.0759,0.0001,200,0.1015
0.1333,0.0603,0.0000,0.0001,0.0727,0.0001,200,0.1012
0.1357,0.0571,0.0000,0.0003,0.0779,0.0001,200,0.1011
0.1358,0.0571,0.0000,0.0002,0.0783,0.0001,200,0.1012
0.1355,0.0571,0.0000,0.0001,0.0781,0.0001,200,0.1016
0.1353,0.0598,0.0000,0.0002,0.0752,0.0001,200,0.1019
0.1352,0.0595,0.0000,0.0001,0.0755,0.0001,200,0.1031
0.1406,0.0592,0.0000,0.0001,0.0812,0.0001,200,0.1026
0.1444,0.0597,0.0000,0.0001,0.0845,0.0001,200,0.1020
0.1437,0.0598,0.0000,0.0000,0.0838,0.0001,200,0.1028
0.1472,0.0599,0.0000,0.0002,0.0871,0.0000,200,0.1021
0.1476,0.0611,0.0000,0.0001,0.0863,0.0001,200,0.1017
0.1514,0.0599,0.0000,0.0001,0.0913,0.0001,200,0.1026
0.1613,0.0591,0.0000,0.0001,0.1020,0.0001,200,0.1029
0.1620,0.0598,0.0000,0.0002,0.1019,0.0001,200,0.1022
0.1619,0.0601,0.0000,0.0001,0.1016,0.0001,200,0.1025
0.1618,0.0597,0.0000,0.0001,0.1019,0.0001,200,0.1026
0.1620,0.0597,0.0000,0.0001,0.1020,0.0001,200,0.1024
0.1625,0.0604,0.0000,0.0001,0.1017,0.0002,200,0.1020
0.1625,0.0602,0.0000,0.0001,0.1020,0.0002,200,0.1020
0.1628,0.0600,0.0000,0.0001,0.1026,0.0001,200,0.1017
0.1616,0.0593,0.0000,0.0001,0.1020,0.0001,200,0.1030
0.1658,0.0597,0.0000,0.0002,0.1058,0.0001,200,0.1026
0.1666,0.0599,0.0000,0.0001,0.1065,0.0001,200,0.1018
0.1657,0.0597,0.0000,0.0001,0.1058,0.0001,200,0.1029
0.1718,0.0603,0.0000,0.0001,0.1114,0.0001,200,0.1024
0.1714,0.0590,0.0000,0.0002,0.1121,0.0001,200,0.1028
0.1720,0.0605,0.0000,0.0001,0.1113,0.0001,200,0.1023
0.1724,0.0604,0.0000,0.0001,0.1119,0.0001,200,0.1020
0.1721,0.0603,0.0000,0.0001,0.1116,0.0001,200,0.1023
0.0517,0.0000,0.0000,0.0000,0.0515,0.0001,200,0.2228
0.0517,0.0000,0.0000,0.0000,0.0515,0.0001,200,0.2227
0.1734,0.0610,0.0000,0.0001,0.1120,0.0001,200,0.1010
0.1722,0.0596,0.0000,0.0001,0.1124,0.0000,200,0.1023
0.1724,0.0601,0.0000,0.0001,0.1121,0.0001,200,0.1021
0.1717,0.0591,0.0000,0.0001,0.1124,0.0001,200,0.1028
0.1731,0.0597,0.0000,0.0001,0.1133,0.0001,200,0.1023
0.1727,0.0593,0.0000,0.0001,0.1131,0.0001,200,0.1029
0.1751,0.0604,0.0000,0.0001,0.1146,0.0001,200,0.1021
0.1771,0.0595,0.0000,0.0001,0.1173,0.0001,200,0.1023
0.1815,0.0610,0.0000,0.0001,0.1203,0.0001,200,0.1017
0.0605,0.0000,0.0000,0.0000,0.0603,0.0001,200,0.2229
0.1851,0.0602,0.0000,0.0002,0.1246,0.0001,200,0.1020
0.0527,0.0000,0.0000,0.0000,0.0526,0.0001,200,0.2346
0.0529,0.0000,0.0000,0.0000,0.0527,0.0001,200,0.2346
0.1865,0.0596,0.0000,0.0002,0.1265,0.0001,200,0.1023
0.0540,0.0000,0.0000,0.0000,0.0538,0.0001,200,0.2371
0.1891,0.0599,0.0000,0.0001,0.1290,0.0001,200,0.1026
0.0574,0.0000,0.0000,0.0001,0.0573,0.0001,200,0.2345
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,0.2432
0.0610,0.0000,0.0000,0.0000,0.0608,0.0001,200,0.2383
0.0625,0.0000,0.0000,0.0001,0.0622,0.0001,200,0.2368
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,0.2372
0.0624,0.0000,0.0000,0.0001,0.0621,0.0001,200,0.2369
0.0563,0.0000,0.0000,0.0000,0.0562,0.0001,200,0.2466
0.0577,0.0000,0.0000,0.0000,0.0575,0.0001,200,0.2493
0.2052,0.0605,0.0000,0.0001,0.1445,0.0001,200,0.1022
0.0562,0.0000,0.0000,0.0000,0.0560,0.0001,200,0.2540
0.0688,0.0000,0.0000,0.0000,0.0687,0.0001,200,0.2492
0.0903,0.0000,0.0000,0.0000,0.0902,0.0001,200,0.2279
0.2167,0.0596,0.0000,0.0001,0.1555,0.0001,200,0.1017
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,0.2644
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,0.2643
0.0640,0.0000,0.0000,0.0000,0.0639,0.0001,200,0.2684
0.0679,0.0000,0.0000,0.0000,0.0677,0.0001,200,0.2686
0.0723,0.0000,0.0000,0.0001,0.0721,0.0001,200,0.2642
0.0720,0.0000,0.0000,0.0000,0.0719,0.0001,200,0.2646
0.0724,0.0000,0.0000,0.0000,0.0722,0.0001,200,0.2685
0.2383,0.0601,0.0000,0.0001,0.1780,0.0001,200,0.1026
0.0817,0.0000,0.0000,0.0000,0.0815,0.0001,200,0.2644
0.0691,0.0000,0.0000,0.0000,0.0689,0.0001,200,0.2772
0.0727,0.0000,0.0000,0.0000,0.0726,0.0001,200,0.2744
0.0728,0.0000,0.0000,0.0000,0.0727,0.0001,200,0.2745
0.0717,0.0000,0.0000,0.0000,0.0716,0.0001,200,0.2756
0.0730,0.0000,0.0000,0.0000,0.0728,0.0001,200,0.2745
0.0831,0.0000,0.0000,0.0000,0.0830,0.0001,200,0.2644
0.0744,0.0000,0.0000,0.0000,0.0743,0.0001,200,0.2743
0.0842,0.0000,0.0000,0.0000,0.0841,0.0001,200,0.2645
0.0846,0.0000,0.0000,0.0001,0.0845,0.0001,200,0.2642
0.0745,0.0000,0.0000,0.0001,0.0743,0.0001,200,0.2744
0.0845,0.0000,0.0000,0.0000,0.0843,0.0001,200,0.2644
0.1025,0.0000,0.0000,0.0000,0.1023,0.0001,200,0.2464
0.0745,0.0000,0.0000,0.0000,0.0744,0.0001,200,0.2744
0.0780,0.0000,0.0000,0.0000,0.0779,0.0000,200,0.2743
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,0.3012
0.0780,0.0000,0.0000,0.0001,0.0778,0.0001,200,0.2743
0.0512,0.0000,0.0000,0.0000,0.0510,0.0001,200,0.3011
0.0513,0.0000,0.0000,0.0001,0.0511,0.0001,200,0.3010
0.0652,0.0000,0.0000,0.0001,0.0651,0.0000,200,0.2871
0.0691,0.0000,0.0000,0.0000,0.0690,0.0001,200,0.2833
0.0779,0.0000,0.0000,0.0000,0.0778,0.0001,200,0.2745
0.0770,0.0000,0.0000,0.0000,0.0769,0.0001,200,0.2754
0.0636,0.0000,0.0000,0.0000,0.0634,0.0001,200,0.2888
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,0.3029
0.0513,0.0000,0.0000,0.0000,0.0510,0.0001,200,0.3012
0.0740,0.0000,0.0000,0.0000,0.0739,0.0001,200,0.2795
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,0.3012
0.0489,0.0000,0.0000,0.0000,0.0487,0.0000,200,0.3069
0.0549,0.0000,0.0000,0.0001,0.0547,0.0001,200,0.3010
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,0.3102
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,0.3074
0.0583,0.0000,0.0000,0.0000,0.0581,0.0001,200,0.3011
0.0582,0.0000,0.0000,0.0000,0.0580,0.0001,200,0.3012
0.0584,0.0000,0.0000,0.0000,0.0583,0.0001,200,0.3010
0.0605,0.0000,0.0000,0.0000,0.0603,0.0001,200,0.3011
0.0606,0.0000,0.0000,0.0000,0.0603,0.0001,200,0.3010
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,0.3182
0.0492,0.0000,0.0000,0.0001,0.0490,0.0001,200,0.3181
0.0540,0.0000,0.0000,0.0000,0.0538,0.0001,200,0.3198
0.0540,0.0000,0.0000,0.0000,0.0538,0.0001,200,0.3199
0.0571,0.0000,0.0000,0.0000,0.0570,0.0001,200,0.3184
0.0778,0.0000,0.0000,0.0000,0.0776,0.0001,200,0.3010
0.0872,0.0000,0.0000,0.0001,0.0870,0.0001,200,0.2918
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,0.3325
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,200,0.3365
0.0614,0.0000,0.0000,0.0000,0.0613,0.0001,200,0.3365
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.3364
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,0.3472
0.0651,0.0000,0.0000,0.0000,0.0649,0.0001,200,0.3410
0.0656,0.0000,0.0000,0.0000,0.0654,0.0001,200,0.3408
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,0.3475
0.0573,0.0000,0.0000,0.0000,0.0572,0.0000,200,0.3523
0.0643,0.0000,0.0000,0.0000,0.0641,0.0001,200,0.3475
0.0630,0.0000,0.0000,0.0001,0.0629,0.0001,200,0.3488
0.0668,0.0000,0.0000,0.0000,0.0667,0.0001,200,0.3473
0.0679,0.0000,0.0000,0.0000,0.0678,0.0000,200,0.3462
0.0669,0.0000,0.0000,0.0000,0.0668,0.0001,200,0.3473
0.0608,0.0000,0.0000,0.0000,0.0607,0.0001,200,0.3535
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,0.3524
0.0847,0.0000,0.0000,0.0001,0.0845,0.0001,200,0.3489
0.0847,0.0000,0.0000,0.0000,0.0845,0.0001,200,0.3489
0.0813,0.0000,0.0000,0.0000,0.0812,0.0001,200,0.3523
0.0875,0.0000,0.0000,0.0001,0.0874,0.0001,200,0.3461
0.0813,0.0000,0.0000,0.0001,0.0811,0.0001,200,0.3524
0.0813,0.0000,0.0000,0.0001,0.0811,0.0001,200,0.3524
0.0849,0.0000,0.0000,0.0000,0.0847,0.0001,200,0.3488
0.0813,0.0000,0.0000,0.0000,0.0811,0.0001,200,0.3524
0.0849,0.0000,0.0000,0.0000,0.0847,0.0001,200,0.3489
0.0815,0.0000,0.0000,0.0000,0.0814,0.0000,200,0.3523
0.0549,0.0000,0.0000,0.0000,0.0548,0.0000,200,0.3789
0.0851,0.0000,0.0000,0.0000,0.0850,0.0000,200,0.3487
0.0850,0.0000,0.0000,0.0000,0.0848,0.0001,200,0.3489
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,0.4009
0.0499,0.0000,0.0000,0.0000,0.0497,0.0001,200,0.4010
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,200,0.4010
0.0529,0.0000,0.0000,0.0001,0.0528,0.0001,200,0.4011
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,200,0.4009
0.0677,0.0000,0.0000,0.0000,0.0675,0.0001,200,0.4010
