response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.3489,0.1690,0.0776,0.0001,0.1796,0.0001,200,0.1027
0.1007,0.0000,0.0000,0.0000,0.1006,0.0001,200,0.3508
0.3504,0.1306,0.0511,0.0003,0.2194,0.0001,200,0.1029
0.3518,0.1688,0.0771,0.0005,0.1824,0.0001,200,0.1030
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,0.3580
0.3541,0.1689,0.0778,0.0002,0.1849,0.0001,200,0.1027
0.0807,0.0000,0.0000,0.0000,0.0806,0.0001,200,0.3810
0.3603,0.1696,0.0519,0.0002,0.1904,0.0001,200,0.1024
0.3633,0.1704,0.0786,0.0001,0.1926,0.0001,200,0.1015
0.3685,0.1815,0.0518,0.0001,0.1869,0.0001,200,0.1016
0.0943,0.0000,0.0000,0.0001,0.0942,0.0000,200,0.3759
0.3676,0.1805,0.0776,0.0001,0.1869,0.0000,200,0.1027
0.0843,0.0000,0.0000,0.0000,0.0842,0.0001,200,0.3883
0.3739,0.0000,0.0784,0.0001,0.1815,0.0001,200,0.1016
0.1969,0.0000,0.0134,0.0000,0.1620,0.0000,200,0.2806
0.1853,0.0000,0.0001,0.0000,0.1556,0.0000,200,0.2939
0.3776,0.1819,0.0785,0.0001,0.1956,0.0000,200,0.1016
0.1667,0.0000,0.0153,0.0000,0.1514,0.0001,200,0.3153
0.1194,0.0000,0.0000,0.0000,0.1193,0.0000,200,0.3635
0.1227,0.0000,0.0000,0.0000,0.1226,0.0001,200,0.3688
0.1105,0.0000,0.0000,0.0000,0.1104,0.0000,200,0.3814
0.1252,0.0000,0.0000,0.0000,0.1251,0.0000,200,0.3684
0.1114,0.0000,0.0000,0.0000,0.1113,0.0000,200,0.3871
0.1139,0.0000,0.0000,0.0001,0.1137,0.0000,200,0.3847
0.3979,0.1315,0.0518,0.0001,0.2663,0.0001,200,0.1022
0.4022,0.0000,0.0785,0.0000,0.2021,0.0000,200,0.1019
0.1053,0.0000,0.0000,0.0000,0.1052,0.0000,200,0.4009
0.1108,0.0000,0.0000,0.0000,0.1106,0.0000,200,0.3955
0.1362,0.0000,0.0000,0.0000,0.1361,0.0001,200,0.3701
0.0837,0.0000,0.0000,0.0000,0.0836,0.0001,200,0.4286
0.0897,0.0000,0.0000,0.0000,0.0896,0.0000,200,0.4254
0.0953,0.0000,0.0000,0.0000,0.0951,0.0001,200,0.4200
0.0879,0.0000,0.0000,0.0000,0.0877,0.0001,200,0.4343
0.1136,0.0000,0.0000,0.0000,0.1135,0.0001,200,0.4086
0.4238,0.1664,0.0526,0.0001,0.2571,0.0001,200,0.1014
0.1521,0.0000,0.0000,0.0000,0.1520,0.0001,200,0.3734
0.1212,0.0000,0.0000,0.0000,0.1210,0.0001,200,0.4087
0.1420,0.0000,0.0000,0.0000,0.1419,0.0001,200,0.3880
0.1277,0.0000,0.0000,0.0000,0.1276,0.0001,200,0.4025
0.1295,0.0000,0.0000,0.0000,0.1294,0.0001,200,0.4010
0.0961,0.0000,0.0000,0.0000,0.0960,0.0000,200,0.4364
0.0556,0.0000,0.0000,0.0000,0.0555,0.0000,200,0.4792
0.0815,0.0000,0.0000,0.0000,0.0814,0.0000,200,0.4548
0.0696,0.0000,0.0000,0.0000,0.0695,0.0001,200,0.4703
0.1831,0.0000,0.0000,0.0000,0.1830,0.0001,200,0.3569
0.0648,0.0000,0.0000,0.0000,0.0647,0.0000,200,0.4792
0.0964,0.0000,0.0000,0.0000,0.0963,0.0001,200,0.4515
0.1300,0.0000,0.0000,0.0001,0.1298,0.0001,200,0.4200
0.1268,0.0000,0.0000,0.0000,0.1267,0.0000,200,0.4233
0.1021,0.0000,0.0000,0.0001,0.1019,0.0001,200,0.4515
0.1585,0.0000,0.0000,0.0000,0.1583,0.0001,200,0.4009
0.1253,0.0000,0.0000,0.0000,0.1252,0.0001,200,0.4341
0.0442,0.0000,0.0000,0.0000,0.0440,0.0001,200,0.5153
0.1360,0.0000,0.0000,0.0000,0.1359,0.0001,200,0.4285
0.1522,0.0000,0.0000,0.0000,0.1521,0.0000,200,0.4124
0.0944,0.0000,0.0000,0.0000,0.0943,0.0000,200,0.4702
0.1276,0.0000,0.0000,0.0001,0.1274,0.0001,200,0.4419
0.1208,0.0000,0.0000,0.0000,0.1207,0.0001,200,0.4515
0.0602,0.0000,0.0000,0.0000,0.0601,0.0001,200,0.5123
0.4712,0.0000,0.0518,0.0000,0.2652,0.0001,200,0.1023
0.1170,0.0000,0.0000,0.0000,0.1169,0.0001,200,0.4567
0.1131,0.0000,0.0000,0.0000,0.1130,0.0000,200,0.4627
0.0801,0.0000,0.0000,0.0000,0.0800,0.0001,200,0.4985
0.1240,0.0000,0.0000,0.0000,0.1239,0.0000,200,0.4569
0.1069,0.0000,0.0000,0.0000,0.1068,0.0001,200,0.4755
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,0.5305
0.1272,0.0000,0.0000,0.0000,0.1270,0.0001,200,0.4617
0.1886,0.0000,0.0000,0.0000,0.1885,0.0000,200,0.4003
0.0914,0.0000,0.0000,0.0000,0.0913,0.0001,200,0.5001
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,0.5363
0.4943,0.1660,0.0785,0.0001,0.3280,0.0001,200,0.1019
0.0606,0.0000,0.0000,0.0000,0.0605,0.0001,200,0.5399
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,0.5536
0.5024,0.1667,0.0524,0.0001,0.3355,0.0001,200,0.1017
0.0772,0.0000,0.0000,0.0000,0.0770,0.0001,200,0.5299
0.0863,0.0000,0.0000,0.0000,0.0862,0.0001,200,0.5222
0.5098,0.1665,0.0785,0.0001,0.3431,0.0001,200,0.1020
0.0474,0.0000,0.0000,0.0000,0.0472,0.0001,200,0.5645
0.1397,0.0000,0.0000,0.0000,0.1395,0.0001,200,0.4726
0.5167,0.1654,0.0773,0.0001,0.3510,0.0001,200,0.1030
0.1145,0.0000,0.0000,0.0000,0.1144,0.0001,200,0.5063
0.0956,0.0000,0.0000,0.0000,0.0954,0.0001,200,0.5253
0.3296,0.0000,0.0002,0.0000,0.3017,0.0001,200,0.2939
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,0.5723
0.0865,0.0000,0.0000,0.0000,0.0864,0.0001,200,0.5399
0.1350,0.0000,0.0000,0.0000,0.1349,0.0001,200,0.4915
0.1493,0.0000,0.0000,0.0000,0.1492,0.0000,200,0.4830
0.5305,0.1659,0.0523,0.0005,0.3640,0.0000,200,0.1022
0.1299,0.0000,0.0000,0.0000,0.1297,0.0001,200,0.5041
0.0448,0.0000,0.0000,0.0000,0.0447,0.0000,200,0.5915
0.5371,0.1315,0.0523,0.0004,0.4048,0.0001,200,0.1009
0.1147,0.0000,0.0000,0.0000,0.1146,0.0000,200,0.5254
0.1482,0.0000,0.0000,0.0000,0.1482,0.0000,200,0.4919
0.0410,0.0000,0.0000,0.0000,0.0408,0.0000,200,0.6008
0.2002,0.0000,0.0000,0.0000,0.2001,0.0000,200,0.4454
0.5440,0.1704,0.0522,0.0001,0.3735,0.0000,200,0.1016
0.0831,0.0000,0.0000,0.0000,0.0830,0.0000,200,0.5646
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,0.6041
0.5510,0.1319,0.0523,0.0002,0.4184,0.0000,200,0.1010
0.1049,0.0000,0.0000,0.0000,0.1048,0.0001,200,0.5500
0.0847,0.0000,0.0000,0.0000,0.0846,0.0000,200,0.5736
0.0766,0.0000,0.0000,0.0000,0.0765,0.0000,200,0.5825
0.5565,0.1687,0.0516,0.0002,0.3875,0.0001,200,0.1030
0.0883,0.0000,0.0000,0.0000,0.0882,0.0000,200,0.5758
0.0874,0.0000,0.0000,0.0000,0.0873,0.0000,200,0.5787
0.5638,0.1327,0.0518,0.0002,0.4308,0.0000,200,0.1024
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,0.6208
0.5684,0.1698,0.0523,0.0001,0.3984,0.0001,200,0.1022
0.0546,0.0000,0.0000,0.0000,0.0544,0.0001,200,0.6208
0.0759,0.0000,0.0000,0.0000,0.0758,0.0001,200,0.6009
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,0.6323
0.5788,0.1806,0.0778,0.0001,0.3979,0.0001,200,0.1026
0.0428,0.0000,0.0000,0.0000,0.0427,0.0000,200,0.6402
0.0849,0.0000,0.0000,0.0000,0.0849,0.0000,200,0.6010
0.0858,0.0000,0.0000,0.0001,0.0856,0.0000,200,0.6008
0.5872,0.1335,0.0524,0.0001,0.4534,0.0001,200,0.1017
0.0939,0.0000,0.0000,0.0000,0.0938,0.0001,200,0.6010
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,0.6549
0.3941,0.0000,0.0085,0.0001,0.3654,0.0001,200,0.3019
0.1608,0.0000,0.0000,0.0000,0.1606,0.0001,200,0.5440
0.0722,0.0000,0.0000,0.0000,0.0720,0.0001,200,0.6326
0.0797,0.0000,0.0000,0.0000,0.0795,0.0001,200,0.6251
0.6018,0.1648,0.0772,0.0001,0.4367,0.0001,200,0.1030
0.4044,0.0000,0.0085,0.0002,0.3756,0.0001,200,0.3019
0.1463,0.0000,0.0000,0.0000,0.1461,0.0001,200,0.5645
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,0.6706
0.0658,0.0000,0.0000,0.0000,0.0657,0.0001,200,0.6456
0.0896,0.0000,0.0000,0.0000,0.0894,0.0001,200,0.6265
0.1079,0.0000,0.0000,0.0000,0.1078,0.0000,200,0.6085
0.6167,0.1663,0.0783,0.0001,0.4502,0.0000,200,0.1018
0.3979,0.0000,0.0091,0.0000,0.3829,0.0001,200,0.3216
0.0696,0.0000,0.0000,0.0000,0.0695,0.0000,200,0.6521
0.0902,0.0000,0.0000,0.0000,0.0900,0.0000,200,0.6340
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,0.6814
0.3827,0.0000,0.0000,0.0000,0.3826,0.0001,200,0.3477
0.6280,0.1657,0.0778,0.0001,0.4622,0.0000,200,0.1026
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,0.6640
0.0676,0.0000,0.0000,0.0000,0.0674,0.0001,200,0.6661
0.0391,0.0000,0.0000,0.0001,0.0389,0.0001,200,0.6960
0.0949,0.0000,0.0000,0.0000,0.0947,0.0001,200,0.6455
0.0415,0.0000,0.0000,0.0008,0.0406,0.0001,200,0.7011
0.4022,0.0000,0.0070,0.0001,0.3972,0.0001,200,0.3405
0.0434,0.0000,0.0000,0.0009,0.0423,0.0001,200,0.7010
0.0861,0.0000,0.0000,0.0000,0.0860,0.0000,200,0.6583
0.6427,0.1651,0.0514,0.0005,0.4770,0.0000,200,0.1030
0.1377,0.0000,0.0000,0.0000,0.1375,0.0000,200,0.6123
0.0489,0.0000,0.0000,0.0007,0.0472,0.0000,200,0.7012
0.3656,0.0000,0.0000,0.0000,0.3654,0.0000,200,0.3866
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,0.7048
0.0538,0.0000,0.0000,0.0002,0.0526,0.0000,200,0.7011
0.0483,0.0000,0.0000,0.0000,0.0481,0.0001,200,0.7113
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,0.7185
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,200,0.7064
0.3601,0.0000,0.0000,0.0000,0.3600,0.0001,200,0.4098
0.0418,0.0000,0.0000,0.0000,0.0416,0.0001,200,0.7305
0.6710,0.1660,0.0517,0.0002,0.5047,0.0001,200,0.1025
0.0725,0.0000,0.0000,0.0000,0.0724,0.0001,200,0.7010
0.0606,0.0000,0.0000,0.0000,0.0605,0.0001,200,0.7160
0.0799,0.0000,0.0000,0.0002,0.0795,0.0001,200,0.7011
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,0.7306
0.0406,0.0000,0.0000,0.0000,0.0404,0.0001,200,0.7404
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,0.7337
0.0781,0.0000,0.0000,0.0000,0.0779,0.0001,200,0.7108
0.3689,0.0000,0.0000,0.0000,0.3688,0.0001,200,0.4200
0.0390,0.0000,0.0000,0.0000,0.0389,0.0000,200,0.7500
0.6872,0.1697,0.0521,0.0002,0.5173,0.0001,200,0.1021
0.0715,0.0000,0.0000,0.0000,0.0713,0.0001,200,0.7217
0.0793,0.0000,0.0000,0.0000,0.0792,0.0001,200,0.7195
0.1008,0.0000,0.0000,0.0000,0.1007,0.0001,200,0.7048
0.7042,0.1701,0.0786,0.0003,0.5338,0.0001,200,0.1015
0.0674,0.0000,0.0000,0.0000,0.0673,0.0001,200,0.7444
0.0418,0.0000,0.0000,0.0000,0.0416,0.0001,200,0.7700
0.0744,0.0000,0.0000,0.0000,0.0743,0.0001,200,0.7427
0.7144,0.1693,0.0776,0.0000,0.5450,0.0001,200,0.1027
0.3798,0.0000,0.0000,0.0000,0.3797,0.0001,200,0.4473
0.0383,0.0000,0.0000,0.0000,0.0381,0.0001,200,0.7894
0.7271,0.1686,0.0772,0.0002,0.5582,0.0001,200,0.1030
0.3123,0.0000,0.0000,0.0000,0.3122,0.0000,200,0.5300
0.0424,0.0000,0.0000,0.0001,0.0422,0.0000,200,0.8011
0.7418,0.1814,0.0785,0.0001,0.5603,0.0000,200,0.1019
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,0.8011
0.0457,0.0000,0.0000,0.0000,0.0456,0.0000,200,0.8011
0.0473,0.0000,0.0000,0.0000,0.0472,0.0000,200,0.8012
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,0.8010
0.0523,0.0000,0.0000,0.0001,0.0521,0.0001,200,0.8011
0.0525,0.0000,0.0000,0.0000,0.0523,0.0000,200,0.8012
0.7513,0.1811,0.0513,0.0001,0.5700,0.0000,200,0.1024
0.0544,0.0000,0.0000,0.0000,0.0543,0.0000,200,0.8011
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,0.8172
0.0601,0.0000,0.0000,0.0000,0.0600,0.0001,200,0.8011
0.0601,0.0000,0.0000,0.0000,0.0600,0.0000,200,0.8012
0.0614,0.0000,0.0000,0.0000,0.0613,0.0000,200,0.8012
0.0612,0.0000,0.0000,0.0000,0.0611,0.0001,200,0.8058
0.0394,0.0000,0.0000,0.0000,0.0393,0.0000,200,0.8276
0.2202,0.0000,0.0000,0.0000,0.2201,0.0001,200,0.6476
0.0672,0.0000,0.0000,0.0002,0.0670,0.0001,200,0.8010
0.0548,0.0000,0.0000,0.0000,0.0547,0.0000,200,0.8171
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,0.8271
0.0382,0.0000,0.0000,0.0000,0.0381,0.0001,200,0.8437
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,0.8424
0.7805,0.0000,0.0520,0.0000,0.5807,0.0001,200,0.1023
0.3380,0.0000,0.0000,0.0000,0.3378,0.0001,200,0.5501
0.0403,0.0000,0.0000,0.0000,0.0401,0.0001,200,0.8679
0.4096,0.0000,0.0000,0.0000,0.4094,0.0001,200,0.4986
0.1836,0.0000,0.0000,0.0000,0.1834,0.0001,200,0.7268
0.3976,0.0000,0.0000,0.0000,0.3974,0.0001,200,0.5222
0.0384,0.0000,0.0000,0.0000,0.0382,0.0001,200,0.8828
0.3735,0.0000,0.0000,0.0000,0.3734,0.0001,200,0.5594
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,0.9011
0.3602,0.0000,0.0000,0.0000,0.3601,0.0001,200,0.5809
0.0402,0.0000,0.0000,0.0000,0.0400,0.0000,200,0.9011
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,0.9010
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,0.9013
0.0467,0.0000,0.0000,0.0001,0.0464,0.0001,200,0.9009
0.3782,0.0000,0.0000,0.0000,0.3781,0.0001,200,0.5695
0.0488,0.0000,0.0000,0.0000,0.0486,0.0001,200,0.9011
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,0.9104
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,0.9011
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,0.9212
0.0577,0.0000,0.0000,0.0000,0.0575,0.0001,200,0.9082
0.0646,0.0000,0.0000,0.0000,0.0644,0.0001,200,0.9013
0.3697,0.0000,0.0000,0.0000,0.3696,0.0000,200,0.5962
0.0648,0.0000,0.0000,0.0000,0.0646,0.0001,200,0.9011
0.0647,0.0000,0.0000,0.0000,0.0645,0.0000,200,0.9012
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,0.9012
0.0536,0.0000,0.0000,0.0000,0.0534,0.0001,200,0.9198
0.0396,0.0000,0.0000,0.0001,0.0394,0.0001,200,0.9478
0.3792,0.0000,0.0000,0.0000,0.3790,0.0001,200,0.6118
0.4041,0.0000,0.0000,0.0000,0.4039,0.0001,200,0.6380
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,200,0.9910
0.3830,0.0000,0.0000,0.0000,0.3828,0.0001,200,0.6591
0.4533,0.0000,0.0000,0.0000,0.4531,0.0001,200,0.5889
0.3910,0.0000,0.0000,0.0000,0.3908,0.0001,200,0.6595
0.4709,0.0000,0.0000,0.0000,0.4707,0.0001,200,0.6030
0.0788,0.0000,0.0000,0.0000,0.0786,0.0001,200,1.0012
0.0830,0.0000,0.0000,0.0001,0.0827,0.0002,200,1.0011
0.0832,0.0000,0.0000,0.0001,0.0830,0.0001,200,1.0010
0.0829,0.0000,0.0000,0.0000,0.0828,0.0001,200,1.0013
0.0857,0.0000,0.0000,0.0001,0.0855,0.0001,200,1.0010
0.0879,0.0000,0.0000,0.0000,0.0877,0.0001,200,1.0013
0.0901,0.0000,0.0000,0.0002,0.0898,0.0001,200,1.0010
0.0905,0.0000,0.0000,0.0000,0.0904,0.0001,200,1.0012
0.0551,0.0000,0.0000,0.0000,0.0549,0.0001,200,1.0422
0.3925,0.0000,0.0000,0.0000,0.3924,0.0001,200,0.7048
0.0981,0.0000,0.0000,0.0001,0.0979,0.0001,200,1.0009
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,200,1.0505
0.0613,0.0000,0.0000,0.0000,0.0611,0.0001,200,1.0421
0.4114,0.0000,0.0000,0.0001,0.4112,0.0001,200,0.7009
0.0388,0.0000,0.0000,0.0000,0.0386,0.0001,200,1.0739
0.5065,0.0000,0.0000,0.0000,0.5064,0.0001,200,0.6120
0.4262,0.0000,0.0000,0.0000,0.4260,0.0001,200,0.7010
0.5125,0.0000,0.0000,0.0000,0.5123,0.0001,200,0.6198
0.0396,0.0000,0.0000,0.0000,0.0394,0.0001,200,1.0973
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,1.1009
0.0407,0.0000,0.0000,0.0000,0.0405,0.0001,200,1.1011
0.0466,0.0000,0.0000,0.0000,0.0464,0.0001,200,1.1012
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,1.1009
0.4314,0.0000,0.0000,0.0000,0.4313,0.0001,200,0.7164
0.0473,0.0000,0.0000,0.0000,0.0470,0.0001,200,1.1011
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,1.1010
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,1.1034
0.5243,0.0000,0.0000,0.0000,0.5242,0.0001,200,0.6265
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,1.1128
0.3835,0.0000,0.0000,0.0000,0.3834,0.0001,200,0.7735
0.0415,0.0000,0.0000,0.0000,0.0413,0.0001,200,1.1185
0.0382,0.0000,0.0000,0.0000,0.0381,0.0001,200,1.1272
0.0388,0.0000,0.0000,0.0000,0.0386,0.0001,200,1.1322
0.5468,0.0000,0.0000,0.0000,0.5467,0.0001,200,0.6401
0.0397,0.0000,0.0000,0.0000,0.0395,0.0001,200,1.1508
0.5492,0.0000,0.0000,0.0000,0.5490,0.0001,200,0.6662
0.0424,0.0000,0.0000,0.0000,0.0422,0.0001,200,1.1870
0.5339,0.0000,0.0000,0.0000,0.5336,0.0001,200,0.7010
0.4364,0.0000,0.0000,0.0000,0.4362,0.0001,200,0.8118
0.0541,0.0000,0.0000,0.0000,0.0539,0.0001,200,1.2012
0.0543,0.0000,0.0000,0.0000,0.0541,0.0001,200,1.2010
0.0542,0.0000,0.0000,0.0000,0.0540,0.0001,200,1.2012
0.5514,0.0000,0.0000,0.0000,0.5512,0.0001,200,0.7048
0.0587,0.0000,0.0000,0.0000,0.0583,0.0001,200,1.2010
0.0626,0.0000,0.0000,0.0001,0.0624,0.0001,200,1.2012
0.0418,0.0000,0.0000,0.0000,0.0416,0.0001,200,1.2293
0.0707,0.0000,0.0000,0.0000,0.0705,0.0001,200,1.2011
0.0441,0.0000,0.0000,0.0000,0.0439,0.0001,200,1.2349
0.0667,0.0000,0.0000,0.0001,0.0665,0.0001,200,1.2154
0.0853,0.0000,0.0000,0.0000,0.0852,0.0001,200,1.2012
0.0390,0.0000,0.0000,0.0000,0.0387,0.0002,200,1.3010
0.0414,0.0000,0.0000,0.0001,0.0411,0.0001,200,1.3008
0.0414,0.0000,0.0000,0.0001,0.0412,0.0001,200,1.3010
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,1.3010
0.0622,0.0000,0.0000,0.0001,0.0620,0.0001,200,1.3011
0.0622,0.0000,0.0000,0.0000,0.0621,0.0001,200,1.3011
0.0416,0.0000,0.0000,0.0001,0.0414,0.0001,200,1.4010
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,1.4011
0.0546,0.0000,0.0000,0.0001,0.0544,0.0001,200,1.4010
0.0393,0.0000,0.0000,0.0000,0.0391,0.0001,200,1.5010
0.0408,0.0000,0.0000,0.0001,0.0406,0.0001,200,1.5010
0.0399,0.0000,0.0000,0.0001,0.0397,0.0001,200,1.6010
0.9884,0.0000,0.0000,0.0000,0.9882,0.0001,200,0.8012
1.0022,0.0000,0.0000,0.0001,1.0019,0.0001,200,0.8010
1.0132,0.0000,0.0000,0.0001,1.0130,0.0001,200,0.8009
1.3501,0.0000,0.0000,0.0000,1.3499,0.0001,200,0.4702
0.0420,0.0000,0.0000,0.0001,0.0417,0.0001,200,1.7895
1.5392,0.0000,0.0022,0.0001,1.5168,0.0001,200,0.3083
