namespace,value,timestamp
fission-function,468312064,2021-03-23T15:04:29+01:00
fission-function,468312064,2021-03-23T15:04:30+01:00
fission-function,468312064,2021-03-23T15:04:31+01:00
fission-function,468312064,2021-03-23T15:04:32+01:00
fission-function,468312064,2021-03-23T15:04:33+01:00
fission-function,468312064,2021-03-23T15:04:34+01:00
fission-function,468312064,2021-03-23T15:04:35+01:00
fission-function,468312064,2021-03-23T15:04:36+01:00
fission-function,468312064,2021-03-23T15:04:37+01:00
fission-function,468312064,2021-03-23T15:04:38+01:00
fission-function,468312064,2021-03-23T15:04:39+01:00
fission-function,468312064,2021-03-23T15:04:40+01:00
fission-function,468312064,2021-03-23T15:04:41+01:00
fission-function,468312064,2021-03-23T15:04:42+01:00
fission-function,468312064,2021-03-23T15:04:43+01:00
fission-function,468312064,2021-03-23T15:04:44+01:00
fission-function,468312064,2021-03-23T15:04:45+01:00
fission-function,468312064,2021-03-23T15:04:46+01:00
fission-function,468312064,2021-03-23T15:04:47+01:00
fission-function,468312064,2021-03-23T15:04:48+01:00
fission-function,468312064,2021-03-23T15:04:49+01:00
fission-function,468312064,2021-03-23T15:04:50+01:00
fission-function,468312064,2021-03-23T15:04:51+01:00
fission-function,468312064,2021-03-23T15:04:52+01:00
fission-function,468312064,2021-03-23T15:04:53+01:00
fission-function,468312064,2021-03-23T15:04:54+01:00
fission-function,471478272,2021-03-23T15:04:55+01:00
fission-function,472625152,2021-03-23T15:04:56+01:00
fission-function,455135232,2021-03-23T15:04:57+01:00
fission-function,455135232,2021-03-23T15:04:58+01:00
fission-function,455135232,2021-03-23T15:04:59+01:00
fission-function,447127552,2021-03-23T15:05:00+01:00
fission-function,458706944,2021-03-23T15:05:01+01:00
fission-function,458706944,2021-03-23T15:05:02+01:00
fission-function,458706944,2021-03-23T15:05:03+01:00
fission-function,458706944,2021-03-23T15:05:04+01:00
fission-function,458706944,2021-03-23T15:05:05+01:00
fission-function,458706944,2021-03-23T15:05:06+01:00
fission-function,462372864,2021-03-23T15:05:07+01:00
fission-function,462372864,2021-03-23T15:05:08+01:00
fission-function,462372864,2021-03-23T15:05:09+01:00
fission-function,470740992,2021-03-23T15:05:10+01:00
fission-function,470740992,2021-03-23T15:05:11+01:00
fission-function,470740992,2021-03-23T15:05:12+01:00
fission-function,480845824,2021-03-23T15:05:13+01:00
fission-function,480845824,2021-03-23T15:05:14+01:00
fission-function,478097408,2021-03-23T15:05:15+01:00
fission-function,500801536,2021-03-23T15:05:16+01:00
fission-function,500801536,2021-03-23T15:05:17+01:00
fission-function,500801536,2021-03-23T15:05:18+01:00
fission-function,500801536,2021-03-23T15:05:19+01:00
fission-function,504446976,2021-03-23T15:05:20+01:00
fission-function,512409600,2021-03-23T15:05:21+01:00
fission-function,512409600,2021-03-23T15:05:22+01:00
fission-function,512409600,2021-03-23T15:05:23+01:00
fission-function,512409600,2021-03-23T15:05:24+01:00
fission-function,512905216,2021-03-23T15:05:25+01:00
fission-function,518025216,2021-03-23T15:05:26+01:00
fission-function,527699968,2021-03-23T15:05:27+01:00
fission-function,506290176,2021-03-23T15:05:28+01:00
fission-function,512827392,2021-03-23T15:05:29+01:00
fission-function,512827392,2021-03-23T15:05:30+01:00
fission-function,512827392,2021-03-23T15:05:31+01:00
fission-function,512827392,2021-03-23T15:05:32+01:00
fission-function,499904512,2021-03-23T15:05:33+01:00
fission-function,499904512,2021-03-23T15:05:34+01:00
fission-function,491880448,2021-03-23T15:05:35+01:00
fission-function,474906624,2021-03-23T15:05:36+01:00
fission-function,483913728,2021-03-23T15:05:37+01:00
fission-function,483913728,2021-03-23T15:05:38+01:00
fission-function,483913728,2021-03-23T15:05:39+01:00
fission-function,483913728,2021-03-23T15:05:40+01:00
fission-function,474128384,2021-03-23T15:05:41+01:00
fission-function,467525632,2021-03-23T15:05:42+01:00
fission-function,467525632,2021-03-23T15:05:43+01:00
fission-function,469266432,2021-03-23T15:05:44+01:00
fission-function,469266432,2021-03-23T15:05:45+01:00
fission-function,469266432,2021-03-23T15:05:46+01:00
fission-function,469266432,2021-03-23T15:05:47+01:00
fission-function,455634944,2021-03-23T15:05:48+01:00
fission-function,466309120,2021-03-23T15:05:49+01:00
fission-function,466309120,2021-03-23T15:05:50+01:00
fission-function,476987392,2021-03-23T15:05:51+01:00
fission-function,469471232,2021-03-23T15:05:52+01:00
fission-function,473583616,2021-03-23T15:05:53+01:00
fission-function,473583616,2021-03-23T15:05:54+01:00
fission-function,474148864,2021-03-23T15:05:55+01:00
fission-function,475738112,2021-03-23T15:05:56+01:00
fission-function,475738112,2021-03-23T15:05:57+01:00
fission-function,475738112,2021-03-23T15:05:58+01:00
fission-function,475738112,2021-03-23T15:05:59+01:00
fission-function,475738112,2021-03-23T15:06:00+01:00
fission-function,479506432,2021-03-23T15:06:01+01:00
fission-function,479506432,2021-03-23T15:06:02+01:00
fission-function,483819520,2021-03-23T15:06:03+01:00
fission-function,483819520,2021-03-23T15:06:04+01:00
fission-function,481595392,2021-03-23T15:06:05+01:00
fission-function,479932416,2021-03-23T15:06:06+01:00
fission-function,494219264,2021-03-23T15:06:07+01:00
fission-function,489512960,2021-03-23T15:06:08+01:00
fission-function,489512960,2021-03-23T15:06:09+01:00
fission-function,489512960,2021-03-23T15:06:10+01:00
fission-function,489512960,2021-03-23T15:06:11+01:00
fission-function,481292288,2021-03-23T15:06:12+01:00
fission-function,486211584,2021-03-23T15:06:13+01:00
fission-function,486211584,2021-03-23T15:06:14+01:00
fission-function,486211584,2021-03-23T15:06:15+01:00
fission-function,491540480,2021-03-23T15:06:16+01:00
fission-function,491540480,2021-03-23T15:06:17+01:00
fission-function,483078144,2021-03-23T15:06:18+01:00
fission-function,483078144,2021-03-23T15:06:19+01:00
fission-function,483078144,2021-03-23T15:06:20+01:00
fission-function,490962944,2021-03-23T15:06:21+01:00
fission-function,490967040,2021-03-23T15:06:22+01:00
fission-function,502788096,2021-03-23T15:06:23+01:00
fission-function,497627136,2021-03-23T15:06:24+01:00
fission-function,497627136,2021-03-23T15:06:25+01:00
fission-function,489127936,2021-03-23T15:06:26+01:00
fission-function,495861760,2021-03-23T15:06:27+01:00
fission-function,495861760,2021-03-23T15:06:28+01:00
fission-function,489123840,2021-03-23T15:06:29+01:00
fission-function,489123840,2021-03-23T15:06:30+01:00
fission-function,489123840,2021-03-23T15:06:31+01:00
fission-function,496889856,2021-03-23T15:06:32+01:00
fission-function,496889856,2021-03-23T15:06:33+01:00
fission-function,493494272,2021-03-23T15:06:34+01:00
fission-function,480002048,2021-03-23T15:06:35+01:00
fission-function,480002048,2021-03-23T15:06:36+01:00
fission-function,475222016,2021-03-23T15:06:37+01:00
fission-function,475222016,2021-03-23T15:06:38+01:00
fission-function,465645568,2021-03-23T15:06:39+01:00
fission-function,465645568,2021-03-23T15:06:40+01:00
fission-function,465645568,2021-03-23T15:06:41+01:00
fission-function,459538432,2021-03-23T15:06:42+01:00
fission-function,459538432,2021-03-23T15:06:43+01:00
fission-function,467087360,2021-03-23T15:06:44+01:00
fission-function,467087360,2021-03-23T15:06:45+01:00
fission-function,466391040,2021-03-23T15:06:46+01:00
fission-function,470536192,2021-03-23T15:06:47+01:00
fission-function,476127232,2021-03-23T15:06:48+01:00
fission-function,476127232,2021-03-23T15:06:49+01:00
fission-function,472371200,2021-03-23T15:06:50+01:00
fission-function,466374656,2021-03-23T15:06:51+01:00
fission-function,466374656,2021-03-23T15:06:52+01:00
fission-function,466374656,2021-03-23T15:06:53+01:00
fission-function,479432704,2021-03-23T15:06:54+01:00
fission-function,479432704,2021-03-23T15:06:55+01:00
fission-function,478830592,2021-03-23T15:06:56+01:00
fission-function,478830592,2021-03-23T15:06:57+01:00
fission-function,478830592,2021-03-23T15:06:58+01:00
fission-function,478830592,2021-03-23T15:06:59+01:00
fission-function,478830592,2021-03-23T15:07:00+01:00
fission-function,474173440,2021-03-23T15:07:01+01:00
fission-function,482324480,2021-03-23T15:07:02+01:00
fission-function,476553216,2021-03-23T15:07:03+01:00
fission-function,476553216,2021-03-23T15:07:04+01:00
fission-function,476553216,2021-03-23T15:07:05+01:00
fission-function,474066944,2021-03-23T15:07:06+01:00
fission-function,476094464,2021-03-23T15:07:07+01:00
fission-function,476094464,2021-03-23T15:07:08+01:00
fission-function,456359936,2021-03-23T15:07:09+01:00
fission-function,456359936,2021-03-23T15:07:10+01:00
fission-function,461406208,2021-03-23T15:07:11+01:00
fission-function,468971520,2021-03-23T15:07:12+01:00
fission-function,471027712,2021-03-23T15:07:13+01:00
fission-function,471027712,2021-03-23T15:07:14+01:00
fission-function,471027712,2021-03-23T15:07:15+01:00
fission-function,471027712,2021-03-23T15:07:16+01:00
fission-function,471027712,2021-03-23T15:07:17+01:00
fission-function,471887872,2021-03-23T15:07:18+01:00
fission-function,471887872,2021-03-23T15:07:19+01:00
fission-function,471887872,2021-03-23T15:07:20+01:00
fission-function,471887872,2021-03-23T15:07:21+01:00
fission-function,476049408,2021-03-23T15:07:22+01:00
fission-function,487583744,2021-03-23T15:07:23+01:00
fission-function,479649792,2021-03-23T15:07:24+01:00
fission-function,477356032,2021-03-23T15:07:25+01:00
fission-function,471175168,2021-03-23T15:07:26+01:00
fission-function,471175168,2021-03-23T15:07:27+01:00
fission-function,471175168,2021-03-23T15:07:28+01:00
fission-function,471175168,2021-03-23T15:07:29+01:00
fission-function,471175168,2021-03-23T15:07:30+01:00
fission-function,471175168,2021-03-23T15:07:31+01:00
fission-function,465293312,2021-03-23T15:07:32+01:00
fission-function,465293312,2021-03-23T15:07:33+01:00
fission-function,483819520,2021-03-23T15:07:34+01:00
fission-function,483819520,2021-03-23T15:07:35+01:00
fission-function,488722432,2021-03-23T15:07:36+01:00
fission-function,498565120,2021-03-23T15:07:37+01:00
fission-function,498565120,2021-03-23T15:07:38+01:00
fission-function,503996416,2021-03-23T15:07:39+01:00
fission-function,503996416,2021-03-23T15:07:40+01:00
fission-function,514088960,2021-03-23T15:07:41+01:00
fission-function,514088960,2021-03-23T15:07:42+01:00
fission-function,514088960,2021-03-23T15:07:43+01:00
fission-function,519372800,2021-03-23T15:07:44+01:00
fission-function,519372800,2021-03-23T15:07:45+01:00
fission-function,519372800,2021-03-23T15:07:46+01:00
fission-function,509046784,2021-03-23T15:07:47+01:00
fission-function,509046784,2021-03-23T15:07:48+01:00
fission-function,493756416,2021-03-23T15:07:49+01:00
fission-function,494452736,2021-03-23T15:07:50+01:00
fission-function,474902528,2021-03-23T15:07:51+01:00
fission-function,472305664,2021-03-23T15:07:52+01:00
fission-function,463343616,2021-03-23T15:07:53+01:00
fission-function,451497984,2021-03-23T15:07:54+01:00
fission-function,447819776,2021-03-23T15:07:55+01:00
fission-function,447819776,2021-03-23T15:07:56+01:00
fission-function,447819776,2021-03-23T15:07:57+01:00
fission-function,447819776,2021-03-23T15:07:58+01:00
fission-function,447819776,2021-03-23T15:07:59+01:00
fission-function,457433088,2021-03-23T15:08:00+01:00
fission-function,457433088,2021-03-23T15:08:01+01:00
fission-function,452538368,2021-03-23T15:08:02+01:00
fission-function,451514368,2021-03-23T15:08:03+01:00
fission-function,457482240,2021-03-23T15:08:04+01:00
fission-function,458977280,2021-03-23T15:08:05+01:00
fission-function,458977280,2021-03-23T15:08:06+01:00
fission-function,462704640,2021-03-23T15:08:07+01:00
fission-function,462704640,2021-03-23T15:08:08+01:00
fission-function,462704640,2021-03-23T15:08:09+01:00
fission-function,462704640,2021-03-23T15:08:10+01:00
fission-function,462704640,2021-03-23T15:08:11+01:00
fission-function,462704640,2021-03-23T15:08:12+01:00
fission-function,462704640,2021-03-23T15:08:13+01:00
fission-function,466661376,2021-03-23T15:08:14+01:00
fission-function,466661376,2021-03-23T15:08:15+01:00
fission-function,466661376,2021-03-23T15:08:16+01:00
fission-function,450629632,2021-03-23T15:08:17+01:00
fission-function,448712704,2021-03-23T15:08:18+01:00
fission-function,437542912,2021-03-23T15:08:19+01:00
fission-function,446083072,2021-03-23T15:08:20+01:00
fission-function,446083072,2021-03-23T15:08:21+01:00
fission-function,450297856,2021-03-23T15:08:22+01:00
fission-function,450297856,2021-03-23T15:08:23+01:00
fission-function,465633280,2021-03-23T15:08:24+01:00
fission-function,465633280,2021-03-23T15:08:25+01:00
fission-function,465633280,2021-03-23T15:08:26+01:00
fission-function,463319040,2021-03-23T15:08:27+01:00
fission-function,463319040,2021-03-23T15:08:28+01:00
fission-function,463319040,2021-03-23T15:08:29+01:00
fission-function,463319040,2021-03-23T15:08:30+01:00
fission-function,463319040,2021-03-23T15:08:31+01:00
fission-function,463319040,2021-03-23T15:08:32+01:00
fission-function,463319040,2021-03-23T15:08:33+01:00
fission-function,463319040,2021-03-23T15:08:34+01:00
fission-function,463319040,2021-03-23T15:08:35+01:00
fission-function,463319040,2021-03-23T15:08:36+01:00
fission-function,463319040,2021-03-23T15:08:37+01:00
fission-function,463319040,2021-03-23T15:08:38+01:00
fission-function,463319040,2021-03-23T15:08:39+01:00
fission-function,463319040,2021-03-23T15:08:40+01:00
fission-function,463319040,2021-03-23T15:08:41+01:00
fission-function,463319040,2021-03-23T15:08:42+01:00
fission-function,463319040,2021-03-23T15:08:43+01:00
fission-function,463319040,2021-03-23T15:08:44+01:00
fission-function,463319040,2021-03-23T15:08:45+01:00
fission-function,463319040,2021-03-23T15:08:46+01:00
fission-function,463319040,2021-03-23T15:08:47+01:00
fission-function,463319040,2021-03-23T15:08:48+01:00
fission-function,463319040,2021-03-23T15:08:49+01:00
fission-function,463319040,2021-03-23T15:08:50+01:00
fission-function,463319040,2021-03-23T15:08:51+01:00
fission-function,463319040,2021-03-23T15:08:52+01:00
fission-function,463319040,2021-03-23T15:08:53+01:00
fission-function,463319040,2021-03-23T15:08:54+01:00
fission-function,463319040,2021-03-23T15:08:55+01:00
fission-function,463319040,2021-03-23T15:08:56+01:00
fission-function,463319040,2021-03-23T15:08:57+01:00
fission-function,463319040,2021-03-23T15:08:58+01:00
