namespace,value,timestamp
default,0.04410209667733274,2021-03-23T18:05:04+01:00
default,0.04410209667733274,2021-03-23T18:05:05+01:00
default,0.04410209667733274,2021-03-23T18:05:06+01:00
default,0.04410209667733274,2021-03-23T18:05:07+01:00
default,0.04410209667733274,2021-03-23T18:05:08+01:00
default,0.04410209667733274,2021-03-23T18:05:09+01:00
default,0.04410209667733274,2021-03-23T18:05:10+01:00
default,0.04410209667733274,2021-03-23T18:05:11+01:00
default,0.04410209667733274,2021-03-23T18:05:12+01:00
default,0.04410209667733274,2021-03-23T18:05:13+01:00
default,0.04410209667733274,2021-03-23T18:05:14+01:00
default,0.04410209667733274,2021-03-23T18:05:15+01:00
default,0.04410209667733274,2021-03-23T18:05:16+01:00
default,0.04410209667733274,2021-03-23T18:05:17+01:00
default,0.04410209667733274,2021-03-23T18:05:18+01:00
default,0.04410209667733274,2021-03-23T18:05:19+01:00
default,0.04410209667733274,2021-03-23T18:05:20+01:00
default,0.04410209667733274,2021-03-23T18:05:21+01:00
default,0.04410209667733274,2021-03-23T18:05:22+01:00
default,0.04410209667733274,2021-03-23T18:05:23+01:00
default,0.04410209667733274,2021-03-23T18:05:24+01:00
default,0.04410209667733274,2021-03-23T18:05:25+01:00
default,0.048120720486047416,2021-03-23T18:05:26+01:00
default,0.048120720486047416,2021-03-23T18:05:27+01:00
default,0.048120720486047416,2021-03-23T18:05:28+01:00
default,0.048120720486047416,2021-03-23T18:05:29+01:00
default,0.048120720486047416,2021-03-23T18:05:30+01:00
default,0.048120720486047416,2021-03-23T18:05:31+01:00
default,0.048120720486047416,2021-03-23T18:05:32+01:00
default,0.048120720486047416,2021-03-23T18:05:33+01:00
default,0.048120720486047416,2021-03-23T18:05:34+01:00
default,0.048120720486047416,2021-03-23T18:05:35+01:00
default,0.048120720486047416,2021-03-23T18:05:36+01:00
default,0.048120720486047416,2021-03-23T18:05:37+01:00
default,0.048120720486047416,2021-03-23T18:05:38+01:00
default,0.048120720486047416,2021-03-23T18:05:39+01:00
default,0.048120720486047416,2021-03-23T18:05:40+01:00
default,0.048120720486047416,2021-03-23T18:05:41+01:00
default,0.048120720486047416,2021-03-23T18:05:42+01:00
default,0.048120720486047416,2021-03-23T18:05:43+01:00
default,0.048120720486047416,2021-03-23T18:05:44+01:00
default,0.048120720486047416,2021-03-23T18:05:45+01:00
default,0.048120720486047416,2021-03-23T18:05:46+01:00
default,0.048120720486047416,2021-03-23T18:05:47+01:00
default,0.048120720486047416,2021-03-23T18:05:48+01:00
default,0.048120720486047416,2021-03-23T18:05:49+01:00
default,0.048120720486047416,2021-03-23T18:05:50+01:00
default,0.048120720486047416,2021-03-23T18:05:51+01:00
default,0.048120720486047416,2021-03-23T18:05:52+01:00
default,0.048120720486047416,2021-03-23T18:05:53+01:00
default,0.048120720486047416,2021-03-23T18:05:54+01:00
default,0.048120720486047416,2021-03-23T18:05:55+01:00
default,0.04715483465231172,2021-03-23T18:05:56+01:00
default,0.04715483465231172,2021-03-23T18:05:57+01:00
default,0.04715483465231172,2021-03-23T18:05:58+01:00
default,0.04715483465231172,2021-03-23T18:05:59+01:00
default,0.04715483465231172,2021-03-23T18:06:00+01:00
default,0.04715483465231172,2021-03-23T18:06:01+01:00
default,0.04715483465231172,2021-03-23T18:06:02+01:00
default,0.04715483465231172,2021-03-23T18:06:03+01:00
default,0.04715483465231172,2021-03-23T18:06:04+01:00
default,0.04715483465231172,2021-03-23T18:06:05+01:00
default,0.04715483465231172,2021-03-23T18:06:06+01:00
default,0.04715483465231172,2021-03-23T18:06:07+01:00
default,0.04715483465231172,2021-03-23T18:06:08+01:00
default,0.04715483465231172,2021-03-23T18:06:09+01:00
default,0.04715483465231172,2021-03-23T18:06:10+01:00
default,0.04715483465231172,2021-03-23T18:06:11+01:00
default,0.04715483465231172,2021-03-23T18:06:12+01:00
default,0.04715483465231172,2021-03-23T18:06:13+01:00
default,0.04715483465231172,2021-03-23T18:06:14+01:00
default,0.04715483465231172,2021-03-23T18:06:15+01:00
default,0.04715483465231172,2021-03-23T18:06:16+01:00
default,0.04715483465231172,2021-03-23T18:06:17+01:00
default,0.04715483465231172,2021-03-23T18:06:18+01:00
default,0.04715483465231172,2021-03-23T18:06:19+01:00
default,0.04715483465231172,2021-03-23T18:06:20+01:00
