namespace,value,timestamp
openfaas-fn,41484288,2021-03-23T16:54:28+01:00
openfaas-fn,41484288,2021-03-23T16:54:29+01:00
openfaas-fn,41484288,2021-03-23T16:54:30+01:00
openfaas-fn,41484288,2021-03-23T16:54:31+01:00
openfaas-fn,41484288,2021-03-23T16:54:32+01:00
openfaas-fn,41484288,2021-03-23T16:54:33+01:00
openfaas-fn,41484288,2021-03-23T16:54:34+01:00
openfaas-fn,41484288,2021-03-23T16:54:35+01:00
openfaas-fn,41484288,2021-03-23T16:54:36+01:00
openfaas-fn,41484288,2021-03-23T16:54:37+01:00
openfaas-fn,41484288,2021-03-23T16:54:38+01:00
openfaas-fn,41484288,2021-03-23T16:54:39+01:00
openfaas-fn,41484288,2021-03-23T16:54:40+01:00
openfaas-fn,41484288,2021-03-23T16:54:41+01:00
openfaas-fn,41484288,2021-03-23T16:54:42+01:00
openfaas-fn,41484288,2021-03-23T16:54:43+01:00
openfaas-fn,41484288,2021-03-23T16:54:44+01:00
openfaas-fn,41484288,2021-03-23T16:54:45+01:00
openfaas-fn,41484288,2021-03-23T16:54:46+01:00
openfaas-fn,41484288,2021-03-23T16:54:47+01:00
openfaas-fn,41484288,2021-03-23T16:54:48+01:00
openfaas-fn,41484288,2021-03-23T16:54:49+01:00
openfaas-fn,41484288,2021-03-23T16:54:50+01:00
openfaas-fn,41484288,2021-03-23T16:54:51+01:00
openfaas-fn,41484288,2021-03-23T16:54:52+01:00
openfaas-fn,41484288,2021-03-23T16:54:53+01:00
openfaas-fn,41484288,2021-03-23T16:54:54+01:00
openfaas-fn,41484288,2021-03-23T16:54:55+01:00
openfaas-fn,41484288,2021-03-23T16:54:56+01:00
openfaas-fn,41484288,2021-03-23T16:54:57+01:00
openfaas-fn,41484288,2021-03-23T16:54:58+01:00
openfaas-fn,41484288,2021-03-23T16:54:59+01:00
openfaas-fn,41484288,2021-03-23T16:55:00+01:00
openfaas-fn,41484288,2021-03-23T16:55:01+01:00
openfaas-fn,41484288,2021-03-23T16:55:02+01:00
openfaas-fn,41484288,2021-03-23T16:55:03+01:00
openfaas-fn,29753344,2021-03-23T16:55:04+01:00
openfaas-fn,29753344,2021-03-23T16:55:05+01:00
openfaas-fn,29753344,2021-03-23T16:55:06+01:00
openfaas-fn,29753344,2021-03-23T16:55:07+01:00
openfaas-fn,29753344,2021-03-23T16:55:08+01:00
openfaas-fn,29753344,2021-03-23T16:55:09+01:00
openfaas-fn,29753344,2021-03-23T16:55:10+01:00
openfaas-fn,29753344,2021-03-23T16:55:11+01:00
