namespace,value,timestamp
default,219803648,2021-03-23T18:02:31+01:00
default,171945984,2021-03-23T18:02:32+01:00
default,171945984,2021-03-23T18:02:33+01:00
default,171945984,2021-03-23T18:02:34+01:00
default,171945984,2021-03-23T18:02:35+01:00
default,171945984,2021-03-23T18:02:36+01:00
default,171945984,2021-03-23T18:02:37+01:00
default,171945984,2021-03-23T18:02:38+01:00
default,171945984,2021-03-23T18:02:39+01:00
default,171945984,2021-03-23T18:02:40+01:00
default,171945984,2021-03-23T18:02:41+01:00
default,171999232,2021-03-23T18:02:42+01:00
default,171999232,2021-03-23T18:02:43+01:00
default,171999232,2021-03-23T18:02:44+01:00
default,171999232,2021-03-23T18:02:45+01:00
default,171999232,2021-03-23T18:02:46+01:00
default,171999232,2021-03-23T18:02:47+01:00
default,171999232,2021-03-23T18:02:48+01:00
default,171999232,2021-03-23T18:02:49+01:00
default,171999232,2021-03-23T18:02:50+01:00
default,172052480,2021-03-23T18:02:51+01:00
default,172052480,2021-03-23T18:02:52+01:00
default,172052480,2021-03-23T18:02:53+01:00
default,172052480,2021-03-23T18:02:54+01:00
default,172052480,2021-03-23T18:02:55+01:00
default,172052480,2021-03-23T18:02:56+01:00
default,172052480,2021-03-23T18:02:57+01:00
default,172052480,2021-03-23T18:02:58+01:00
default,227930112,2021-03-23T18:02:59+01:00
default,227930112,2021-03-23T18:03:00+01:00
default,227930112,2021-03-23T18:03:01+01:00
default,227930112,2021-03-23T18:03:02+01:00
default,227930112,2021-03-23T18:03:03+01:00
default,227930112,2021-03-23T18:03:04+01:00
default,227930112,2021-03-23T18:03:05+01:00
default,226885632,2021-03-23T18:03:06+01:00
default,269078528,2021-03-23T18:03:07+01:00
default,269078528,2021-03-23T18:03:08+01:00
default,269078528,2021-03-23T18:03:09+01:00
default,269078528,2021-03-23T18:03:10+01:00
default,269078528,2021-03-23T18:03:11+01:00
default,312156160,2021-03-23T18:03:12+01:00
default,312156160,2021-03-23T18:03:13+01:00
default,312156160,2021-03-23T18:03:14+01:00
default,312160256,2021-03-23T18:03:15+01:00
default,312160256,2021-03-23T18:03:16+01:00
default,312160256,2021-03-23T18:03:17+01:00
default,312160256,2021-03-23T18:03:18+01:00
default,312160256,2021-03-23T18:03:19+01:00
default,312160256,2021-03-23T18:03:20+01:00
default,312160256,2021-03-23T18:03:21+01:00
default,317075456,2021-03-23T18:03:22+01:00
default,317075456,2021-03-23T18:03:23+01:00
default,317075456,2021-03-23T18:03:24+01:00
default,317075456,2021-03-23T18:03:25+01:00
default,317075456,2021-03-23T18:03:26+01:00
default,317075456,2021-03-23T18:03:27+01:00
default,317075456,2021-03-23T18:03:28+01:00
default,317075456,2021-03-23T18:03:29+01:00
default,317075456,2021-03-23T18:03:30+01:00
default,317075456,2021-03-23T18:03:31+01:00
default,317075456,2021-03-23T18:03:32+01:00
default,317075456,2021-03-23T18:03:33+01:00
default,317075456,2021-03-23T18:03:34+01:00
default,317075456,2021-03-23T18:03:35+01:00
default,317075456,2021-03-23T18:03:36+01:00
default,317075456,2021-03-23T18:03:37+01:00
default,317075456,2021-03-23T18:03:38+01:00
default,317075456,2021-03-23T18:03:39+01:00
default,317075456,2021-03-23T18:03:40+01:00
default,317075456,2021-03-23T18:03:41+01:00
default,317075456,2021-03-23T18:03:42+01:00
default,317075456,2021-03-23T18:03:43+01:00
default,317075456,2021-03-23T18:03:44+01:00
default,317075456,2021-03-23T18:03:45+01:00
default,273801216,2021-03-23T18:03:46+01:00
default,273801216,2021-03-23T18:03:47+01:00
default,273801216,2021-03-23T18:03:48+01:00
default,273801216,2021-03-23T18:03:49+01:00
default,273801216,2021-03-23T18:03:50+01:00
default,273801216,2021-03-23T18:03:51+01:00
default,273801216,2021-03-23T18:03:52+01:00
default,273801216,2021-03-23T18:03:53+01:00
default,273801216,2021-03-23T18:03:54+01:00
default,273801216,2021-03-23T18:03:55+01:00
default,273801216,2021-03-23T18:03:56+01:00
default,273801216,2021-03-23T18:03:57+01:00
default,273801216,2021-03-23T18:03:58+01:00
default,273801216,2021-03-23T18:03:59+01:00
default,273801216,2021-03-23T18:04:00+01:00
default,273801216,2021-03-23T18:04:01+01:00
default,273801216,2021-03-23T18:04:02+01:00
default,273858560,2021-03-23T18:04:03+01:00
default,273858560,2021-03-23T18:04:04+01:00
default,273858560,2021-03-23T18:04:05+01:00
default,273858560,2021-03-23T18:04:06+01:00
default,273858560,2021-03-23T18:04:07+01:00
default,273858560,2021-03-23T18:04:08+01:00
default,273858560,2021-03-23T18:04:09+01:00
default,273858560,2021-03-23T18:04:10+01:00
default,273862656,2021-03-23T18:04:11+01:00
default,227110912,2021-03-23T18:04:12+01:00
default,227110912,2021-03-23T18:04:13+01:00
default,227110912,2021-03-23T18:04:14+01:00
default,227110912,2021-03-23T18:04:15+01:00
default,227110912,2021-03-23T18:04:16+01:00
default,227110912,2021-03-23T18:04:17+01:00
default,227110912,2021-03-23T18:04:18+01:00
default,227110912,2021-03-23T18:04:19+01:00
default,227110912,2021-03-23T18:04:20+01:00
default,227110912,2021-03-23T18:04:21+01:00
default,227110912,2021-03-23T18:04:22+01:00
default,227110912,2021-03-23T18:04:23+01:00
default,227110912,2021-03-23T18:04:24+01:00
default,227110912,2021-03-23T18:04:25+01:00
default,227110912,2021-03-23T18:04:26+01:00

