namespace,value,timestamp
openfaas-fn,0.05289443397614549,2021-03-23T17:20:22+01:00
openfaas-fn,0.05289443397614549,2021-03-23T17:20:23+01:00
openfaas-fn,0.05289443397614549,2021-03-23T17:20:24+01:00
openfaas-fn,0.05289443397614549,2021-03-23T17:20:25+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:26+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:27+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:28+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:29+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:30+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:31+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:32+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:33+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:34+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:35+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:36+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:37+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:38+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:39+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:40+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:41+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:42+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:43+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:44+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:45+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:46+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:47+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:48+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:49+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:50+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:51+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:52+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:53+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:54+01:00
openfaas-fn,0.05290902385635378,2021-03-23T17:20:55+01:00
openfaas-fn,0.06948802341753321,2021-03-23T17:20:56+01:00
openfaas-fn,0.06948802341753321,2021-03-23T17:20:57+01:00
openfaas-fn,0.06948802341753321,2021-03-23T17:20:58+01:00
