namespace,value,timestamp
openfaas-fn,312979456,2021-03-23T17:10:47+01:00
openfaas-fn,313012224,2021-03-23T17:10:48+01:00
openfaas-fn,313012224,2021-03-23T17:10:49+01:00
openfaas-fn,313012224,2021-03-23T17:10:50+01:00
openfaas-fn,313044992,2021-03-23T17:10:51+01:00
openfaas-fn,313044992,2021-03-23T17:10:52+01:00
openfaas-fn,313044992,2021-03-23T17:10:53+01:00
openfaas-fn,313044992,2021-03-23T17:10:54+01:00
openfaas-fn,313044992,2021-03-23T17:10:55+01:00
openfaas-fn,323190784,2021-03-23T17:10:56+01:00
openfaas-fn,323231744,2021-03-23T17:10:57+01:00
openfaas-fn,329027584,2021-03-23T17:10:58+01:00
openfaas-fn,329027584,2021-03-23T17:10:59+01:00
openfaas-fn,329175040,2021-03-23T17:11:00+01:00
openfaas-fn,329302016,2021-03-23T17:11:01+01:00
openfaas-fn,329302016,2021-03-23T17:11:02+01:00
openfaas-fn,334467072,2021-03-23T17:11:03+01:00
openfaas-fn,334467072,2021-03-23T17:11:04+01:00
openfaas-fn,334467072,2021-03-23T17:11:05+01:00
openfaas-fn,334524416,2021-03-23T17:11:06+01:00
openfaas-fn,334536704,2021-03-23T17:11:07+01:00
openfaas-fn,336470016,2021-03-23T17:11:08+01:00
openfaas-fn,336470016,2021-03-23T17:11:09+01:00
openfaas-fn,336470016,2021-03-23T17:11:10+01:00
openfaas-fn,341442560,2021-03-23T17:11:11+01:00
openfaas-fn,341442560,2021-03-23T17:11:12+01:00
openfaas-fn,341442560,2021-03-23T17:11:13+01:00
openfaas-fn,341442560,2021-03-23T17:11:14+01:00
openfaas-fn,353751040,2021-03-23T17:11:15+01:00
openfaas-fn,357629952,2021-03-23T17:11:16+01:00
openfaas-fn,357629952,2021-03-23T17:11:17+01:00
openfaas-fn,363511808,2021-03-23T17:11:18+01:00
openfaas-fn,363511808,2021-03-23T17:11:19+01:00
openfaas-fn,386859008,2021-03-23T17:11:20+01:00
openfaas-fn,392679424,2021-03-23T17:11:21+01:00
openfaas-fn,392679424,2021-03-23T17:11:22+01:00
openfaas-fn,399204352,2021-03-23T17:11:23+01:00
openfaas-fn,399204352,2021-03-23T17:11:24+01:00
openfaas-fn,399204352,2021-03-23T17:11:25+01:00
openfaas-fn,404926464,2021-03-23T17:11:26+01:00
openfaas-fn,404926464,2021-03-23T17:11:27+01:00
openfaas-fn,405155840,2021-03-23T17:11:28+01:00
openfaas-fn,405155840,2021-03-23T17:11:29+01:00
openfaas-fn,407363584,2021-03-23T17:11:30+01:00
openfaas-fn,405270528,2021-03-23T17:11:31+01:00
openfaas-fn,404971520,2021-03-23T17:11:32+01:00
openfaas-fn,404971520,2021-03-23T17:11:33+01:00
openfaas-fn,407298048,2021-03-23T17:11:34+01:00
openfaas-fn,404426752,2021-03-23T17:11:35+01:00
openfaas-fn,404426752,2021-03-23T17:11:36+01:00
openfaas-fn,401047552,2021-03-23T17:11:37+01:00
openfaas-fn,401047552,2021-03-23T17:11:38+01:00
openfaas-fn,400023552,2021-03-23T17:11:39+01:00
openfaas-fn,400023552,2021-03-23T17:11:40+01:00
openfaas-fn,399507456,2021-03-23T17:11:41+01:00
openfaas-fn,399507456,2021-03-23T17:11:42+01:00
openfaas-fn,399507456,2021-03-23T17:11:43+01:00
openfaas-fn,399507456,2021-03-23T17:11:44+01:00
openfaas-fn,399507456,2021-03-23T17:11:45+01:00
openfaas-fn,397824000,2021-03-23T17:11:46+01:00
openfaas-fn,398364672,2021-03-23T17:11:47+01:00
openfaas-fn,398364672,2021-03-23T17:11:48+01:00
openfaas-fn,404602880,2021-03-23T17:11:49+01:00
openfaas-fn,404049920,2021-03-23T17:11:50+01:00
openfaas-fn,403746816,2021-03-23T17:11:51+01:00
openfaas-fn,403746816,2021-03-23T17:11:52+01:00
openfaas-fn,403746816,2021-03-23T17:11:53+01:00
openfaas-fn,403746816,2021-03-23T17:11:54+01:00
openfaas-fn,407998464,2021-03-23T17:11:55+01:00
openfaas-fn,407998464,2021-03-23T17:11:56+01:00
openfaas-fn,410611712,2021-03-23T17:11:57+01:00
openfaas-fn,410611712,2021-03-23T17:11:58+01:00
