response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0459,0.0000,0.0000,0.0001,0.0456,0.0001,200,6.3008
0.0494,0.0000,0.0000,0.0001,0.0491,0.0001,200,6.4008
0.0451,0.0000,0.0000,0.0001,0.0448,0.0001,200,6.5007
0.0499,0.0000,0.0000,0.0001,0.0496,0.0001,200,6.6008
0.0486,0.0000,0.0000,0.0001,0.0483,0.0001,200,6.7008
0.0441,0.0000,0.0000,0.0001,0.0438,0.0001,200,6.8007
0.0457,0.0000,0.0000,0.0001,0.0455,0.0001,200,6.9008
0.0477,0.0000,0.0000,0.0001,0.0474,0.0001,200,7.0008
0.0607,0.0000,0.0000,0.0001,0.0604,0.0001,200,7.1007
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,7.2006
0.0468,0.0000,0.0000,0.0001,0.0465,0.0001,200,7.3007
0.0452,0.0000,0.0000,0.0001,0.0449,0.0001,200,7.4008
0.0449,0.0000,0.0000,0.0001,0.0447,0.0001,200,7.5007
0.0463,0.0000,0.0000,0.0001,0.0461,0.0001,200,7.6006
0.0460,0.0000,0.0000,0.0001,0.0458,0.0001,200,7.7008
0.0435,0.0000,0.0000,0.0001,0.0432,0.0001,200,7.8008
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,7.9008
0.0467,0.0000,0.0000,0.0001,0.0465,0.0001,200,8.0009
0.0452,0.0000,0.0000,0.0001,0.0449,0.0001,200,8.1008
0.0868,0.0000,0.0000,0.0001,0.0866,0.0001,200,8.2007
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,8.3008
0.0445,0.0000,0.0000,0.0001,0.0442,0.0001,200,8.4009
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,8.5008
0.0521,0.0000,0.0000,0.0001,0.0518,0.0001,200,8.6008
0.0484,0.0000,0.0000,0.0001,0.0481,0.0001,200,8.7008
0.0597,0.0000,0.0000,0.0001,0.0594,0.0002,200,8.8007
0.0457,0.0000,0.0000,0.0001,0.0454,0.0001,200,8.9007
0.0538,0.0000,0.0000,0.0001,0.0536,0.0001,200,9.0008
0.0498,0.0000,0.0000,0.0001,0.0495,0.0001,200,9.1008
0.0457,0.0000,0.0000,0.0001,0.0455,0.0001,200,9.2007
0.0453,0.0000,0.0000,0.0001,0.0451,0.0001,200,9.3008
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,9.4008
0.0463,0.0000,0.0000,0.0001,0.0460,0.0001,200,9.5008
0.0455,0.0000,0.0000,0.0001,0.0453,0.0001,200,9.6007
0.0460,0.0000,0.0000,0.0001,0.0458,0.0001,200,9.7006
0.0659,0.0000,0.0000,0.0001,0.0657,0.0001,200,9.8008
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,9.9009
0.0459,0.0000,0.0000,0.0001,0.0456,0.0001,200,10.0008
0.0456,0.0000,0.0000,0.0001,0.0452,0.0001,200,10.1008
0.0467,0.0000,0.0000,0.0001,0.0464,0.0001,200,10.2007
0.1950,0.0000,0.0000,0.0001,0.1947,0.0001,200,10.3007
0.0528,0.0000,0.0000,0.0000,0.0526,0.0001,200,10.4958
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,10.5486
0.0472,0.0000,0.0000,0.0001,0.0470,0.0001,200,10.6007
0.0451,0.0000,0.0000,0.0001,0.0448,0.0002,200,10.7007
0.0456,0.0000,0.0000,0.0001,0.0453,0.0001,200,10.8008
0.0476,0.0000,0.0000,0.0001,0.0473,0.0001,200,10.9007
0.0457,0.0000,0.0000,0.0001,0.0454,0.0001,200,11.0007
0.0471,0.0000,0.0000,0.0001,0.0468,0.0001,200,11.1006
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,11.2007
0.0450,0.0000,0.0000,0.0001,0.0447,0.0001,200,11.3008
0.0515,0.0000,0.0000,0.0001,0.0512,0.0001,200,11.4008
0.0485,0.0000,0.0000,0.0001,0.0482,0.0002,200,11.5007
0.0463,0.0000,0.0000,0.0001,0.0460,0.0001,200,11.6006
0.0472,0.0000,0.0000,0.0001,0.0470,0.0001,200,11.7008
0.0448,0.0000,0.0000,0.0001,0.0446,0.0001,200,11.8008
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,11.9008
0.0446,0.0000,0.0000,0.0001,0.0444,0.0001,200,12.0008
0.0459,0.0000,0.0000,0.0001,0.0457,0.0001,200,12.1006
0.0435,0.0000,0.0000,0.0001,0.0432,0.0001,200,12.2007
0.0451,0.0000,0.0000,0.0001,0.0448,0.0001,200,12.3008
0.0615,0.0000,0.0000,0.0001,0.0612,0.0001,200,12.4008
0.0443,0.0000,0.0000,0.0001,0.0441,0.0001,200,12.5008
0.0448,0.0000,0.0000,0.0001,0.0446,0.0001,200,12.6008
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,12.7008
0.0442,0.0000,0.0000,0.0001,0.0439,0.0001,200,12.8008
0.0449,0.0000,0.0000,0.0001,0.0446,0.0001,200,12.9007
0.0481,0.0000,0.0000,0.0001,0.0478,0.0001,200,13.0008
0.0488,0.0000,0.0000,0.0001,0.0485,0.0001,200,13.1008
0.0449,0.0000,0.0000,0.0001,0.0446,0.0001,200,13.2007
0.0532,0.0000,0.0000,0.0001,0.0528,0.0002,200,13.3008
0.0456,0.0000,0.0000,0.0001,0.0453,0.0001,200,13.4008
0.0468,0.0000,0.0000,0.0001,0.0465,0.0001,200,13.5007
0.0447,0.0000,0.0000,0.0001,0.0444,0.0001,200,13.6006
0.0478,0.0000,0.0000,0.0001,0.0475,0.0001,200,13.7006
0.0445,0.0000,0.0000,0.0001,0.0442,0.0001,200,13.8005
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,13.9007
0.0459,0.0000,0.0000,0.0001,0.0457,0.0001,200,14.0007
0.0444,0.0000,0.0000,0.0001,0.0442,0.0001,200,14.1008
0.0457,0.0000,0.0000,0.0001,0.0454,0.0001,200,14.2008
0.0454,0.0000,0.0000,0.0001,0.0452,0.0001,200,14.3007
0.0442,0.0000,0.0000,0.0001,0.0440,0.0001,200,14.4008
0.0472,0.0000,0.0000,0.0001,0.0470,0.0001,200,14.5008
0.0655,0.0000,0.0000,0.0001,0.0653,0.0001,200,14.6008
0.0450,0.0000,0.0000,0.0001,0.0448,0.0001,200,14.7007
0.0465,0.0000,0.0000,0.0001,0.0462,0.0001,200,14.8009
0.0483,0.0000,0.0000,0.0001,0.0479,0.0001,200,14.9006
0.0469,0.0000,0.0000,0.0001,0.0465,0.0001,200,15.0007
0.0474,0.0000,0.0000,0.0001,0.0472,0.0001,200,15.1007
0.0505,0.0000,0.0000,0.0001,0.0502,0.0001,200,15.2006
0.0448,0.0000,0.0000,0.0001,0.0445,0.0001,200,15.3007
0.0646,0.0000,0.0000,0.0001,0.0643,0.0001,200,15.4006
0.0865,0.0000,0.0000,0.0001,0.0862,0.0001,200,15.5007
0.2127,0.0000,0.0000,0.0001,0.2124,0.0001,200,15.6007
0.0583,0.0000,0.0000,0.0001,0.0580,0.0002,200,15.8134
0.0640,0.0000,0.0000,0.0001,0.0637,0.0002,200,15.9007
0.0535,0.0000,0.0000,0.0001,0.0533,0.0001,200,16.0008
0.0450,0.0000,0.0000,0.0001,0.0447,0.0001,200,16.1006
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,16.2007
0.0452,0.0000,0.0000,0.0001,0.0449,0.0001,200,16.3008
0.0571,0.0000,0.0000,0.0001,0.0568,0.0001,200,16.4008
0.0457,0.0000,0.0000,0.0001,0.0454,0.0001,200,16.5007
0.0514,0.0000,0.0000,0.0001,0.0512,0.0001,200,16.6007
0.0447,0.0000,0.0000,0.0001,0.0444,0.0001,200,16.7008
0.0445,0.0000,0.0000,0.0001,0.0442,0.0001,200,16.8007
0.0460,0.0000,0.0000,0.0001,0.0457,0.0001,200,16.9006
0.0544,0.0000,0.0000,0.0001,0.0542,0.0001,200,17.0008
0.0443,0.0000,0.0000,0.0001,0.0440,0.0001,200,17.1007
0.0520,0.0000,0.0000,0.0001,0.0517,0.0001,200,17.2008
0.0468,0.0000,0.0000,0.0001,0.0465,0.0001,200,17.3008
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,17.4008
0.0546,0.0000,0.0000,0.0001,0.0544,0.0001,200,17.5008
0.0481,0.0000,0.0000,0.0001,0.0478,0.0001,200,17.6007
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,17.7006
0.0438,0.0000,0.0000,0.0001,0.0436,0.0001,200,17.8007
0.0505,0.0000,0.0000,0.0001,0.0503,0.0001,200,17.9006
0.0451,0.0000,0.0000,0.0001,0.0449,0.0001,200,18.0008
0.0449,0.0000,0.0000,0.0001,0.0446,0.0001,200,18.1008
0.0467,0.0000,0.0000,0.0001,0.0464,0.0001,200,18.2008
0.0457,0.0000,0.0000,0.0001,0.0454,0.0001,200,18.3008
0.0446,0.0000,0.0000,0.0001,0.0443,0.0001,200,18.4007
0.0457,0.0000,0.0000,0.0001,0.0454,0.0001,200,18.5008
0.1965,0.0000,0.0000,0.0001,0.1961,0.0002,200,18.6008
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,18.7973
0.0448,0.0000,0.0000,0.0000,0.0445,0.0001,200,18.8429
0.0444,0.0000,0.0000,0.0001,0.0441,0.0001,200,18.9008
0.0450,0.0000,0.0000,0.0001,0.0448,0.0001,200,19.0007
0.0489,0.0000,0.0000,0.0001,0.0486,0.0001,200,19.1007
0.0432,0.0000,0.0000,0.0001,0.0430,0.0001,200,19.2008
0.0436,0.0000,0.0000,0.0001,0.0433,0.0001,200,19.3008
0.0463,0.0000,0.0000,0.0001,0.0460,0.0001,200,19.4006
0.0473,0.0000,0.0000,0.0001,0.0470,0.0001,200,19.5007
0.0455,0.0000,0.0000,0.0001,0.0453,0.0001,200,19.6008
0.0464,0.0000,0.0000,0.0001,0.0461,0.0002,200,19.7006
0.0450,0.0000,0.0000,0.0001,0.0447,0.0001,200,19.8008
0.0466,0.0000,0.0000,0.0001,0.0463,0.0001,200,19.9009
0.0477,0.0000,0.0000,0.0001,0.0474,0.0001,200,20.0009
0.0440,0.0000,0.0000,0.0001,0.0438,0.0001,200,20.1007
0.0450,0.0000,0.0000,0.0001,0.0446,0.0001,200,20.2008
0.0467,0.0000,0.0000,0.0001,0.0464,0.0001,200,20.3007
0.0493,0.0000,0.0000,0.0001,0.0491,0.0001,200,20.4007
0.0441,0.0000,0.0000,0.0001,0.0438,0.0001,200,20.5009
0.0479,0.0000,0.0000,0.0001,0.0477,0.0001,200,20.6008
0.0891,0.0000,0.0000,0.0001,0.0888,0.0001,200,20.7008
0.0468,0.0000,0.0000,0.0001,0.0466,0.0001,200,20.8008
0.0469,0.0000,0.0000,0.0001,0.0466,0.0001,200,20.9008
0.0442,0.0000,0.0000,0.0001,0.0440,0.0001,200,21.0009
0.0504,0.0000,0.0000,0.0001,0.0502,0.0001,200,21.1008
0.0448,0.0000,0.0000,0.0001,0.0446,0.0001,200,21.2005
0.0473,0.0000,0.0000,0.0001,0.0471,0.0001,200,21.3007
0.0464,0.0000,0.0000,0.0001,0.0461,0.0001,200,21.4008
0.0462,0.0000,0.0000,0.0001,0.0459,0.0001,200,21.5008
0.0447,0.0000,0.0000,0.0001,0.0444,0.0001,200,21.6008
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,21.7008
0.2517,0.0000,0.0000,0.0001,0.2514,0.0001,200,21.8008
0.0491,0.0000,0.0000,0.0001,0.0488,0.0001,200,22.0524
0.0529,0.0000,0.0000,0.0001,0.0526,0.0001,200,22.1015
0.0459,0.0000,0.0000,0.0001,0.0456,0.0001,200,22.2006
0.0445,0.0000,0.0000,0.0001,0.0442,0.0001,200,22.3008
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,22.4007
0.0589,0.0000,0.0000,0.0001,0.0587,0.0001,200,22.5007
0.0578,0.0000,0.0000,0.0001,0.0576,0.0001,200,22.6007
0.0437,0.0000,0.0000,0.0001,0.0434,0.0001,200,22.7008
0.0451,0.0000,0.0000,0.0001,0.0448,0.0001,200,22.8008
0.0463,0.0000,0.0000,0.0001,0.0460,0.0001,200,22.9008
0.0459,0.0000,0.0000,0.0001,0.0457,0.0001,200,23.0007
0.0452,0.0000,0.0000,0.0001,0.0449,0.0001,200,23.1008
0.0466,0.0000,0.0000,0.0001,0.0464,0.0001,200,23.2007
0.0480,0.0000,0.0000,0.0001,0.0478,0.0001,200,23.3006
0.0572,0.0000,0.0000,0.0001,0.0569,0.0001,200,23.4008
0.0441,0.0000,0.0000,0.0001,0.0439,0.0001,200,23.5008
0.0447,0.0000,0.0000,0.0001,0.0444,0.0001,200,23.6008
0.0868,0.0000,0.0000,0.0001,0.0865,0.0001,200,23.7006
0.0748,0.0000,0.0000,0.0001,0.0746,0.0001,200,23.8008
0.1999,0.0000,0.0000,0.0001,0.1997,0.0001,200,23.9008
0.0441,0.0000,0.0000,0.0000,0.0439,0.0001,200,24.1007
0.0463,0.0000,0.0000,0.0001,0.0460,0.0001,200,24.2007
0.0480,0.0000,0.0000,0.0000,0.0477,0.0001,200,24.3007
0.0438,0.0000,0.0000,0.0001,0.0436,0.0001,200,24.4008
0.0457,0.0000,0.0000,0.0001,0.0455,0.0001,200,24.5008
0.0488,0.0000,0.0000,0.0001,0.0486,0.0001,200,24.6008
0.0476,0.0000,0.0000,0.0001,0.0473,0.0001,200,24.7008
0.0478,0.0000,0.0000,0.0001,0.0475,0.0001,200,24.8006
0.0450,0.0000,0.0000,0.0001,0.0447,0.0001,200,24.9006
0.0448,0.0000,0.0000,0.0001,0.0446,0.0001,200,25.0007
0.0478,0.0000,0.0000,0.0001,0.0475,0.0001,200,25.1007
0.0476,0.0000,0.0000,0.0001,0.0474,0.0001,200,25.2007
0.0451,0.0000,0.0000,0.0001,0.0449,0.0001,200,25.3007
0.0467,0.0000,0.0000,0.0001,0.0464,0.0001,200,25.4007
0.0447,0.0000,0.0000,0.0001,0.0444,0.0001,200,25.5006
0.0454,0.0000,0.0000,0.0001,0.0451,0.0001,200,25.6005
0.0461,0.0000,0.0000,0.0001,0.0458,0.0001,200,25.7006
0.0459,0.0000,0.0000,0.0001,0.0457,0.0001,200,25.8007
0.0528,0.0000,0.0000,0.0001,0.0525,0.0001,200,25.9007
0.0468,0.0000,0.0000,0.0001,0.0465,0.0001,200,26.0006
0.0472,0.0000,0.0000,0.0001,0.0469,0.0001,200,26.1007
0.0450,0.0000,0.0000,0.0001,0.0447,0.0001,200,26.2008
0.0459,0.0000,0.0000,0.0001,0.0456,0.0001,200,26.3007
0.0470,0.0000,0.0000,0.0001,0.0467,0.0001,200,26.4007
0.0456,0.0000,0.0000,0.0001,0.0454,0.0001,200,26.5007
0.0504,0.0000,0.0000,0.0001,0.0501,0.0001,200,26.6006
0.0434,0.0000,0.0000,0.0001,0.0432,0.0001,200,26.7007
0.0460,0.0000,0.0000,0.0001,0.0458,0.0001,200,26.8007
0.0497,0.0000,0.0000,0.0001,0.0494,0.0001,200,26.9007
0.0448,0.0000,0.0000,0.0001,0.0445,0.0001,200,27.0006
0.0446,0.0000,0.0000,0.0001,0.0443,0.0001,200,27.1007
0.0539,0.0000,0.0000,0.0000,0.0537,0.0001,200,27.2007
0.0473,0.0000,0.0000,0.0001,0.0471,0.0001,200,27.3007
0.0447,0.0000,0.0000,0.0001,0.0445,0.0001,200,27.4007
0.0494,0.0000,0.0000,0.0001,0.0491,0.0001,200,27.5006
0.0466,0.0000,0.0000,0.0000,0.0463,0.0001,200,27.6007
0.0432,0.0000,0.0000,0.0001,0.0430,0.0001,200,27.7008
0.0469,0.0000,0.0000,0.0001,0.0467,0.0001,200,27.8007
0.0459,0.0000,0.0000,0.0001,0.0456,0.0001,200,27.9008
0.1031,0.0000,0.0000,0.0001,0.1027,0.0001,200,28.0008
0.0464,0.0000,0.0000,0.0001,0.0462,0.0002,200,28.1038
0.0438,0.0000,0.0000,0.0001,0.0435,0.0001,200,28.2007
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,28.3008
0.0473,0.0000,0.0000,0.0001,0.0471,0.0001,200,28.4008
0.0461,0.0000,0.0000,0.0001,0.0459,0.0001,200,28.5007
0.0878,0.0000,0.0000,0.0001,0.0875,0.0001,200,28.6008
0.0446,0.0000,0.0000,0.0001,0.0444,0.0001,200,28.7007
0.0450,0.0000,0.0000,0.0001,0.0447,0.0001,200,28.8006
0.0447,0.0000,0.0000,0.0001,0.0444,0.0001,200,28.9007
0.0490,0.0000,0.0000,0.0001,0.0487,0.0001,200,29.0006
0.0443,0.0000,0.0000,0.0001,0.0441,0.0001,200,29.1007
0.0447,0.0000,0.0000,0.0001,0.0445,0.0001,200,29.2007
0.0460,0.0000,0.0000,0.0001,0.0457,0.0001,200,29.3008
0.0497,0.0000,0.0000,0.0001,0.0494,0.0001,200,29.4008
0.0459,0.0000,0.0000,0.0001,0.0456,0.0001,200,29.5008
0.0476,0.0000,0.0000,0.0001,0.0473,0.0001,200,29.6009
0.0815,0.0000,0.0000,0.0001,0.0812,0.0002,200,29.7005
0.0445,0.0000,0.0000,0.0001,0.0443,0.0001,200,29.8007
0.0473,0.0000,0.0000,0.0001,0.0470,0.0002,200,29.9008
0.0462,0.0000,0.0000,0.0001,0.0460,0.0001,200,30.0008
0.0471,0.0000,0.0000,0.0001,0.0468,0.0001,200,30.1007
0.0442,0.0000,0.0000,0.0001,0.0439,0.0001,200,30.2009
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,30.3008
0.0501,0.0000,0.0000,0.0001,0.0498,0.0001,200,30.4008
0.0446,0.0000,0.0000,0.0001,0.0444,0.0001,200,30.5008
0.0469,0.0000,0.0000,0.0001,0.0467,0.0001,200,30.6008
0.0447,0.0000,0.0000,0.0001,0.0445,0.0001,200,30.7008
0.0455,0.0000,0.0000,0.0001,0.0452,0.0001,200,30.8008
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,30.9007
0.0456,0.0000,0.0000,0.0001,0.0453,0.0001,200,31.0008
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,31.1007
0.0471,0.0000,0.0000,0.0001,0.0467,0.0001,200,31.2008
0.0468,0.0000,0.0000,0.0001,0.0465,0.0001,200,31.3008
0.0468,0.0000,0.0000,0.0001,0.0465,0.0001,200,31.4008
0.0446,0.0000,0.0000,0.0001,0.0444,0.0001,200,31.5007
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,31.6007
0.1506,0.0000,0.0000,0.0001,0.1503,0.0001,200,31.7008
0.0506,0.0000,0.0000,0.0001,0.0504,0.0001,200,31.8513
0.0449,0.0000,0.0000,0.0001,0.0447,0.0001,200,31.9019
0.0486,0.0000,0.0000,0.0001,0.0483,0.0001,200,32.0006
0.0467,0.0000,0.0000,0.0001,0.0465,0.0001,200,32.1008
0.0459,0.0000,0.0000,0.0001,0.0456,0.0002,200,32.2008
0.0459,0.0000,0.0000,0.0001,0.0456,0.0001,200,32.3007
0.0481,0.0000,0.0000,0.0001,0.0479,0.0001,200,32.4008
0.0452,0.0000,0.0000,0.0001,0.0449,0.0001,200,32.5008
0.0723,0.0000,0.0000,0.0001,0.0720,0.0001,200,32.6008
0.0464,0.0000,0.0000,0.0001,0.0461,0.0001,200,32.7008
0.0442,0.0000,0.0000,0.0001,0.0439,0.0001,200,32.8006
0.0447,0.0000,0.0000,0.0001,0.0444,0.0001,200,32.9008
0.0455,0.0000,0.0000,0.0001,0.0451,0.0002,200,33.0008
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,33.1007
0.0475,0.0000,0.0000,0.0001,0.0472,0.0001,200,33.2008
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,33.3006
0.0452,0.0000,0.0000,0.0001,0.0449,0.0001,200,33.4008
0.0574,0.0000,0.0000,0.0001,0.0572,0.0001,200,33.5008
0.0450,0.0000,0.0000,0.0001,0.0447,0.0001,200,33.6007
0.0459,0.0000,0.0000,0.0001,0.0456,0.0001,200,33.7007
0.0485,0.0000,0.0000,0.0001,0.0482,0.0001,200,33.8008
0.0444,0.0000,0.0000,0.0001,0.0441,0.0001,200,33.9006
0.0450,0.0000,0.0000,0.0001,0.0448,0.0001,200,34.0007
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,34.1007
0.0436,0.0000,0.0000,0.0001,0.0433,0.0001,200,34.2006
0.0447,0.0000,0.0000,0.0001,0.0444,0.0001,200,34.3006
0.1359,0.0000,0.0000,0.0001,0.1356,0.0001,200,34.4008
0.0463,0.0000,0.0000,0.0001,0.0461,0.0001,200,34.5367
0.0494,0.0000,0.0000,0.0001,0.0491,0.0002,200,34.6008
0.0446,0.0000,0.0000,0.0001,0.0443,0.0001,200,34.7008
0.0466,0.0000,0.0000,0.0001,0.0462,0.0002,200,34.8007
0.0448,0.0000,0.0000,0.0001,0.0445,0.0001,200,34.9006
0.0454,0.0000,0.0000,0.0001,0.0451,0.0001,200,35.0007
0.0456,0.0000,0.0000,0.0001,0.0453,0.0001,200,35.1008
0.0494,0.0000,0.0000,0.0001,0.0491,0.0001,200,35.2007
0.0475,0.0000,0.0000,0.0001,0.0472,0.0001,200,35.3008
0.0480,0.0000,0.0000,0.0001,0.0477,0.0001,200,35.4006
0.0562,0.0000,0.0000,0.0001,0.0559,0.0001,200,35.5008
0.0447,0.0000,0.0000,0.0001,0.0444,0.0001,200,35.6008
0.0946,0.0000,0.0000,0.0001,0.0943,0.0001,200,35.7008
0.0610,0.0000,0.0000,0.0001,0.0608,0.0001,200,35.8007
0.0501,0.0000,0.0000,0.0001,0.0496,0.0002,200,35.9008
0.0541,0.0000,0.0000,0.0001,0.0538,0.0001,200,36.0008
0.0444,0.0000,0.0000,0.0001,0.0441,0.0001,200,36.1008
0.0478,0.0000,0.0000,0.0001,0.0475,0.0001,200,36.2007
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,36.3008
0.0440,0.0000,0.0000,0.0001,0.0438,0.0001,200,36.4008
0.0489,0.0000,0.0000,0.0001,0.0486,0.0001,200,36.5008
0.0517,0.0000,0.0000,0.0001,0.0514,0.0001,200,36.6008
0.0439,0.0000,0.0000,0.0001,0.0436,0.0001,200,36.7006
0.0557,0.0000,0.0000,0.0001,0.0555,0.0001,200,36.8007
0.0451,0.0000,0.0000,0.0001,0.0448,0.0001,200,36.9006
0.0469,0.0000,0.0000,0.0001,0.0467,0.0001,200,37.0007
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,37.1008
0.0484,0.0000,0.0000,0.0001,0.0481,0.0001,200,37.2008
0.0626,0.0000,0.0000,0.0001,0.0622,0.0002,200,37.3007
0.0441,0.0000,0.0000,0.0001,0.0437,0.0001,200,37.4008
0.0459,0.0000,0.0000,0.0001,0.0456,0.0001,200,37.5007
0.0481,0.0000,0.0000,0.0001,0.0479,0.0001,200,37.6008
0.0482,0.0000,0.0000,0.0001,0.0480,0.0001,200,37.7008
0.0456,0.0000,0.0000,0.0001,0.0453,0.0001,200,37.8007
0.0507,0.0000,0.0000,0.0000,0.0505,0.0001,200,37.9007
