namespace,value,timestamp
default,0.03702490102546543,2021-03-23T17:48:00+01:00
default,0.03702490102546543,2021-03-23T17:48:01+01:00
default,0.03702490102546543,2021-03-23T17:48:02+01:00
default,0.03702490102546543,2021-03-23T17:48:03+01:00
default,0.03702490102546543,2021-03-23T17:48:04+01:00
default,0.03702490102546543,2021-03-23T17:48:05+01:00
default,0.03702490102546543,2021-03-23T17:48:06+01:00
default,0.03702490102546543,2021-03-23T17:48:07+01:00
default,0.03702490102546543,2021-03-23T17:48:08+01:00
default,0.03702490102546543,2021-03-23T17:48:09+01:00
default,0.03702490102546543,2021-03-23T17:48:10+01:00
default,0.03702490102546543,2021-03-23T17:48:11+01:00
default,0.03702490102546543,2021-03-23T17:48:12+01:00
default,0.03702490102546543,2021-03-23T17:48:13+01:00
default,0.03702490102546543,2021-03-23T17:48:14+01:00
default,0.03702490102546543,2021-03-23T17:48:15+01:00
default,0.03702490102546543,2021-03-23T17:48:16+01:00
default,0.03702490102546543,2021-03-23T17:48:17+01:00
default,0.03702490102546543,2021-03-23T17:48:18+01:00
default,0.03702490102546543,2021-03-23T17:48:19+01:00
default,0.03702490102546543,2021-03-23T17:48:20+01:00
default,0.03702490102546543,2021-03-23T17:48:21+01:00
default,0.03702490102546543,2021-03-23T17:48:22+01:00
default,0.03702490102546543,2021-03-23T17:48:23+01:00
default,0.03702490102546543,2021-03-23T17:48:24+01:00
default,0.03702490102546543,2021-03-23T17:48:25+01:00
default,0.035514648189612606,2021-03-23T17:48:26+01:00
default,0.035514648189612606,2021-03-23T17:48:27+01:00
default,0.035514648189612606,2021-03-23T17:48:28+01:00
default,0.035514648189612606,2021-03-23T17:48:29+01:00
default,0.035514648189612606,2021-03-23T17:48:30+01:00
default,0.035514648189612606,2021-03-23T17:48:31+01:00
default,0.035514648189612606,2021-03-23T17:48:32+01:00
default,0.035514648189612606,2021-03-23T17:48:33+01:00
default,0.035514648189612606,2021-03-23T17:48:34+01:00
default,0.035514648189612606,2021-03-23T17:48:35+01:00
default,0.035514648189612606,2021-03-23T17:48:36+01:00
default,0.035514648189612606,2021-03-23T17:48:37+01:00
default,0.035514648189612606,2021-03-23T17:48:38+01:00
default,0.035514648189612606,2021-03-23T17:48:39+01:00
default,0.035514648189612606,2021-03-23T17:48:40+01:00
default,0.035514648189612606,2021-03-23T17:48:41+01:00
default,0.035514648189612606,2021-03-23T17:48:42+01:00
default,0.035514648189612606,2021-03-23T17:48:43+01:00
default,0.035514648189612606,2021-03-23T17:48:44+01:00
default,0.035514648189612606,2021-03-23T17:48:45+01:00
default,0.035514648189612606,2021-03-23T17:48:46+01:00
default,0.035514648189612606,2021-03-23T17:48:47+01:00
default,0.035514648189612606,2021-03-23T17:48:48+01:00
default,0.035514648189612606,2021-03-23T17:48:49+01:00
default,0.035514648189612606,2021-03-23T17:48:50+01:00
default,0.035514648189612606,2021-03-23T17:48:51+01:00
default,0.035514648189612606,2021-03-23T17:48:52+01:00
default,0.035514648189612606,2021-03-23T17:48:53+01:00
default,0.035514648189612606,2021-03-23T17:48:54+01:00
default,0.035514648189612606,2021-03-23T17:48:55+01:00
default,0.05420586375925999,2021-03-23T17:48:56+01:00
default,0.05420586375925999,2021-03-23T17:48:57+01:00
default,0.05420586375925999,2021-03-23T17:48:58+01:00
default,0.05420586375925999,2021-03-23T17:48:59+01:00
default,0.05420586375925999,2021-03-23T17:49:00+01:00
default,0.05420586375925999,2021-03-23T17:49:01+01:00
default,0.05420586375925999,2021-03-23T17:49:02+01:00
default,0.05420586375925999,2021-03-23T17:49:03+01:00
default,0.05420586375925999,2021-03-23T17:49:04+01:00
default,0.05420586375925999,2021-03-23T17:49:05+01:00
default,0.05420586375925999,2021-03-23T17:49:06+01:00
default,0.05420586375925999,2021-03-23T17:49:07+01:00
default,0.05420586375925999,2021-03-23T17:49:08+01:00
default,0.05420586375925999,2021-03-23T17:49:09+01:00
default,0.05420586375925999,2021-03-23T17:49:10+01:00
default,0.05420586375925999,2021-03-23T17:49:11+01:00
default,0.05420586375925999,2021-03-23T17:49:12+01:00
default,0.05420586375925999,2021-03-23T17:49:13+01:00
default,0.05420586375925999,2021-03-23T17:49:14+01:00
default,0.05420586375925999,2021-03-23T17:49:15+01:00
default,0.05420586375925999,2021-03-23T17:49:16+01:00
default,0.05420586375925999,2021-03-23T17:49:17+01:00
default,0.05420586375925999,2021-03-23T17:49:18+01:00
default,0.05420586375925999,2021-03-23T17:49:19+01:00
default,0.05420586375925999,2021-03-23T17:49:20+01:00
default,0.05420586375925999,2021-03-23T17:49:21+01:00
default,0.05420586375925999,2021-03-23T17:49:22+01:00
default,0.05420586375925999,2021-03-23T17:49:23+01:00
default,0.05420586375925999,2021-03-23T17:49:24+01:00
default,0.05420586375925999,2021-03-23T17:49:25+01:00
default,0.03702241561810313,2021-03-23T17:49:26+01:00
default,0.03702241561810313,2021-03-23T17:49:27+01:00
default,0.03702241561810313,2021-03-23T17:49:28+01:00
default,0.03702241561810313,2021-03-23T17:49:29+01:00
default,0.03702241561810313,2021-03-23T17:49:30+01:00
default,0.03702241561810313,2021-03-23T17:49:31+01:00
default,0.03702241561810313,2021-03-23T17:49:32+01:00
default,0.03702241561810313,2021-03-23T17:49:33+01:00
default,0.03702241561810313,2021-03-23T17:49:34+01:00
default,0.03702241561810313,2021-03-23T17:49:35+01:00
default,0.03702241561810313,2021-03-23T17:49:36+01:00
default,0.03702241561810313,2021-03-23T17:49:37+01:00
default,0.03702241561810313,2021-03-23T17:49:38+01:00
default,0.03702241561810313,2021-03-23T17:49:39+01:00
default,0.03702241561810313,2021-03-23T17:49:40+01:00
default,0.03702241561810313,2021-03-23T17:49:41+01:00
default,0.03702241561810313,2021-03-23T17:49:42+01:00
default,0.03702241561810313,2021-03-23T17:49:43+01:00
default,0.03702241561810313,2021-03-23T17:49:44+01:00
default,0.03702241561810313,2021-03-23T17:49:45+01:00
default,0.03702241561810313,2021-03-23T17:49:46+01:00
default,0.03702241561810313,2021-03-23T17:49:47+01:00
default,0.03702241561810313,2021-03-23T17:49:48+01:00
default,0.03702241561810313,2021-03-23T17:49:49+01:00
default,0.03702241561810313,2021-03-23T17:49:50+01:00
default,0.03702241561810313,2021-03-23T17:49:51+01:00
default,0.03702241561810313,2021-03-23T17:49:52+01:00
default,0.03702241561810313,2021-03-23T17:49:53+01:00
default,0.03702241561810313,2021-03-23T17:49:54+01:00
default,0.03702241561810313,2021-03-23T17:49:55+01:00
default,0.03610020654262662,2021-03-23T17:49:56+01:00
default,0.03610020654262662,2021-03-23T17:49:57+01:00
default,0.03610020654262662,2021-03-23T17:49:58+01:00

