namespace,value,timestamp
default,19750912,2021-03-23T17:49:58+01:00
default,19750912,2021-03-23T17:49:59+01:00
default,19750912,2021-03-23T17:50:00+01:00
default,19750912,2021-03-23T17:50:01+01:00
default,19750912,2021-03-23T17:50:02+01:00
default,19750912,2021-03-23T17:50:03+01:00
default,19750912,2021-03-23T17:50:04+01:00
default,19750912,2021-03-23T17:50:05+01:00
default,19750912,2021-03-23T17:50:06+01:00
default,19750912,2021-03-23T17:50:07+01:00
default,19750912,2021-03-23T17:50:08+01:00
default,19750912,2021-03-23T17:50:09+01:00
default,19750912,2021-03-23T17:50:10+01:00
default,19750912,2021-03-23T17:50:11+01:00
default,19750912,2021-03-23T17:50:12+01:00
default,19750912,2021-03-23T17:50:13+01:00
default,19750912,2021-03-23T17:50:14+01:00
default,19750912,2021-03-23T17:50:15+01:00
default,19750912,2021-03-23T17:50:16+01:00
default,19750912,2021-03-23T17:50:17+01:00
default,19750912,2021-03-23T17:50:18+01:00
default,19750912,2021-03-23T17:50:19+01:00
default,19750912,2021-03-23T17:50:20+01:00
default,19750912,2021-03-23T17:50:21+01:00
default,19750912,2021-03-23T17:50:22+01:00
default,19750912,2021-03-23T17:50:23+01:00
default,19750912,2021-03-23T17:50:24+01:00
default,19750912,2021-03-23T17:50:25+01:00
default,19750912,2021-03-23T17:50:26+01:00
default,75960320,2021-03-23T17:50:27+01:00
default,75960320,2021-03-23T17:50:28+01:00
default,75960320,2021-03-23T17:50:29+01:00
default,75960320,2021-03-23T17:50:30+01:00
default,75960320,2021-03-23T17:50:31+01:00
default,75960320,2021-03-23T17:50:32+01:00
default,75960320,2021-03-23T17:50:33+01:00
default,75960320,2021-03-23T17:50:34+01:00
default,75960320,2021-03-23T17:50:35+01:00
default,75960320,2021-03-23T17:50:36+01:00
default,75960320,2021-03-23T17:50:37+01:00
default,75960320,2021-03-23T17:50:38+01:00
default,75960320,2021-03-23T17:50:39+01:00
default,75923456,2021-03-23T17:50:40+01:00
default,75923456,2021-03-23T17:50:41+01:00
default,75923456,2021-03-23T17:50:42+01:00
default,75923456,2021-03-23T17:50:43+01:00
default,75923456,2021-03-23T17:50:44+01:00
default,75923456,2021-03-23T17:50:45+01:00
default,75923456,2021-03-23T17:50:46+01:00
default,75923456,2021-03-23T17:50:47+01:00
default,75923456,2021-03-23T17:50:48+01:00
default,75923456,2021-03-23T17:50:49+01:00
default,75923456,2021-03-23T17:50:50+01:00
default,75923456,2021-03-23T17:50:51+01:00
default,75923456,2021-03-23T17:50:52+01:00
default,75923456,2021-03-23T17:50:53+01:00
default,75923456,2021-03-23T17:50:54+01:00
default,75923456,2021-03-23T17:50:55+01:00
default,75923456,2021-03-23T17:50:56+01:00
default,75923456,2021-03-23T17:50:57+01:00
default,75923456,2021-03-23T17:50:58+01:00
default,75923456,2021-03-23T17:50:59+01:00
default,75923456,2021-03-23T17:51:00+01:00
default,75923456,2021-03-23T17:51:01+01:00
default,75923456,2021-03-23T17:51:02+01:00
default,75923456,2021-03-23T17:51:03+01:00
default,75923456,2021-03-23T17:51:04+01:00
default,75923456,2021-03-23T17:51:05+01:00
default,75923456,2021-03-23T17:51:06+01:00
default,75923456,2021-03-23T17:51:07+01:00
default,75923456,2021-03-23T17:51:08+01:00
default,75923456,2021-03-23T17:51:09+01:00
default,75923456,2021-03-23T17:51:10+01:00
default,75923456,2021-03-23T17:51:11+01:00
default,75923456,2021-03-23T17:51:12+01:00
default,75923456,2021-03-23T17:51:13+01:00
default,75923456,2021-03-23T17:51:14+01:00
default,75923456,2021-03-23T17:51:15+01:00
default,75923456,2021-03-23T17:51:16+01:00
default,75923456,2021-03-23T17:51:17+01:00
default,75923456,2021-03-23T17:51:18+01:00
default,75923456,2021-03-23T17:51:19+01:00
default,75923456,2021-03-23T17:51:20+01:00
default,75923456,2021-03-23T17:51:21+01:00
default,75923456,2021-03-23T17:51:22+01:00
default,75923456,2021-03-23T17:51:23+01:00
default,75923456,2021-03-23T17:51:24+01:00
default,75923456,2021-03-23T17:51:25+01:00
default,75923456,2021-03-23T17:51:26+01:00
default,75923456,2021-03-23T17:51:27+01:00
default,75923456,2021-03-23T17:51:28+01:00
default,75923456,2021-03-23T17:51:29+01:00
default,75923456,2021-03-23T17:51:30+01:00
default,75923456,2021-03-23T17:51:31+01:00
default,75923456,2021-03-23T17:51:32+01:00
default,20283392,2021-03-23T17:51:33+01:00
default,20283392,2021-03-23T17:51:34+01:00
default,20283392,2021-03-23T17:51:35+01:00
default,20283392,2021-03-23T17:51:36+01:00
default,20283392,2021-03-23T17:51:37+01:00
default,20283392,2021-03-23T17:51:38+01:00
default,20283392,2021-03-23T17:51:39+01:00
default,20283392,2021-03-23T17:51:40+01:00
default,20283392,2021-03-23T17:51:41+01:00
default,20283392,2021-03-23T17:51:42+01:00
default,20283392,2021-03-23T17:51:43+01:00
default,20283392,2021-03-23T17:51:44+01:00
default,20283392,2021-03-23T17:51:45+01:00
default,20283392,2021-03-23T17:51:46+01:00
default,20283392,2021-03-23T17:51:47+01:00
default,20336640,2021-03-23T17:51:48+01:00
default,20336640,2021-03-23T17:51:49+01:00
default,20336640,2021-03-23T17:51:50+01:00
default,20336640,2021-03-23T17:51:51+01:00
default,20336640,2021-03-23T17:51:52+01:00
default,20336640,2021-03-23T17:51:53+01:00
default,20336640,2021-03-23T17:51:54+01:00
default,20336640,2021-03-23T17:51:55+01:00
default,20336640,2021-03-23T17:51:56+01:00

