namespace,value,timestamp
fission-function,0.01075917687329254,2021-03-23T14:19:05+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:06+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:07+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:08+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:09+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:10+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:11+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:12+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:13+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:14+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:15+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:16+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:17+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:18+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:19+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:20+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:21+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:22+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:23+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:24+01:00
fission-function,0.01075917687329254,2021-03-23T14:19:25+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:26+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:27+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:28+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:29+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:30+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:31+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:32+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:33+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:34+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:35+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:36+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:37+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:38+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:39+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:40+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:41+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:42+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:43+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:44+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:45+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:46+01:00
fission-function,0.009149734695062693,2021-03-23T14:19:47+01:00
