response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3041,0.0000,0.0000,0.0000,2.3039,0.0001,200,19.1702
2.6569,0.0000,0.0000,0.0000,2.6567,0.0001,200,19.2723
2.6704,0.0000,0.0000,0.0001,2.6701,0.0002,200,19.4702
2.5900,0.0000,0.0000,0.0001,2.5897,0.0001,200,19.6824
2.5937,0.0000,0.0000,0.0000,2.5935,0.0001,200,19.8870
2.6928,0.0000,0.0000,0.0001,2.6925,0.0002,200,20.4723
2.6269,0.0000,0.0000,0.0001,2.6267,0.0001,200,20.7062
2.6166,0.0000,0.0000,0.0000,2.6163,0.0001,200,20.8689
2.6629,0.0000,0.0000,0.0001,2.6628,0.0001,200,21.1165
2.4904,0.0000,0.0000,0.0001,2.4899,0.0002,200,21.3820
2.6129,0.0000,0.0000,0.0001,2.6126,0.0002,200,21.4743
2.3893,0.0000,0.0000,0.0001,2.3891,0.0001,200,21.9292
2.3546,0.0000,0.0000,0.0001,2.3542,0.0001,200,22.1406
2.4472,0.0000,0.0000,0.0001,2.4470,0.0001,200,22.2724
2.4518,0.0000,0.0000,0.0001,2.4515,0.0001,200,22.4808
2.5159,0.0000,0.0000,0.0001,2.5155,0.0002,200,23.1651
2.5960,0.0000,0.0000,0.0000,2.5958,0.0002,200,23.3331
2.6480,0.0000,0.0000,0.0001,2.6478,0.0001,200,23.4855
2.7394,0.0000,0.0000,0.0000,2.7392,0.0001,200,23.7794
2.8757,0.0000,0.0000,0.0001,2.8754,0.0001,200,23.8724
2.7841,0.0000,0.0000,0.0001,2.7838,0.0002,200,24.0872
2.8394,0.0000,0.0000,0.0000,2.8392,0.0001,200,24.3185
2.7764,0.0000,0.0000,0.0001,2.7763,0.0001,200,24.4952
2.7547,0.0000,0.0000,0.0000,2.7544,0.0002,200,24.7196
2.7436,0.0000,0.0000,0.0001,2.7433,0.0002,200,24.9325
2.6457,0.0000,0.0000,0.0001,2.6454,0.0001,200,25.6810
2.5425,0.0000,0.0000,0.0001,2.5422,0.0001,200,25.9291
2.5417,0.0000,0.0000,0.0001,2.5415,0.0001,200,26.1336
2.3810,0.0000,0.0000,0.0001,2.3807,0.0001,200,26.5188
2.3562,0.0000,0.0000,0.0001,2.3559,0.0001,200,26.7481
2.4367,0.0000,0.0000,0.0001,2.4365,0.0001,200,26.8713
2.3558,0.0000,0.0000,0.0001,2.3556,0.0001,200,27.1578
2.4475,0.0000,0.0000,0.0000,2.4473,0.0002,200,27.2716
2.4482,0.0000,0.0000,0.0001,2.4480,0.0001,200,27.4743
2.4531,0.0000,0.0000,0.0001,2.4527,0.0002,200,27.6762
2.4171,0.0000,0.0000,0.0001,2.4170,0.0001,200,28.3267
2.4045,0.0000,0.0000,0.0001,2.4042,0.0001,200,28.4716
2.4775,0.0000,0.0000,0.0001,2.4773,0.0001,200,28.6753
2.3888,0.0000,0.0000,0.0001,2.3886,0.0001,200,28.8998
2.3685,0.0000,0.0000,0.0001,2.3682,0.0002,200,29.1042
2.3680,0.0000,0.0000,0.0001,2.3677,0.0001,200,29.3080
2.3625,0.0000,0.0000,0.0000,2.3623,0.0001,200,29.5136
2.4587,0.0000,0.0000,0.0001,2.4585,0.0001,200,29.7191
2.3472,0.0000,0.0000,0.0001,2.3469,0.0002,200,29.9225
2.5612,0.0000,0.0000,0.0001,2.5610,0.0001,200,30.1293
2.3563,0.0000,0.0000,0.0000,2.3561,0.0001,200,30.7438
2.4274,0.0000,0.0000,0.0001,2.4272,0.0001,200,30.8762
2.3180,0.0000,0.0000,0.0000,2.3177,0.0002,200,31.1528
2.4124,0.0000,0.0000,0.0001,2.4122,0.0001,200,31.2886
2.5376,0.0000,0.0000,0.0001,2.5373,0.0001,200,31.4727
2.3930,0.0000,0.0000,0.0000,2.3928,0.0002,200,31.6759
2.4649,0.0000,0.0000,0.0001,2.4647,0.0001,200,31.8762
2.3537,0.0000,0.0000,0.0000,2.3536,0.0001,200,32.1778
2.4671,0.0000,0.0000,0.0001,2.4669,0.0001,200,32.2697
2.5791,0.0000,0.0000,0.0001,2.5789,0.0001,200,32.6905
2.9200,0.0000,0.0000,0.0001,2.9197,0.0001,200,33.1001
2.7710,0.0000,0.0000,0.0001,2.7707,0.0001,200,33.3035
2.9055,0.0000,0.0000,0.0001,2.9052,0.0002,200,33.4708
2.7712,0.0000,0.0000,0.0001,2.7710,0.0001,200,33.7010
2.7748,0.0000,0.0000,0.0000,2.7746,0.0002,200,34.0103
2.8042,0.0000,0.0000,0.0001,2.8039,0.0001,200,34.0689
2.7511,0.0000,0.0000,0.0001,2.7508,0.0001,200,34.3411
2.7398,0.0000,0.0000,0.0001,2.7395,0.0001,200,34.5316
2.7657,0.0000,0.0000,0.0001,2.7654,0.0001,200,34.7368
2.6433,0.0000,0.0000,0.0001,2.6430,0.0001,200,35.2696
