namespace,value,timestamp
fission-function,370851840,2021-03-23T14:35:54+01:00
fission-function,370851840,2021-03-23T14:35:55+01:00
fission-function,370851840,2021-03-23T14:35:56+01:00
fission-function,370851840,2021-03-23T14:35:57+01:00
fission-function,370851840,2021-03-23T14:35:58+01:00
fission-function,440721408,2021-03-23T14:35:59+01:00
fission-function,474296320,2021-03-23T14:36:00+01:00
fission-function,474296320,2021-03-23T14:36:01+01:00
fission-function,508399616,2021-03-23T14:36:02+01:00
fission-function,508399616,2021-03-23T14:36:03+01:00
fission-function,539406336,2021-03-23T14:36:04+01:00
fission-function,539406336,2021-03-23T14:36:05+01:00
fission-function,539406336,2021-03-23T14:36:06+01:00
fission-function,539406336,2021-03-23T14:36:07+01:00
fission-function,539406336,2021-03-23T14:36:08+01:00
fission-function,539406336,2021-03-23T14:36:09+01:00
fission-function,539406336,2021-03-23T14:36:10+01:00
fission-function,539406336,2021-03-23T14:36:11+01:00
fission-function,539406336,2021-03-23T14:36:12+01:00
fission-function,539406336,2021-03-23T14:36:13+01:00
fission-function,539406336,2021-03-23T14:36:14+01:00
fission-function,539406336,2021-03-23T14:36:15+01:00
fission-function,539406336,2021-03-23T14:36:16+01:00
fission-function,539406336,2021-03-23T14:36:17+01:00
fission-function,537698304,2021-03-23T14:36:18+01:00
fission-function,537698304,2021-03-23T14:36:19+01:00
fission-function,536113152,2021-03-23T14:36:20+01:00
fission-function,536113152,2021-03-23T14:36:21+01:00
fission-function,506134528,2021-03-23T14:36:22+01:00
fission-function,506134528,2021-03-23T14:36:23+01:00
fission-function,474923008,2021-03-23T14:36:24+01:00
fission-function,474923008,2021-03-23T14:36:25+01:00
fission-function,474923008,2021-03-23T14:36:26+01:00
fission-function,474923008,2021-03-23T14:36:27+01:00
fission-function,474923008,2021-03-23T14:36:28+01:00
fission-function,474923008,2021-03-23T14:36:29+01:00
fission-function,474923008,2021-03-23T14:36:30+01:00
fission-function,474923008,2021-03-23T14:36:31+01:00
fission-function,474775552,2021-03-23T14:36:32+01:00
fission-function,474775552,2021-03-23T14:36:33+01:00
fission-function,473083904,2021-03-23T14:36:34+01:00
fission-function,471982080,2021-03-23T14:36:35+01:00
fission-function,471982080,2021-03-23T14:36:36+01:00
fission-function,479555584,2021-03-23T14:36:37+01:00
fission-function,479490048,2021-03-23T14:36:38+01:00
fission-function,479490048,2021-03-23T14:36:39+01:00
fission-function,479490048,2021-03-23T14:36:40+01:00
fission-function,479490048,2021-03-23T14:36:41+01:00
fission-function,479490048,2021-03-23T14:36:42+01:00
fission-function,479490048,2021-03-23T14:36:43+01:00
fission-function,455667712,2021-03-23T14:36:44+01:00
fission-function,430751744,2021-03-23T14:36:45+01:00
fission-function,430751744,2021-03-23T14:36:46+01:00
fission-function,430751744,2021-03-23T14:36:47+01:00
fission-function,430751744,2021-03-23T14:36:48+01:00
fission-function,430751744,2021-03-23T14:36:49+01:00
fission-function,436080640,2021-03-23T14:36:50+01:00
fission-function,440922112,2021-03-23T14:36:51+01:00
fission-function,441798656,2021-03-23T14:36:52+01:00
fission-function,441798656,2021-03-23T14:36:53+01:00
fission-function,441798656,2021-03-23T14:36:54+01:00
fission-function,439914496,2021-03-23T14:36:55+01:00
fission-function,439914496,2021-03-23T14:36:56+01:00
fission-function,444354560,2021-03-23T14:36:57+01:00
fission-function,431038464,2021-03-23T14:36:58+01:00
fission-function,431038464,2021-03-23T14:36:59+01:00
fission-function,431038464,2021-03-23T14:37:00+01:00
fission-function,444907520,2021-03-23T14:37:01+01:00
fission-function,444907520,2021-03-23T14:37:02+01:00
fission-function,444907520,2021-03-23T14:37:03+01:00
fission-function,452214784,2021-03-23T14:37:04+01:00
fission-function,453996544,2021-03-23T14:37:05+01:00
fission-function,457564160,2021-03-23T14:37:06+01:00
fission-function,471351296,2021-03-23T14:37:07+01:00
fission-function,471351296,2021-03-23T14:37:08+01:00
fission-function,471351296,2021-03-23T14:37:09+01:00
fission-function,487706624,2021-03-23T14:37:10+01:00
fission-function,487706624,2021-03-23T14:37:11+01:00
fission-function,487706624,2021-03-23T14:37:12+01:00
fission-function,508784640,2021-03-23T14:37:13+01:00
fission-function,510980096,2021-03-23T14:37:14+01:00
fission-function,510980096,2021-03-23T14:37:15+01:00
fission-function,510980096,2021-03-23T14:37:16+01:00
fission-function,512131072,2021-03-23T14:37:17+01:00
fission-function,512131072,2021-03-23T14:37:18+01:00
fission-function,512131072,2021-03-23T14:37:19+01:00
fission-function,512131072,2021-03-23T14:37:20+01:00
fission-function,517328896,2021-03-23T14:37:21+01:00
fission-function,517328896,2021-03-23T14:37:22+01:00
fission-function,517328896,2021-03-23T14:37:23+01:00
fission-function,521228288,2021-03-23T14:37:24+01:00
fission-function,523141120,2021-03-23T14:37:25+01:00
fission-function,523542528,2021-03-23T14:37:26+01:00
fission-function,526815232,2021-03-23T14:37:27+01:00
fission-function,526815232,2021-03-23T14:37:28+01:00
fission-function,529391616,2021-03-23T14:37:29+01:00
fission-function,529391616,2021-03-23T14:37:30+01:00
fission-function,529391616,2021-03-23T14:37:31+01:00
fission-function,510152704,2021-03-23T14:37:32+01:00
fission-function,494198784,2021-03-23T14:37:33+01:00
fission-function,494198784,2021-03-23T14:37:34+01:00
fission-function,494198784,2021-03-23T14:37:35+01:00
fission-function,494198784,2021-03-23T14:37:36+01:00
fission-function,494198784,2021-03-23T14:37:37+01:00
fission-function,494198784,2021-03-23T14:37:38+01:00
fission-function,494198784,2021-03-23T14:37:39+01:00
fission-function,502034432,2021-03-23T14:37:40+01:00
fission-function,504094720,2021-03-23T14:37:41+01:00
fission-function,505593856,2021-03-23T14:37:42+01:00
fission-function,500633600,2021-03-23T14:37:43+01:00
fission-function,500633600,2021-03-23T14:37:44+01:00
fission-function,477134848,2021-03-23T14:37:45+01:00
fission-function,477134848,2021-03-23T14:37:46+01:00
fission-function,477134848,2021-03-23T14:37:47+01:00
fission-function,474025984,2021-03-23T14:37:48+01:00
fission-function,468676608,2021-03-23T14:37:49+01:00
fission-function,468676608,2021-03-23T14:37:50+01:00
fission-function,473309184,2021-03-23T14:37:51+01:00
fission-function,438022144,2021-03-23T14:37:52+01:00
fission-function,432193536,2021-03-23T14:37:53+01:00
fission-function,432193536,2021-03-23T14:37:54+01:00
fission-function,432193536,2021-03-23T14:37:55+01:00
fission-function,432193536,2021-03-23T14:37:56+01:00
fission-function,432824320,2021-03-23T14:37:57+01:00
fission-function,432824320,2021-03-23T14:37:58+01:00
fission-function,432824320,2021-03-23T14:37:59+01:00
fission-function,432824320,2021-03-23T14:38:00+01:00
fission-function,436965376,2021-03-23T14:38:01+01:00
fission-function,436965376,2021-03-23T14:38:02+01:00
fission-function,441892864,2021-03-23T14:38:03+01:00
fission-function,443392000,2021-03-23T14:38:04+01:00
fission-function,447504384,2021-03-23T14:38:05+01:00
fission-function,438644736,2021-03-23T14:38:06+01:00
fission-function,443011072,2021-03-23T14:38:07+01:00
fission-function,443011072,2021-03-23T14:38:08+01:00
fission-function,443011072,2021-03-23T14:38:09+01:00
fission-function,443011072,2021-03-23T14:38:10+01:00
fission-function,443011072,2021-03-23T14:38:11+01:00
fission-function,451346432,2021-03-23T14:38:12+01:00
fission-function,451346432,2021-03-23T14:38:13+01:00
fission-function,451346432,2021-03-23T14:38:14+01:00
fission-function,456032256,2021-03-23T14:38:15+01:00
fission-function,456032256,2021-03-23T14:38:16+01:00
fission-function,456032256,2021-03-23T14:38:17+01:00
fission-function,473833472,2021-03-23T14:38:18+01:00
fission-function,479395840,2021-03-23T14:38:19+01:00
fission-function,482615296,2021-03-23T14:38:20+01:00
fission-function,482615296,2021-03-23T14:38:21+01:00
fission-function,487907328,2021-03-23T14:38:22+01:00
fission-function,493019136,2021-03-23T14:38:23+01:00
fission-function,493019136,2021-03-23T14:38:24+01:00
fission-function,497799168,2021-03-23T14:38:25+01:00
fission-function,497799168,2021-03-23T14:38:26+01:00
fission-function,497799168,2021-03-23T14:38:27+01:00
fission-function,497799168,2021-03-23T14:38:28+01:00
fission-function,497799168,2021-03-23T14:38:29+01:00
fission-function,498446336,2021-03-23T14:38:30+01:00
fission-function,512421888,2021-03-23T14:38:31+01:00
fission-function,501133312,2021-03-23T14:38:32+01:00
fission-function,501899264,2021-03-23T14:38:33+01:00
fission-function,502124544,2021-03-23T14:38:34+01:00
fission-function,507330560,2021-03-23T14:38:35+01:00
fission-function,507330560,2021-03-23T14:38:36+01:00
fission-function,507330560,2021-03-23T14:38:37+01:00
fission-function,512561152,2021-03-23T14:38:38+01:00
fission-function,512561152,2021-03-23T14:38:39+01:00
fission-function,512561152,2021-03-23T14:38:40+01:00
fission-function,512561152,2021-03-23T14:38:41+01:00
fission-function,514342912,2021-03-23T14:38:42+01:00
fission-function,518008832,2021-03-23T14:38:43+01:00
fission-function,518008832,2021-03-23T14:38:44+01:00
fission-function,526614528,2021-03-23T14:38:45+01:00
fission-function,516579328,2021-03-23T14:38:46+01:00
fission-function,517783552,2021-03-23T14:38:47+01:00
fission-function,517783552,2021-03-23T14:38:48+01:00
fission-function,517783552,2021-03-23T14:38:49+01:00
fission-function,517783552,2021-03-23T14:38:50+01:00
fission-function,517783552,2021-03-23T14:38:51+01:00
fission-function,517783552,2021-03-23T14:38:52+01:00
fission-function,517783552,2021-03-23T14:38:53+01:00
fission-function,517656576,2021-03-23T14:38:54+01:00
fission-function,471994368,2021-03-23T14:38:55+01:00
fission-function,473137152,2021-03-23T14:38:56+01:00
fission-function,463921152,2021-03-23T14:38:57+01:00
fission-function,465444864,2021-03-23T14:38:58+01:00
fission-function,464367616,2021-03-23T14:38:59+01:00
fission-function,469291008,2021-03-23T14:39:00+01:00
fission-function,469291008,2021-03-23T14:39:01+01:00
fission-function,478310400,2021-03-23T14:39:02+01:00
fission-function,478310400,2021-03-23T14:39:03+01:00
fission-function,478310400,2021-03-23T14:39:04+01:00
fission-function,478310400,2021-03-23T14:39:05+01:00
fission-function,478310400,2021-03-23T14:39:06+01:00
fission-function,478310400,2021-03-23T14:39:07+01:00
fission-function,478310400,2021-03-23T14:39:08+01:00
fission-function,478310400,2021-03-23T14:39:09+01:00
fission-function,467922944,2021-03-23T14:39:10+01:00
fission-function,467922944,2021-03-23T14:39:11+01:00
fission-function,466984960,2021-03-23T14:39:12+01:00
fission-function,457736192,2021-03-23T14:39:13+01:00
fission-function,457736192,2021-03-23T14:39:14+01:00
fission-function,457736192,2021-03-23T14:39:15+01:00
fission-function,462356480,2021-03-23T14:39:16+01:00
fission-function,462254080,2021-03-23T14:39:17+01:00
fission-function,462254080,2021-03-23T14:39:18+01:00
fission-function,462254080,2021-03-23T14:39:19+01:00
fission-function,462254080,2021-03-23T14:39:20+01:00
fission-function,462254080,2021-03-23T14:39:21+01:00
fission-function,429137920,2021-03-23T14:39:22+01:00
fission-function,429137920,2021-03-23T14:39:23+01:00
fission-function,430592000,2021-03-23T14:39:24+01:00
fission-function,430592000,2021-03-23T14:39:25+01:00
fission-function,430592000,2021-03-23T14:39:26+01:00
fission-function,445276160,2021-03-23T14:39:27+01:00
fission-function,445276160,2021-03-23T14:39:28+01:00
fission-function,445779968,2021-03-23T14:39:29+01:00
fission-function,445779968,2021-03-23T14:39:30+01:00
fission-function,445779968,2021-03-23T14:39:31+01:00
fission-function,445779968,2021-03-23T14:39:32+01:00
fission-function,445779968,2021-03-23T14:39:33+01:00
fission-function,435699712,2021-03-23T14:39:34+01:00
fission-function,444219392,2021-03-23T14:39:35+01:00
fission-function,444219392,2021-03-23T14:39:36+01:00
fission-function,449835008,2021-03-23T14:39:37+01:00
fission-function,449835008,2021-03-23T14:39:38+01:00
fission-function,470364160,2021-03-23T14:39:39+01:00
fission-function,488570880,2021-03-23T14:39:40+01:00
fission-function,488464384,2021-03-23T14:39:41+01:00
fission-function,488464384,2021-03-23T14:39:42+01:00
fission-function,488464384,2021-03-23T14:39:43+01:00
fission-function,488464384,2021-03-23T14:39:44+01:00
fission-function,487555072,2021-03-23T14:39:45+01:00
fission-function,487555072,2021-03-23T14:39:46+01:00
fission-function,490577920,2021-03-23T14:39:47+01:00
fission-function,491548672,2021-03-23T14:39:48+01:00
fission-function,491548672,2021-03-23T14:39:49+01:00
fission-function,491548672,2021-03-23T14:39:50+01:00
fission-function,490217472,2021-03-23T14:39:51+01:00
fission-function,491548672,2021-03-23T14:39:52+01:00
fission-function,491548672,2021-03-23T14:39:53+01:00
fission-function,485486592,2021-03-23T14:39:54+01:00
fission-function,488845312,2021-03-23T14:39:55+01:00
fission-function,488845312,2021-03-23T14:39:56+01:00
fission-function,488845312,2021-03-23T14:39:57+01:00
fission-function,507523072,2021-03-23T14:39:58+01:00
fission-function,507523072,2021-03-23T14:39:59+01:00
fission-function,510689280,2021-03-23T14:40:00+01:00
fission-function,510689280,2021-03-23T14:40:01+01:00
fission-function,510689280,2021-03-23T14:40:02+01:00
fission-function,510689280,2021-03-23T14:40:03+01:00
fission-function,510689280,2021-03-23T14:40:04+01:00
fission-function,510689280,2021-03-23T14:40:05+01:00
fission-function,510689280,2021-03-23T14:40:06+01:00
fission-function,511762432,2021-03-23T14:40:07+01:00
fission-function,522567680,2021-03-23T14:40:08+01:00
fission-function,513675264,2021-03-23T14:40:09+01:00
fission-function,515174400,2021-03-23T14:40:10+01:00
fission-function,518602752,2021-03-23T14:40:11+01:00
fission-function,518602752,2021-03-23T14:40:12+01:00
fission-function,518602752,2021-03-23T14:40:13+01:00
fission-function,524402688,2021-03-23T14:40:14+01:00
fission-function,524402688,2021-03-23T14:40:15+01:00
fission-function,524402688,2021-03-23T14:40:16+01:00
fission-function,524271616,2021-03-23T14:40:17+01:00
fission-function,501358592,2021-03-23T14:40:18+01:00
fission-function,502091776,2021-03-23T14:40:19+01:00
fission-function,478736384,2021-03-23T14:40:20+01:00
fission-function,479698944,2021-03-23T14:40:21+01:00
fission-function,480813056,2021-03-23T14:40:22+01:00
fission-function,480813056,2021-03-23T14:40:23+01:00
fission-function,480813056,2021-03-23T14:40:24+01:00
fission-function,480813056,2021-03-23T14:40:25+01:00
fission-function,480813056,2021-03-23T14:40:26+01:00
fission-function,480813056,2021-03-23T14:40:27+01:00
fission-function,457302016,2021-03-23T14:40:28+01:00
fission-function,450920448,2021-03-23T14:40:29+01:00
fission-function,450920448,2021-03-23T14:40:30+01:00
fission-function,450920448,2021-03-23T14:40:31+01:00
fission-function,452427776,2021-03-23T14:40:32+01:00
fission-function,452861952,2021-03-23T14:40:33+01:00
fission-function,447434752,2021-03-23T14:40:34+01:00
fission-function,447434752,2021-03-23T14:40:35+01:00
fission-function,447434752,2021-03-23T14:40:36+01:00
fission-function,447434752,2021-03-23T14:40:37+01:00
fission-function,447434752,2021-03-23T14:40:38+01:00
fission-function,456667136,2021-03-23T14:40:39+01:00
fission-function,456667136,2021-03-23T14:40:40+01:00
fission-function,456667136,2021-03-23T14:40:41+01:00
fission-function,456667136,2021-03-23T14:40:42+01:00
fission-function,456667136,2021-03-23T14:40:43+01:00
fission-function,470650880,2021-03-23T14:40:44+01:00
fission-function,445894656,2021-03-23T14:40:45+01:00
fission-function,445894656,2021-03-23T14:40:46+01:00
fission-function,450777088,2021-03-23T14:40:47+01:00
fission-function,460308480,2021-03-23T14:40:48+01:00
fission-function,468987904,2021-03-23T14:40:49+01:00
fission-function,468987904,2021-03-23T14:40:50+01:00
fission-function,468987904,2021-03-23T14:40:51+01:00
fission-function,486760448,2021-03-23T14:40:52+01:00
fission-function,486760448,2021-03-23T14:40:53+01:00
fission-function,486760448,2021-03-23T14:40:54+01:00
fission-function,490188800,2021-03-23T14:40:55+01:00
fission-function,490188800,2021-03-23T14:40:56+01:00
fission-function,490188800,2021-03-23T14:40:57+01:00
fission-function,492277760,2021-03-23T14:40:58+01:00
fission-function,494821376,2021-03-23T14:40:59+01:00
fission-function,496324608,2021-03-23T14:41:00+01:00
fission-function,496324608,2021-03-23T14:41:01+01:00
fission-function,503869440,2021-03-23T14:41:02+01:00
fission-function,504946688,2021-03-23T14:41:03+01:00
fission-function,504946688,2021-03-23T14:41:04+01:00
fission-function,504946688,2021-03-23T14:41:05+01:00
fission-function,526049280,2021-03-23T14:41:06+01:00
fission-function,521838592,2021-03-23T14:41:07+01:00
fission-function,521838592,2021-03-23T14:41:08+01:00
fission-function,521838592,2021-03-23T14:41:09+01:00
fission-function,521838592,2021-03-23T14:41:10+01:00
fission-function,521838592,2021-03-23T14:41:11+01:00
fission-function,523038720,2021-03-23T14:41:12+01:00
fission-function,527450112,2021-03-23T14:41:13+01:00
fission-function,527450112,2021-03-23T14:41:14+01:00
fission-function,520593408,2021-03-23T14:41:15+01:00
fission-function,520593408,2021-03-23T14:41:16+01:00
fission-function,520593408,2021-03-23T14:41:17+01:00
fission-function,520593408,2021-03-23T14:41:18+01:00
fission-function,520593408,2021-03-23T14:41:19+01:00
fission-function,497041408,2021-03-23T14:41:20+01:00
fission-function,497041408,2021-03-23T14:41:21+01:00
fission-function,458887168,2021-03-23T14:41:22+01:00
fission-function,460886016,2021-03-23T14:41:23+01:00
fission-function,458354688,2021-03-23T14:41:24+01:00
fission-function,463151104,2021-03-23T14:41:25+01:00
fission-function,463151104,2021-03-23T14:41:26+01:00
fission-function,463151104,2021-03-23T14:41:27+01:00
fission-function,463151104,2021-03-23T14:41:28+01:00
fission-function,463785984,2021-03-23T14:41:29+01:00
fission-function,463785984,2021-03-23T14:41:30+01:00
fission-function,455032832,2021-03-23T14:41:31+01:00
fission-function,458231808,2021-03-23T14:41:32+01:00
fission-function,458231808,2021-03-23T14:41:33+01:00
fission-function,458219520,2021-03-23T14:41:34+01:00
fission-function,458219520,2021-03-23T14:41:35+01:00
fission-function,460320768,2021-03-23T14:41:36+01:00
fission-function,460320768,2021-03-23T14:41:37+01:00
fission-function,460320768,2021-03-23T14:41:38+01:00
fission-function,450359296,2021-03-23T14:41:39+01:00
fission-function,450359296,2021-03-23T14:41:40+01:00
fission-function,459022336,2021-03-23T14:41:41+01:00
fission-function,459022336,2021-03-23T14:41:42+01:00
fission-function,461721600,2021-03-23T14:41:43+01:00
fission-function,461721600,2021-03-23T14:41:44+01:00
fission-function,461721600,2021-03-23T14:41:45+01:00
fission-function,467140608,2021-03-23T14:41:46+01:00
fission-function,467140608,2021-03-23T14:41:47+01:00
fission-function,482467840,2021-03-23T14:41:48+01:00
fission-function,489357312,2021-03-23T14:41:49+01:00
fission-function,474214400,2021-03-23T14:41:50+01:00
fission-function,474214400,2021-03-23T14:41:51+01:00
fission-function,474214400,2021-03-23T14:41:52+01:00
fission-function,474214400,2021-03-23T14:41:53+01:00
fission-function,474214400,2021-03-23T14:41:54+01:00
fission-function,478027776,2021-03-23T14:41:55+01:00
fission-function,478027776,2021-03-23T14:41:56+01:00
fission-function,478429184,2021-03-23T14:41:57+01:00
fission-function,478429184,2021-03-23T14:41:58+01:00
fission-function,480546816,2021-03-23T14:41:59+01:00
fission-function,480546816,2021-03-23T14:42:00+01:00
fission-function,480546816,2021-03-23T14:42:01+01:00
fission-function,482566144,2021-03-23T14:42:02+01:00
fission-function,475156480,2021-03-23T14:42:03+01:00
fission-function,475156480,2021-03-23T14:42:04+01:00
