namespace,value,timestamp
openfaas-fn,159051776,2021-03-23T17:06:22+01:00
openfaas-fn,159051776,2021-03-23T17:06:23+01:00
openfaas-fn,159051776,2021-03-23T17:06:24+01:00
openfaas-fn,159051776,2021-03-23T17:06:25+01:00
openfaas-fn,159051776,2021-03-23T17:06:26+01:00
openfaas-fn,159051776,2021-03-23T17:06:27+01:00
openfaas-fn,159051776,2021-03-23T17:06:28+01:00
openfaas-fn,159051776,2021-03-23T17:06:29+01:00
openfaas-fn,159051776,2021-03-23T17:06:30+01:00
openfaas-fn,159051776,2021-03-23T17:06:31+01:00
openfaas-fn,159051776,2021-03-23T17:06:32+01:00
openfaas-fn,159051776,2021-03-23T17:06:33+01:00
openfaas-fn,159051776,2021-03-23T17:06:34+01:00
openfaas-fn,159051776,2021-03-23T17:06:35+01:00
openfaas-fn,159051776,2021-03-23T17:06:36+01:00
openfaas-fn,159051776,2021-03-23T17:06:37+01:00
openfaas-fn,159051776,2021-03-23T17:06:38+01:00
openfaas-fn,159051776,2021-03-23T17:06:39+01:00
openfaas-fn,159051776,2021-03-23T17:06:40+01:00
openfaas-fn,159055872,2021-03-23T17:06:41+01:00
openfaas-fn,159055872,2021-03-23T17:06:42+01:00
openfaas-fn,159055872,2021-03-23T17:06:43+01:00
openfaas-fn,159055872,2021-03-23T17:06:44+01:00
openfaas-fn,159055872,2021-03-23T17:06:45+01:00
openfaas-fn,159055872,2021-03-23T17:06:46+01:00
openfaas-fn,153559040,2021-03-23T17:06:47+01:00
openfaas-fn,153559040,2021-03-23T17:06:48+01:00
openfaas-fn,153559040,2021-03-23T17:06:49+01:00
openfaas-fn,153559040,2021-03-23T17:06:50+01:00
openfaas-fn,153559040,2021-03-23T17:06:51+01:00
openfaas-fn,153559040,2021-03-23T17:06:52+01:00
openfaas-fn,153559040,2021-03-23T17:06:53+01:00
openfaas-fn,133636096,2021-03-23T17:06:54+01:00
openfaas-fn,131104768,2021-03-23T17:06:55+01:00
openfaas-fn,127754240,2021-03-23T17:06:56+01:00
openfaas-fn,127754240,2021-03-23T17:06:57+01:00
openfaas-fn,127754240,2021-03-23T17:06:58+01:00
openfaas-fn,127754240,2021-03-23T17:06:59+01:00
openfaas-fn,127754240,2021-03-23T17:07:00+01:00
openfaas-fn,129052672,2021-03-23T17:07:01+01:00
openfaas-fn,129052672,2021-03-23T17:07:02+01:00
openfaas-fn,129052672,2021-03-23T17:07:03+01:00
openfaas-fn,129052672,2021-03-23T17:07:04+01:00
openfaas-fn,129052672,2021-03-23T17:07:05+01:00
openfaas-fn,129052672,2021-03-23T17:07:06+01:00
openfaas-fn,129052672,2021-03-23T17:07:07+01:00
openfaas-fn,129052672,2021-03-23T17:07:08+01:00
openfaas-fn,129052672,2021-03-23T17:07:09+01:00
openfaas-fn,129052672,2021-03-23T17:07:10+01:00
