response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.7171,0.0000,0.0000,0.0001,0.7169,0.0001,200,49.4205
0.3793,0.0000,0.0000,0.0001,0.3791,0.0001,200,50.1376
0.4393,0.0000,0.0000,0.0000,0.4392,0.0001,200,50.5169
0.4094,0.0000,0.0000,0.0001,0.4092,0.0001,200,50.9563
0.4320,0.0000,0.0000,0.0000,0.4318,0.0001,200,51.3657
0.3875,0.0000,0.0000,0.0001,0.3872,0.0001,200,51.7977
0.5308,0.0000,0.0000,0.0001,0.5306,0.0001,200,52.1852
0.6980,0.0000,0.0000,0.0000,0.6979,0.0001,200,52.7160
0.5025,0.0000,0.0000,0.0000,0.5023,0.0001,200,53.4141
0.4196,0.0000,0.0000,0.0001,0.4193,0.0002,200,53.9166
0.6140,0.0000,0.0000,0.0000,0.6138,0.0001,200,54.3362
0.6142,0.0000,0.0000,0.0001,0.6140,0.0001,200,54.9502
0.6145,0.0000,0.0000,0.0000,0.6143,0.0001,200,55.5644
0.4098,0.0000,0.0000,0.0001,0.4095,0.0001,200,56.1789
0.4094,0.0000,0.0000,0.0001,0.4092,0.0002,200,56.5887
0.5240,0.0000,0.0000,0.0001,0.5238,0.0001,200,56.9981
0.4006,0.0000,0.0000,0.0000,0.4005,0.0001,200,57.5221
0.4065,0.0000,0.0000,0.0000,0.4063,0.0001,200,57.9227
0.4094,0.0000,0.0000,0.0000,0.4093,0.0001,200,58.3292
0.6149,0.0000,0.0000,0.0000,0.6146,0.0002,200,58.7387
0.8190,0.0000,0.0000,0.0001,0.8188,0.0002,200,59.3535
0.3469,0.0000,0.0000,0.0001,0.3467,0.0001,200,60.1726
0.4740,0.0000,0.0000,0.0000,0.4738,0.0001,200,60.5195
0.5947,0.0000,0.0000,0.0001,0.5944,0.0001,200,60.9935
0.5391,0.0000,0.0000,0.0001,0.5388,0.0001,200,61.5882
0.5895,0.0000,0.0000,0.0001,0.5893,0.0001,200,62.1273
0.4257,0.0000,0.0000,0.0000,0.4255,0.0001,200,62.7168
0.4532,0.0000,0.0000,0.0001,0.4529,0.0001,200,63.1424
0.3655,0.0000,0.0000,0.0001,0.3653,0.0001,200,63.5957
0.4096,0.0000,0.0000,0.0001,0.4094,0.0001,200,63.9612
0.3492,0.0000,0.0000,0.0000,0.3490,0.0001,200,64.3707
0.9822,0.0000,0.0000,0.0000,0.9821,0.0001,200,64.7199
0.7172,0.0000,0.0000,0.0000,0.7169,0.0002,200,65.7021
0.3069,0.0000,0.0000,0.0001,0.3067,0.0001,200,66.4193
0.3968,0.0000,0.0000,0.0000,0.3966,0.0000,200,66.7262
0.8462,0.0000,0.0000,0.0000,0.8459,0.0003,200,67.1230
0.6317,0.0000,0.0000,0.0001,0.6314,0.0001,200,67.9693
0.3781,0.0000,0.0000,0.0001,0.3778,0.0002,200,68.6010
0.3351,0.0000,0.0000,0.0001,0.3349,0.0001,200,68.9792
0.4841,0.0000,0.0000,0.0000,0.4839,0.0002,200,69.3142
0.5159,0.0000,0.0000,0.0001,0.5156,0.0001,200,69.7984
0.5079,0.0000,0.0000,0.0000,0.5077,0.0001,200,70.3143
0.3075,0.0000,0.0000,0.0000,0.3073,0.0001,200,70.8222
0.5921,0.0000,0.0000,0.0001,0.5919,0.0001,200,71.1297
0.6284,0.0000,0.0000,0.0001,0.6281,0.0001,200,71.7218
0.6229,0.0000,0.0000,0.0001,0.6226,0.0001,200,72.3502
0.3444,0.0000,0.0000,0.0000,0.3441,0.0001,200,72.9731
0.7503,0.0000,0.0000,0.0001,0.7501,0.0001,200,73.3174
0.7483,0.0000,0.0000,0.0001,0.7480,0.0001,200,74.0678
0.5117,0.0000,0.0000,0.0001,0.5115,0.0001,200,74.8161
0.4101,0.0000,0.0000,0.0000,0.4099,0.0001,200,75.3277
0.3970,0.0000,0.0000,0.0001,0.3968,0.0001,200,75.7378
0.4221,0.0000,0.0000,0.0000,0.4219,0.0001,200,76.1348
0.3623,0.0000,0.0000,0.0001,0.3620,0.0001,200,76.5568
0.4570,0.0000,0.0000,0.0001,0.4567,0.0002,200,76.9191
0.7423,0.0000,0.0000,0.0001,0.7421,0.0001,200,77.3762
0.6003,0.0000,0.0000,0.0001,0.6001,0.0001,200,78.1185
0.5006,0.0000,0.0000,0.0000,0.5004,0.0001,200,78.7187
0.4587,0.0000,0.0000,0.0001,0.4584,0.0001,200,79.2193
0.8407,0.0000,0.0000,0.0001,0.8405,0.0001,200,79.6781
0.4413,0.0000,0.0000,0.0000,0.4411,0.0001,200,80.5188
0.4097,0.0000,0.0000,0.0000,0.4095,0.0001,200,80.9601
0.4096,0.0000,0.0000,0.0001,0.4092,0.0002,200,81.3698
0.4097,0.0000,0.0000,0.0001,0.4093,0.0002,200,81.7794
0.5293,0.0000,0.0000,0.0001,0.5291,0.0001,200,82.1890
0.4946,0.0000,0.0000,0.0001,0.4943,0.0001,200,82.7183
0.3023,0.0000,0.0000,0.0001,0.3020,0.0001,200,83.2130
0.6194,0.0000,0.0000,0.0001,0.6191,0.0001,200,83.5152
0.6453,0.0000,0.0000,0.0001,0.6451,0.0001,200,84.1346
0.5833,0.0000,0.0000,0.0001,0.5830,0.0001,200,84.7800
0.6143,0.0000,0.0000,0.0001,0.6140,0.0001,200,85.3633
0.6147,0.0000,0.0000,0.0001,0.6144,0.0001,200,85.9775
0.4096,0.0000,0.0000,0.0001,0.4093,0.0001,200,86.5922
0.3436,0.0000,0.0000,0.0001,0.3434,0.0001,200,87.0018
0.6806,0.0000,0.0000,0.0001,0.6803,0.0001,200,87.3454
0.3070,0.0000,0.0000,0.0001,0.3066,0.0001,200,88.0261
0.3886,0.0000,0.0000,0.0001,0.3883,0.0001,200,88.3331
0.3973,0.0000,0.0000,0.0000,0.3971,0.0001,200,88.7217
0.4425,0.0000,0.0000,0.0000,0.4423,0.0001,200,89.1190
0.6885,0.0000,0.0000,0.0000,0.6882,0.0002,200,89.5615
0.6758,0.0000,0.0000,0.0001,0.6754,0.0001,200,90.2499
0.4794,0.0000,0.0000,0.0000,0.4791,0.0001,200,90.9257
0.6146,0.0000,0.0000,0.0000,0.6144,0.0001,200,91.4050
0.4993,0.0000,0.0000,0.0001,0.4990,0.0001,200,92.0196
0.6271,0.0000,0.0000,0.0001,0.6268,0.0002,200,92.5189
0.4096,0.0000,0.0000,0.0001,0.4093,0.0001,200,93.1460
0.4097,0.0000,0.0000,0.0000,0.4095,0.0001,200,93.5556
0.3519,0.0000,0.0000,0.0001,0.3517,0.0001,200,93.9652
0.4789,0.0000,0.0000,0.0000,0.4786,0.0002,200,94.3171
0.4118,0.0000,0.0000,0.0001,0.4115,0.0001,200,94.7960
0.5084,0.0000,0.0000,0.0001,0.5082,0.0001,200,95.2078
0.6252,0.0000,0.0000,0.0001,0.6250,0.0001,200,95.7162
0.5935,0.0000,0.0000,0.0001,0.5933,0.0001,200,96.3414
0.4096,0.0000,0.0000,0.0001,0.4094,0.0001,200,96.9349
0.6144,0.0000,0.0000,0.0001,0.6142,0.0001,200,97.3446
0.8192,0.0000,0.0000,0.0001,0.8189,0.0001,200,97.9590
0.4096,0.0000,0.0000,0.0001,0.4093,0.0001,200,98.7782
0.3284,0.0000,0.0000,0.0001,0.3282,0.0001,200,99.1878
0.4933,0.0000,0.0000,0.0000,0.4932,0.0001,200,99.5161
0.4068,0.0000,0.0000,0.0000,0.4067,0.0001,200,100.0094
0.6165,0.0000,0.0000,0.0000,0.6163,0.0001,200,100.4162
0.3311,0.0000,0.0000,0.0000,0.3309,0.0001,200,101.0328
0.3528,0.0000,0.0000,0.0000,0.3526,0.0001,200,101.3638
0.6014,0.0000,0.0000,0.0000,0.6012,0.0001,200,101.7166
0.5987,0.0000,0.0000,0.0000,0.5985,0.0001,200,102.3180
0.6012,0.0000,0.0000,0.0000,0.6011,0.0001,200,102.9167
0.6873,0.0000,0.0000,0.0000,0.6871,0.0001,200,103.5179
0.6145,0.0000,0.0000,0.0001,0.6142,0.0002,200,104.2052
0.4095,0.0000,0.0000,0.0001,0.4092,0.0001,200,104.8197
0.2886,0.0000,0.0000,0.0001,0.2884,0.0001,200,105.2292
0.6451,0.0000,0.0000,0.0000,0.6449,0.0002,200,105.5178
0.3972,0.0000,0.0000,0.0001,0.3970,0.0001,200,106.1629
0.4098,0.0000,0.0000,0.0000,0.4096,0.0001,200,106.5601
0.4094,0.0000,0.0000,0.0001,0.4092,0.0001,200,106.9700
0.3352,0.0000,0.0000,0.0001,0.3350,0.0000,200,107.3794
0.6887,0.0000,0.0000,0.0001,0.6885,0.0001,200,107.7146
0.8193,0.0000,0.0000,0.0000,0.8191,0.0001,200,108.4033
0.4102,0.0000,0.0000,0.0000,0.4100,0.0001,200,109.2226
0.5113,0.0000,0.0000,0.0001,0.5112,0.0001,200,109.6328
0.6143,0.0000,0.0000,0.0000,0.6141,0.0001,200,110.1441
0.5628,0.0000,0.0000,0.0001,0.5625,0.0001,200,110.7585
0.5175,0.0000,0.0000,0.0001,0.5173,0.0001,200,111.3212
0.3533,0.0000,0.0000,0.0001,0.3531,0.0002,200,111.8387
0.4096,0.0000,0.0000,0.0001,0.4093,0.0001,200,112.1920
0.3128,0.0000,0.0000,0.0001,0.3126,0.0001,200,112.6016
0.4099,0.0000,0.0000,0.0001,0.4096,0.0001,200,112.9145
0.6082,0.0000,0.0000,0.0000,0.6081,0.0001,200,113.3244
0.6145,0.0000,0.0000,0.0000,0.6143,0.0001,200,113.9326
0.6143,0.0000,0.0000,0.0001,0.6141,0.0001,200,114.5472
0.4095,0.0000,0.0000,0.0001,0.4093,0.0000,200,115.1615
0.6142,0.0000,0.0000,0.0000,0.6140,0.0001,200,115.5710
0.8195,0.0000,0.0000,0.0001,0.8193,0.0001,200,116.1852
0.3369,0.0000,0.0000,0.0001,0.3366,0.0001,200,117.0047
0.4823,0.0000,0.0000,0.0001,0.4821,0.0001,200,117.3416
0.3070,0.0000,0.0000,0.0001,0.3068,0.0002,200,117.8239
0.3855,0.0000,0.0000,0.0001,0.3852,0.0001,200,118.1310
0.6382,0.0000,0.0000,0.0000,0.6380,0.0001,200,118.5165
0.4096,0.0000,0.0000,0.0000,0.4094,0.0001,200,119.1547
0.4103,0.0000,0.0000,0.0000,0.4100,0.0002,200,119.5643
0.5409,0.0000,0.0000,0.0001,0.5407,0.0001,200,119.9745
0.6872,0.0000,0.0000,0.0000,0.6870,0.0001,200,120.5155
0.5141,0.0000,0.0000,0.0001,0.5140,0.0001,200,121.2027
0.6273,0.0000,0.0000,0.0000,0.6270,0.0002,200,121.7168
0.5996,0.0000,0.0000,0.0001,0.5993,0.0002,200,122.3441
0.4090,0.0000,0.0000,0.0001,0.4088,0.0001,200,122.9437
0.4100,0.0000,0.0000,0.0000,0.4098,0.0002,200,123.3527
0.6138,0.0000,0.0000,0.0001,0.6136,0.0001,200,123.7627
0.4100,0.0000,0.0000,0.0001,0.4098,0.0002,200,124.3765
0.4095,0.0000,0.0000,0.0001,0.4093,0.0001,200,124.7866
0.3261,0.0000,0.0000,0.0001,0.3259,0.0001,200,125.1961
0.4943,0.0000,0.0000,0.0000,0.4942,0.0001,200,125.5222
0.5121,0.0000,0.0000,0.0000,0.5120,0.0001,200,126.0166
0.7944,0.0000,0.0000,0.0001,0.7942,0.0001,200,126.5287
0.4339,0.0000,0.0000,0.0000,0.4337,0.0001,200,127.3231
0.5548,0.0000,0.0000,0.0001,0.5547,0.0001,200,127.7570
0.6229,0.0000,0.0000,0.0000,0.6228,0.0001,200,128.3119
0.5866,0.0000,0.0000,0.0000,0.5865,0.0001,200,128.9348
0.4886,0.0000,0.0000,0.0000,0.4885,0.0001,200,129.5214
0.3085,0.0000,0.0000,0.0001,0.3082,0.0001,200,130.0100
0.4407,0.0000,0.0000,0.0001,0.4406,0.0001,200,130.3185
0.3773,0.0000,0.0000,0.0000,0.3771,0.0001,200,130.7593
0.4095,0.0000,0.0000,0.0001,0.4093,0.0001,200,131.1366
0.6144,0.0000,0.0000,0.0001,0.6141,0.0002,200,131.5461
0.5554,0.0000,0.0000,0.0001,0.5551,0.0001,200,132.1605
0.7521,0.0000,0.0000,0.0001,0.7518,0.0001,200,132.7159
0.5355,0.0000,0.0000,0.0000,0.5353,0.0001,200,133.4680
0.8191,0.0000,0.0000,0.0001,0.8188,0.0002,200,134.0035
0.5116,0.0000,0.0000,0.0001,0.5114,0.0001,200,134.8227
0.3934,0.0000,0.0000,0.0000,0.3933,0.0001,200,135.3342
0.4260,0.0000,0.0000,0.0000,0.4258,0.0001,200,135.7276
0.4100,0.0000,0.0000,0.0000,0.4097,0.0002,200,136.1536
0.6143,0.0000,0.0000,0.0001,0.6140,0.0002,200,136.5636
0.4093,0.0000,0.0000,0.0001,0.4091,0.0001,200,137.1779
0.4388,0.0000,0.0000,0.0000,0.4385,0.0001,200,137.5872
0.2942,0.0000,0.0000,0.0001,0.2938,0.0001,200,138.0259
0.7006,0.0000,0.0000,0.0000,0.7004,0.0001,200,138.3201
0.7169,0.0000,0.0000,0.0000,0.7167,0.0001,200,139.0207
0.4095,0.0000,0.0000,0.0001,0.4093,0.0001,200,139.7377
0.5754,0.0000,0.0000,0.0000,0.5752,0.0001,200,140.1472
0.6833,0.0000,0.0000,0.0001,0.6831,0.0001,200,140.7226
0.3795,0.0000,0.0000,0.0000,0.3793,0.0001,200,141.4059
0.5925,0.0000,0.0000,0.0001,0.5922,0.0001,200,141.7855
0.3373,0.0000,0.0000,0.0001,0.3371,0.0001,200,142.3780
0.4030,0.0000,0.0000,0.0000,0.4028,0.0001,200,142.7153
0.3991,0.0000,0.0000,0.0000,0.3989,0.0001,200,143.1183
0.4186,0.0000,0.0000,0.0001,0.4183,0.0001,200,143.5174
0.5865,0.0000,0.0000,0.0001,0.5862,0.0001,200,143.9359
0.6421,0.0000,0.0000,0.0000,0.6419,0.0001,200,144.5224
0.6142,0.0000,0.0000,0.0001,0.6140,0.0001,200,145.1645
0.4098,0.0000,0.0000,0.0001,0.4096,0.0001,200,145.7788
0.6143,0.0000,0.0000,0.0000,0.6141,0.0002,200,146.1885
0.7160,0.0000,0.0000,0.0001,0.7158,0.0001,200,146.8029
0.4104,0.0000,0.0000,0.0000,0.4103,0.0001,200,147.5189
0.4094,0.0000,0.0000,0.0001,0.4092,0.0001,200,147.9293
0.3751,0.0000,0.0000,0.0000,0.3750,0.0001,200,148.3388
0.5123,0.0000,0.0000,0.0000,0.5121,0.0002,200,148.7139
0.4917,0.0000,0.0000,0.0001,0.4914,0.0001,200,149.2262
0.4638,0.0000,0.0000,0.0001,0.4637,0.0001,200,149.7179
0.3346,0.0000,0.0000,0.0000,0.3344,0.0001,200,150.1818
0.6001,0.0000,0.0000,0.0001,0.5998,0.0002,200,150.5164
0.6017,0.0000,0.0000,0.0001,0.6014,0.0001,200,151.1165
0.6144,0.0000,0.0000,0.0001,0.6141,0.0001,200,151.7182
0.6138,0.0000,0.0000,0.0001,0.6136,0.0001,200,152.3325
0.6148,0.0000,0.0000,0.0001,0.6145,0.0002,200,152.9463
0.4095,0.0000,0.0000,0.0001,0.4091,0.0002,200,153.5612
0.4093,0.0000,0.0000,0.0001,0.4091,0.0001,200,153.9707
0.7107,0.0000,0.0000,0.0001,0.7103,0.0002,200,154.3800
0.5182,0.0000,0.0000,0.0001,0.5180,0.0001,200,155.0906
0.6155,0.0000,0.0000,0.0000,0.6153,0.0001,200,155.6088
0.3077,0.0000,0.0000,0.0000,0.3075,0.0001,200,156.2243
0.6139,0.0000,0.0000,0.0000,0.6138,0.0001,200,156.5320
0.8194,0.0000,0.0000,0.0000,0.8193,0.0001,200,157.1459
0.4095,0.0000,0.0000,0.0000,0.4093,0.0001,200,157.9653
0.6146,0.0000,0.0000,0.0000,0.6144,0.0002,200,158.3748
0.6141,0.0000,0.0000,0.0001,0.6139,0.0001,200,158.9894
0.6724,0.0000,0.0000,0.0001,0.6722,0.0001,200,159.6035
0.4537,0.0000,0.0000,0.0001,0.4536,0.0001,200,160.2759
0.4097,0.0000,0.0000,0.0000,0.4095,0.0001,200,160.7297
0.4100,0.0000,0.0000,0.0000,0.4098,0.0001,200,161.1393
0.4097,0.0000,0.0000,0.0001,0.4094,0.0002,200,161.5493
0.6142,0.0000,0.0000,0.0001,0.6139,0.0001,200,161.9590
0.4094,0.0000,0.0000,0.0001,0.4092,0.0000,200,162.5732
0.5286,0.0000,0.0000,0.0000,0.5285,0.0001,200,162.9826
0.7003,0.0000,0.0000,0.0001,0.7000,0.0002,200,163.5113
0.4094,0.0000,0.0000,0.0001,0.4092,0.0001,200,164.2116
0.7480,0.0000,0.0000,0.0000,0.7478,0.0002,200,164.6210
0.5833,0.0000,0.0000,0.0001,0.5830,0.0002,200,165.3690
0.4096,0.0000,0.0000,0.0001,0.4093,0.0002,200,165.9523
0.4096,0.0000,0.0000,0.0001,0.4093,0.0002,200,166.3619
0.6140,0.0000,0.0000,0.0001,0.6138,0.0001,200,166.7715
0.4101,0.0000,0.0000,0.0000,0.4099,0.0002,200,167.3855
0.4091,0.0000,0.0000,0.0001,0.4089,0.0001,200,167.7956
0.4097,0.0000,0.0000,0.0000,0.4095,0.0001,200,168.2047
0.2988,0.0000,0.0000,0.0001,0.2986,0.0001,200,168.6144
0.6248,0.0000,0.0000,0.0001,0.6246,0.0001,200,168.9133
0.8458,0.0000,0.0000,0.0000,0.8456,0.0001,200,169.5381
0.3805,0.0000,0.0000,0.0000,0.3804,0.0001,200,170.3839
0.6164,0.0000,0.0000,0.0000,0.6163,0.0001,200,170.7644
0.5544,0.0000,0.0000,0.0000,0.5542,0.0001,200,171.3808
0.5840,0.0000,0.0000,0.0000,0.5838,0.0001,200,171.9351
0.4984,0.0000,0.0000,0.0001,0.4981,0.0001,200,172.5192
0.3072,0.0000,0.0000,0.0001,0.3070,0.0001,200,173.0176
0.4094,0.0000,0.0000,0.0001,0.4091,0.0001,200,173.3248
0.4097,0.0000,0.0000,0.0000,0.4094,0.0001,200,173.7342
0.4091,0.0000,0.0000,0.0000,0.4088,0.0001,200,174.1439
0.6153,0.0000,0.0000,0.0001,0.6150,0.0001,200,174.5531
0.6138,0.0000,0.0000,0.0001,0.6135,0.0001,200,175.1683
0.5543,0.0000,0.0000,0.0000,0.5541,0.0002,200,175.7822
0.4696,0.0000,0.0000,0.0001,0.4694,0.0001,200,176.3365
0.6159,0.0000,0.0000,0.0001,0.6157,0.0001,200,176.8061
0.7151,0.0000,0.0000,0.0000,0.7149,0.0001,200,177.4220
0.4097,0.0000,0.0000,0.0001,0.4095,0.0001,200,178.1371
0.4097,0.0000,0.0000,0.0001,0.4094,0.0001,200,178.5468
0.4095,0.0000,0.0000,0.0001,0.4093,0.0001,200,178.9565
0.4094,0.0000,0.0000,0.0001,0.4092,0.0001,200,179.3661
0.6143,0.0000,0.0000,0.0001,0.6141,0.0001,200,179.7755
0.4643,0.0000,0.0000,0.0000,0.4641,0.0001,200,180.3898
0.3551,0.0000,0.0000,0.0001,0.3548,0.0001,200,180.8541
0.5028,0.0000,0.0000,0.0001,0.5026,0.0001,200,181.2091
0.6236,0.0000,0.0000,0.0001,0.6234,0.0001,200,181.7120
0.6146,0.0000,0.0000,0.0001,0.6144,0.0001,200,182.3356
0.5618,0.0000,0.0000,0.0001,0.5615,0.0001,200,182.9502
0.6671,0.0000,0.0000,0.0000,0.6668,0.0002,200,183.5120
0.4091,0.0000,0.0000,0.0001,0.4088,0.0001,200,184.1790
0.4093,0.0000,0.0000,0.0001,0.4091,0.0001,200,184.5882
0.6145,0.0000,0.0000,0.0001,0.6142,0.0001,200,184.9975
0.3075,0.0000,0.0000,0.0000,0.3073,0.0002,200,185.6120
0.4107,0.0000,0.0000,0.0001,0.4104,0.0001,200,185.9195
0.4236,0.0000,0.0000,0.0000,0.4234,0.0002,200,186.3302
0.3955,0.0000,0.0000,0.0001,0.3952,0.0001,200,186.7538
0.8194,0.0000,0.0000,0.0001,0.8191,0.0001,200,187.1493
0.5465,0.0000,0.0000,0.0000,0.5463,0.0001,200,187.9687
0.4777,0.0000,0.0000,0.0000,0.4775,0.0001,200,188.5152
0.5217,0.0000,0.0000,0.0001,0.5215,0.0001,200,188.9929
0.7063,0.0000,0.0000,0.0001,0.7061,0.0001,200,189.5146
0.4897,0.0000,0.0000,0.0000,0.4895,0.0001,200,190.2210
0.4916,0.0000,0.0000,0.0001,0.4914,0.0001,200,190.7107
0.3083,0.0000,0.0000,0.0000,0.3081,0.0002,200,191.2023
0.4517,0.0000,0.0000,0.0001,0.4513,0.0002,200,191.5106
0.4091,0.0000,0.0000,0.0001,0.4087,0.0001,200,191.9623
