namespace,value,timestamp
default,0.07912216021189424,2021-03-23T18:23:17+01:00
default,0.07912216021189424,2021-03-23T18:23:18+01:00
default,0.07912216021189424,2021-03-23T18:23:19+01:00
default,0.07912216021189424,2021-03-23T18:23:20+01:00
default,0.07912216021189424,2021-03-23T18:23:21+01:00
default,0.07912216021189424,2021-03-23T18:23:22+01:00
default,0.07912216021189424,2021-03-23T18:23:23+01:00
default,0.07912216021189424,2021-03-23T18:23:24+01:00
default,0.07912216021189424,2021-03-23T18:23:25+01:00
default,0.06126707751666507,2021-03-23T18:23:26+01:00
default,0.06126707751666507,2021-03-23T18:23:27+01:00
default,0.06126707751666507,2021-03-23T18:23:28+01:00
default,0.06126707751666507,2021-03-23T18:23:29+01:00
default,0.06126707751666507,2021-03-23T18:23:30+01:00
default,0.06126707751666507,2021-03-23T18:23:31+01:00
default,0.06126707751666507,2021-03-23T18:23:32+01:00
default,0.06126707751666507,2021-03-23T18:23:33+01:00
default,0.06126707751666507,2021-03-23T18:23:34+01:00
default,0.06126707751666507,2021-03-23T18:23:35+01:00
default,0.06126707751666507,2021-03-23T18:23:36+01:00
default,0.06126707751666507,2021-03-23T18:23:37+01:00
default,0.06126707751666507,2021-03-23T18:23:38+01:00
default,0.06126707751666507,2021-03-23T18:23:39+01:00
default,0.06126707751666507,2021-03-23T18:23:40+01:00
default,0.06126707751666507,2021-03-23T18:23:41+01:00
default,0.06126707751666507,2021-03-23T18:23:42+01:00
default,0.06126707751666507,2021-03-23T18:23:43+01:00
default,0.06126707751666507,2021-03-23T18:23:44+01:00
default,0.06126707751666507,2021-03-23T18:23:45+01:00
default,0.06126707751666507,2021-03-23T18:23:46+01:00
default,0.06126707751666507,2021-03-23T18:23:47+01:00
default,0.06126707751666507,2021-03-23T18:23:48+01:00
default,0.06126707751666507,2021-03-23T18:23:49+01:00
default,0.06126707751666507,2021-03-23T18:23:50+01:00
default,0.06126707751666507,2021-03-23T18:23:51+01:00
default,0.06126707751666507,2021-03-23T18:23:52+01:00
default,0.06126707751666507,2021-03-23T18:23:53+01:00
