namespace,value,timestamp
openfaas-fn,242139136,2021-03-23T17:20:22+01:00
openfaas-fn,242139136,2021-03-23T17:20:23+01:00
openfaas-fn,242139136,2021-03-23T17:20:24+01:00
openfaas-fn,242139136,2021-03-23T17:20:25+01:00
openfaas-fn,242139136,2021-03-23T17:20:26+01:00
openfaas-fn,242139136,2021-03-23T17:20:27+01:00
openfaas-fn,242139136,2021-03-23T17:20:28+01:00
openfaas-fn,242139136,2021-03-23T17:20:29+01:00
openfaas-fn,242143232,2021-03-23T17:20:30+01:00
openfaas-fn,242143232,2021-03-23T17:20:31+01:00
openfaas-fn,242200576,2021-03-23T17:20:32+01:00
openfaas-fn,242200576,2021-03-23T17:20:33+01:00
openfaas-fn,242200576,2021-03-23T17:20:34+01:00
openfaas-fn,242200576,2021-03-23T17:20:35+01:00
openfaas-fn,242200576,2021-03-23T17:20:36+01:00
openfaas-fn,242200576,2021-03-23T17:20:37+01:00
openfaas-fn,242200576,2021-03-23T17:20:38+01:00
openfaas-fn,242200576,2021-03-23T17:20:39+01:00
openfaas-fn,242200576,2021-03-23T17:20:40+01:00
openfaas-fn,242200576,2021-03-23T17:20:41+01:00
openfaas-fn,242200576,2021-03-23T17:20:42+01:00
openfaas-fn,242200576,2021-03-23T17:20:43+01:00
openfaas-fn,242200576,2021-03-23T17:20:44+01:00
openfaas-fn,250089472,2021-03-23T17:20:45+01:00
openfaas-fn,250089472,2021-03-23T17:20:46+01:00
openfaas-fn,250089472,2021-03-23T17:20:47+01:00
openfaas-fn,250089472,2021-03-23T17:20:48+01:00
openfaas-fn,251834368,2021-03-23T17:20:49+01:00
openfaas-fn,249053184,2021-03-23T17:20:50+01:00
openfaas-fn,249053184,2021-03-23T17:20:51+01:00
openfaas-fn,250548224,2021-03-23T17:20:52+01:00
openfaas-fn,252645376,2021-03-23T17:20:53+01:00
openfaas-fn,252645376,2021-03-23T17:20:54+01:00
openfaas-fn,258248704,2021-03-23T17:20:55+01:00
openfaas-fn,252710912,2021-03-23T17:20:56+01:00
openfaas-fn,252710912,2021-03-23T17:20:57+01:00
openfaas-fn,252710912,2021-03-23T17:20:58+01:00
openfaas-fn,252710912,2021-03-23T17:20:59+01:00
openfaas-fn,247701504,2021-03-23T17:21:00+01:00
openfaas-fn,247701504,2021-03-23T17:21:01+01:00
openfaas-fn,247701504,2021-03-23T17:21:02+01:00
openfaas-fn,247701504,2021-03-23T17:21:03+01:00
openfaas-fn,247701504,2021-03-23T17:21:04+01:00
openfaas-fn,243388416,2021-03-23T17:21:05+01:00
openfaas-fn,243388416,2021-03-23T17:21:06+01:00
openfaas-fn,243388416,2021-03-23T17:21:07+01:00
openfaas-fn,243388416,2021-03-23T17:21:08+01:00
openfaas-fn,243408896,2021-03-23T17:21:09+01:00
openfaas-fn,243412992,2021-03-23T17:21:10+01:00
openfaas-fn,243412992,2021-03-23T17:21:11+01:00
openfaas-fn,243437568,2021-03-23T17:21:12+01:00
openfaas-fn,243437568,2021-03-23T17:21:13+01:00
openfaas-fn,243437568,2021-03-23T17:21:14+01:00
openfaas-fn,243437568,2021-03-23T17:21:15+01:00
openfaas-fn,243437568,2021-03-23T17:21:16+01:00
openfaas-fn,243437568,2021-03-23T17:21:17+01:00
openfaas-fn,243437568,2021-03-23T17:21:18+01:00
openfaas-fn,243437568,2021-03-23T17:21:19+01:00
openfaas-fn,243437568,2021-03-23T17:21:20+01:00
openfaas-fn,243437568,2021-03-23T17:21:21+01:00
openfaas-fn,243437568,2021-03-23T17:21:22+01:00
openfaas-fn,243437568,2021-03-23T17:21:23+01:00
openfaas-fn,243503104,2021-03-23T17:21:24+01:00
openfaas-fn,243507200,2021-03-23T17:21:25+01:00
openfaas-fn,243507200,2021-03-23T17:21:26+01:00
openfaas-fn,243507200,2021-03-23T17:21:27+01:00
openfaas-fn,243507200,2021-03-23T17:21:28+01:00
openfaas-fn,243507200,2021-03-23T17:21:29+01:00
openfaas-fn,243552256,2021-03-23T17:21:30+01:00
openfaas-fn,243552256,2021-03-23T17:21:31+01:00
openfaas-fn,243552256,2021-03-23T17:21:32+01:00
openfaas-fn,243552256,2021-03-23T17:21:33+01:00
