namespace,value,timestamp
default,18915328,2021-03-23T17:45:58+01:00
default,18915328,2021-03-23T17:45:59+01:00
default,18915328,2021-03-23T17:46:00+01:00
default,18915328,2021-03-23T17:46:01+01:00
default,18915328,2021-03-23T17:46:02+01:00
default,18915328,2021-03-23T17:46:03+01:00
default,18915328,2021-03-23T17:46:04+01:00
default,18915328,2021-03-23T17:46:05+01:00
default,18915328,2021-03-23T17:46:06+01:00
default,18915328,2021-03-23T17:46:07+01:00
default,18915328,2021-03-23T17:46:08+01:00
default,18915328,2021-03-23T17:46:09+01:00
default,18915328,2021-03-23T17:46:10+01:00
default,18915328,2021-03-23T17:46:11+01:00
default,18915328,2021-03-23T17:46:12+01:00
default,18915328,2021-03-23T17:46:13+01:00
default,18915328,2021-03-23T17:46:14+01:00
default,18915328,2021-03-23T17:46:15+01:00
default,18915328,2021-03-23T17:46:16+01:00
default,18915328,2021-03-23T17:46:17+01:00
default,18915328,2021-03-23T17:46:18+01:00
default,18915328,2021-03-23T17:46:19+01:00
default,18915328,2021-03-23T17:46:20+01:00
default,18915328,2021-03-23T17:46:21+01:00
default,18915328,2021-03-23T17:46:22+01:00
default,18915328,2021-03-23T17:46:23+01:00
default,18915328,2021-03-23T17:46:24+01:00
default,18915328,2021-03-23T17:46:25+01:00
default,63664128,2021-03-23T17:46:26+01:00
default,63664128,2021-03-23T17:46:27+01:00
default,63664128,2021-03-23T17:46:28+01:00
default,63664128,2021-03-23T17:46:29+01:00
default,63664128,2021-03-23T17:46:30+01:00
default,63664128,2021-03-23T17:46:31+01:00
default,63664128,2021-03-23T17:46:32+01:00
default,63664128,2021-03-23T17:46:33+01:00
default,63664128,2021-03-23T17:46:34+01:00
default,63664128,2021-03-23T17:46:35+01:00
default,63664128,2021-03-23T17:46:36+01:00
default,63664128,2021-03-23T17:46:37+01:00
default,63664128,2021-03-23T17:46:38+01:00
default,63664128,2021-03-23T17:46:39+01:00
default,66555904,2021-03-23T17:46:40+01:00
default,66555904,2021-03-23T17:46:41+01:00
default,66555904,2021-03-23T17:46:42+01:00
default,66555904,2021-03-23T17:46:43+01:00
default,66555904,2021-03-23T17:46:44+01:00
default,66555904,2021-03-23T17:46:45+01:00
default,66555904,2021-03-23T17:46:46+01:00
default,66555904,2021-03-23T17:46:47+01:00
default,66555904,2021-03-23T17:46:48+01:00
default,66555904,2021-03-23T17:46:49+01:00
default,66555904,2021-03-23T17:46:50+01:00
default,66555904,2021-03-23T17:46:51+01:00
default,66555904,2021-03-23T17:46:52+01:00
default,66555904,2021-03-23T17:46:53+01:00
default,66555904,2021-03-23T17:46:54+01:00
default,66555904,2021-03-23T17:46:55+01:00
default,66555904,2021-03-23T17:46:56+01:00
default,66555904,2021-03-23T17:46:57+01:00
default,66555904,2021-03-23T17:46:58+01:00
default,66555904,2021-03-23T17:46:59+01:00
default,66555904,2021-03-23T17:47:00+01:00
default,66555904,2021-03-23T17:47:01+01:00
default,66555904,2021-03-23T17:47:02+01:00
default,66555904,2021-03-23T17:47:03+01:00
default,66555904,2021-03-23T17:47:04+01:00
default,66555904,2021-03-23T17:47:05+01:00
default,66555904,2021-03-23T17:47:06+01:00
default,66555904,2021-03-23T17:47:07+01:00
default,66555904,2021-03-23T17:47:08+01:00
default,66555904,2021-03-23T17:47:09+01:00
default,66555904,2021-03-23T17:47:10+01:00
default,66555904,2021-03-23T17:47:11+01:00
default,66555904,2021-03-23T17:47:12+01:00
default,66555904,2021-03-23T17:47:13+01:00
default,66555904,2021-03-23T17:47:14+01:00
default,66555904,2021-03-23T17:47:15+01:00
default,66555904,2021-03-23T17:47:16+01:00
default,66555904,2021-03-23T17:47:17+01:00
default,66555904,2021-03-23T17:47:18+01:00
default,66555904,2021-03-23T17:47:19+01:00
default,66555904,2021-03-23T17:47:20+01:00
default,66555904,2021-03-23T17:47:21+01:00
default,66555904,2021-03-23T17:47:22+01:00
default,66555904,2021-03-23T17:47:23+01:00
default,66555904,2021-03-23T17:47:24+01:00
default,66555904,2021-03-23T17:47:25+01:00
default,66555904,2021-03-23T17:47:26+01:00
default,66555904,2021-03-23T17:47:27+01:00
default,66555904,2021-03-23T17:47:28+01:00
default,66555904,2021-03-23T17:47:29+01:00
