namespace,value,timestamp
fission-function,0.030346141192966927,2021-03-23T15:34:14+01:00
fission-function,0.030346141192966927,2021-03-23T15:34:15+01:00
fission-function,0.030346141192966927,2021-03-23T15:34:16+01:00
fission-function,0.030346141192966927,2021-03-23T15:34:17+01:00
fission-function,0.030346141192966927,2021-03-23T15:34:18+01:00
fission-function,0.030346141192966927,2021-03-23T15:34:19+01:00
fission-function,0.030346141192966927,2021-03-23T15:34:20+01:00
fission-function,0.030346141192966927,2021-03-23T15:34:21+01:00
fission-function,0.030346141192966927,2021-03-23T15:34:22+01:00
fission-function,0.030346141192966927,2021-03-23T15:34:23+01:00
fission-function,0.030346141192966927,2021-03-23T15:34:24+01:00
fission-function,0.030346141192966927,2021-03-23T15:34:25+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:26+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:27+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:28+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:29+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:30+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:31+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:32+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:33+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:34+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:35+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:36+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:37+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:38+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:39+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:40+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:41+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:42+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:43+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:44+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:45+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:46+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:47+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:48+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:49+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:50+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:51+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:52+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:53+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:54+01:00
fission-function,0.026338114357341402,2021-03-23T15:34:55+01:00
fission-function,0.02348409517928996,2021-03-23T15:34:56+01:00
fission-function,0.02348409517928996,2021-03-23T15:34:57+01:00
fission-function,0.02348409517928996,2021-03-23T15:34:58+01:00
fission-function,0.02348409517928996,2021-03-23T15:34:59+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:00+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:01+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:02+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:03+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:04+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:05+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:06+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:07+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:08+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:09+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:10+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:11+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:12+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:13+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:14+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:15+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:16+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:17+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:18+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:19+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:20+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:21+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:22+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:23+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:24+01:00
fission-function,0.02348409517928996,2021-03-23T15:35:25+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:26+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:27+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:28+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:29+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:30+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:31+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:32+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:33+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:34+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:35+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:36+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:37+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:38+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:39+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:40+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:41+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:42+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:43+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:44+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:45+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:46+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:47+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:48+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:49+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:50+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:51+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:52+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:53+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:54+01:00
fission-function,0.024634745058918266,2021-03-23T15:35:55+01:00
fission-function,0.02532012853892065,2021-03-23T15:35:56+01:00
fission-function,0.02532012853892065,2021-03-23T15:35:57+01:00
fission-function,0.02532012853892065,2021-03-23T15:35:58+01:00
fission-function,0.02532012853892065,2021-03-23T15:35:59+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:00+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:01+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:02+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:03+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:04+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:05+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:06+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:07+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:08+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:09+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:10+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:11+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:12+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:13+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:14+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:15+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:16+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:17+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:18+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:19+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:20+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:21+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:22+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:23+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:24+01:00
fission-function,0.02532012853892065,2021-03-23T15:36:25+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:26+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:27+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:28+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:29+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:30+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:31+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:32+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:33+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:34+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:35+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:36+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:37+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:38+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:39+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:40+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:41+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:42+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:43+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:44+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:45+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:46+01:00
fission-function,0.02564978627322539,2021-03-23T15:36:47+01:00
