namespace,value,timestamp
default,975290368,2021-03-23T18:17:35+01:00
default,976138240,2021-03-23T18:17:36+01:00
default,976986112,2021-03-23T18:17:37+01:00
default,977747968,2021-03-23T18:17:38+01:00
default,978169856,2021-03-23T18:17:39+01:00
default,973459456,2021-03-23T18:17:40+01:00
default,973459456,2021-03-23T18:17:41+01:00
default,973856768,2021-03-23T18:17:42+01:00
default,974721024,2021-03-23T18:17:43+01:00
default,974782464,2021-03-23T18:17:44+01:00
default,975544320,2021-03-23T18:17:45+01:00
default,975544320,2021-03-23T18:17:46+01:00
default,975544320,2021-03-23T18:17:47+01:00
default,976031744,2021-03-23T18:17:48+01:00
default,976494592,2021-03-23T18:17:49+01:00
default,976494592,2021-03-23T18:17:50+01:00
default,976621568,2021-03-23T18:17:51+01:00
default,976621568,2021-03-23T18:17:52+01:00
default,977014784,2021-03-23T18:17:53+01:00
default,970870784,2021-03-23T18:17:54+01:00
default,970870784,2021-03-23T18:17:55+01:00
default,970870784,2021-03-23T18:17:56+01:00
default,970936320,2021-03-23T18:17:57+01:00
default,970936320,2021-03-23T18:17:58+01:00
default,967081984,2021-03-23T18:17:59+01:00
default,967081984,2021-03-23T18:18:00+01:00
default,968663040,2021-03-23T18:18:01+01:00
default,969396224,2021-03-23T18:18:02+01:00
default,966569984,2021-03-23T18:18:03+01:00
default,966696960,2021-03-23T18:18:04+01:00
default,962605056,2021-03-23T18:18:05+01:00
default,963137536,2021-03-23T18:18:06+01:00
default,961454080,2021-03-23T18:18:07+01:00
default,961036288,2021-03-23T18:18:08+01:00
default,963244032,2021-03-23T18:18:09+01:00
default,966205440,2021-03-23T18:18:10+01:00
default,962203648,2021-03-23T18:18:11+01:00
default,962203648,2021-03-23T18:18:12+01:00
default,927666176,2021-03-23T18:18:13+01:00
default,890515456,2021-03-23T18:18:14+01:00
default,885895168,2021-03-23T18:18:15+01:00
default,890478592,2021-03-23T18:18:16+01:00
default,888098816,2021-03-23T18:18:17+01:00
default,856444928,2021-03-23T18:18:18+01:00
default,862543872,2021-03-23T18:18:19+01:00
default,862961664,2021-03-23T18:18:20+01:00
default,859103232,2021-03-23T18:18:21+01:00
default,858603520,2021-03-23T18:18:22+01:00
default,856662016,2021-03-23T18:18:23+01:00
default,857104384,2021-03-23T18:18:24+01:00
default,867274752,2021-03-23T18:18:25+01:00
default,867401728,2021-03-23T18:18:26+01:00
default,869216256,2021-03-23T18:18:27+01:00
default,870780928,2021-03-23T18:18:28+01:00
default,877944832,2021-03-23T18:18:29+01:00
default,884948992,2021-03-23T18:18:30+01:00
default,887488512,2021-03-23T18:18:31+01:00
default,900878336,2021-03-23T18:18:32+01:00
default,904556544,2021-03-23T18:18:33+01:00
default,910749696,2021-03-23T18:18:34+01:00
default,915816448,2021-03-23T18:18:35+01:00
default,922333184,2021-03-23T18:18:36+01:00
default,932241408,2021-03-23T18:18:37+01:00
default,944062464,2021-03-23T18:18:38+01:00
default,947720192,2021-03-23T18:18:39+01:00
default,962285568,2021-03-23T18:18:40+01:00
default,972656640,2021-03-23T18:18:41+01:00
default,974516224,2021-03-23T18:18:42+01:00
default,982171648,2021-03-23T18:18:43+01:00
default,989896704,2021-03-23T18:18:44+01:00
default,997289984,2021-03-23T18:18:45+01:00
default,1001754624,2021-03-23T18:18:46+01:00
default,997322752,2021-03-23T18:18:47+01:00
default,1002967040,2021-03-23T18:18:48+01:00
default,1004568576,2021-03-23T18:18:49+01:00
default,1013403648,2021-03-23T18:18:50+01:00
default,1022103552,2021-03-23T18:18:51+01:00
default,1035407360,2021-03-23T18:18:52+01:00
default,1043673088,2021-03-23T18:18:53+01:00
default,1050226688,2021-03-23T18:18:54+01:00
default,1058701312,2021-03-23T18:18:55+01:00
default,1060237312,2021-03-23T18:18:56+01:00
default,1063899136,2021-03-23T18:18:57+01:00
default,1073807360,2021-03-23T18:18:58+01:00
default,1074335744,2021-03-23T18:18:59+01:00
default,1074429952,2021-03-23T18:19:00+01:00
default,1082736640,2021-03-23T18:19:01+01:00
default,1078247424,2021-03-23T18:19:02+01:00
default,1073594368,2021-03-23T18:19:03+01:00
default,1080975360,2021-03-23T18:19:04+01:00
default,1089404928,2021-03-23T18:19:05+01:00
default,1089404928,2021-03-23T18:19:06+01:00
default,1091637248,2021-03-23T18:19:07+01:00
default,1092468736,2021-03-23T18:19:08+01:00
default,1095094272,2021-03-23T18:19:09+01:00
default,1096196096,2021-03-23T18:19:10+01:00
default,1102864384,2021-03-23T18:19:11+01:00
default,1106296832,2021-03-23T18:19:12+01:00
default,1107550208,2021-03-23T18:19:13+01:00
default,1106575360,2021-03-23T18:19:14+01:00
default,1105903616,2021-03-23T18:19:15+01:00
default,1105903616,2021-03-23T18:19:16+01:00
default,1104556032,2021-03-23T18:19:17+01:00
default,1104490496,2021-03-23T18:19:18+01:00
default,1109999616,2021-03-23T18:19:19+01:00
