namespace,value,timestamp
openfaas-fn,235438080,2021-03-23T17:18:29+01:00
openfaas-fn,235438080,2021-03-23T17:18:30+01:00
openfaas-fn,235438080,2021-03-23T17:18:31+01:00
openfaas-fn,235438080,2021-03-23T17:18:32+01:00
openfaas-fn,235438080,2021-03-23T17:18:33+01:00
openfaas-fn,235438080,2021-03-23T17:18:34+01:00
openfaas-fn,235438080,2021-03-23T17:18:35+01:00
openfaas-fn,235438080,2021-03-23T17:18:36+01:00
openfaas-fn,235438080,2021-03-23T17:18:37+01:00
openfaas-fn,235438080,2021-03-23T17:18:38+01:00
openfaas-fn,235438080,2021-03-23T17:18:39+01:00
openfaas-fn,235438080,2021-03-23T17:18:40+01:00
openfaas-fn,235438080,2021-03-23T17:18:41+01:00
openfaas-fn,235442176,2021-03-23T17:18:42+01:00
openfaas-fn,235442176,2021-03-23T17:18:43+01:00
openfaas-fn,235442176,2021-03-23T17:18:44+01:00
openfaas-fn,235442176,2021-03-23T17:18:45+01:00
openfaas-fn,235442176,2021-03-23T17:18:46+01:00
openfaas-fn,235442176,2021-03-23T17:18:47+01:00
openfaas-fn,235442176,2021-03-23T17:18:48+01:00
openfaas-fn,235442176,2021-03-23T17:18:49+01:00
openfaas-fn,235442176,2021-03-23T17:18:50+01:00
openfaas-fn,235442176,2021-03-23T17:18:51+01:00
openfaas-fn,235442176,2021-03-23T17:18:52+01:00
openfaas-fn,234266624,2021-03-23T17:18:53+01:00
openfaas-fn,241295360,2021-03-23T17:18:54+01:00
openfaas-fn,241295360,2021-03-23T17:18:55+01:00
openfaas-fn,241295360,2021-03-23T17:18:56+01:00
openfaas-fn,236773376,2021-03-23T17:18:57+01:00
openfaas-fn,236773376,2021-03-23T17:18:58+01:00
openfaas-fn,236773376,2021-03-23T17:18:59+01:00
openfaas-fn,240529408,2021-03-23T17:19:00+01:00
openfaas-fn,241717248,2021-03-23T17:19:01+01:00
openfaas-fn,241717248,2021-03-23T17:19:02+01:00
openfaas-fn,238878720,2021-03-23T17:19:03+01:00
openfaas-fn,238878720,2021-03-23T17:19:04+01:00
openfaas-fn,238108672,2021-03-23T17:19:05+01:00
openfaas-fn,242106368,2021-03-23T17:19:06+01:00
openfaas-fn,242110464,2021-03-23T17:19:07+01:00
openfaas-fn,242110464,2021-03-23T17:19:08+01:00
openfaas-fn,242114560,2021-03-23T17:19:09+01:00
openfaas-fn,242114560,2021-03-23T17:19:10+01:00
openfaas-fn,242114560,2021-03-23T17:19:11+01:00
