namespace,value,timestamp
fission-function,0.01014195809341239,2021-03-23T13:51:18+01:00
fission-function,0.01014195809341239,2021-03-23T13:51:19+01:00
fission-function,0.01014195809341239,2021-03-23T13:51:20+01:00
fission-function,0.01014195809341239,2021-03-23T13:51:21+01:00
fission-function,0.01014195809341239,2021-03-23T13:51:22+01:00
fission-function,0.01014195809341239,2021-03-23T13:51:23+01:00
fission-function,0.01014195809341239,2021-03-23T13:51:24+01:00
fission-function,0.01014195809341239,2021-03-23T13:51:25+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:26+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:27+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:28+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:29+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:30+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:31+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:32+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:33+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:34+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:35+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:36+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:37+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:38+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:39+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:40+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:41+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:42+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:43+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:44+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:45+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:46+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:47+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:48+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:49+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:50+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:51+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:52+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:53+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:54+01:00
fission-function,0.008444086014593592,2021-03-23T13:51:55+01:00
fission-function,0.007351532979642741,2021-03-23T13:51:56+01:00
fission-function,0.007351532979642741,2021-03-23T13:51:57+01:00
fission-function,0.007351532979642741,2021-03-23T13:51:58+01:00
fission-function,0.007351532979642741,2021-03-23T13:51:59+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:00+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:01+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:02+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:03+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:04+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:05+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:06+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:07+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:08+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:09+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:10+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:11+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:12+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:13+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:14+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:15+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:16+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:17+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:18+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:19+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:20+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:21+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:22+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:23+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:24+01:00
fission-function,0.007351532979642741,2021-03-23T13:52:25+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:26+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:27+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:28+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:29+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:30+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:31+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:32+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:33+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:34+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:35+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:36+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:37+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:38+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:39+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:40+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:41+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:42+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:43+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:44+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:45+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:46+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:47+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:48+01:00
fission-function,0.008264863584799644,2021-03-23T13:52:49+01:00
