response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5956,0.0000,0.0000,0.0001,1.5954,0.0001,200,4.9111
1.4336,0.0000,0.0000,0.0001,1.4333,0.0001,200,5.3506
1.3558,0.0000,0.0000,0.0001,1.3555,0.0001,200,5.5550
1.6920,0.0000,0.0000,0.0000,1.6918,0.0001,200,5.7064
1.5454,0.0000,0.0000,0.0001,1.5451,0.0001,200,5.9665
1.4669,0.0000,0.0000,0.0001,1.4667,0.0002,200,6.5068
1.3306,0.0000,0.0000,0.0001,1.3303,0.0001,200,6.7842
1.1263,0.0000,0.0000,0.0001,1.1261,0.0001,200,7.3984
1.6140,0.0000,0.0000,0.0001,1.6137,0.0001,200,6.9108
1.2179,0.0000,0.0000,0.0000,1.2177,0.0001,200,7.5119
1.1369,0.0000,0.0000,0.0001,1.1367,0.0001,200,7.9737
1.1986,0.0000,0.0000,0.0001,1.1984,0.0001,200,8.1148
1.0243,0.0000,0.0000,0.0000,1.0240,0.0002,200,8.5247
1.2290,0.0000,0.0000,0.0000,1.2287,0.0002,200,8.5247
1.1777,0.0000,0.0000,0.0001,1.1774,0.0001,200,8.7298
1.4625,0.0000,0.0000,0.0001,1.4622,0.0001,200,9.1106
1.3944,0.0000,0.0000,0.0001,1.3941,0.0002,200,9.3135
1.4338,0.0000,0.0000,0.0001,1.4336,0.0001,200,9.5490
1.3568,0.0000,0.0000,0.0001,1.3565,0.0001,200,9.7537
1.4845,0.0000,0.0000,0.0000,1.4843,0.0002,200,9.9075
1.3334,0.0000,0.0000,0.0001,1.3332,0.0001,200,10.5732
1.4856,0.0000,0.0000,0.0001,1.4853,0.0001,200,10.7079
1.3237,0.0000,0.0000,0.0001,1.3234,0.0001,200,10.9828
1.4080,0.0000,0.0000,0.0001,1.4078,0.0001,200,11.1105
1.5364,0.0000,0.0000,0.0001,1.5362,0.0001,200,11.3921
1.6362,0.0000,0.0000,0.0000,1.6360,0.0001,200,11.9065
1.5544,0.0000,0.0000,0.0001,1.5541,0.0002,200,12.1935
1.8671,0.0000,0.0000,0.0001,1.8668,0.0001,200,12.3065
1.7940,0.0000,0.0000,0.0001,1.7937,0.0001,200,12.5185
1.8447,0.0000,0.0000,0.0001,1.8445,0.0001,200,12.9285
1.6387,0.0000,0.0000,0.0001,1.6384,0.0001,200,13.5427
1.5577,0.0000,0.0000,0.0001,1.5573,0.0002,200,13.7479
1.4173,0.0000,0.0000,0.0001,1.4169,0.0001,200,14.1737
1.3958,0.0000,0.0000,0.0001,1.3955,0.0002,200,14.3125
1.3332,0.0000,0.0000,0.0001,1.3330,0.0001,200,14.7732
1.4336,0.0000,0.0000,0.0001,1.4333,0.0001,200,15.1815
1.4001,0.0000,0.0000,0.0001,1.3998,0.0001,200,15.3056
1.4361,0.0000,0.0000,0.0001,1.4358,0.0001,200,15.5910
1.4038,0.0000,0.0000,0.0001,1.4036,0.0001,200,15.7083
1.4324,0.0000,0.0000,0.0000,1.4322,0.0001,200,16.1064
1.2930,0.0000,0.0000,0.0001,1.2927,0.0001,200,16.6150
1.4028,0.0000,0.0000,0.0000,1.4026,0.0001,200,16.7057
1.3305,0.0000,0.0000,0.0001,1.3302,0.0001,200,17.0270
1.4436,0.0000,0.0000,0.0001,1.4434,0.0001,200,17.1121
1.2276,0.0000,0.0000,0.0000,1.2274,0.0001,200,17.5387
1.2034,0.0000,0.0000,0.0001,1.2032,0.0001,200,17.9081
1.2732,0.0000,0.0000,0.0000,1.2730,0.0001,200,18.1084
1.4325,0.0000,0.0000,0.0001,1.4322,0.0001,200,18.3575
1.3570,0.0000,0.0000,0.0000,1.3568,0.0001,200,18.5557
1.3470,0.0000,0.0000,0.0001,1.3468,0.0001,200,18.7663
1.3950,0.0000,0.0000,0.0000,1.3948,0.0001,200,19.1115
1.6366,0.0000,0.0000,0.0001,1.6363,0.0001,200,19.3816
1.5354,0.0000,0.0000,0.0001,1.5351,0.0001,200,19.7901
1.5926,0.0000,0.0000,0.0001,1.5924,0.0001,200,19.9127
1.5980,0.0000,0.0000,0.0000,1.5978,0.0001,200,20.1133
1.6839,0.0000,0.0000,0.0001,1.6837,0.0001,200,20.5065
1.5361,0.0000,0.0000,0.0001,1.5358,0.0002,200,21.0182
1.4336,0.0000,0.0000,0.0001,1.4332,0.0001,200,21.3254
1.4584,0.0000,0.0000,0.0000,1.4582,0.0001,200,21.5053
1.4573,0.0000,0.0000,0.0000,1.4570,0.0002,200,21.7113
1.3879,0.0000,0.0000,0.0001,1.3876,0.0001,200,22.1904
1.4337,0.0000,0.0000,0.0001,1.4334,0.0002,200,22.5544
1.6385,0.0000,0.0000,0.0001,1.6382,0.0002,200,22.7590
1.5458,0.0000,0.0000,0.0001,1.5456,0.0001,200,22.9638
1.6386,0.0000,0.0000,0.0001,1.6383,0.0001,200,23.1686
1.8427,0.0000,0.0000,0.0001,1.8425,0.0002,200,23.5783
1.5174,0.0000,0.0000,0.0001,1.5172,0.0001,200,23.9881
1.3312,0.0000,0.0000,0.0001,1.3308,0.0001,200,24.3974
1.4238,0.0000,0.0000,0.0000,1.4236,0.0001,200,24.5095
1.3001,0.0000,0.0000,0.0001,1.2999,0.0001,200,24.8072
1.1270,0.0000,0.0000,0.0001,1.1268,0.0001,200,25.4210
1.2472,0.0000,0.0000,0.0000,1.2470,0.0001,200,25.5055
1.2292,0.0000,0.0000,0.0001,1.2289,0.0002,200,25.7287
1.2290,0.0000,0.0000,0.0001,1.2287,0.0002,200,25.9334
1.6696,0.0000,0.0000,0.0001,1.6692,0.0002,200,26.1073
1.5589,0.0000,0.0000,0.0000,1.5587,0.0001,200,26.5481
1.5533,0.0000,0.0000,0.0001,1.5531,0.0001,200,26.7527
1.6383,0.0000,0.0000,0.0001,1.6379,0.0002,200,26.9578
1.5435,0.0000,0.0000,0.0001,1.5433,0.0001,200,27.1623
1.3338,0.0000,0.0000,0.0001,1.3336,0.0001,200,27.7769
1.5132,0.0000,0.0000,0.0001,1.5129,0.0001,200,28.1069
1.4037,0.0000,0.0000,0.0000,1.4035,0.0001,200,28.3060
1.3309,0.0000,0.0000,0.0001,1.3307,0.0001,200,28.5961
1.4260,0.0000,0.0000,0.0000,1.4258,0.0001,200,28.7059
1.2260,0.0000,0.0000,0.0000,1.2258,0.0001,200,29.1107
1.3318,0.0000,0.0000,0.0001,1.3315,0.0001,200,29.6202
1.4467,0.0000,0.0000,0.0001,1.4464,0.0002,200,29.7097
1.4336,0.0000,0.0000,0.0000,1.4334,0.0001,200,29.9270
1.4338,0.0000,0.0000,0.0001,1.4335,0.0001,200,30.1319
1.7409,0.0000,0.0000,0.0001,1.7407,0.0001,200,30.3367
1.4744,0.0000,0.0000,0.0001,1.4741,0.0001,200,30.9520
1.3531,0.0000,0.0000,0.0001,1.3529,0.0001,200,31.1564
1.4340,0.0000,0.0000,0.0000,1.4338,0.0001,200,31.3606
1.3405,0.0000,0.0000,0.0001,1.3402,0.0001,200,31.5657
1.5362,0.0000,0.0000,0.0000,1.5360,0.0001,200,32.0776
1.2822,0.0000,0.0000,0.0000,1.2820,0.0001,200,32.4264
1.6163,0.0000,0.0000,0.0000,1.6160,0.0002,200,32.5095
1.5359,0.0000,0.0000,0.0001,1.5356,0.0001,200,32.7946
1.6289,0.0000,0.0000,0.0001,1.6286,0.0001,200,32.9062
1.4905,0.0000,0.0000,0.0001,1.4903,0.0001,200,33.6139
1.6457,0.0000,0.0000,0.0001,1.6454,0.0001,200,33.7086
1.5889,0.0000,0.0000,0.0001,1.5887,0.0001,200,34.1257
1.6401,0.0000,0.0000,0.0001,1.6398,0.0001,200,34.3305
1.5760,0.0000,0.0000,0.0000,1.5759,0.0001,200,34.5350
1.4807,0.0000,0.0000,0.0001,1.4805,0.0001,200,35.1044
1.3532,0.0000,0.0000,0.0000,1.3531,0.0001,200,35.3542
1.4848,0.0000,0.0000,0.0001,1.4845,0.0001,200,35.7147
1.6384,0.0000,0.0000,0.0001,1.6381,0.0001,200,35.9706
1.6207,0.0000,0.0000,0.0000,1.6206,0.0001,200,36.1111
1.5356,0.0000,0.0000,0.0001,1.5353,0.0001,200,36.5851
1.7209,0.0000,0.0000,0.0001,1.7206,0.0002,200,36.7075
1.3080,0.0000,0.0000,0.0001,1.3077,0.0001,200,37.1995
1.2290,0.0000,0.0000,0.0001,1.2287,0.0001,200,37.6091
1.1987,0.0000,0.0000,0.0001,1.1985,0.0001,200,37.7318
1.2290,0.0000,0.0000,0.0001,1.2287,0.0001,200,38.1207
1.1261,0.0000,0.0000,0.0002,1.1257,0.0001,200,38.4284
1.2518,0.0000,0.0000,0.0001,1.2515,0.0001,200,38.5074
1.0716,0.0000,0.0000,0.0001,1.0713,0.0001,200,38.8380
1.2389,0.0000,0.0000,0.0001,1.2386,0.0001,200,38.9306
1.4339,0.0000,0.0000,0.0001,1.4336,0.0001,200,39.3497
1.4336,0.0000,0.0000,0.0001,1.4333,0.0001,200,39.5545
1.6386,0.0000,0.0000,0.0001,1.6384,0.0001,200,39.7593
1.5997,0.0000,0.0000,0.0000,1.5995,0.0001,200,39.9096
1.5517,0.0000,0.0000,0.0001,1.5514,0.0002,200,40.1694
1.4337,0.0000,0.0000,0.0001,1.4335,0.0001,200,40.7836
1.3203,0.0000,0.0000,0.0001,1.3200,0.0001,200,40.9881
1.3311,0.0000,0.0000,0.0001,1.3308,0.0001,200,41.3979
1.4246,0.0000,0.0000,0.0000,1.4245,0.0001,200,41.5093
1.4175,0.0000,0.0000,0.0001,1.4172,0.0001,200,41.7211
1.5774,0.0000,0.0000,0.0001,1.5771,0.0001,200,42.2173
1.5975,0.0000,0.0000,0.0000,1.5974,0.0001,200,42.3084
1.8433,0.0000,0.0000,0.0001,1.8430,0.0002,200,42.7290
1.8432,0.0000,0.0000,0.0001,1.8429,0.0001,200,42.9339
1.7688,0.0000,0.0000,0.0002,1.7685,0.0001,200,43.1386
1.8015,0.0000,0.0000,0.0001,1.8013,0.0001,200,43.7947
1.8026,0.0000,0.0000,0.0000,1.8023,0.0002,200,43.9059
1.4335,0.0000,0.0000,0.0001,1.4332,0.0001,200,44.5723
1.3308,0.0000,0.0000,0.0001,1.3306,0.0001,200,44.7771
1.5079,0.0000,0.0000,0.0001,1.5076,0.0001,200,44.9074
1.1390,0.0000,0.0000,0.0000,1.1388,0.0001,200,45.5962
1.2192,0.0000,0.0000,0.0001,1.2189,0.0001,200,45.7085
1.1102,0.0000,0.0000,0.0001,1.1100,0.0001,200,46.0058
1.2293,0.0000,0.0000,0.0001,1.2290,0.0001,200,46.1079
1.3316,0.0000,0.0000,0.0001,1.3313,0.0001,200,46.4153
1.3761,0.0000,0.0000,0.0001,1.3759,0.0001,200,46.7352
1.5166,0.0000,0.0000,0.0001,1.5163,0.0001,200,46.9277
1.3909,0.0000,0.0000,0.0000,1.3907,0.0001,200,47.1160
1.4339,0.0000,0.0000,0.0002,1.4334,0.0001,200,47.3372
1.1627,0.0000,0.0000,0.0001,1.1624,0.0001,200,47.7469
1.2020,0.0000,0.0000,0.0000,1.2018,0.0001,200,48.1113
1.1105,0.0000,0.0000,0.0001,1.1102,0.0001,200,48.4443
1.1996,0.0000,0.0000,0.0001,1.1994,0.0001,200,48.5069
1.2288,0.0000,0.0000,0.0001,1.2286,0.0002,200,48.7711
1.2006,0.0000,0.0000,0.0001,1.2004,0.0001,200,48.9097
1.3960,0.0000,0.0000,0.0001,1.3957,0.0002,200,49.3133
1.5716,0.0000,0.0000,0.0001,1.5713,0.0001,200,49.5548
1.6244,0.0000,0.0000,0.0001,1.6241,0.0002,200,49.7065
1.5355,0.0000,0.0000,0.0001,1.5353,0.0001,200,49.9999
1.8351,0.0000,0.0000,0.0001,1.8348,0.0001,200,50.1103
1.8505,0.0000,0.0000,0.0001,1.8502,0.0001,200,50.7093
1.6381,0.0000,0.0000,0.0001,1.6378,0.0001,200,51.1264
1.5998,0.0000,0.0000,0.0001,1.5996,0.0001,200,51.3309
1.6385,0.0000,0.0000,0.0000,1.6383,0.0001,200,51.5355
1.6384,0.0000,0.0000,0.0001,1.6381,0.0002,200,51.9454
1.6385,0.0000,0.0000,0.0000,1.6383,0.0001,200,52.5598
1.5470,0.0000,0.0000,0.0001,1.5468,0.0001,200,52.7645
1.8154,0.0000,0.0000,0.0001,1.8151,0.0002,200,52.9308
1.7788,0.0000,0.0000,0.0001,1.7786,0.0001,200,53.1740
1.5271,0.0000,0.0000,0.0001,1.5268,0.0001,200,53.5838
1.3315,0.0000,0.0000,0.0001,1.3313,0.0001,200,54.1983
1.4229,0.0000,0.0000,0.0001,1.4226,0.0001,200,54.3115
1.1930,0.0000,0.0000,0.0001,1.1927,0.0002,200,54.7462
1.1569,0.0000,0.0000,0.0001,1.1566,0.0001,200,54.9528
1.1972,0.0000,0.0000,0.0001,1.1970,0.0001,200,55.1109
1.2282,0.0000,0.0000,0.0000,1.2280,0.0001,200,55.5299
1.1763,0.0000,0.0000,0.0001,1.1760,0.0001,200,55.7344
1.2216,0.0000,0.0000,0.0001,1.2214,0.0001,200,55.9392
1.2629,0.0000,0.0000,0.0001,1.2627,0.0002,200,56.1097
1.2690,0.0000,0.0000,0.0001,1.2688,0.0001,200,56.3081
1.4336,0.0000,0.0000,0.0001,1.4334,0.0001,200,56.7581
1.4062,0.0000,0.0000,0.0001,1.4059,0.0001,200,56.9107
1.3497,0.0000,0.0000,0.0000,1.3495,0.0001,200,57.1608
1.3349,0.0000,0.0000,0.0001,1.3346,0.0002,200,57.3727
1.3432,0.0000,0.0000,0.0000,1.3430,0.0001,200,57.5771
1.1280,0.0000,0.0000,0.0000,1.1278,0.0001,200,58.1917
1.3929,0.0000,0.0000,0.0001,1.3927,0.0001,200,58.3169
1.4222,0.0000,0.0000,0.0001,1.4219,0.0001,200,58.5105
1.6351,0.0000,0.0000,0.0001,1.6347,0.0002,200,58.7076
1.6266,0.0000,0.0000,0.0001,1.6264,0.0001,200,58.9203
1.6373,0.0000,0.0000,0.0001,1.6370,0.0002,200,59.3197
1.8613,0.0000,0.0000,0.0001,1.8610,0.0001,200,59.7098
1.7739,0.0000,0.0000,0.0001,1.7736,0.0001,200,59.9327
1.8432,0.0000,0.0000,0.0001,1.8430,0.0001,200,60.3426
1.7941,0.0000,0.0000,0.0001,1.7938,0.0001,200,60.5470
1.8433,0.0000,0.0000,0.0001,1.8429,0.0002,200,60.9570
1.3411,0.0000,0.0000,0.0001,1.3408,0.0001,200,61.5711
1.5033,0.0000,0.0000,0.0001,1.5030,0.0001,200,61.7066
1.3316,0.0000,0.0000,0.0001,1.3313,0.0002,200,62.1859
1.4834,0.0000,0.0000,0.0001,1.4831,0.0001,200,62.3411
1.3312,0.0000,0.0000,0.0001,1.3309,0.0001,200,62.8004
1.4239,0.0000,0.0000,0.0000,1.4237,0.0001,200,62.9122
1.3311,0.0000,0.0000,0.0001,1.3309,0.0001,200,63.2099
1.3905,0.0000,0.0000,0.0001,1.3902,0.0002,200,63.5175
1.3312,0.0000,0.0000,0.0001,1.3309,0.0001,200,63.8244
1.4447,0.0000,0.0000,0.0001,1.4444,0.0001,200,64.1316
1.4528,0.0000,0.0000,0.0001,1.4525,0.0001,200,64.3362
1.3665,0.0000,0.0000,0.0001,1.3662,0.0001,200,64.5410
1.2012,0.0000,0.0000,0.0001,1.2009,0.0001,200,64.9080
1.1528,0.0000,0.0000,0.0001,1.1524,0.0002,200,65.1556
1.2189,0.0000,0.0000,0.0000,1.2188,0.0001,200,65.5762
1.1242,0.0000,0.0000,0.0000,1.1239,0.0002,200,65.7889
1.2046,0.0000,0.0000,0.0001,1.2043,0.0002,200,65.9075
1.4505,0.0000,0.0000,0.0000,1.4503,0.0001,200,66.1091
1.5108,0.0000,0.0000,0.0001,1.5105,0.0001,200,66.3084
1.5364,0.0000,0.0000,0.0000,1.5362,0.0001,200,66.7952
1.7254,0.0000,0.0000,0.0001,1.7251,0.0001,200,66.9131
1.6010,0.0000,0.0000,0.0001,1.6007,0.0002,200,67.1121
1.5658,0.0000,0.0000,0.0000,1.5656,0.0001,200,67.5596
1.4916,0.0000,0.0000,0.0001,1.4914,0.0001,200,67.8191
1.5799,0.0000,0.0000,0.0001,1.5797,0.0001,200,68.3316
1.5360,0.0000,0.0000,0.0001,1.5358,0.0001,200,68.6386
1.5952,0.0000,0.0000,0.0001,1.5948,0.0002,200,68.7132
1.4605,0.0000,0.0000,0.0000,1.4603,0.0001,200,69.1254
1.3971,0.0000,0.0000,0.0001,1.3969,0.0001,200,69.3108
1.4917,0.0000,0.0000,0.0001,1.4914,0.0002,200,69.9115
1.6460,0.0000,0.0000,0.0000,1.6459,0.0001,200,70.1745
1.6132,0.0000,0.0000,0.0001,1.6129,0.0002,200,70.3083
1.5232,0.0000,0.0000,0.0001,1.5230,0.0001,200,70.5859
1.6308,0.0000,0.0000,0.0001,1.6306,0.0001,200,70.7079
1.5362,0.0000,0.0000,0.0001,1.5359,0.0001,200,71.4033
1.3234,0.0000,0.0000,0.0001,1.3232,0.0001,200,71.8206
1.4273,0.0000,0.0000,0.0001,1.4270,0.0001,200,71.9216
1.4564,0.0000,0.0000,0.0000,1.4562,0.0001,200,72.1091
1.4200,0.0000,0.0000,0.0001,1.4197,0.0002,200,72.3387
1.2289,0.0000,0.0000,0.0001,1.2285,0.0002,200,72.9395
1.2290,0.0000,0.0000,0.0000,1.2288,0.0002,200,73.1440
1.2288,0.0000,0.0000,0.0001,1.2285,0.0001,200,73.3489
1.3435,0.0000,0.0000,0.0000,1.3434,0.0001,200,73.5655
1.4336,0.0000,0.0000,0.0001,1.4333,0.0001,200,73.7587
1.6383,0.0000,0.0000,0.0001,1.6380,0.0001,200,74.1683
1.5362,0.0000,0.0000,0.0001,1.5359,0.0001,200,74.3730
1.6390,0.0000,0.0000,0.0001,1.6387,0.0002,200,74.5777
1.4010,0.0000,0.0000,0.0001,1.4007,0.0002,200,74.9090
1.3312,0.0000,0.0000,0.0001,1.3310,0.0001,200,75.1923
1.3316,0.0000,0.0000,0.0001,1.3313,0.0001,200,75.8066
1.4105,0.0000,0.0000,0.0001,1.4102,0.0001,200,75.9092
1.3307,0.0000,0.0000,0.0001,1.3305,0.0001,200,76.2167
1.4421,0.0000,0.0000,0.0001,1.4418,0.0001,200,76.3100
1.4338,0.0000,0.0000,0.0001,1.4334,0.0002,200,76.5236
1.4332,0.0000,0.0000,0.0001,1.4330,0.0001,200,77.1382
1.3875,0.0000,0.0000,0.0001,1.3872,0.0001,200,77.3197
1.3713,0.0000,0.0000,0.0001,1.3711,0.0001,200,77.5474
1.6389,0.0000,0.0000,0.0001,1.6386,0.0001,200,77.7522
1.5598,0.0000,0.0000,0.0001,1.5594,0.0002,200,77.9573
1.4653,0.0000,0.0000,0.0000,1.4651,0.0002,200,78.5715
1.4007,0.0000,0.0000,0.0001,1.4004,0.0001,200,78.7072
1.4499,0.0000,0.0000,0.0001,1.4495,0.0001,200,78.9188
1.3309,0.0000,0.0000,0.0001,1.3307,0.0001,200,79.3910
1.4096,0.0000,0.0000,0.0001,1.4093,0.0001,200,79.5171
1.2998,0.0000,0.0000,0.0001,1.2995,0.0001,200,80.0369
1.7408,0.0000,0.0000,0.0001,1.7406,0.0001,200,80.1079
1.5381,0.0000,0.0000,0.0001,1.5379,0.0001,200,80.3687
1.6384,0.0000,0.0000,0.0000,1.6382,0.0001,200,80.7220
1.6385,0.0000,0.0000,0.0001,1.6382,0.0001,200,80.9267
1.5806,0.0000,0.0000,0.0001,1.5804,0.0002,200,81.3367
1.5360,0.0000,0.0000,0.0000,1.5358,0.0001,200,81.8487
1.6080,0.0000,0.0000,0.0001,1.6077,0.0001,200,81.9068
1.3505,0.0000,0.0000,0.0000,1.3503,0.0001,200,82.3604
1.4336,0.0000,0.0000,0.0001,1.4333,0.0001,200,82.5653
1.3960,0.0000,0.0000,0.0001,1.3957,0.0002,200,82.9173
1.4335,0.0000,0.0000,0.0001,1.4333,0.0001,200,83.3847
1.5969,0.0000,0.0000,0.0001,1.5967,0.0001,200,83.5148
1.6194,0.0000,0.0000,0.0001,1.6191,0.0001,200,83.7109
1.5111,0.0000,0.0000,0.0000,1.5109,0.0001,200,83.9988
1.6313,0.0000,0.0000,0.0001,1.6310,0.0002,200,84.3133
1.3309,0.0000,0.0000,0.0001,1.3307,0.0001,200,84.8182
1.2424,0.0000,0.0000,0.0001,1.2421,0.0002,200,85.1117
1.2286,0.0000,0.0000,0.0001,1.2283,0.0001,200,85.3302
1.2536,0.0000,0.0000,0.0001,1.2533,0.0002,200,85.5099
1.4199,0.0000,0.0000,0.0001,1.4196,0.0001,200,85.9447
1.2155,0.0000,0.0000,0.0000,1.2153,0.0002,200,86.1491
1.1816,0.0000,0.0000,0.0001,1.1813,0.0001,200,86.3541
1.2290,0.0000,0.0000,0.0001,1.2287,0.0002,200,86.5588
1.1484,0.0000,0.0000,0.0001,1.1482,0.0001,200,86.7635
1.3445,0.0000,0.0000,0.0001,1.3442,0.0001,200,87.3646
1.6520,0.0000,0.0000,0.0001,1.6518,0.0001,200,87.3646
1.5722,0.0000,0.0000,0.0001,1.5720,0.0001,200,87.5358
1.6384,0.0000,0.0000,0.0001,1.6381,0.0002,200,87.7879
1.5985,0.0000,0.0000,0.0000,1.5982,0.0002,200,87.9120
1.4338,0.0000,0.0000,0.0001,1.4335,0.0002,200,88.7091
1.2921,0.0000,0.0000,0.0000,1.2919,0.0001,200,89.0166
1.4014,0.0000,0.0000,0.0000,1.4012,0.0001,200,89.1079
1.3998,0.0000,0.0000,0.0001,1.3995,0.0001,200,89.4263
1.6568,0.0000,0.0000,0.0001,1.6566,0.0001,200,89.5105
1.6385,0.0000,0.0000,0.0001,1.6382,0.0001,200,90.1429
1.8825,0.0000,0.0000,0.0000,1.8823,0.0001,200,90.3087
1.7989,0.0000,0.0000,0.0001,1.7986,0.0001,200,90.5093
1.7744,0.0000,0.0000,0.0001,1.7743,0.0001,200,90.8262
1.8432,0.0000,0.0000,0.0001,1.8428,0.0002,200,91.1673
1.5362,0.0000,0.0000,0.0001,1.5360,0.0001,200,91.7814
1.3310,0.0000,0.0000,0.0000,1.3308,0.0001,200,92.1912
1.4189,0.0000,0.0000,0.0001,1.4186,0.0001,200,92.3082
1.3317,0.0000,0.0000,0.0000,1.3314,0.0002,200,92.6006
1.1265,0.0000,0.0000,0.0001,1.1261,0.0002,200,93.0105
1.2290,0.0000,0.0000,0.0001,1.2288,0.0001,200,93.3176
1.1836,0.0000,0.0000,0.0001,1.1834,0.0001,200,93.5221
1.2291,0.0000,0.0000,0.0001,1.2289,0.0002,200,93.7270
1.4335,0.0000,0.0000,0.0001,1.4332,0.0001,200,93.9323
1.4331,0.0000,0.0000,0.0001,1.4328,0.0001,200,94.1369
1.4342,0.0000,0.0000,0.0001,1.4339,0.0002,200,94.5467
1.4011,0.0000,0.0000,0.0001,1.4008,0.0001,200,94.7058
1.4338,0.0000,0.0000,0.0001,1.4336,0.0001,200,94.9562
1.1419,0.0000,0.0000,0.0001,1.1416,0.0001,200,95.3657
1.2294,0.0000,0.0000,0.0001,1.2291,0.0001,200,95.5700
1.1438,0.0000,0.0000,0.0001,1.1435,0.0001,200,95.9809
1.3070,0.0000,0.0000,0.0001,1.3067,0.0001,200,96.1068
1.1186,0.0000,0.0000,0.0000,1.1184,0.0002,200,96.3900
1.4181,0.0000,0.0000,0.0001,1.4178,0.0002,200,96.5076
1.3091,0.0000,0.0000,0.0000,1.3088,0.0002,200,96.7994
1.6205,0.0000,0.0000,0.0001,1.6202,0.0001,200,97.1247
1.5101,0.0000,0.0000,0.0000,1.5099,0.0001,200,97.4138
1.6200,0.0000,0.0000,0.0001,1.6197,0.0002,200,97.5086
1.8434,0.0000,0.0000,0.0001,1.8431,0.0002,200,97.9257
1.8654,0.0000,0.0000,0.0001,1.8651,0.0002,200,98.1085
1.6386,0.0000,0.0000,0.0001,1.6383,0.0001,200,98.7452
1.5836,0.0000,0.0000,0.0001,1.5833,0.0001,200,98.9239
1.6644,0.0000,0.0000,0.0001,1.6642,0.0001,200,99.1286
1.6488,0.0000,0.0000,0.0001,1.6485,0.0001,200,99.7691
1.5358,0.0000,0.0000,0.0002,1.5354,0.0001,200,99.9740
1.6382,0.0000,0.0000,0.0001,1.6379,0.0002,200,100.3838
1.8218,0.0000,0.0000,0.0001,1.8215,0.0001,200,100.5076
1.7409,0.0000,0.0000,0.0001,1.7407,0.0001,200,100.7931
1.2940,0.0000,0.0000,0.0001,1.2937,0.0001,200,101.4179
1.4338,0.0000,0.0000,0.0001,1.4336,0.0001,200,101.5097
1.3313,0.0000,0.0000,0.0001,1.3311,0.0001,200,102.0220
1.2287,0.0000,0.0000,0.0001,1.2284,0.0002,200,102.3293
1.2290,0.0000,0.0000,0.0001,1.2287,0.0002,200,102.5340
1.2558,0.0000,0.0000,0.0001,1.2555,0.0001,200,102.7119
1.2289,0.0000,0.0000,0.0001,1.2286,0.0002,200,102.9435
1.1605,0.0000,0.0000,0.0001,1.1603,0.0001,200,103.3533
1.2290,0.0000,0.0000,0.0001,1.2287,0.0001,200,103.5580
1.1483,0.0000,0.0000,0.0001,1.1480,0.0001,200,103.7630
1.1447,0.0000,0.0000,0.0001,1.1444,0.0001,200,103.9678
1.3903,0.0000,0.0000,0.0001,1.3900,0.0001,200,104.1724
1.5017,0.0000,0.0000,0.0001,1.5015,0.0001,200,104.5138
1.3195,0.0000,0.0000,0.0001,1.3192,0.0002,200,104.7870
