response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0533,0.0000,0.0000,0.0000,0.0531,0.0001,200,0.9007
0.0534,0.0000,0.0000,0.0000,0.0533,0.0001,200,0.9007
0.0614,0.0000,0.0000,0.0001,0.0611,0.0001,200,0.9006
0.0677,0.0000,0.0000,0.0001,0.0674,0.0001,200,0.9005
0.0725,0.0000,0.0000,0.0000,0.0723,0.0001,200,0.9008
0.0422,0.0000,0.0000,0.0000,0.0420,0.0002,200,1.0008
0.0423,0.0000,0.0000,0.0001,0.0420,0.0002,200,1.0007
0.0422,0.0000,0.0000,0.0001,0.0421,0.0001,200,1.0009
0.0440,0.0000,0.0000,0.0001,0.0438,0.0001,200,1.0008
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,1.0008
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,1.0010
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,1.0008
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,1.0009
0.0592,0.0000,0.0000,0.0000,0.0588,0.0001,200,1.0008
0.0757,0.0000,0.0000,0.0000,0.0753,0.0001,200,1.0008
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,1.1008
0.0415,0.0000,0.0000,0.0000,0.0412,0.0001,200,1.1008
0.0441,0.0000,0.0000,0.0000,0.0437,0.0001,200,1.1008
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,1.1009
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,1.1009
0.0531,0.0000,0.0000,0.0000,0.0528,0.0001,200,1.1008
0.0611,0.0000,0.0000,0.0001,0.0609,0.0001,200,1.1009
0.0651,0.0000,0.0000,0.0001,0.0648,0.0001,200,1.1007
0.0679,0.0000,0.0000,0.0001,0.0676,0.0001,200,1.1007
0.0719,0.0000,0.0000,0.0000,0.0718,0.0001,200,1.1008
0.0390,0.0000,0.0000,0.0000,0.0389,0.0001,200,1.2008
0.0441,0.0000,0.0000,0.0000,0.0438,0.0001,200,1.2008
0.0439,0.0000,0.0000,0.0001,0.0437,0.0001,200,1.2010
0.0442,0.0000,0.0000,0.0000,0.0440,0.0001,200,1.2007
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,200,1.2010
0.0521,0.0000,0.0000,0.0001,0.0519,0.0001,200,1.2008
0.0542,0.0000,0.0000,0.0000,0.0540,0.0001,200,1.2009
0.0609,0.0000,0.0000,0.0001,0.0607,0.0001,200,1.2008
0.0610,0.0000,0.0000,0.0001,0.0607,0.0001,200,1.2007
0.0649,0.0000,0.0000,0.0000,0.0647,0.0001,200,1.2009
0.0413,0.0000,0.0000,0.0000,0.0411,0.0001,200,1.3008
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,1.3008
0.0456,0.0000,0.0000,0.0001,0.0454,0.0001,200,1.3007
