namespace,value,timestamp
default,0.028061884137288988,2021-03-23T18:08:35+01:00
default,0.028061884137288988,2021-03-23T18:08:36+01:00
default,0.028061884137288988,2021-03-23T18:08:37+01:00
default,0.028061884137288988,2021-03-23T18:08:38+01:00
default,0.028061884137288988,2021-03-23T18:08:39+01:00
default,0.028061884137288988,2021-03-23T18:08:40+01:00
default,0.028061884137288988,2021-03-23T18:08:41+01:00
default,0.028061884137288988,2021-03-23T18:08:42+01:00
default,0.028061884137288988,2021-03-23T18:08:43+01:00
default,0.028061884137288988,2021-03-23T18:08:44+01:00
default,0.028061884137288988,2021-03-23T18:08:45+01:00
default,0.028061884137288988,2021-03-23T18:08:46+01:00
default,0.028061884137288988,2021-03-23T18:08:47+01:00
default,0.028061884137288988,2021-03-23T18:08:48+01:00
default,0.028061884137288988,2021-03-23T18:08:49+01:00
default,0.028061884137288988,2021-03-23T18:08:50+01:00
default,0.028061884137288988,2021-03-23T18:08:51+01:00
default,0.028061884137288988,2021-03-23T18:08:52+01:00
default,0.028061884137288988,2021-03-23T18:08:53+01:00
default,0.028061884137288988,2021-03-23T18:08:54+01:00
default,0.028061884137288988,2021-03-23T18:08:55+01:00
default,0.02757228687363688,2021-03-23T18:08:56+01:00
default,0.02757228687363688,2021-03-23T18:08:57+01:00
default,0.02757228687363688,2021-03-23T18:08:58+01:00
default,0.02757228687363688,2021-03-23T18:08:59+01:00
default,0.02757228687363688,2021-03-23T18:09:00+01:00
default,0.02757228687363688,2021-03-23T18:09:01+01:00
default,0.02757228687363688,2021-03-23T18:09:02+01:00
default,0.02757228687363688,2021-03-23T18:09:03+01:00
default,0.02757228687363688,2021-03-23T18:09:04+01:00
default,0.02757228687363688,2021-03-23T18:09:05+01:00
default,0.02757228687363688,2021-03-23T18:09:06+01:00
default,0.02757228687363688,2021-03-23T18:09:07+01:00
default,0.02757228687363688,2021-03-23T18:09:08+01:00
default,0.02757228687363688,2021-03-23T18:09:09+01:00
default,0.02757228687363688,2021-03-23T18:09:10+01:00
default,0.02757228687363688,2021-03-23T18:09:11+01:00
default,0.02757228687363688,2021-03-23T18:09:12+01:00
default,0.02757228687363688,2021-03-23T18:09:13+01:00
default,0.02757228687363688,2021-03-23T18:09:14+01:00
default,0.02757228687363688,2021-03-23T18:09:15+01:00
default,0.02757228687363688,2021-03-23T18:09:16+01:00
default,0.02757228687363688,2021-03-23T18:09:17+01:00
default,0.02757228687363688,2021-03-23T18:09:18+01:00
default,0.02757228687363688,2021-03-23T18:09:19+01:00
default,0.02757228687363688,2021-03-23T18:09:20+01:00
default,0.02757228687363688,2021-03-23T18:09:21+01:00
default,0.02757228687363688,2021-03-23T18:09:22+01:00
default,0.02757228687363688,2021-03-23T18:09:23+01:00
default,0.02757228687363688,2021-03-23T18:09:24+01:00
default,0.02757228687363688,2021-03-23T18:09:25+01:00
default,0.04751074528352888,2021-03-23T18:09:26+01:00
default,0.04751074528352888,2021-03-23T18:09:27+01:00
default,0.04751074528352888,2021-03-23T18:09:28+01:00
default,0.04751074528352888,2021-03-23T18:09:29+01:00
default,0.04751074528352888,2021-03-23T18:09:30+01:00
default,0.04751074528352888,2021-03-23T18:09:31+01:00
default,0.04751074528352888,2021-03-23T18:09:32+01:00
default,0.04751074528352888,2021-03-23T18:09:33+01:00
default,0.04751074528352888,2021-03-23T18:09:34+01:00
default,0.04751074528352888,2021-03-23T18:09:35+01:00
default,0.04751074528352888,2021-03-23T18:09:36+01:00
default,0.04751074528352888,2021-03-23T18:09:37+01:00
default,0.04751074528352888,2021-03-23T18:09:38+01:00
default,0.04751074528352888,2021-03-23T18:09:39+01:00
default,0.04751074528352888,2021-03-23T18:09:40+01:00
default,0.04751074528352888,2021-03-23T18:09:41+01:00
default,0.04751074528352888,2021-03-23T18:09:42+01:00
default,0.04751074528352888,2021-03-23T18:09:43+01:00
default,0.04751074528352888,2021-03-23T18:09:44+01:00
default,0.04751074528352888,2021-03-23T18:09:45+01:00
default,0.04751074528352888,2021-03-23T18:09:46+01:00
default,0.04751074528352888,2021-03-23T18:09:47+01:00
default,0.04751074528352888,2021-03-23T18:09:48+01:00
default,0.04751074528352888,2021-03-23T18:09:49+01:00
default,0.04751074528352888,2021-03-23T18:09:50+01:00
default,0.04751074528352888,2021-03-23T18:09:51+01:00
default,0.04751074528352888,2021-03-23T18:09:52+01:00
default,0.04751074528352888,2021-03-23T18:09:53+01:00
default,0.04751074528352888,2021-03-23T18:09:54+01:00
default,0.04751074528352888,2021-03-23T18:09:55+01:00
default,0.04539292020725849,2021-03-23T18:09:56+01:00
default,0.04539292020725849,2021-03-23T18:09:57+01:00
default,0.04539292020725849,2021-03-23T18:09:58+01:00
default,0.04539292020725849,2021-03-23T18:09:59+01:00
default,0.04539292020725849,2021-03-23T18:10:00+01:00
default,0.04539292020725849,2021-03-23T18:10:01+01:00
default,0.04539292020725849,2021-03-23T18:10:02+01:00
default,0.04539292020725849,2021-03-23T18:10:03+01:00
default,0.04539292020725849,2021-03-23T18:10:04+01:00
default,0.04539292020725849,2021-03-23T18:10:05+01:00
default,0.04539292020725849,2021-03-23T18:10:06+01:00
default,0.04539292020725849,2021-03-23T18:10:07+01:00
default,0.04539292020725849,2021-03-23T18:10:08+01:00
default,0.04539292020725849,2021-03-23T18:10:09+01:00
default,0.04539292020725849,2021-03-23T18:10:10+01:00
default,0.04539292020725849,2021-03-23T18:10:11+01:00
default,0.04539292020725849,2021-03-23T18:10:12+01:00
default,0.04539292020725849,2021-03-23T18:10:13+01:00
default,0.04539292020725849,2021-03-23T18:10:14+01:00
default,0.04539292020725849,2021-03-23T18:10:15+01:00
default,0.04539292020725849,2021-03-23T18:10:16+01:00
default,0.04539292020725849,2021-03-23T18:10:17+01:00
default,0.04539292020725849,2021-03-23T18:10:18+01:00
default,0.04539292020725849,2021-03-23T18:10:19+01:00
default,0.04539292020725849,2021-03-23T18:10:20+01:00
default,0.04539292020725849,2021-03-23T18:10:21+01:00
default,0.04539292020725849,2021-03-23T18:10:22+01:00
default,0.04539292020725849,2021-03-23T18:10:23+01:00
default,0.04539292020725849,2021-03-23T18:10:24+01:00
default,0.04539292020725849,2021-03-23T18:10:25+01:00
default,0.041170501368277185,2021-03-23T18:10:26+01:00
default,0.041170501368277185,2021-03-23T18:10:27+01:00
default,0.041170501368277185,2021-03-23T18:10:28+01:00
default,0.041170501368277185,2021-03-23T18:10:29+01:00
default,0.041170501368277185,2021-03-23T18:10:30+01:00
default,0.041170501368277185,2021-03-23T18:10:31+01:00
default,0.041170501368277185,2021-03-23T18:10:32+01:00
default,0.041170501368277185,2021-03-23T18:10:33+01:00
default,0.041170501368277185,2021-03-23T18:10:34+01:00
default,0.041170501368277185,2021-03-23T18:10:35+01:00
default,0.041170501368277185,2021-03-23T18:10:36+01:00
default,0.041170501368277185,2021-03-23T18:10:37+01:00
default,0.041170501368277185,2021-03-23T18:10:38+01:00
