namespace,value,timestamp
openfaas-fn,0.03477364122888653,2021-03-23T16:58:40+01:00
openfaas-fn,0.03477364122888653,2021-03-23T16:58:41+01:00
openfaas-fn,0.03477364122888653,2021-03-23T16:58:42+01:00
openfaas-fn,0.03477364122888653,2021-03-23T16:58:43+01:00
openfaas-fn,0.03477364122888653,2021-03-23T16:58:44+01:00
openfaas-fn,0.03477364122888653,2021-03-23T16:58:45+01:00
openfaas-fn,0.03477364122888653,2021-03-23T16:58:46+01:00
openfaas-fn,0.03477364122888653,2021-03-23T16:58:47+01:00
openfaas-fn,0.03477364122888653,2021-03-23T16:58:48+01:00
openfaas-fn,0.03477364122888653,2021-03-23T16:58:49+01:00
openfaas-fn,0.03477364122888653,2021-03-23T16:58:50+01:00
openfaas-fn,0.03477364122888653,2021-03-23T16:58:51+01:00
openfaas-fn,0.03477364122888653,2021-03-23T16:58:52+01:00
openfaas-fn,0.03477364122888653,2021-03-23T16:58:53+01:00
openfaas-fn,0.03477364122888653,2021-03-23T16:58:54+01:00
openfaas-fn,0.03477364122888653,2021-03-23T16:58:55+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:58:56+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:58:57+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:58:58+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:58:59+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:00+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:01+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:02+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:03+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:04+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:05+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:06+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:07+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:08+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:09+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:10+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:11+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:12+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:13+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:14+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:15+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:16+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:17+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:18+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:19+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:20+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:21+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:22+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:23+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:24+01:00
openfaas-fn,0.0043560505845520545,2021-03-23T16:59:25+01:00
openfaas-fn,0.010074936562043826,2021-03-23T16:59:26+01:00
openfaas-fn,0.010074936562043826,2021-03-23T16:59:27+01:00
openfaas-fn,0.010074936562043826,2021-03-23T16:59:28+01:00
