namespace,value,timestamp
default,0.07965384845555402,2021-03-23T18:17:35+01:00
default,0.07965384845555402,2021-03-23T18:17:36+01:00
default,0.07965384845555402,2021-03-23T18:17:37+01:00
default,0.07965384845555402,2021-03-23T18:17:38+01:00
default,0.07965384845555402,2021-03-23T18:17:39+01:00
default,0.07965384845555402,2021-03-23T18:17:40+01:00
default,0.07965384845555402,2021-03-23T18:17:41+01:00
default,0.07965384845555402,2021-03-23T18:17:42+01:00
default,0.07965384845555402,2021-03-23T18:17:43+01:00
default,0.07965384845555402,2021-03-23T18:17:44+01:00
default,0.07965384845555402,2021-03-23T18:17:45+01:00
default,0.07965384845555402,2021-03-23T18:17:46+01:00
default,0.07965384845555402,2021-03-23T18:17:47+01:00
default,0.07965384845555402,2021-03-23T18:17:48+01:00
default,0.07965384845555402,2021-03-23T18:17:49+01:00
default,0.07965384845555402,2021-03-23T18:17:50+01:00
default,0.07965384845555402,2021-03-23T18:17:51+01:00
default,0.07965384845555402,2021-03-23T18:17:52+01:00
default,0.07965384845555402,2021-03-23T18:17:53+01:00
default,0.07965384845555402,2021-03-23T18:17:54+01:00
default,0.07965384845555402,2021-03-23T18:17:55+01:00
default,0.0937496093416566,2021-03-23T18:17:56+01:00
default,0.0937496093416566,2021-03-23T18:17:57+01:00
default,0.0937496093416566,2021-03-23T18:17:58+01:00
default,0.0937496093416566,2021-03-23T18:17:59+01:00
default,0.0937496093416566,2021-03-23T18:18:00+01:00
default,0.0937496093416566,2021-03-23T18:18:01+01:00
default,0.0937496093416566,2021-03-23T18:18:02+01:00
default,0.0937496093416566,2021-03-23T18:18:03+01:00
default,0.0937496093416566,2021-03-23T18:18:04+01:00
default,0.0937496093416566,2021-03-23T18:18:05+01:00
default,0.0937496093416566,2021-03-23T18:18:06+01:00
default,0.0937496093416566,2021-03-23T18:18:07+01:00
default,0.0937496093416566,2021-03-23T18:18:08+01:00
default,0.0937496093416566,2021-03-23T18:18:09+01:00
default,0.0937496093416566,2021-03-23T18:18:10+01:00
default,0.0937496093416566,2021-03-23T18:18:11+01:00
default,0.0937496093416566,2021-03-23T18:18:12+01:00
default,0.0937496093416566,2021-03-23T18:18:13+01:00
