namespace,value,timestamp
fission-function,0.026186118700068966,2021-03-23T15:28:09+01:00
fission-function,0.026186118700068966,2021-03-23T15:28:10+01:00
fission-function,0.026186118700068966,2021-03-23T15:28:11+01:00
fission-function,0.026186118700068966,2021-03-23T15:28:12+01:00
fission-function,0.026186118700068966,2021-03-23T15:28:13+01:00
fission-function,0.026186118700068966,2021-03-23T15:28:14+01:00
fission-function,0.026186118700068966,2021-03-23T15:28:15+01:00
fission-function,0.026186118700068966,2021-03-23T15:28:16+01:00
fission-function,0.026186118700068966,2021-03-23T15:28:17+01:00
fission-function,0.026186118700068966,2021-03-23T15:28:18+01:00
fission-function,0.026186118700068966,2021-03-23T15:28:19+01:00
fission-function,0.026186118700068966,2021-03-23T15:28:20+01:00
fission-function,0.026186118700068966,2021-03-23T15:28:21+01:00
fission-function,0.026186118700068966,2021-03-23T15:28:22+01:00
fission-function,0.026186118700068966,2021-03-23T15:28:23+01:00
fission-function,0.026186118700068966,2021-03-23T15:28:24+01:00
fission-function,0.026186118700068966,2021-03-23T15:28:25+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:26+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:27+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:28+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:29+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:30+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:31+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:32+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:33+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:34+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:35+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:36+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:37+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:38+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:39+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:40+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:41+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:42+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:43+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:44+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:45+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:46+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:47+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:48+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:49+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:50+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:51+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:52+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:53+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:54+01:00
fission-function,0.022375632298358487,2021-03-23T15:28:55+01:00
fission-function,0.021113581664270725,2021-03-23T15:28:56+01:00
fission-function,0.021113581664270725,2021-03-23T15:28:57+01:00
fission-function,0.021113581664270725,2021-03-23T15:28:58+01:00
fission-function,0.021113581664270725,2021-03-23T15:28:59+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:00+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:01+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:02+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:03+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:04+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:05+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:06+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:07+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:08+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:09+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:10+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:11+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:12+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:13+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:14+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:15+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:16+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:17+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:18+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:19+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:20+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:21+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:22+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:23+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:24+01:00
fission-function,0.021113581664270725,2021-03-23T15:29:25+01:00
fission-function,0.02187961089846339,2021-03-23T15:29:26+01:00
fission-function,0.02187961089846339,2021-03-23T15:29:27+01:00
fission-function,0.02187961089846339,2021-03-23T15:29:28+01:00
fission-function,0.02187961089846339,2021-03-23T15:29:29+01:00
fission-function,0.02187961089846339,2021-03-23T15:29:30+01:00
fission-function,0.02187961089846339,2021-03-23T15:29:31+01:00
fission-function,0.02187961089846339,2021-03-23T15:29:32+01:00
fission-function,0.02187961089846339,2021-03-23T15:29:33+01:00
fission-function,0.02187961089846339,2021-03-23T15:29:34+01:00
fission-function,0.02187961089846339,2021-03-23T15:29:35+01:00
fission-function,0.02187961089846339,2021-03-23T15:29:36+01:00
fission-function,0.02187961089846339,2021-03-23T15:29:37+01:00
fission-function,0.02187961089846339,2021-03-23T15:29:38+01:00
fission-function,0.02187961089846339,2021-03-23T15:29:39+01:00
