namespace,value,timestamp
fission-function,2259263488,2021-03-23T15:21:27+01:00
fission-function,2259263488,2021-03-23T15:21:28+01:00
fission-function,2259263488,2021-03-23T15:21:29+01:00
fission-function,2259263488,2021-03-23T15:21:30+01:00
fission-function,2259263488,2021-03-23T15:21:31+01:00
fission-function,2259263488,2021-03-23T15:21:32+01:00
fission-function,2259263488,2021-03-23T15:21:33+01:00
fission-function,2259263488,2021-03-23T15:21:34+01:00
fission-function,2259263488,2021-03-23T15:21:35+01:00
fission-function,2259263488,2021-03-23T15:21:36+01:00
fission-function,2259263488,2021-03-23T15:21:37+01:00
fission-function,2259263488,2021-03-23T15:21:38+01:00
fission-function,2259263488,2021-03-23T15:21:39+01:00
fission-function,2259263488,2021-03-23T15:21:40+01:00
fission-function,2259263488,2021-03-23T15:21:41+01:00
fission-function,2259263488,2021-03-23T15:21:42+01:00
fission-function,2259263488,2021-03-23T15:21:43+01:00
fission-function,2259263488,2021-03-23T15:21:44+01:00
fission-function,2259263488,2021-03-23T15:21:45+01:00
fission-function,2259263488,2021-03-23T15:21:46+01:00
fission-function,2259263488,2021-03-23T15:21:47+01:00
fission-function,2259263488,2021-03-23T15:21:48+01:00
fission-function,2259263488,2021-03-23T15:21:49+01:00
fission-function,2260336640,2021-03-23T15:21:50+01:00
fission-function,2260336640,2021-03-23T15:21:51+01:00
fission-function,2261413888,2021-03-23T15:21:52+01:00
fission-function,2261413888,2021-03-23T15:21:53+01:00
fission-function,2261413888,2021-03-23T15:21:54+01:00
fission-function,2262806528,2021-03-23T15:21:55+01:00
fission-function,2262806528,2021-03-23T15:21:56+01:00
fission-function,2256687104,2021-03-23T15:21:57+01:00
fission-function,2257764352,2021-03-23T15:21:58+01:00
fission-function,2257764352,2021-03-23T15:21:59+01:00
fission-function,2261229568,2021-03-23T15:22:00+01:00
fission-function,2240000000,2021-03-23T15:22:01+01:00
fission-function,2233307136,2021-03-23T15:22:02+01:00
fission-function,2233307136,2021-03-23T15:22:03+01:00
fission-function,2234900480,2021-03-23T15:22:04+01:00
fission-function,2234900480,2021-03-23T15:22:05+01:00
fission-function,2235772928,2021-03-23T15:22:06+01:00
fission-function,2242371584,2021-03-23T15:22:07+01:00
fission-function,2237046784,2021-03-23T15:22:08+01:00
fission-function,2241499136,2021-03-23T15:22:09+01:00
fission-function,2197950464,2021-03-23T15:22:10+01:00
fission-function,2200530944,2021-03-23T15:22:11+01:00
fission-function,2206785536,2021-03-23T15:22:12+01:00
fission-function,2216824832,2021-03-23T15:22:13+01:00
