namespace,value,timestamp
openfaas-fn,2754805760,2021-03-31T14:32:42+02:00
openfaas-fn,2754985984,2021-03-31T14:32:43+02:00
openfaas-fn,2755334144,2021-03-31T14:32:44+02:00
openfaas-fn,2755960832,2021-03-31T14:32:45+02:00
openfaas-fn,2756222976,2021-03-31T14:32:46+02:00
openfaas-fn,2756648960,2021-03-31T14:32:47+02:00
openfaas-fn,2756861952,2021-03-31T14:32:48+02:00
openfaas-fn,2757300224,2021-03-31T14:32:49+02:00
openfaas-fn,2750951424,2021-03-31T14:32:50+02:00
openfaas-fn,2751221760,2021-03-31T14:32:51+02:00
openfaas-fn,2751533056,2021-03-31T14:32:52+02:00
openfaas-fn,2751807488,2021-03-31T14:32:53+02:00
openfaas-fn,2752188416,2021-03-31T14:32:54+02:00
openfaas-fn,2739662848,2021-03-31T14:32:55+02:00
openfaas-fn,2739798016,2021-03-31T14:32:56+02:00
openfaas-fn,2740137984,2021-03-31T14:32:57+02:00
openfaas-fn,2750492672,2021-03-31T14:32:58+02:00
openfaas-fn,2750869504,2021-03-31T14:32:59+02:00
openfaas-fn,2750902272,2021-03-31T14:33:00+02:00
openfaas-fn,2751057920,2021-03-31T14:33:01+02:00
openfaas-fn,2751488000,2021-03-31T14:33:02+02:00
openfaas-fn,2725785600,2021-03-31T14:33:03+02:00
openfaas-fn,2696441856,2021-03-31T14:33:04+02:00
openfaas-fn,2711146496,2021-03-31T14:33:05+02:00
openfaas-fn,2722549760,2021-03-31T14:33:06+02:00
openfaas-fn,2750873600,2021-03-31T14:33:07+02:00
openfaas-fn,2785267712,2021-03-31T14:33:08+02:00
openfaas-fn,2827075584,2021-03-31T14:33:09+02:00
openfaas-fn,2873032704,2021-03-31T14:33:10+02:00
openfaas-fn,2911682560,2021-03-31T14:33:11+02:00
openfaas-fn,2952183808,2021-03-31T14:33:12+02:00
openfaas-fn,2979520512,2021-03-31T14:33:13+02:00
openfaas-fn,3031851008,2021-03-31T14:33:14+02:00
openfaas-fn,3095904256,2021-03-31T14:33:15+02:00
openfaas-fn,3148320768,2021-03-31T14:33:16+02:00
openfaas-fn,3167526912,2021-03-31T14:33:17+02:00
openfaas-fn,3205816320,2021-03-31T14:33:18+02:00
openfaas-fn,3277049856,2021-03-31T14:33:19+02:00
openfaas-fn,3322146816,2021-03-31T14:33:20+02:00
openfaas-fn,3350417408,2021-03-31T14:33:21+02:00
openfaas-fn,3377442816,2021-03-31T14:33:22+02:00
openfaas-fn,3383853056,2021-03-31T14:33:23+02:00
openfaas-fn,3394039808,2021-03-31T14:33:24+02:00
openfaas-fn,3446628352,2021-03-31T14:33:25+02:00
openfaas-fn,3460296704,2021-03-31T14:33:26+02:00
openfaas-fn,3478016000,2021-03-31T14:33:27+02:00
openfaas-fn,3488342016,2021-03-31T14:33:28+02:00
openfaas-fn,3493068800,2021-03-31T14:33:29+02:00
openfaas-fn,3516940288,2021-03-31T14:33:30+02:00
openfaas-fn,3521126400,2021-03-31T14:33:31+02:00
openfaas-fn,3533090816,2021-03-31T14:33:32+02:00
openfaas-fn,3551936512,2021-03-31T14:33:33+02:00
openfaas-fn,3550187520,2021-03-31T14:33:34+02:00
openfaas-fn,3564138496,2021-03-31T14:33:35+02:00
openfaas-fn,3579637760,2021-03-31T14:33:36+02:00
openfaas-fn,3568095232,2021-03-31T14:33:37+02:00
openfaas-fn,3593080832,2021-03-31T14:33:38+02:00
openfaas-fn,3634032640,2021-03-31T14:33:39+02:00
openfaas-fn,3681316864,2021-03-31T14:33:40+02:00
openfaas-fn,3744804864,2021-03-31T14:33:41+02:00
openfaas-fn,3773505536,2021-03-31T14:33:42+02:00
openfaas-fn,3805589504,2021-03-31T14:33:43+02:00
openfaas-fn,3804782592,2021-03-31T14:33:44+02:00
openfaas-fn,3818487808,2021-03-31T14:33:45+02:00
openfaas-fn,3838140416,2021-03-31T14:33:46+02:00
openfaas-fn,3860041728,2021-03-31T14:33:47+02:00
openfaas-fn,3901186048,2021-03-31T14:33:48+02:00
openfaas-fn,3910496256,2021-03-31T14:33:49+02:00
openfaas-fn,3930607616,2021-03-31T14:33:50+02:00
openfaas-fn,3966230528,2021-03-31T14:33:51+02:00
openfaas-fn,3988807680,2021-03-31T14:33:52+02:00
openfaas-fn,4041121792,2021-03-31T14:33:53+02:00
openfaas-fn,4087771136,2021-03-31T14:33:54+02:00
