namespace,value,timestamp
default,6146068480,2021-03-31T17:49:08+02:00
default,6146068480,2021-03-31T17:49:09+02:00
default,6146072576,2021-03-31T17:49:10+02:00
default,6146072576,2021-03-31T17:49:11+02:00
default,6107496448,2021-03-31T17:49:12+02:00
default,6107496448,2021-03-31T17:49:13+02:00
default,6064029696,2021-03-31T17:49:14+02:00
default,5984501760,2021-03-31T17:49:15+02:00
default,5912543232,2021-03-31T17:49:16+02:00
default,5874896896,2021-03-31T17:49:17+02:00
default,5791981568,2021-03-31T17:49:18+02:00
default,5667110912,2021-03-31T17:49:19+02:00
default,5469351936,2021-03-31T17:49:20+02:00
default,5342756864,2021-03-31T17:49:21+02:00
default,5265145856,2021-03-31T17:49:22+02:00
default,5102583808,2021-03-31T17:49:23+02:00
default,4934377472,2021-03-31T17:49:24+02:00
default,4565504000,2021-03-31T17:49:25+02:00
default,4283080704,2021-03-31T17:49:26+02:00
default,4204511232,2021-03-31T17:49:27+02:00
default,4034908160,2021-03-31T17:49:28+02:00
default,3917357056,2021-03-31T17:49:29+02:00
default,3668164608,2021-03-31T17:49:30+02:00
default,3579113472,2021-03-31T17:49:31+02:00
default,3562971136,2021-03-31T17:49:32+02:00
default,3515998208,2021-03-31T17:49:33+02:00
default,3467522048,2021-03-31T17:49:34+02:00
default,3485188096,2021-03-31T17:49:35+02:00
default,3574845440,2021-03-31T17:49:36+02:00
default,3756834816,2021-03-31T17:49:37+02:00
default,3902521344,2021-03-31T17:49:38+02:00
default,4005752832,2021-03-31T17:49:39+02:00
default,4278181888,2021-03-31T17:49:40+02:00
default,4458418176,2021-03-31T17:49:41+02:00
default,4604948480,2021-03-31T17:49:42+02:00
default,4687810560,2021-03-31T17:49:43+02:00
default,4906278912,2021-03-31T17:49:44+02:00
default,5037817856,2021-03-31T17:49:45+02:00
default,5272817664,2021-03-31T17:49:46+02:00
default,5401366528,2021-03-31T17:49:47+02:00
default,5529448448,2021-03-31T17:49:48+02:00
default,5664940032,2021-03-31T17:49:49+02:00
default,5809946624,2021-03-31T17:49:50+02:00
default,5846818816,2021-03-31T17:49:51+02:00
default,5933793280,2021-03-31T17:49:52+02:00
default,6014201856,2021-03-31T17:49:53+02:00
default,6127886336,2021-03-31T17:49:54+02:00
default,6157418496,2021-03-31T17:49:55+02:00
default,6217818112,2021-03-31T17:49:56+02:00
default,6218641408,2021-03-31T17:49:57+02:00
default,6219730944,2021-03-31T17:49:58+02:00
default,6221664256,2021-03-31T17:49:59+02:00
default,6247714816,2021-03-31T17:50:00+02:00
default,6247968768,2021-03-31T17:50:01+02:00
default,6255976448,2021-03-31T17:50:02+02:00
default,6256529408,2021-03-31T17:50:03+02:00
default,6256529408,2021-03-31T17:50:04+02:00
default,6256533504,2021-03-31T17:50:05+02:00
default,6256537600,2021-03-31T17:50:06+02:00
default,6256541696,2021-03-31T17:50:07+02:00
default,6256541696,2021-03-31T17:50:08+02:00
default,6256545792,2021-03-31T17:50:09+02:00
default,6256549888,2021-03-31T17:50:10+02:00
default,6256553984,2021-03-31T17:50:11+02:00
default,6256558080,2021-03-31T17:50:12+02:00
default,6256558080,2021-03-31T17:50:13+02:00
default,6256558080,2021-03-31T17:50:14+02:00
default,6256558080,2021-03-31T17:50:15+02:00
default,6256558080,2021-03-31T17:50:16+02:00
default,6256558080,2021-03-31T17:50:17+02:00
default,6256558080,2021-03-31T17:50:18+02:00
default,6256558080,2021-03-31T17:50:19+02:00
default,6256562176,2021-03-31T17:50:20+02:00
default,6256562176,2021-03-31T17:50:21+02:00
default,6256562176,2021-03-31T17:50:22+02:00
default,6256566272,2021-03-31T17:50:23+02:00
default,6256570368,2021-03-31T17:50:24+02:00
default,6256607232,2021-03-31T17:50:25+02:00
default,6256607232,2021-03-31T17:50:26+02:00
default,6256607232,2021-03-31T17:50:27+02:00
default,6256611328,2021-03-31T17:50:28+02:00
default,6256611328,2021-03-31T17:50:29+02:00
default,6256640000,2021-03-31T17:50:30+02:00
default,6256640000,2021-03-31T17:50:31+02:00
default,6256640000,2021-03-31T17:50:32+02:00
default,6256672768,2021-03-31T17:50:33+02:00
default,6256672768,2021-03-31T17:50:34+02:00
default,6256672768,2021-03-31T17:50:35+02:00
default,6256672768,2021-03-31T17:50:36+02:00
default,6256672768,2021-03-31T17:50:37+02:00
default,6256672768,2021-03-31T17:50:38+02:00
default,6256672768,2021-03-31T17:50:39+02:00
default,6256672768,2021-03-31T17:50:40+02:00
default,6256672768,2021-03-31T17:50:41+02:00
default,6256672768,2021-03-31T17:50:42+02:00
default,6256672768,2021-03-31T17:50:43+02:00
default,6256672768,2021-03-31T17:50:44+02:00
default,6256672768,2021-03-31T17:50:45+02:00
default,6256672768,2021-03-31T17:50:46+02:00
default,6256676864,2021-03-31T17:50:47+02:00
default,6256680960,2021-03-31T17:50:48+02:00
default,6256680960,2021-03-31T17:50:49+02:00
default,6256680960,2021-03-31T17:50:50+02:00
default,6256680960,2021-03-31T17:50:51+02:00
default,6256680960,2021-03-31T17:50:52+02:00
default,6256680960,2021-03-31T17:50:53+02:00
default,6256680960,2021-03-31T17:50:54+02:00
default,6256680960,2021-03-31T17:50:55+02:00
default,6256836608,2021-03-31T17:50:56+02:00
default,6256836608,2021-03-31T17:50:57+02:00
default,6256836608,2021-03-31T17:50:58+02:00
default,6256836608,2021-03-31T17:50:59+02:00
default,6256836608,2021-03-31T17:51:00+02:00
default,6256865280,2021-03-31T17:51:01+02:00
default,6256865280,2021-03-31T17:51:02+02:00
default,6256865280,2021-03-31T17:51:03+02:00
default,6256910336,2021-03-31T17:51:04+02:00
default,6256910336,2021-03-31T17:51:05+02:00
default,6256910336,2021-03-31T17:51:06+02:00
default,6256910336,2021-03-31T17:51:07+02:00
default,6256910336,2021-03-31T17:51:08+02:00
default,6256910336,2021-03-31T17:51:09+02:00
default,6256910336,2021-03-31T17:51:10+02:00
default,6256910336,2021-03-31T17:51:11+02:00
default,6256910336,2021-03-31T17:51:12+02:00
default,6256910336,2021-03-31T17:51:13+02:00
default,6256922624,2021-03-31T17:51:14+02:00
default,6256922624,2021-03-31T17:51:15+02:00

