namespace,value,timestamp
default,872898560,2021-03-31T18:30:36+02:00
default,873705472,2021-03-31T18:30:37+02:00
default,874139648,2021-03-31T18:30:38+02:00
default,874172416,2021-03-31T18:30:39+02:00
default,874070016,2021-03-31T18:30:40+02:00
default,874917888,2021-03-31T18:30:41+02:00
default,874917888,2021-03-31T18:30:42+02:00
default,875794432,2021-03-31T18:30:43+02:00
default,876105728,2021-03-31T18:30:44+02:00
default,876568576,2021-03-31T18:30:45+02:00
default,876568576,2021-03-31T18:30:46+02:00
default,877002752,2021-03-31T18:30:47+02:00
default,877002752,2021-03-31T18:30:48+02:00
default,877035520,2021-03-31T18:30:49+02:00
default,877518848,2021-03-31T18:30:50+02:00
default,877953024,2021-03-31T18:30:51+02:00
default,878354432,2021-03-31T18:30:52+02:00
default,878387200,2021-03-31T18:30:53+02:00
default,878563328,2021-03-31T18:30:54+02:00
default,878624768,2021-03-31T18:30:55+02:00
default,879493120,2021-03-31T18:30:56+02:00
default,879554560,2021-03-31T18:30:57+02:00
default,905256960,2021-03-31T18:30:58+02:00
default,976662528,2021-03-31T18:30:59+02:00
default,1039773696,2021-03-31T18:31:00+02:00
default,1086177280,2021-03-31T18:31:01+02:00
default,1086177280,2021-03-31T18:31:02+02:00
default,1124892672,2021-03-31T18:31:03+02:00
default,1329106944,2021-03-31T18:31:04+02:00
default,1455521792,2021-03-31T18:31:05+02:00
default,1455521792,2021-03-31T18:31:06+02:00
default,1616429056,2021-03-31T18:31:07+02:00
default,1791623168,2021-03-31T18:31:08+02:00
default,2015150080,2021-03-31T18:31:09+02:00
default,2139262976,2021-03-31T18:31:10+02:00
default,2382675968,2021-03-31T18:31:11+02:00
default,2443427840,2021-03-31T18:31:12+02:00
default,2566164480,2021-03-31T18:31:13+02:00
default,2566164480,2021-03-31T18:31:14+02:00
default,2587680768,2021-03-31T18:31:15+02:00
default,2644443136,2021-03-31T18:31:16+02:00
default,2739986432,2021-03-31T18:31:17+02:00
default,2781122560,2021-03-31T18:31:18+02:00
default,2775461888,2021-03-31T18:31:19+02:00
default,2812665856,2021-03-31T18:31:20+02:00
default,2900377600,2021-03-31T18:31:21+02:00
default,2936238080,2021-03-31T18:31:22+02:00
default,2940973056,2021-03-31T18:31:23+02:00
default,2940878848,2021-03-31T18:31:24+02:00
default,2945662976,2021-03-31T18:31:25+02:00
default,2945662976,2021-03-31T18:31:26+02:00
