namespace,value,timestamp
default,0.39448195061001573,2021-03-31T17:01:55+02:00
default,0.2362182349920196,2021-03-31T17:01:56+02:00
default,0.2362182349920196,2021-03-31T17:01:57+02:00
default,0.2362182349920196,2021-03-31T17:01:58+02:00
default,0.2362182349920196,2021-03-31T17:01:59+02:00
default,0.2362182349920196,2021-03-31T17:02:00+02:00
default,0.2362182349920196,2021-03-31T17:02:01+02:00
default,0.2362182349920196,2021-03-31T17:02:02+02:00
default,0.2362182349920196,2021-03-31T17:02:03+02:00
default,0.2362182349920196,2021-03-31T17:02:04+02:00
default,0.2362182349920196,2021-03-31T17:02:05+02:00
default,0.2362182349920196,2021-03-31T17:02:06+02:00
default,0.2362182349920196,2021-03-31T17:02:07+02:00
default,0.2362182349920196,2021-03-31T17:02:08+02:00
default,0.2362182349920196,2021-03-31T17:02:09+02:00
default,0.2362182349920196,2021-03-31T17:02:10+02:00
default,0.2362182349920196,2021-03-31T17:02:11+02:00
default,0.2362182349920196,2021-03-31T17:02:12+02:00
default,0.2362182349920196,2021-03-31T17:02:13+02:00
default,0.2362182349920196,2021-03-31T17:02:14+02:00
default,0.2362182349920196,2021-03-31T17:02:15+02:00
default,0.2362182349920196,2021-03-31T17:02:16+02:00
default,0.2362182349920196,2021-03-31T17:02:17+02:00
default,0.2362182349920196,2021-03-31T17:02:18+02:00
default,0.2362182349920196,2021-03-31T17:02:19+02:00
default,0.2362182349920196,2021-03-31T17:02:20+02:00
default,0.2362182349920196,2021-03-31T17:02:21+02:00
default,0.2362182349920196,2021-03-31T17:02:22+02:00
default,0.2362182349920196,2021-03-31T17:02:23+02:00
default,0.2362182349920196,2021-03-31T17:02:24+02:00
default,0.2362182349920196,2021-03-31T17:02:25+02:00
default,0.25531427555799124,2021-03-31T17:02:26+02:00
default,0.25531427555799124,2021-03-31T17:02:27+02:00
default,0.25531427555799124,2021-03-31T17:02:28+02:00
default,0.25531427555799124,2021-03-31T17:02:29+02:00
default,0.25531427555799124,2021-03-31T17:02:30+02:00
default,0.25531427555799124,2021-03-31T17:02:31+02:00
default,0.25531427555799124,2021-03-31T17:02:32+02:00
default,0.25531427555799124,2021-03-31T17:02:33+02:00
default,0.25531427555799124,2021-03-31T17:02:34+02:00
