namespace,value,timestamp
default,422416384,2021-04-01T09:37:17+02:00
default,422416384,2021-04-01T09:37:18+02:00
default,422416384,2021-04-01T09:37:19+02:00
default,422481920,2021-04-01T09:37:20+02:00
default,422481920,2021-04-01T09:37:21+02:00
default,422498304,2021-04-01T09:37:22+02:00
default,422498304,2021-04-01T09:37:23+02:00
default,422498304,2021-04-01T09:37:24+02:00
default,422498304,2021-04-01T09:37:25+02:00
default,422563840,2021-04-01T09:37:26+02:00
default,423084032,2021-04-01T09:37:27+02:00
default,423084032,2021-04-01T09:37:28+02:00
default,423084032,2021-04-01T09:37:29+02:00
default,423084032,2021-04-01T09:37:30+02:00
default,423084032,2021-04-01T09:37:31+02:00
default,423084032,2021-04-01T09:37:32+02:00
default,423084032,2021-04-01T09:37:33+02:00
default,423084032,2021-04-01T09:37:34+02:00
default,423084032,2021-04-01T09:37:35+02:00
default,423084032,2021-04-01T09:37:36+02:00
default,423149568,2021-04-01T09:37:37+02:00
default,423149568,2021-04-01T09:37:38+02:00
default,460292096,2021-04-01T09:37:39+02:00
default,547164160,2021-04-01T09:37:40+02:00
default,547164160,2021-04-01T09:37:41+02:00
default,591040512,2021-04-01T09:37:42+02:00
default,639578112,2021-04-01T09:37:43+02:00
default,698269696,2021-04-01T09:37:44+02:00
default,698269696,2021-04-01T09:37:45+02:00
default,698269696,2021-04-01T09:37:46+02:00
default,746135552,2021-04-01T09:37:47+02:00
default,746135552,2021-04-01T09:37:48+02:00
default,746135552,2021-04-01T09:37:49+02:00
default,746135552,2021-04-01T09:37:50+02:00
default,748752896,2021-04-01T09:37:51+02:00
default,755294208,2021-04-01T09:37:52+02:00
default,755294208,2021-04-01T09:37:53+02:00
default,755294208,2021-04-01T09:37:54+02:00
default,805867520,2021-04-01T09:37:55+02:00
default,805867520,2021-04-01T09:37:56+02:00
default,819425280,2021-04-01T09:37:57+02:00
default,824659968,2021-04-01T09:37:58+02:00
default,824659968,2021-04-01T09:37:59+02:00
default,824659968,2021-04-01T09:38:00+02:00
default,811556864,2021-04-01T09:38:01+02:00
default,812744704,2021-04-01T09:38:02+02:00
default,812744704,2021-04-01T09:38:03+02:00
default,812744704,2021-04-01T09:38:04+02:00
default,812744704,2021-04-01T09:38:05+02:00
default,812744704,2021-04-01T09:38:06+02:00
default,812744704,2021-04-01T09:38:07+02:00
default,812744704,2021-04-01T09:38:08+02:00
default,812744704,2021-04-01T09:38:09+02:00
default,812744704,2021-04-01T09:38:10+02:00
default,812871680,2021-04-01T09:38:11+02:00
default,812871680,2021-04-01T09:38:12+02:00
default,812871680,2021-04-01T09:38:13+02:00
default,812871680,2021-04-01T09:38:14+02:00
default,812871680,2021-04-01T09:38:15+02:00
default,812883968,2021-04-01T09:38:16+02:00
default,812883968,2021-04-01T09:38:17+02:00
default,812904448,2021-04-01T09:38:18+02:00
default,812904448,2021-04-01T09:38:19+02:00
default,812904448,2021-04-01T09:38:20+02:00
default,812904448,2021-04-01T09:38:21+02:00
default,812904448,2021-04-01T09:38:22+02:00
default,812904448,2021-04-01T09:38:23+02:00
default,812904448,2021-04-01T09:38:24+02:00
default,812904448,2021-04-01T09:38:25+02:00
default,812904448,2021-04-01T09:38:26+02:00
default,812904448,2021-04-01T09:38:27+02:00
default,812908544,2021-04-01T09:38:28+02:00
default,812908544,2021-04-01T09:38:29+02:00
default,812912640,2021-04-01T09:38:30+02:00
default,812912640,2021-04-01T09:38:31+02:00
default,812912640,2021-04-01T09:38:32+02:00
default,812912640,2021-04-01T09:38:33+02:00
default,766582784,2021-04-01T09:38:34+02:00
default,766582784,2021-04-01T09:38:35+02:00
default,766582784,2021-04-01T09:38:36+02:00
default,783495168,2021-04-01T09:38:37+02:00
default,800555008,2021-04-01T09:38:38+02:00
default,800555008,2021-04-01T09:38:39+02:00
default,800555008,2021-04-01T09:38:40+02:00
default,800555008,2021-04-01T09:38:41+02:00
default,800555008,2021-04-01T09:38:42+02:00
default,800555008,2021-04-01T09:38:43+02:00
default,800555008,2021-04-01T09:38:44+02:00
default,800555008,2021-04-01T09:38:45+02:00
default,800555008,2021-04-01T09:38:46+02:00
default,800555008,2021-04-01T09:38:47+02:00
default,755662848,2021-04-01T09:38:48+02:00
default,755662848,2021-04-01T09:38:49+02:00
default,751591424,2021-04-01T09:38:50+02:00
default,751591424,2021-04-01T09:38:51+02:00
default,751591424,2021-04-01T09:38:52+02:00
default,751599616,2021-04-01T09:38:53+02:00
default,751599616,2021-04-01T09:38:54+02:00
default,751599616,2021-04-01T09:38:55+02:00
default,751599616,2021-04-01T09:38:56+02:00
default,751599616,2021-04-01T09:38:57+02:00
default,751599616,2021-04-01T09:38:58+02:00
default,751599616,2021-04-01T09:38:59+02:00
default,751599616,2021-04-01T09:39:00+02:00
default,751599616,2021-04-01T09:39:01+02:00
default,705376256,2021-04-01T09:39:02+02:00
default,705376256,2021-04-01T09:39:03+02:00
default,705433600,2021-04-01T09:39:04+02:00
default,705433600,2021-04-01T09:39:05+02:00
default,705433600,2021-04-01T09:39:06+02:00
default,705433600,2021-04-01T09:39:07+02:00
default,705433600,2021-04-01T09:39:08+02:00
default,705433600,2021-04-01T09:39:09+02:00
default,705433600,2021-04-01T09:39:10+02:00
default,661671936,2021-04-01T09:39:11+02:00
default,661671936,2021-04-01T09:39:12+02:00
default,661729280,2021-04-01T09:39:13+02:00
default,661770240,2021-04-01T09:39:14+02:00
default,661770240,2021-04-01T09:39:15+02:00
default,661770240,2021-04-01T09:39:16+02:00
default,661770240,2021-04-01T09:39:17+02:00
default,661770240,2021-04-01T09:39:18+02:00
default,661770240,2021-04-01T09:39:19+02:00
default,661770240,2021-04-01T09:39:20+02:00
default,661770240,2021-04-01T09:39:21+02:00

