namespace,value,timestamp
openfaas-fn,0.5077975216914786,2021-03-31T16:22:29+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:30+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:31+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:32+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:33+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:34+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:35+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:36+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:37+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:38+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:39+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:40+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:41+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:42+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:43+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:44+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:45+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:46+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:47+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:48+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:49+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:50+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:51+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:52+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:53+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:54+02:00
openfaas-fn,0.5077975216914786,2021-03-31T16:22:55+02:00
openfaas-fn,0.5219175237544296,2021-03-31T16:22:56+02:00
openfaas-fn,0.5219175237544296,2021-03-31T16:22:57+02:00
openfaas-fn,0.5219175237544296,2021-03-31T16:22:58+02:00
openfaas-fn,0.5219175237544296,2021-03-31T16:22:59+02:00
openfaas-fn,0.5219175237544296,2021-03-31T16:23:00+02:00
openfaas-fn,0.5219175237544296,2021-03-31T16:23:01+02:00
openfaas-fn,0.5219175237544296,2021-03-31T16:23:02+02:00
openfaas-fn,0.5219175237544296,2021-03-31T16:23:03+02:00
