namespace,value,timestamp
default,0.3652963816534478,2021-03-31T17:14:52+02:00
default,0.3652963816534478,2021-03-31T17:14:53+02:00
default,0.3652963816534478,2021-03-31T17:14:54+02:00
default,0.3652963816534478,2021-03-31T17:14:55+02:00
default,0.3652258845381873,2021-03-31T17:14:56+02:00
default,0.3652258845381873,2021-03-31T17:14:57+02:00
default,0.3652258845381873,2021-03-31T17:14:58+02:00
default,0.3652258845381873,2021-03-31T17:14:59+02:00
default,0.3652258845381873,2021-03-31T17:15:00+02:00
default,0.3652258845381873,2021-03-31T17:15:01+02:00
default,0.3652258845381873,2021-03-31T17:15:02+02:00
default,0.3652258845381873,2021-03-31T17:15:03+02:00
default,0.3652258845381873,2021-03-31T17:15:04+02:00
default,0.3652258845381873,2021-03-31T17:15:05+02:00
default,0.3652258845381873,2021-03-31T17:15:06+02:00
default,0.3652258845381873,2021-03-31T17:15:07+02:00
default,0.3652258845381873,2021-03-31T17:15:08+02:00
default,0.3652258845381873,2021-03-31T17:15:09+02:00
default,0.3652258845381873,2021-03-31T17:15:10+02:00
default,0.3652258845381873,2021-03-31T17:15:11+02:00
default,0.3652258845381873,2021-03-31T17:15:12+02:00
default,0.3652258845381873,2021-03-31T17:15:13+02:00
default,0.3652258845381873,2021-03-31T17:15:14+02:00
default,0.3652258845381873,2021-03-31T17:15:15+02:00
default,0.3652258845381873,2021-03-31T17:15:16+02:00
default,0.3652258845381873,2021-03-31T17:15:17+02:00
default,0.3652258845381873,2021-03-31T17:15:18+02:00
default,0.3652258845381873,2021-03-31T17:15:19+02:00
default,0.3652258845381873,2021-03-31T17:15:20+02:00
default,0.3652258845381873,2021-03-31T17:15:21+02:00
default,0.3652258845381873,2021-03-31T17:15:22+02:00
default,0.3652258845381873,2021-03-31T17:15:23+02:00
default,0.3652258845381873,2021-03-31T17:15:24+02:00
default,0.3652258845381873,2021-03-31T17:15:25+02:00
default,0.4201630662935372,2021-03-31T17:15:26+02:00
default,0.4201630662935372,2021-03-31T17:15:27+02:00
default,0.4201630662935372,2021-03-31T17:15:28+02:00
default,0.4201630662935372,2021-03-31T17:15:29+02:00
default,0.4201630662935372,2021-03-31T17:15:30+02:00
default,0.4201630662935372,2021-03-31T17:15:31+02:00
default,0.4201630662935372,2021-03-31T17:15:32+02:00
default,0.4201630662935372,2021-03-31T17:15:33+02:00
default,0.4201630662935372,2021-03-31T17:15:34+02:00
default,0.4201630662935372,2021-03-31T17:15:35+02:00
default,0.4201630662935372,2021-03-31T17:15:36+02:00
default,0.4201630662935372,2021-03-31T17:15:37+02:00
default,0.4201630662935372,2021-03-31T17:15:38+02:00
default,0.4201630662935372,2021-03-31T17:15:39+02:00
default,0.4201630662935372,2021-03-31T17:15:40+02:00
default,0.4201630662935372,2021-03-31T17:15:41+02:00
default,0.4201630662935372,2021-03-31T17:15:42+02:00
default,0.4201630662935372,2021-03-31T17:15:43+02:00
default,0.4201630662935372,2021-03-31T17:15:44+02:00
default,0.4201630662935372,2021-03-31T17:15:45+02:00
default,0.4201630662935372,2021-03-31T17:15:46+02:00
default,0.4201630662935372,2021-03-31T17:15:47+02:00
default,0.4201630662935372,2021-03-31T17:15:48+02:00
default,0.4201630662935372,2021-03-31T17:15:49+02:00
default,0.4201630662935372,2021-03-31T17:15:50+02:00
default,0.4201630662935372,2021-03-31T17:15:51+02:00
default,0.4201630662935372,2021-03-31T17:15:52+02:00
default,0.4201630662935372,2021-03-31T17:15:53+02:00
default,0.4201630662935372,2021-03-31T17:15:54+02:00
default,0.4201630662935372,2021-03-31T17:15:55+02:00
default,0.6462247387164104,2021-03-31T17:15:56+02:00
default,0.6462247387164104,2021-03-31T17:15:57+02:00
default,0.6462247387164104,2021-03-31T17:15:58+02:00
default,0.6462247387164104,2021-03-31T17:15:59+02:00
default,0.6462247387164104,2021-03-31T17:16:00+02:00
default,0.6462247387164104,2021-03-31T17:16:01+02:00
default,0.6462247387164104,2021-03-31T17:16:02+02:00
default,0.6462247387164104,2021-03-31T17:16:03+02:00
default,0.6462247387164104,2021-03-31T17:16:04+02:00
default,0.6462247387164104,2021-03-31T17:16:05+02:00
default,0.6462247387164104,2021-03-31T17:16:06+02:00
default,0.6462247387164104,2021-03-31T17:16:07+02:00
default,0.6462247387164104,2021-03-31T17:16:08+02:00
default,0.6462247387164104,2021-03-31T17:16:09+02:00
default,0.6462247387164104,2021-03-31T17:16:10+02:00
default,0.6462247387164104,2021-03-31T17:16:11+02:00
default,0.6462247387164104,2021-03-31T17:16:12+02:00
default,0.6462247387164104,2021-03-31T17:16:13+02:00
default,0.6462247387164104,2021-03-31T17:16:14+02:00
default,0.6462247387164104,2021-03-31T17:16:15+02:00
default,0.6462247387164104,2021-03-31T17:16:16+02:00
default,0.6462247387164104,2021-03-31T17:16:17+02:00
default,0.6462247387164104,2021-03-31T17:16:18+02:00
default,0.6462247387164104,2021-03-31T17:16:19+02:00
default,0.6462247387164104,2021-03-31T17:16:20+02:00
default,0.6462247387164104,2021-03-31T17:16:21+02:00
default,0.6462247387164104,2021-03-31T17:16:22+02:00
default,0.6462247387164104,2021-03-31T17:16:23+02:00
default,0.6462247387164104,2021-03-31T17:16:24+02:00
default,0.6462247387164104,2021-03-31T17:16:25+02:00
default,0.6450690707307072,2021-03-31T17:16:26+02:00
default,0.6450690707307072,2021-03-31T17:16:27+02:00
default,0.6450690707307072,2021-03-31T17:16:28+02:00
default,0.6450690707307072,2021-03-31T17:16:29+02:00
default,0.6450690707307072,2021-03-31T17:16:30+02:00
default,0.6450690707307072,2021-03-31T17:16:31+02:00
default,0.6450690707307072,2021-03-31T17:16:32+02:00
default,0.6450690707307072,2021-03-31T17:16:33+02:00
default,0.6450690707307072,2021-03-31T17:16:34+02:00
default,0.6450690707307072,2021-03-31T17:16:35+02:00
default,0.6450690707307072,2021-03-31T17:16:36+02:00
default,0.6450690707307072,2021-03-31T17:16:37+02:00
default,0.6450690707307072,2021-03-31T17:16:38+02:00
default,0.6450690707307072,2021-03-31T17:16:39+02:00
default,0.6450690707307072,2021-03-31T17:16:40+02:00
default,0.6450690707307072,2021-03-31T17:16:41+02:00
default,0.6450690707307072,2021-03-31T17:16:42+02:00
default,0.6450690707307072,2021-03-31T17:16:43+02:00
default,0.6450690707307072,2021-03-31T17:16:44+02:00
default,0.6450690707307072,2021-03-31T17:16:45+02:00
default,0.6450690707307072,2021-03-31T17:16:46+02:00
default,0.6450690707307072,2021-03-31T17:16:47+02:00
default,0.6450690707307072,2021-03-31T17:16:48+02:00
default,0.6450690707307072,2021-03-31T17:16:49+02:00
default,0.6450690707307072,2021-03-31T17:16:50+02:00
default,0.6450690707307072,2021-03-31T17:16:51+02:00
default,0.6450690707307072,2021-03-31T17:16:52+02:00
default,0.6450690707307072,2021-03-31T17:16:53+02:00
default,0.6450690707307072,2021-03-31T17:16:54+02:00
default,0.6450690707307072,2021-03-31T17:16:55+02:00
default,0.6206206783393434,2021-03-31T17:16:56+02:00
default,0.6206206783393434,2021-03-31T17:16:57+02:00
default,0.6206206783393434,2021-03-31T17:16:58+02:00
default,0.6206206783393434,2021-03-31T17:16:59+02:00
default,0.6206206783393434,2021-03-31T17:17:00+02:00
default,0.6206206783393434,2021-03-31T17:17:01+02:00
default,0.6206206783393434,2021-03-31T17:17:02+02:00
default,0.6206206783393434,2021-03-31T17:17:03+02:00
default,0.6206206783393434,2021-03-31T17:17:04+02:00
default,0.6206206783393434,2021-03-31T17:17:05+02:00
default,0.6206206783393434,2021-03-31T17:17:06+02:00
default,0.6206206783393434,2021-03-31T17:17:07+02:00
default,0.6206206783393434,2021-03-31T17:17:08+02:00
default,0.6206206783393434,2021-03-31T17:17:09+02:00
default,0.6206206783393434,2021-03-31T17:17:10+02:00
default,0.6206206783393434,2021-03-31T17:17:11+02:00

